,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20151028,Buy,51.524,193,-9949.104066,193,50.896,-4.972,9995.028
20151029,Hold,49.473,0,0.0,193,50.896,-400.815,9599.185
20151030,Hold,49.178,0,0.0,193,50.896,-457.75,9542.25
20151102,Hold,48.51,0,0.0,193,50.896,-586.674,9413.326
20151103,Hold,50.636,0,0.0,193,50.896,-176.356,9823.644
20151104,Hold,50.512,0,0.0,193,50.896,-200.288,9799.712
20151105,Hold,50.982,0,0.0,193,50.896,-109.578,9890.422
20151106,Hold,49.789,0,0.0,193,50.896,-339.827,9660.173
20151109,Sell,50.379,-193,9718.285426499999,0,9769.181,-230.819,9769.181
20151110,Hold,51.219,0,0.0,0,9769.181,-230.819,9769.181
20151111,Buy,51.507,189,-9739.6904115,189,29.491,-235.686,9764.314
20151112,Hold,51.818,0,0.0,189,29.491,-176.907,9823.093
20151113,Hold,51.457,0,0.0,189,29.491,-245.136,9754.864
20151116,Hold,49.55,0,0.0,189,29.491,-605.559,9394.441
20151117,Hold,47.956,0,0.0,189,29.491,-906.825,9093.175
20151118,Hold,47.107,0,0.0,189,29.491,-1067.286,8932.714
20151119,Hold,45.268,0,0.0,189,29.491,-1414.857,8585.143
20151120,Hold,45.659,0,0.0,189,29.491,-1340.958,8659.042
20151123,Hold,45.878,0,0.0,189,29.491,-1299.567,8700.433
20151124,Hold,43.874,0,0.0,189,29.491,-1678.323,8321.677
20151125,Hold,44.352,0,0.0,189,29.491,-1587.981,8412.019
20151127,Hold,43.484,0,0.0,189,29.491,-1752.033,8247.967
20151130,Hold,44.161,0,0.0,189,29.491,-1624.08,8375.92
20151201,Hold,44.352,0,0.0,189,29.491,-1587.981,8412.019
20151202,Hold,45.669,0,0.0,189,29.491,-1339.068,8660.932
20151203,Hold,45.249,0,0.0,189,29.491,-1418.448,8581.552
20151204,Hold,45.152,0,0.0,189,29.491,-1436.781,8563.219
20151207,Hold,46.403,0,0.0,189,29.491,-1200.342,8799.658
20151208,Hold,46.248,0,0.0,189,29.491,-1229.637,8770.363
20151209,Hold,45.249,0,0.0,189,29.491,-1418.448,8581.552
20151210,Sell,45.848,-189,8660.939364,0,8690.43,-1309.57,8690.43
20151211,Buy,45.793,189,-8659.2044385,189,31.226,-1313.897,8686.103
20151214,Hold,45.828,0,0.0,189,31.226,-1307.282,8692.718
20151215,Hold,44.762,0,0.0,189,31.226,-1508.756,8491.244
20151216,Sell,46.088,-189,8706.276684,0,8737.503,-1262.497,8737.503
20151217,Buy,46.403,188,-8728.125881999998,188,9.377,-1266.859,8733.141
20151218,Hold,44.79,0,0.0,188,9.377,-1570.103,8429.897
20151221,Hold,44.112,0,0.0,188,9.377,-1697.567,8302.433
20151222,Sell,45.286,-188,8509.511116,0,8518.888,-1481.112,8518.888
20151223,Buy,44.868,189,-8484.292026,189,34.596,-1485.352,8514.648
20151224,Hold,44.467,0,0.0,189,34.596,-1561.141,8438.859
20151228,Hold,45.105,0,0.0,189,34.596,-1440.559,8559.441
20151229,Sell,44.676,-189,8439.542118000001,0,8474.138,-1525.862,8474.138
20151230,Buy,45.715,185,-8461.503637500002,185,12.634,-1530.091,8469.909
20151231,Hold,46.03,0,0.0,185,12.634,-1471.816,8528.184
