,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,20.292,0,0,0,10000,0.0,10000.0
20140110,Buy,20.369,490,-9985.800404999998,490,14.2,-4.99,9995.01
20140113,Hold,20.689,0,0,490,14.2,151.81,10151.81
20140114,Hold,21.263,0,0,490,14.2,433.07,10433.07
20140115,Hold,21.198,0,0,490,14.2,401.22,10401.22
20140116,Sell,20.177,-490,9881.786635,0,9895.986,-104.014,9895.986
20140117,Hold,20.53,0,0,0,9895.986,-104.014,9895.986
20140121,Hold,20.203,0,0,0,9895.986,-104.014,9895.986
20140122,Hold,20.024,0,0,0,9895.986,-104.014,9895.986
20140123,Hold,19.795,0,0,0,9895.986,-104.014,9895.986
20140124,Hold,19.7,0,0,0,9895.986,-104.014,9895.986
20140127,Hold,19.671,0,0,0,9895.986,-104.014,9895.986
20140128,Hold,19.692,0,0,0,9895.986,-104.014,9895.986
20140129,Hold,19.692,0,0,0,9895.986,-104.014,9895.986
20140130,Hold,19.456,0,0,0,9895.986,-104.014,9895.986
20140131,Hold,19.498,0,0,0,9895.986,-104.014,9895.986
20140203,Hold,19.081,0,0,0,9895.986,-104.014,9895.986
20140204,Hold,19.04,0,0,0,9895.986,-104.014,9895.986
20140205,Hold,18.972,0,0,0,9895.986,-104.014,9895.986
20140206,Buy,19.439,508,-9879.949506,508,16.037,-108.951,9891.049
20140207,Hold,19.368,0,0,508,16.037,-145.019,9854.981
20140210,Hold,19.556,0,0,508,16.037,-49.515,9950.485
20140211,Hold,19.687,0,0,508,16.037,17.033,10017.033
20140212,Hold,19.627,0,0,508,16.037,-13.447,9986.553
20140213,Hold,19.713,0,0,508,16.037,30.241,10030.241
20140214,Hold,19.826,0,0,508,16.037,87.645,10087.645
20140218,Hold,19.8,0,0,508,16.037,74.437,10074.437
20140219,Sell,19.713,-508,10009.196898,0,10025.234,25.234,10025.234
20140220,Hold,20.041,0,0,0,10025.234,25.234,10025.234
20140221,Hold,19.687,0,0,0,10025.234,25.234,10025.234
20140224,Hold,19.819,0,0,0,10025.234,25.234,10025.234
20140225,Buy,19.873,504,-10020.999996,504,4.234,20.226,10020.226
20140226,Hold,19.922,0,0,504,4.234,44.922,10044.922
20140227,Hold,19.914,0,0,504,4.234,40.89,10040.89
20140228,Hold,19.722,0,0,504,4.234,-55.878,9944.122
20140303,Sell,19.857,-504,10002.924036,0,10007.158,7.158,10007.158
20140304,Hold,19.845,0,0,0,10007.158,7.158,10007.158
20140305,Hold,19.739,0,0,0,10007.158,7.158,10007.158
20140306,Buy,19.857,503,-9993.0650355,503,14.093,2.164,10002.164
20140307,Hold,19.77,0,0,503,14.093,-41.597,9958.403
20140310,Hold,19.906,0,0,503,14.093,26.811,10026.811
20140311,Hold,19.8,0,0,503,14.093,-26.507,9973.493
20140312,Hold,19.898,0,0,503,14.093,22.787,10022.787
20140313,Sell,19.665,-503,9886.549252499999,0,9900.642,-99.358,9900.642
20140314,Hold,19.791,0,0,0,9900.642,-99.358,9900.642
20140317,Buy,19.826,499,-9898.120587000001,499,2.521,-104.305,9895.695
20140318,Hold,19.964,0,0,499,2.521,-35.443,9964.557
20140319,Hold,20.083,0,0,499,2.521,23.938,10023.938
20140320,Hold,20.572,0,0,499,2.521,267.949,10267.949
20140321,Hold,20.26,0,0,499,2.521,112.261,10112.261
20140324,Hold,20.235,0,0,499,2.521,99.786,10099.786
20140325,Hold,20.557,0,0,499,2.521,260.464,10260.464
20140326,Hold,20.371,0,0,499,2.521,167.65,10167.65
20140327,Hold,20.412,0,0,499,2.521,188.109,10188.109
20140328,Hold,20.602,0,0,499,2.521,282.919,10282.919
20140331,Hold,20.723,0,0,499,2.521,343.298,10343.298
20140401,Hold,20.855,0,0,499,2.521,409.166,10409.166
20140402,Hold,21.006,0,0,499,2.521,484.515,10484.515
