,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,6.37,1569,-9999.527265,1569,0.473,-4.997,9995.003
20190110,Sell,6.21,-1569,9738.618255000001,0,9739.091,-260.909,9739.091
20190111,Hold,6.46,0,0.0,0,9739.091,-260.909,9739.091
20190114,Hold,6.47,0,0.0,0,9739.091,-260.909,9739.091
20190115,Buy,5.73,1698,-9734.404770000001,1698,4.686,-265.774,9734.226
20190116,Sell,5.72,-1698,9707.70372,0,9712.39,-287.61,9712.39
20190117,Hold,6.18,0,0.0,0,9712.39,-287.61,9712.39
20190118,Hold,6.07,0,0.0,0,9712.39,-287.61,9712.39
20190122,Hold,6.01,0,0.0,0,9712.39,-287.61,9712.39
20190123,Buy,5.94,1634,-9710.81298,1634,1.577,-292.463,9707.537
20190124,Hold,6.24,0,0.0,1634,1.577,197.737,10197.737
20190125,Hold,6.27,0,0.0,1634,1.577,246.757,10246.757
20190128,Hold,6.42,0,0.0,1634,1.577,491.857,10491.857
20190129,Hold,6.47,0,0.0,1634,1.577,573.557,10573.557
20190130,Hold,6.68,0,0.0,1634,1.577,916.697,10916.697
20190131,Hold,6.78,0,0.0,1634,1.577,1080.097,11080.097
20190201,Hold,6.925,0,0.0,1634,1.577,1317.027,11317.027
20190204,Hold,7.02,0,0.0,1634,1.577,1472.257,11472.257
20190205,Hold,8.61,0,0.0,1634,1.577,4070.317,14070.317
20190206,Hold,8.36,0,0.0,1634,1.577,3661.817,13661.817
20190207,Hold,8.37,0,0.0,1634,1.577,3678.157,13678.157
20190208,Hold,9.03,0,0.0,1634,1.577,4756.597,14756.597
20190211,Hold,9.02,0,0.0,1634,1.577,4740.257,14740.257
20190212,Sell,8.75,-1634,14290.351250000002,0,14291.928,4291.928,14291.928
20190213,Buy,9.05,1578,-14288.04045,1578,3.888,4284.788,14284.788
20190214,Hold,9.2,0,0.0,1578,3.888,4521.488,14521.488
20190215,Hold,9.05,0,0.0,1578,3.888,4284.788,14284.788
20190219,Hold,9.25,0,0.0,1578,3.888,4600.388,14600.388
