,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,3148.01,3,-9448.752015,3,551.248,-4.722,9995.278
20210112,Hold,3120.0,0,0.0,3,551.248,-88.752,9911.248
20210113,Hold,3128.44,0,0.0,3,551.248,-63.432,9936.568
20210114,Hold,3167.52,0,0.0,3,551.248,53.808,10053.808
20210115,Hold,3123.02,0,0.0,3,551.248,-79.692,9920.308
20210119,Hold,3107.0,0,0.0,3,551.248,-127.752,9872.248
20210120,Sell,3181.99,-3,9541.197015,0,10092.445,92.445,10092.445
20210121,Hold,3293.0,0,0.0,0,10092.445,92.445,10092.445
20210122,Buy,3304.31,3,-9917.886465,3,174.559,87.489,10087.489
20210125,Hold,3328.5,0,0.0,3,174.559,160.059,10160.059
20210126,Hold,3296.3559,0,0.0,3,174.559,63.626,10063.626
20210127,Hold,3341.49,0,0.0,3,174.559,199.029,10199.029
20210128,Hold,3235.04,0,0.0,3,174.559,-120.321,9879.679
20210129,Hold,3230.0,0,0.0,3,174.559,-135.441,9864.559
20210201,Hold,3242.36,0,0.0,3,174.559,-98.361,9901.639
20210202,Hold,3380.0,0,0.0,3,174.559,314.559,10314.559
20210203,Hold,3425.01,0,0.0,3,174.559,449.589,10449.589
20210204,Hold,3330.0,0,0.0,3,174.559,164.559,10164.559
20210205,Sell,3319.0,-3,9952.0215,0,10126.58,126.58,10126.58
20210208,Hold,3358.5,0,0.0,0,10126.58,126.58,10126.58
20210209,Buy,3312.49,3,-9942.438734999998,3,184.141,121.611,10121.611
20210210,Hold,3314.0,0,0.0,3,184.141,126.141,10126.141
20210211,Hold,3292.0,0,0.0,3,184.141,60.141,10060.141
20210212,Hold,3250.0,0,0.0,3,184.141,-65.859,9934.141
20210216,Hold,3254.05,0,0.0,3,184.141,-53.709,9946.291
20210217,Hold,3263.6,0,0.0,3,184.141,-25.059,9974.941
20210218,Hold,3282.42,0,0.0,3,184.141,31.401,10031.401
20210219,Hold,3328.23,0,0.0,3,184.141,168.831,10168.831
20210222,Hold,3208.13,0,0.0,3,184.141,-191.469,9808.531
20210223,Hold,3131.02,0,0.0,3,184.141,-422.799,9577.201
20210224,Hold,3166.75,0,0.0,3,184.141,-315.609,9684.391
20210225,Hold,3136.74,0,0.0,3,184.141,-405.639,9594.361
20210226,Hold,3095.2,0,0.0,3,184.141,-530.259,9469.741
20210301,Hold,3127.89,0,0.0,3,184.141,-432.189,9567.811
20210302,Sell,3143.47,-3,9425.694795000001,0,9609.836,-390.164,9609.836
20210303,Buy,3081.18,3,-9248.161769999999,3,361.674,-394.786,9605.214
20210304,Hold,3012.0,0,0.0,3,361.674,-602.326,9397.674
20210305,Hold,3005.0,0,0.0,3,361.674,-623.326,9376.674
20210308,Hold,3015.0,0,0.0,3,361.674,-593.326,9406.674
20210309,Hold,3017.99,0,0.0,3,361.674,-584.356,9415.644
20210310,Hold,3098.45,0,0.0,3,361.674,-342.976,9657.024
20210311,Hold,3104.01,0,0.0,3,361.674,-326.296,9673.704
20210312,Hold,3075.0,0,0.0,3,361.674,-413.326,9586.674
20210315,Hold,3074.57,0,0.0,3,361.674,-414.616,9585.384
20210316,Sell,3104.97,-3,9310.252545000001,0,9671.927,-328.073,9671.927
20210317,Buy,3073.22,3,-9224.26983,3,447.657,-332.683,9667.317
20210318,Hold,3101.0,0,0.0,3,447.657,-249.343,9750.657
20210319,Hold,3029.23,0,0.0,3,447.657,-464.653,9535.347
20210322,Hold,3067.85,0,0.0,3,447.657,-348.793,9651.207
20210323,Hold,3127.0,0,0.0,3,447.657,-171.343,9828.657
20210324,Hold,3151.04,0,0.0,3,447.657,-99.223,9900.777
20210325,Hold,3072.99,0,0.0,3,447.657,-333.373,9666.627
20210326,Sell,3044.06,-3,9127.61391,0,9575.271,-424.729,9575.271
20210329,Buy,3055.4394,3,-9170.9013591,3,404.37,-429.312,9570.688
20210330,Hold,3070.01,0,0.0,3,404.37,-385.6,9614.4
20210331,Hold,3064.06,0,0.0,3,404.37,-403.45,9596.55
20210401,Hold,3117.94,0,0.0,3,404.37,-241.81,9758.19
20210405,Hold,3173.0,0,0.0,3,404.37,-76.63,9923.37
20210406,Hold,3223.75,0,0.0,3,404.37,75.62,10075.62
20210407,Hold,3233.8,0,0.0,3,404.37,105.77,10105.77
20210408,Hold,3310.9,0,0.0,3,404.37,337.07,10337.07
20210409,Hold,3304.7,0,0.0,3,404.37,318.47,10318.47
20210412,Hold,3355.21,0,0.0,3,404.37,470.0,10470.0
20210413,Hold,3400.845,0,0.0,3,404.37,606.905,10606.905
20210414,Hold,3404.04,0,0.0,3,404.37,616.49,10616.49
20210415,Sell,3371.0,-3,10107.943500000001,0,10512.313,512.313,10512.313
20210416,Hold,3380.0,0,0.0,0,10512.313,512.313,10512.313
20210419,Hold,3390.33,0,0.0,0,10512.313,512.313,10512.313
20210420,Buy,3373.6,3,-10125.8604,3,386.453,507.253,10507.253
20210421,Hold,3316.0,0,0.0,3,386.453,334.453,10334.453
20210422,Sell,3371.68,-3,10109.982479999999,0,10496.435,496.435,10496.435
20210423,Buy,3319.1,3,-9962.278649999998,3,534.157,491.457,10491.457
20210426,Hold,3348.0,0,0.0,3,534.157,578.157,10578.157
20210427,Hold,3443.47,0,0.0,3,534.157,864.567,10864.567
20210428,Hold,3434.8,0,0.0,3,534.157,838.557,10838.557
20210429,Hold,3505.0981,0,0.0,3,534.157,1049.451,11049.451
20210430,Hold,3525.12,0,0.0,3,534.157,1109.517,11109.517
20210503,Hold,3484.73,0,0.0,3,534.157,988.347,10988.347
20210504,Hold,3356.19,0,0.0,3,534.157,602.727,10602.727
20210505,Hold,3338.855,0,0.0,3,534.157,550.722,10550.722
20210506,Hold,3270.0,0,0.0,3,534.157,344.157,10344.157
20210507,Hold,3319.09,0,0.0,3,534.157,491.427,10491.427
20210510,Hold,3282.32,0,0.0,3,534.157,381.117,10381.117
20210511,Hold,3136.28,0,0.0,3,534.157,-57.003,9942.997
20210512,Hold,3185.0,0,0.0,3,534.157,89.157,10089.157
20210513,Hold,3185.47,0,0.0,3,534.157,90.567,10090.567
20210514,Hold,3185.56,0,0.0,3,534.157,90.837,10090.837
20210517,Hold,3245.93,0,0.0,3,534.157,271.947,10271.947
20210518,Hold,3292.575,0,0.0,3,534.157,411.882,10411.882
20210519,Hold,3195.0,0,0.0,3,534.157,119.157,10119.157
20210520,Sell,3244.4042,-3,9728.345993699999,0,10262.503,262.503,10262.503
20210521,Hold,3250.0,0,0.0,0,10262.503,262.503,10262.503
20210524,Buy,3215.5,3,-9651.32325,3,611.179,257.679,10257.679
20210525,Hold,3266.67,0,0.0,3,611.179,411.189,10411.189
20210526,Hold,3274.5905,0,0.0,3,611.179,434.951,10434.951
20210527,Hold,3256.0,0,0.0,3,611.179,379.179,10379.179
20210528,Hold,3242.0,0,0.0,3,611.179,337.179,10337.179
20210601,Sell,3243.495,-3,9725.6197575,0,10336.799,336.799,10336.799
