,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,33.5,298,-9987.9915,298,12.008,-4.992,9995.008
20140110,Hold,32.9,0,0.0,298,12.008,-183.792,9816.208
20140113,Sell,33.06,-298,9846.954060000002,0,9858.963,-141.037,9858.963
20140114,Hold,32.66,0,0.0,0,9858.963,-141.037,9858.963
20140115,Hold,33.0,0,0.0,0,9858.963,-141.037,9858.963
20140116,Hold,32.5,0,0.0,0,9858.963,-141.037,9858.963
20140117,Hold,33.52,0,0.0,0,9858.963,-141.037,9858.963
20140121,Buy,32.99,298,-9835.93551,298,23.027,-145.953,9854.047
20140122,Hold,33.25,0,0.0,298,23.027,-68.473,9931.527
20140123,Hold,33.14,0,0.0,298,23.027,-101.253,9898.747
20140124,Hold,32.5,0,0.0,298,23.027,-291.973,9708.027
20140127,Sell,31.58,-298,9406.13458,0,9429.162,-570.838,9429.162
20140128,Hold,31.8,0,0.0,0,9429.162,-570.838,9429.162
20140129,Hold,31.29,0,0.0,0,9429.162,-570.838,9429.162
20140130,Hold,32.17,0,0.0,0,9429.162,-570.838,9429.162
20140131,Hold,30.42,0,0.0,0,9429.162,-570.838,9429.162
20140203,Hold,30.45,0,0.0,0,9429.162,-570.838,9429.162
20140204,Hold,29.78,0,0.0,0,9429.162,-570.838,9429.162
20140205,Hold,29.95,0,0.0,0,9429.162,-570.838,9429.162
20140206,Buy,31.24,301,-9407.94162,301,21.22,-575.54,9424.46
20140207,Sell,29.75,-301,8950.272625,0,8971.493,-1028.507,8971.493
20140210,Buy,30.3,295,-8942.96925,295,28.523,-1032.977,8967.023
20140211,Hold,30.23,0,0.0,295,28.523,-1053.627,8946.373
20140212,Hold,30.42,0,0.0,295,28.523,-997.577,9002.423
20140213,Hold,30.26,0,0.0,295,28.523,-1044.777,8955.223
20140214,Hold,30.93,0,0.0,295,28.523,-847.127,9152.873
20140218,Hold,31.39,0,0.0,295,28.523,-711.427,9288.573
20140219,Hold,30.93,0,0.0,295,28.523,-847.127,9152.873
20140220,Hold,31.2,0,0.0,295,28.523,-767.477,9232.523
20140221,Hold,31.89,0,0.0,295,28.523,-563.927,9436.073
20140224,Hold,32.18,0,0.0,295,28.523,-478.377,9521.623
20140225,Hold,32.2,0,0.0,295,28.523,-472.477,9527.523
20140226,Sell,30.51,-295,8995.949775000001,0,9024.473,-975.527,9024.473
20140227,Hold,30.47,0,0.0,0,9024.473,-975.527,9024.473
20140228,Hold,30.81,0,0.0,0,9024.473,-975.527,9024.473
20140303,Hold,30.26,0,0.0,0,9024.473,-975.527,9024.473
20140304,Hold,30.98,0,0.0,0,9024.473,-975.527,9024.473
20140305,Buy,31.75,284,-9021.5085,284,2.965,-980.035,9019.965
20140306,Hold,31.92,0,0.0,284,2.965,-931.755,9068.245
20140307,Hold,31.52,0,0.0,284,2.965,-1045.355,8954.645
20140310,Hold,30.75,0,0.0,284,2.965,-1264.035,8735.965
20140311,Sell,31.3,-284,8884.755400000002,0,8887.72,-1112.28,8887.72
20140312,Buy,31.11,285,-8870.783175,285,16.937,-1116.713,8883.287
