,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,337.13,29,-9781.658385,29,218.342,-4.888,9995.112
20200110,Sell,331.8,-29,9617.388900000002,0,9835.731,-164.269,9835.731
20200113,Buy,344.4,28,-9648.021599999998,28,187.709,-169.091,9830.909
20200114,Hold,338.68,0,0.0,28,187.709,-329.251,9670.749
20200115,Hold,343.5,0,0.0,28,187.709,-194.291,9805.709
20200116,Hold,341.0,0,0.0,28,187.709,-264.291,9735.709
20200117,Hold,340.0,0,0.0,28,187.709,-292.291,9707.709
20200121,Hold,332.55,0,0.0,28,187.709,-500.891,9499.109
20200122,Sell,326.04,-28,9124.555440000002,0,9312.264,-687.736,9312.264
20200123,Buy,348.46,26,-9064.489979999998,26,247.774,-692.266,9307.734
20200124,Hold,345.95,0,0.0,26,247.774,-757.526,9242.474
20200127,Hold,345.88,0,0.0,26,247.774,-759.346,9240.654
20200128,Hold,349.0,0,0.0,26,247.774,-678.226,9321.774
20200129,Sell,341.1,-26,8864.165700000001,0,9111.94,-888.06,9111.94
20200130,Buy,347.39,26,-9036.656069999999,26,75.284,-892.576,9107.424
20200131,Hold,347.24,0,0.0,26,75.284,-896.476,9103.524
20200203,Hold,361.0,0,0.0,26,75.284,-538.716,9461.284
20200204,Hold,375.125,0,0.0,26,75.284,-171.466,9828.534
20200205,Hold,369.6,0,0.0,26,75.284,-315.116,9684.884
20200206,Hold,365.04,0,0.0,26,75.284,-433.676,9566.324
20200207,Hold,365.0,0,0.0,26,75.284,-434.716,9565.284
20200210,Hold,373.75,0,0.0,26,75.284,-207.216,9792.784
20200211,Hold,377.18,0,0.0,26,75.284,-118.036,9881.964
20200212,Hold,376.96,0,0.0,26,75.284,-123.756,9876.244
20200213,Hold,381.47,0,0.0,26,75.284,-6.496,9993.504
20200214,Hold,379.3,0,0.0,26,75.284,-62.916,9937.084
20200218,Hold,388.12,0,0.0,26,75.284,166.404,10166.404
20200219,Sell,386.56,-26,10045.53472,0,10120.819,120.819,10120.819
20200220,Hold,385.33,0,0.0,0,10120.819,120.819,10120.819
20200221,Hold,364.76,0,0.0,0,10120.819,120.819,10120.819
20200224,Hold,372.0,0,0.0,0,10120.819,120.819,10120.819
20200225,Hold,366.31,0,0.0,0,10120.819,120.819,10120.819
20200226,Buy,371.46,27,-10034.43471,27,86.384,115.804,10115.804
20200227,Sell,364.21,-27,9828.753165,0,9915.137,-84.863,9915.137
20200228,Hold,373.11,0,0.0,0,9915.137,-84.863,9915.137
20200302,Buy,381.03,26,-9911.733389999998,26,3.404,-89.816,9910.184
20200303,Sell,377.77,-26,9817.10899,0,9820.513,-179.487,9820.513
20200304,Buy,381.0,25,-9529.762499999999,25,290.75,-184.25,9815.75
20200305,Sell,367.7,-25,9187.903750000001,0,9478.654,-521.346,9478.654
20200306,Hold,343.86,0,0.0,0,9478.654,-521.346,9478.654
20200309,Hold,356.425,0,0.0,0,9478.654,-521.346,9478.654
20200310,Hold,358.92,0,0.0,0,9478.654,-521.346,9478.654
20200311,Hold,326.5,0,0.0,0,9478.654,-521.346,9478.654
20200312,Hold,330.51,0,0.0,0,9478.654,-521.346,9478.654
20200313,Hold,306.63,0,0.0,0,9478.654,-521.346,9478.654
20200316,Hold,306.19,0,0.0,0,9478.654,-521.346,9478.654
20200317,Hold,302.395,0,0.0,0,9478.654,-521.346,9478.654
20200318,Hold,324.33,0,0.0,0,9478.654,-521.346,9478.654
20200319,Buy,342.31,27,-9246.991185,27,231.663,-525.967,9474.033
20200320,Hold,347.89,0,0.0,27,231.663,-375.307,9624.693
20200323,Hold,369.99,0,0.0,27,231.663,221.393,10221.393
20200324,Hold,361.02,0,0.0,27,231.663,-20.797,9979.203
20200325,Sell,344.0,-27,9283.356,0,9515.019,-484.981,9515.019
20200326,Buy,359.09,26,-9341.00817,26,174.011,-489.649,9510.351
20200327,Sell,363.0,-26,9433.281,0,9607.292,-392.708,9607.292
20200330,Buy,367.93,26,-9570.96309,26,36.329,-397.491,9602.509
20200331,Hold,376.05,0,0.0,26,36.329,-186.371,9813.629
20200401,Sell,364.08,-26,9461.34696,0,9497.676,-502.324,9497.676
20200402,Buy,367.47,25,-9191.343375,25,306.332,-506.918,9493.082
20200403,Sell,365.22,-25,9125.93475,0,9432.267,-567.733,9432.267
20200406,Buy,380.0,24,-9124.56,24,307.707,-572.293,9427.707
20200407,Hold,374.01,0,0.0,24,307.707,-716.053,9283.947
20200408,Hold,371.06,0,0.0,24,307.707,-786.853,9213.147
20200409,Hold,371.31,0,0.0,24,307.707,-780.853,9219.147
20200413,Hold,397.5,0,0.0,24,307.707,-152.293,9847.707
20200414,Hold,413.0,0,0.0,24,307.707,219.707,10219.707
20200415,Hold,437.0,0,0.0,24,307.707,795.707,10795.707
20200416,Hold,431.0,0,0.0,24,307.707,651.707,10651.707
20200417,Hold,435.17,0,0.0,24,307.707,751.787,10751.787
20200420,Hold,444.77,0,0.0,24,307.707,982.187,10982.187
20200421,Hold,429.725,0,0.0,24,307.707,621.107,10621.107
20200422,Sell,419.26,-24,10057.20888,0,10364.916,364.916,10364.916
20200423,Hold,425.0,0,0.0,0,10364.916,364.916,10364.916
20200424,Hold,425.0,0,0.0,0,10364.916,364.916,10364.916
20200427,Hold,419.99,0,0.0,0,10364.916,364.916,10364.916
20200428,Hold,399.53,0,0.0,0,10364.916,364.916,10364.916
20200429,Hold,410.31,0,0.0,0,10364.916,364.916,10364.916
20200430,Buy,415.1,24,-9967.381200000002,24,397.535,359.935,10359.935
20200501,Hold,417.78,0,0.0,24,397.535,424.255,10424.255
20200504,Hold,427.555,0,0.0,24,397.535,658.855,10658.855
20200505,Hold,429.3,0,0.0,24,397.535,700.735,10700.735
20200506,Hold,436.89,0,0.0,24,397.535,882.895,10882.895
20200507,Hold,434.14,0,0.0,24,397.535,816.895,10816.895
20200508,Hold,436.33,0,0.0,24,397.535,869.455,10869.455
20200511,Hold,442.0,0,0.0,24,397.535,1005.535,11005.535
20200512,Sell,435.69,-24,10451.33172,0,10848.866,848.866,10848.866
20200513,Buy,444.9,24,-10682.938799999998,24,165.928,843.528,10843.528
20200514,Hold,440.7,0,0.0,24,165.928,742.728,10742.728
20200515,Hold,451.16,0,0.0,24,165.928,993.768,10993.768
20200518,Hold,453.3965,0,0.0,24,165.928,1047.444,11047.444
20200519,Hold,454.25,0,0.0,24,165.928,1067.928,11067.928
20200520,Sell,448.56,-24,10760.05728,0,10925.985,925.985,10925.985
20200521,Hold,437.0,0,0.0,0,10925.985,925.985,10925.985
20200522,Hold,427.77,0,0.0,0,10925.985,925.985,10925.985
20200526,Hold,410.38,0,0.0,0,10925.985,925.985,10925.985
20200527,Hold,417.24,0,0.0,0,10925.985,925.985,10925.985
20200528,Hold,417.46,0,0.0,0,10925.985,925.985,10925.985
20200529,Hold,418.83,0,0.0,0,10925.985,925.985,10925.985
20200601,Buy,425.87,25,-10652.073375,25,273.911,920.661,10920.661
20200602,Hold,426.95,0,0.0,25,273.911,947.661,10947.661
