,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,34.974,285,-9972.573794999998,285,27.426,-4.984,9995.016
20140110,Hold,34.882,0,0.0,285,27.426,-31.204,9968.796
20140113,Sell,34.889,-285,9938.393317500002,0,9965.82,-34.18,9965.82
20140114,Buy,35.172,283,-9958.652837999998,283,7.167,-39.157,9960.843
20140115,Hold,35.251,0,0.0,283,7.167,-16.8,9983.2
20140116,Hold,35.289,0,0.0,283,7.167,-6.046,9993.954
20140117,Hold,35.413,0,0.0,283,7.167,29.046,10029.046
20140121,Hold,35.616,0,0.0,283,7.167,86.495,10086.495
20140122,Sell,35.086,-283,9924.373331,0,9931.54,-68.46,9931.54
20140123,Hold,35.813,0,0.0,0,9931.54,-68.46,9931.54
20140124,Hold,35.046,0,0.0,0,9931.54,-68.46,9931.54
20140127,Hold,34.882,0,0.0,0,9931.54,-68.46,9931.54
20140128,Buy,35.073,283,-9930.6218295,283,0.918,-73.423,9926.577
20140129,Hold,35.459,0,0.0,283,0.918,35.815,10035.815
20140130,Hold,35.739,0,0.0,283,0.918,115.055,10115.055
20140131,Hold,36.13,0,0.0,283,0.918,225.708,10225.708
20140203,Hold,35.998,0,0.0,283,0.918,188.352,10188.352
20140204,Hold,35.976,0,0.0,283,0.918,182.126,10182.126
20140205,Hold,36.422,0,0.0,283,0.918,308.344,10308.344
20140206,Hold,37.144,0,0.0,283,0.918,512.67,10512.67
20140207,Hold,37.227,0,0.0,283,0.918,536.159,10536.159
20140210,Hold,37.593,0,0.0,283,0.918,639.737,10639.737
20140211,Hold,37.971,0,0.0,283,0.918,746.711,10746.711
20140212,Hold,37.919,0,0.0,283,0.918,731.995,10731.995
20140213,Hold,38.154,0,0.0,283,0.918,798.5,10798.5
20140214,Hold,38.272,0,0.0,283,0.918,831.894,10831.894
20140218,Hold,38.499,0,0.0,283,0.918,896.135,10896.135
20140219,Sell,38.281,-283,10828.1062385,0,10829.024,829.024,10829.024
20140220,Hold,38.394,0,0.0,0,10829.024,829.024,10829.024
20140221,Hold,38.476,0,0.0,0,10829.024,829.024,10829.024
20140224,Hold,38.394,0,0.0,0,10829.024,829.024,10829.024
20140225,Hold,38.64,0,0.0,0,10829.024,829.024,10829.024
20140226,Hold,38.304,0,0.0,0,10829.024,829.024,10829.024
20140227,Hold,38.184,0,0.0,0,10829.024,829.024,10829.024
20140228,Hold,38.096,0,0.0,0,10829.024,829.024,10829.024
20140303,Hold,38.672,0,0.0,0,10829.024,829.024,10829.024
