,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,112.13,89,-9984.559785,89,15.44,-4.99,9995.01
20160112,Hold,116.11,0,0.0,89,15.44,349.23,10349.23
20160113,Hold,114.43,0,0.0,89,15.44,199.71,10199.71
20160114,Sell,105.65,-89,9398.148575000001,0,9413.589,-586.411,9413.589
20160115,Hold,102.43,0,0.0,0,9413.589,-586.411,9413.589
20160119,Hold,106.57,0,0.0,0,9413.589,-586.411,9413.589
20160120,Hold,108.91,0,0.0,0,9413.589,-586.411,9413.589
20160121,Buy,108.32,86,-9320.177759999999,86,93.411,-591.069,9408.931
20160122,Sell,104.723,-86,9001.674911,0,9095.086,-904.914,9095.086
20160125,Hold,99.78,0,0.0,0,9095.086,-904.914,9095.086
20160126,Hold,99.74,0,0.0,0,9095.086,-904.914,9095.086
20160127,Hold,96.61,0,0.0,0,9095.086,-904.914,9095.086
20160128,Hold,93.84,0,0.0,0,9095.086,-904.914,9095.086
20160129,Hold,92.0,0,0.0,0,9095.086,-904.914,9095.086
20160201,Hold,91.79,0,0.0,0,9095.086,-904.914,9095.086
20160202,Hold,95.54,0,0.0,0,9095.086,-904.914,9095.086
20160203,Hold,92.41,0,0.0,0,9095.086,-904.914,9095.086
20160204,Hold,89.5,0,0.0,0,9095.086,-904.914,9095.086
20160205,Hold,88.23,0,0.0,0,9095.086,-904.914,9095.086
20160208,Hold,80.57,0,0.0,0,9095.086,-904.914,9095.086
20160209,Hold,81.75,0,0.0,0,9095.086,-904.914,9095.086
20160210,Hold,89.0,0,0.0,0,9095.086,-904.914,9095.086
20160211,Buy,87.42,103,-9008.76213,103,86.324,-909.416,9090.584
20160212,Hold,86.64,0,0.0,103,86.324,-989.756,9010.244
20160216,Hold,89.0,0,0.0,103,86.324,-746.676,9253.324
20160217,Hold,90.13,0,0.0,103,86.324,-630.286,9369.714
20160218,Hold,94.8,0,0.0,103,86.324,-149.276,9850.724
20160219,Hold,89.98,0,0.0,103,86.324,-645.736,9354.264
20160222,Hold,90.75,0,0.0,103,86.324,-566.426,9433.574
20160223,Hold,91.4,0,0.0,103,86.324,-499.476,9500.524
20160224,Sell,88.5,-103,9110.94225,0,9197.266,-802.734,9197.266
20160225,Hold,91.08,0,0.0,0,9197.266,-802.734,9197.266
20160226,Buy,95.3,96,-9153.374399999999,96,43.892,-807.308,9192.692
20160229,Hold,94.81,0,0.0,96,43.892,-854.348,9145.652
20160301,Hold,94.58,0,0.0,96,43.892,-876.428,9123.572
20160302,Hold,98.01,0,0.0,96,43.892,-547.148,9452.852
20160303,Hold,97.83,0,0.0,96,43.892,-564.428,9435.572
20160304,Hold,98.76,0,0.0,96,43.892,-475.148,9524.852
20160307,Hold,101.0,0,0.0,96,43.892,-260.108,9739.892
20160308,Sell,95.0,-96,9115.44,0,9159.332,-840.668,9159.332
20160309,Hold,96.82,0,0.0,0,9159.332,-840.668,9159.332
20160310,Hold,98.18,0,0.0,0,9159.332,-840.668,9159.332
20160311,Hold,99.51,0,0.0,0,9159.332,-840.668,9159.332
20160314,Buy,97.2,94,-9141.368400000001,94,17.963,-845.237,9154.763
20160315,Hold,97.87,0,0.0,94,17.963,-782.257,9217.743
20160316,Hold,97.53,0,0.0,94,17.963,-814.217,9185.783
20160317,Hold,99.05,0,0.0,94,17.963,-671.337,9328.663
20160318,Hold,100.5,0,0.0,94,17.963,-535.037,9464.963
20160321,Hold,101.15,0,0.0,94,17.963,-473.937,9526.063
20160322,Hold,100.48,0,0.0,94,17.963,-536.917,9463.083
20160323,Hold,99.75,0,0.0,94,17.963,-605.537,9394.463
20160324,Sell,98.64,-94,9267.52392,0,9285.487,-714.513,9285.487
20160328,Hold,98.34,0,0.0,0,9285.487,-714.513,9285.487
20160329,Buy,101.08,91,-9202.879140000001,91,82.608,-719.112,9280.888
20160330,Hold,104.65,0,0.0,91,82.608,-394.242,9605.758
20160331,Hold,102.43,0,0.0,91,82.608,-596.262,9403.738
20160401,Hold,102.93,0,0.0,91,82.608,-550.762,9449.238
20160404,Hold,105.9,0,0.0,91,82.608,-280.492,9719.508
20160405,Hold,103.47,0,0.0,91,82.608,-501.622,9498.378
20160406,Hold,105.3,0,0.0,91,82.608,-335.092,9664.908
20160407,Hold,104.31,0,0.0,91,82.608,-425.182,9574.818
20160408,Hold,105.12,0,0.0,91,82.608,-351.472,9648.528
20160411,Sell,104.04,-91,9462.906180000002,0,9545.514,-454.486,9545.514
20160412,Hold,103.15,0,0.0,0,9545.514,-454.486,9545.514
20160413,Buy,108.0,88,-9508.751999999999,88,36.762,-459.238,9540.762
20160414,Hold,110.01,0,0.0,88,36.762,-282.358,9717.642
20160415,Hold,110.64,0,0.0,88,36.762,-226.918,9773.082
20160418,Hold,109.9,0,0.0,88,36.762,-292.038,9707.962
20160419,Hold,99.49,0,0.0,88,36.762,-1208.118,8791.882
20160420,Sell,94.34,-88,8297.769040000001,0,8334.531,-1665.469,8334.531
20160421,Hold,97.31,0,0.0,0,8334.531,-1665.469,8334.531
20160422,Hold,94.847,0,0.0,0,8334.531,-1665.469,8334.531
20160425,Hold,95.7,0,0.0,0,8334.531,-1665.469,8334.531
20160426,Hold,93.5,0,0.0,0,8334.531,-1665.469,8334.531
20160427,Hold,92.18,0,0.0,0,8334.531,-1665.469,8334.531
20160428,Hold,91.5,0,0.0,0,8334.531,-1665.469,8334.531
20160429,Hold,90.5,0,0.0,0,8334.531,-1665.469,8334.531
20160502,Hold,90.41,0,0.0,0,8334.531,-1665.469,8334.531
20160503,Hold,92.08,0,0.0,0,8334.531,-1665.469,8334.531
20160504,Hold,91.0,0,0.0,0,8334.531,-1665.469,8334.531
20160505,Buy,90.91,91,-8276.946404999999,91,57.585,-1669.605,8330.395
20160506,Hold,88.83,0,0.0,91,57.585,-1858.885,8141.115
20160509,Sell,90.73,-91,8252.301785000001,0,8309.887,-1690.113,8309.887
20160510,Hold,91.14,0,0.0,0,8309.887,-1690.113,8309.887
20160511,Buy,92.4,89,-8227.7118,89,82.175,-1694.225,8305.775
20160512,Hold,90.32,0,0.0,89,82.175,-1879.345,8120.655
20160513,Sell,87.39,-89,7773.821145000001,0,7855.996,-2144.004,7855.996
20160516,Hold,87.56,0,0.0,0,7855.996,-2144.004,7855.996
