,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Hold,177.37,0,0,0,10000,0.0,10000.0
20180109,Hold,174.28,0,0,0,10000,0.0,10000.0
20180110,Hold,174.01,0,0,0,10000,0.0,10000.0
20180111,Buy,178.38,56,-9994.274639999998,56,5.725,-4.995,9995.005
20180112,Hold,180.5,0,0,56,5.725,113.725,10113.725
20180116,Hold,180.67,0,0,56,5.725,123.245,10123.245
20180117,Hold,180.38,0,0,56,5.725,107.005,10107.005
20180118,Sell,179.88,-56,10068.243359999999,0,10073.969,73.969,10073.969
20180119,Buy,180.65,55,-9940.717875,55,133.251,69.001,10069.001
20180122,Hold,181.67,0,0,55,133.251,125.101,10125.101
20180123,Hold,182.45,0,0,55,133.251,168.001,10168.001
20180124,Hold,182.98,0,0,55,133.251,197.151,10197.151
20180125,Hold,185.55,0,0,55,133.251,338.501,10338.501
20180126,Hold,186.13,0,0,55,133.251,370.401,10370.401
20180129,Sell,185.4,-55,10191.9015,0,10325.152,325.152,10325.152
20180130,Hold,185.26,0,0,0,10325.152,325.152,10325.152
20180131,Hold,181.48,0,0,0,10325.152,325.152,10325.152
20180201,Hold,179.45,0,0,0,10325.152,325.152,10325.152
20180202,Hold,178.88,0,0,0,10325.152,325.152,10325.152
20180205,Hold,167.88,0,0,0,10325.152,325.152,10325.152
20180206,Hold,173.24,0,0,0,10325.152,325.152,10325.152
20180207,Hold,173.15,0,0,0,10325.152,325.152,10325.152
20180208,Hold,168.69,0,0,0,10325.152,325.152,10325.152
20180209,Hold,170.61,0,0,0,10325.152,325.152,10325.152
20180212,Hold,169.12,0,0,0,10325.152,325.152,10325.152
20180213,Buy,171.43,60,-10290.9429,60,34.209,320.009,10320.009
20180214,Hold,176.98,0,0,60,34.209,653.009,10653.009
20180215,Hold,180.12,0,0,60,34.209,841.409,10841.409
20180216,Hold,178.63,0,0,60,34.209,752.009,10752.009
20180220,Sell,177.39,-60,10638.078300000001,0,10672.288,672.288,10672.288
20180221,Hold,175.31,0,0,0,10672.288,672.288,10672.288
20180222,Hold,176.73,0,0,0,10672.288,672.288,10672.288
20180223,Buy,178.84,59,-10556.83578,59,115.452,667.012,10667.012
20180226,Hold,182.01,0,0,59,115.452,854.042,10854.042
20180227,Hold,180.26,0,0,59,115.452,750.792,10750.792
20180228,Sell,179.98,-59,10613.51059,0,10728.963,728.963,10728.963
20180301,Hold,176.39,0,0,0,10728.963,728.963,10728.963
20180302,Hold,177.31,0,0,0,10728.963,728.963,10728.963
20180305,Hold,180.79,0,0,0,10728.963,728.963,10728.963
20180306,Hold,178.03,0,0,0,10728.963,728.963,10728.963
20180307,Hold,175.16,0,0,0,10728.963,728.963,10728.963
20180308,Hold,175.45,0,0,0,10728.963,728.963,10728.963
20180309,Hold,177.15,0,0,0,10728.963,728.963,10728.963
20180312,Hold,178.8,0,0,0,10728.963,728.963,10728.963
20180313,Hold,177.62,0,0,0,10728.963,728.963,10728.963
20180314,Hold,173.89,0,0,0,10728.963,728.963,10728.963
20180315,Hold,175.15,0,0,0,10728.963,728.963,10728.963
20180316,Hold,174.65,0,0,0,10728.963,728.963,10728.963
20180319,Hold,174.16,0,0,0,10728.963,728.963,10728.963
20180320,Hold,175.77,0,0,0,10728.963,728.963,10728.963
20180321,Hold,173.97,0,0,0,10728.963,728.963,10728.963
20180322,Hold,172.46,0,0,0,10728.963,728.963,10728.963
20180323,Hold,172.22,0,0,0,10728.963,728.963,10728.963
20180326,Buy,176.36,60,-10586.8908,60,142.072,723.672,10723.672
20180327,Sell,172.77,-60,10361.0169,0,10503.089,503.089,10503.089
20180328,Hold,173.82,0,0,0,10503.089,503.089,10503.089
20180329,Buy,175.85,59,-10380.337575,59,122.751,497.901,10497.901
20180402,Sell,172.7,-59,10184.20535,0,10306.956,306.956,10306.956
20180403,Hold,170.42,0,0,0,10306.956,306.956,10306.956
20180404,Buy,175.65,58,-10192.79385,58,114.163,301.863,10301.863
20180405,Hold,174.37,0,0,58,114.163,227.623,10227.623
20180406,Hold,174.23,0,0,58,114.163,219.503,10219.503
20180409,Hold,174.75,0,0,58,114.163,249.663,10249.663
20180410,Sell,173.73,-58,10071.30183,0,10185.464,185.464,10185.464
20180411,Buy,174.53,58,-10127.80137,58,57.663,180.403,10180.403
20180412,Hold,178.57,0,0,58,57.663,414.723,10414.723
20180413,Hold,180.5,0,0,58,57.663,526.663,10526.663
20180416,Hold,184.07,0,0,58,57.663,733.723,10733.723
20180417,Hold,184.69,0,0,58,57.663,769.683,10769.683
20180418,Hold,184.55,0,0,58,57.663,761.563,10761.563
20180419,Sell,182.93,-58,10604.635030000001,0,10662.298,662.298,10662.298
20180420,Hold,181.91,0,0,0,10662.298,662.298,10662.298
20180423,Hold,183.04,0,0,0,10662.298,662.298,10662.298
20180424,Hold,180.88,0,0,0,10662.298,662.298,10662.298
20180425,Buy,182.65,58,-10598.99685,58,63.301,657.001,10657.001
20180426,Hold,183.42,0,0,58,63.301,701.661,10701.661
20180427,Hold,185.44,0,0,58,63.301,818.821,10818.821
20180430,Hold,184.85,0,0,58,63.301,784.601,10784.601
20180501,Sell,183.9,-58,10660.8669,0,10724.168,724.168,10724.168
20180502,Hold,182.45,0,0,0,10724.168,724.168,10724.168
20180503,Hold,181.44,0,0,0,10724.168,724.168,10724.168
20180504,Hold,184.19,0,0,0,10724.168,724.168,10724.168
20180507,Hold,181.57,0,0,0,10724.168,724.168,10724.168
20180508,Buy,182.68,58,-10600.73772,58,123.43,718.87,10718.87
20180509,Hold,184.98,0,0,58,123.43,852.27,10852.27
20180510,Hold,184.3,0,0,58,123.43,812.83,10812.83
20180511,Hold,184.89,0,0,58,123.43,847.05,10847.05
20180514,Hold,183.75,0,0,58,123.43,780.93,10780.93
20180515,Hold,185.0,0,0,58,123.43,853.43,10853.43
20180516,Hold,187.86,0,0,58,123.43,1019.31,11019.31
20180517,Hold,188.25,0,0,58,123.43,1041.93,11041.93
20180518,Hold,188.34,0,0,58,123.43,1047.15,11047.15
20180521,Hold,188.45,0,0,58,123.43,1053.53,11053.53
20180522,Sell,187.89,-58,10892.17119,0,11015.602,1015.602,11015.602
20180523,Hold,187.13,0,0,0,11015.602,1015.602,11015.602
