,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,20.454,0,0,0,10000,0.0,10000.0
20130110,Hold,20.462,0,0,0,10000,0.0,10000.0
20130111,Hold,20.455,0,0,0,10000,0.0,10000.0
20130114,Hold,20.286,0,0,0,10000,0.0,10000.0
20130115,Hold,20.184,0,0,0,10000,0.0,10000.0
20130116,Hold,19.974,0,0,0,10000,0.0,10000.0
20130117,Hold,19.776,0,0,0,10000,0.0,10000.0
20130118,Hold,19.49,0,0,0,10000,0.0,10000.0
20130122,Hold,19.896,0,0,0,10000,0.0,10000.0
20130123,Buy,19.948,501,-9998.944974,501,1.055,-4.997,9995.003
20130124,Hold,20.106,0,0,501,1.055,74.161,10074.161
20130125,Hold,20.264,0,0,501,1.055,153.319,10153.319
20130128,Hold,20.197,0,0,501,1.055,119.752,10119.752
20130129,Hold,20.272,0,0,501,1.055,157.327,10157.327
20130130,Hold,20.567,0,0,501,1.055,305.122,10305.122
20130131,Hold,20.512,0,0,501,1.055,277.567,10277.567
20130201,Hold,20.884,0,0,501,1.055,463.939,10463.939
20130204,Hold,21.011,0,0,501,1.055,527.566,10527.566
20130205,Hold,21.014,0,0,501,1.055,529.069,10529.069
20130206,Hold,20.846,0,0,501,1.055,444.901,10444.901
20130207,Hold,21.049,0,0,501,1.055,546.604,10546.604
20130208,Sell,21.019,-501,10525.253740499998,0,10526.309,526.309,10526.309
20130211,Hold,20.942,0,0,0,10526.309,526.309,10526.309
20130212,Hold,20.94,0,0,0,10526.309,526.309,10526.309
20130213,Buy,21.186,496,-10513.510127999998,496,12.799,521.055,10521.055
20130214,Hold,21.037,0,0,496,12.799,447.151,10447.151
20130215,Sell,20.978,-496,10399.885456000002,0,10412.684,412.684,10412.684
20130219,Buy,21.009,495,-10404.6547275,495,8.029,407.484,10407.484
20130220,Hold,21.194,0,0,495,8.029,499.059,10499.059
20130221,Hold,21.001,0,0,495,8.029,403.524,10403.524
20130222,Sell,21.056,-495,10417.508640000002,0,10425.538,425.538,10425.538
20130225,Buy,21.25,490,-10417.70625,490,7.832,420.332,10420.332
20130226,Sell,21.108,-490,10337.74854,0,10345.58,345.58,10345.58
20130227,Hold,21.113,0,0,0,10345.58,345.58,10345.58
20130228,Buy,21.261,486,-10338.012422999998,486,7.568,340.414,10340.414
20130301,Hold,21.2,0,0,486,7.568,310.768,10310.768
20130304,Hold,21.381,0,0,486,7.568,398.734,10398.734
20130305,Hold,21.699,0,0,486,7.568,553.282,10553.282
20130306,Hold,21.762,0,0,486,7.568,583.9,10583.9
20130307,Hold,21.603,0,0,486,7.568,506.626,10506.626
20130308,Hold,21.701,0,0,486,7.568,554.254,10554.254
20130311,Hold,21.771,0,0,486,7.568,588.274,10588.274
20130312,Hold,21.715,0,0,486,7.568,561.058,10561.058
20130313,Hold,21.82,0,0,486,7.568,612.088,10612.088
20130314,Hold,21.778,0,0,486,7.568,591.676,10591.676
20130315,Hold,21.729,0,0,486,7.568,567.862,10567.862
20130318,Sell,21.485,-486,10436.489145,0,10444.057,444.057,10444.057
20130319,Hold,21.537,0,0,0,10444.057,444.057,10444.057
