,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,110.03,90,-9907.65135,90,92.349,-4.951,9995.049
20190110,Hold,107.79,0,0.0,90,92.349,-206.551,9793.449
20190111,Hold,109.63,0,0.0,90,92.349,-40.951,9959.049
20190114,Hold,108.5,0,0.0,90,92.349,-142.651,9857.349
20190115,Hold,110.42,0,0.0,90,92.349,30.149,10030.149
20190116,Hold,109.78,0,0.0,90,92.349,-27.451,9972.549
20190117,Hold,111.4,0,0.0,90,92.349,118.349,10118.349
20190118,Hold,112.1,0,0.0,90,92.349,181.349,10181.349
20190122,Hold,110.1,0,0.0,90,92.349,1.349,10001.349
20190123,Sell,109.1,-90,9814.0905,0,9906.439,-93.561,9906.439
20190124,Hold,108.84,0,0.0,0,9906.439,-93.561,9906.439
20190125,Hold,109.84,0,0.0,0,9906.439,-93.561,9906.439
20190128,Buy,108.02,91,-9834.73491,91,71.704,-98.476,9901.524
20190129,Sell,108.68,-91,9884.935060000002,0,9956.639,-43.361,9956.639
20190130,Buy,108.7,91,-9896.64585,91,59.993,-48.307,9951.693
20190131,Hold,113.83,0,0.0,91,59.993,418.523,10418.523
20190201,Hold,123.68,0,0.0,91,59.993,1314.873,11314.873
20190204,Hold,123.62,0,0.0,91,59.993,1309.413,11309.413
20190205,Hold,125.54,0,0.0,91,59.993,1484.133,11484.133
20190206,Hold,124.62,0,0.0,91,59.993,1400.413,11400.413
20190207,Hold,121.03,0,0.0,91,59.993,1073.723,11073.723
20190208,Sell,120.86,-91,10992.76087,0,11052.754,1052.754,11052.754
20190211,Hold,120.92,0,0.0,0,11052.754,1052.754,11052.754
20190212,Hold,121.74,0,0.0,0,11052.754,1052.754,11052.754
20190213,Hold,123.42,0,0.0,0,11052.754,1052.754,11052.754
20190214,Buy,122.14,90,-10998.0963,90,54.658,1047.258,11047.258
20190215,Hold,123.29,0,0.0,90,54.658,1150.758,11150.758
20190219,Hold,123.35,0,0.0,90,54.658,1156.158,11156.158
20190220,Hold,123.93,0,0.0,90,54.658,1208.358,11208.358
20190221,Hold,123.21,0,0.0,90,54.658,1143.558,11143.558
20190222,Hold,123.86,0,0.0,90,54.658,1202.058,11202.058
20190225,Hold,124.72,0,0.0,90,54.658,1279.458,11279.458
20190226,Hold,125.64,0,0.0,90,54.658,1362.258,11362.258
20190227,Hold,126.15,0,0.0,90,54.658,1408.158,11408.158
