,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,30.285,330,-9999.047024999998,330,0.953,-4.997,9995.003
20150112,Hold,30.318,0,0.0,330,0.953,5.893,10005.893
20150113,Sell,29.824,-330,9836.99904,0,9837.952,-162.048,9837.952
20150114,Hold,29.957,0,0.0,0,9837.952,-162.048,9837.952
20150115,Hold,29.652,0,0.0,0,9837.952,-162.048,9837.952
20150116,Hold,29.635,0,0.0,0,9837.952,-162.048,9837.952
20150120,Hold,29.43,0,0.0,0,9837.952,-162.048,9837.952
20150121,Hold,30.014,0,0.0,0,9837.952,-162.048,9837.952
20150122,Buy,30.342,324,-9835.723403999998,324,2.229,-166.963,9833.037
20150123,Sell,29.677,-324,9610.540326,0,9612.769,-387.231,9612.769
20150126,Hold,28.242,0,0.0,0,9612.769,-387.231,9612.769
20150127,Hold,28.296,0,0.0,0,9612.769,-387.231,9612.769
20150128,Hold,27.782,0,0.0,0,9612.769,-387.231,9612.769
20150129,Hold,27.655,0,0.0,0,9612.769,-387.231,9612.769
20150130,Hold,27.141,0,0.0,0,9612.769,-387.231,9612.769
20150202,Buy,27.733,346,-9600.415809,346,12.353,-392.029,9607.971
20150203,Hold,27.84,0,0.0,346,12.353,-355.007,9644.993
20150204,Hold,27.847,0,0.0,346,12.353,-352.585,9647.415
20150205,Hold,28.046,0,0.0,346,12.353,-283.731,9716.269
20150206,Sell,27.285,-346,9435.889695000002,0,9448.243,-551.757,9448.243
20150209,Hold,27.451,0,0.0,0,9448.243,-551.757,9448.243
20150210,Buy,27.84,339,-9442.47888,339,5.764,-556.476,9443.524
20150211,Hold,28.097,0,0.0,339,5.764,-469.353,9530.647
20150212,Hold,28.277,0,0.0,339,5.764,-408.333,9591.667
20150213,Hold,28.442,0,0.0,339,5.764,-352.398,9647.602
20150217,Hold,28.65,0,0.0,339,5.764,-281.886,9718.114
20150218,Sell,28.283,-339,9583.1430315,0,9588.907,-411.093,9588.907
20150219,Hold,28.228,0,0.0,0,9588.907,-411.093,9588.907
20150220,Hold,28.442,0,0.0,0,9588.907,-411.093,9588.907
20150223,Hold,27.789,0,0.0,0,9588.907,-411.093,9588.907
20150224,Buy,28.136,340,-9571.02312,340,17.884,-415.876,9584.124
20150225,Sell,27.797,-340,9446.25451,0,9464.138,-535.862,9464.138
20150226,Hold,27.749,0,0.0,0,9464.138,-535.862,9464.138
20150227,Hold,27.523,0,0.0,0,9464.138,-535.862,9464.138
