,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130108,Hold,12.575,0,0,0,10000,0.0,10000.0
20130109,Hold,12.683,0,0,0,10000,0.0,10000.0
20130110,Buy,13.058,765,-9994.364684999999,765,5.635,-4.995,9995.005
20130111,Sell,13.152,-765,10056.24936,0,10061.885,61.885,10061.885
20130114,Hold,12.669,0,0,0,10061.885,61.885,10061.885
20130115,Hold,12.763,0,0,0,10061.885,61.885,10061.885
20130116,Hold,12.575,0,0,0,10061.885,61.885,10061.885
20130117,Hold,12.575,0,0,0,10061.885,61.885,10061.885
20130118,Hold,12.629,0,0,0,10061.885,61.885,10061.885
20130122,Hold,12.642,0,0,0,10061.885,61.885,10061.885
20130123,Hold,12.803,0,0,0,10061.885,61.885,10061.885
20130124,Buy,13.085,768,-10054.30464,768,7.58,56.86,10056.86
20130125,Sell,13.031,-768,10002.804096000002,0,10010.384,10.384,10010.384
20130128,Hold,13.166,0,0,0,10010.384,10.384,10010.384
20130129,Hold,13.112,0,0,0,10010.384,10.384,10010.384
20130130,Hold,13.246,0,0,0,10010.384,10.384,10010.384
20130131,Buy,13.555,738,-10008.591795,738,1.792,5.382,10005.382
20130201,Sell,13.179,-738,9721.238949,0,9723.031,-276.969,9723.031
20130204,Hold,13.354,0,0,0,9723.031,-276.969,9723.031
20130205,Hold,13.085,0,0,0,9723.031,-276.969,9723.031
20130206,Hold,12.991,0,0,0,9723.031,-276.969,9723.031
20130207,Hold,13.206,0,0,0,9723.031,-276.969,9723.031
20130208,Hold,13.273,0,0,0,9723.031,-276.969,9723.031
20130211,Buy,13.555,716,-9710.232689999999,716,12.799,-281.821,9718.179
20130212,Hold,13.635,0,0,716,12.799,-224.541,9775.459
20130213,Hold,13.743,0,0,716,12.799,-147.213,9852.787
20130214,Sell,13.89,-716,9940.267380000001,0,9953.066,-46.934,9953.066
20130215,Hold,13.944,0,0,0,9953.066,-46.934,9953.066
20130219,Hold,13.823,0,0,0,9953.066,-46.934,9953.066
20130220,Hold,13.461,0,0,0,9953.066,-46.934,9953.066
20130221,Hold,13.555,0,0,0,9953.066,-46.934,9953.066
20130222,Hold,13.434,0,0,0,9953.066,-46.934,9953.066
20130225,Hold,12.911,0,0,0,9953.066,-46.934,9953.066
20130226,Hold,12.951,0,0,0,9953.066,-46.934,9953.066
20130227,Hold,13.27,0,0,0,9953.066,-46.934,9953.066
20130228,Hold,13.179,0,0,0,9953.066,-46.934,9953.066
20130301,Hold,13.233,0,0,0,9953.066,-46.934,9953.066
20130304,Buy,13.716,725,-9949.07205,725,3.994,-51.906,9948.094
20130305,Hold,13.864,0,0,725,3.994,55.394,10055.394
20130306,Hold,13.971,0,0,725,3.994,132.969,10132.969
20130307,Hold,14.28,0,0,725,3.994,356.994,10356.994
20130308,Hold,14.481,0,0,725,3.994,502.719,10502.719
20130311,Sell,14.051,-725,10181.8815125,0,10185.875,185.875,10185.875
20130312,Hold,13.743,0,0,0,10185.875,185.875,10185.875
20130313,Hold,13.582,0,0,0,10185.875,185.875,10185.875
20130314,Hold,13.77,0,0,0,10185.875,185.875,10185.875
20130315,Hold,13.743,0,0,0,10185.875,185.875,10185.875
20130318,Hold,13.756,0,0,0,10185.875,185.875,10185.875
20130319,Hold,13.944,0,0,0,10185.875,185.875,10185.875
20130320,Buy,14.172,718,-10180.583748000001,718,5.292,180.788,10180.788
20130321,Sell,14.145,-718,10151.031945,0,10156.324,156.324,10156.324
20130322,Hold,14.145,0,0,0,10156.324,156.324,10156.324
20130325,Hold,14.266,0,0,0,10156.324,156.324,10156.324
20130326,Hold,14.306,0,0,0,10156.324,156.324,10156.324
20130327,Hold,14.427,0,0,0,10156.324,156.324,10156.324
20130328,Buy,14.682,691,-10150.334631,691,5.989,151.251,10151.251
20130401,Hold,14.91,0,0,691,5.989,308.799,10308.799
