,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Hold,180.99,0,0,0,10000,0.0,10000.0
20160111,Hold,181.8,0,0,0,10000,0.0,10000.0
20160112,Buy,184.52,54,-9969.062039999999,54,30.938,-4.982,9995.018
20160113,Hold,180.43,0,0,54,30.938,-225.842,9774.158
20160114,Sell,178.41,-54,9629.32293,0,9660.261,-339.739,9660.261
20160115,Hold,182.35,0,0,0,9660.261,-339.739,9660.261
20160119,Hold,179.27,0,0,0,9660.261,-339.739,9660.261
20160120,Hold,177.71,0,0,0,9660.261,-339.739,9660.261
20160121,Hold,179.86,0,0,0,9660.261,-339.739,9660.261
20160122,Hold,178.27,0,0,0,9660.261,-339.739,9660.261
20160125,Hold,169.52,0,0,0,9660.261,-339.739,9660.261
20160126,Hold,176.63,0,0,0,9660.261,-339.739,9660.261
20160127,Hold,175.47,0,0,0,9660.261,-339.739,9660.261
20160128,Hold,174.9,0,0,0,9660.261,-339.739,9660.261
20160129,Buy,176.09,54,-9513.61443,54,146.646,-344.494,9655.506
20160201,Hold,176.31,0,0,54,146.646,-332.614,9667.386
20160202,Hold,178.42,0,0,54,146.646,-218.674,9781.326
20160203,Hold,178.86,0,0,54,146.646,-194.914,9805.086
20160204,Sell,177.03,-54,9554.84019,0,9701.487,-298.513,9701.487
20160205,Buy,176.15,55,-9693.094125,55,8.393,-303.357,9696.643
20160208,Hold,179.34,0,0,55,8.393,-127.907,9872.093
20160209,Hold,181.8,0,0,55,8.393,7.393,10007.393
20160210,Sell,178.12,-55,9791.701700000001,0,9800.094,-199.906,9800.094
20160211,Hold,175.3,0,0,0,9800.094,-199.906,9800.094
20160212,Hold,174.62,0,0,0,9800.094,-199.906,9800.094
20160216,Hold,176.72,0,0,0,9800.094,-199.906,9800.094
20160217,Buy,178.63,54,-9650.84301,54,149.251,-204.729,9795.271
20160218,Hold,180.49,0,0,54,149.251,-104.289,9895.711
20160219,Hold,180.72,0,0,54,149.251,-91.869,9908.131
20160222,Hold,180.77,0,0,54,149.251,-89.169,9910.831
20160223,Hold,179.75,0,0,54,149.251,-144.249,9855.751
20160224,Hold,182.64,0,0,54,149.251,11.811,10011.811
20160225,Hold,185.88,0,0,54,149.251,186.771,10186.771
20160226,Hold,183.72,0,0,54,149.251,70.131,10070.131
20160229,Sell,183.64,-54,9911.60172,0,10060.853,60.853,10060.853
20160301,Buy,184.92,54,-9990.672839999997,54,70.18,55.86,10055.86
20160302,Sell,183.54,-54,9906.20442,0,9976.385,-23.615,9976.385
20160303,Buy,184.76,53,-9797.176139999998,53,179.208,-28.512,9971.488
20160304,Hold,184.41,0,0,53,179.208,-47.062,9952.938
20160307,Sell,181.43,-53,9610.982105000001,0,9790.19,-209.81,9790.19
20160308,Hold,183.78,0,0,0,9790.19,-209.81,9790.19
20160309,Buy,183.96,53,-9754.75494,53,35.436,-214.684,9785.316
20160310,Hold,184.85,0,0,53,35.436,-167.514,9832.486
20160311,Hold,182.82,0,0,53,35.436,-275.104,9724.896
20160314,Hold,182.62,0,0,53,35.436,-285.704,9714.296
20160315,Hold,184.11,0,0,53,35.436,-206.734,9793.266
20160316,Hold,185.1,0,0,53,35.436,-154.264,9845.736
20160317,Hold,186.54,0,0,53,35.436,-77.944,9922.056
20160318,Hold,186.86,0,0,53,35.436,-60.984,9939.016
20160321,Hold,187.43,0,0,53,35.436,-30.774,9969.226
20160322,Hold,187.29,0,0,53,35.436,-38.194,9961.806
20160323,Hold,187.43,0,0,53,35.436,-30.774,9969.226
20160324,Sell,185.52,-53,9827.643720000002,0,9863.079,-136.921,9863.079
20160328,Hold,185.68,0,0,0,9863.079,-136.921,9863.079
20160329,Buy,188.21,52,-9791.81346,52,71.266,-141.814,9858.186
20160330,Hold,188.8,0,0,52,71.266,-111.134,9888.866
20160331,Hold,186.52,0,0,52,71.266,-229.694,9770.306
20160401,Hold,189.28,0,0,52,71.266,-86.174,9913.826
20160404,Hold,189.96,0,0,52,71.266,-50.814,9949.186
20160405,Hold,191.04,0,0,52,71.266,5.346,10005.346
20160406,Hold,191.61,0,0,52,71.266,34.986,10034.986
