,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Buy,77.602,128,-9938.022528,128,61.977,-4.967,9995.033
20150109,Sell,77.238,-128,9881.520768,0,9943.498,-56.502,9943.498
20150112,Hold,77.585,0,0.0,0,9943.498,-56.502,9943.498
20150113,Hold,75.646,0,0.0,0,9943.498,-56.502,9943.498
20150114,Hold,75.953,0,0.0,0,9943.498,-56.502,9943.498
20150115,Hold,75.19,0,0.0,0,9943.498,-56.502,9943.498
20150116,Hold,75.677,0,0.0,0,9943.498,-56.502,9943.498
20150120,Hold,74.457,0,0.0,0,9943.498,-56.502,9943.498
20150121,Hold,74.834,0,0.0,0,9943.498,-56.502,9943.498
20150122,Hold,75.083,0,0.0,0,9943.498,-56.502,9943.498
20150123,Hold,73.818,0,0.0,0,9943.498,-56.502,9943.498
20150126,Hold,74.291,0,0.0,0,9943.498,-56.502,9943.498
20150127,Hold,74.111,0,0.0,0,9943.498,-56.502,9943.498
20150128,Hold,75.564,0,0.0,0,9943.498,-56.502,9943.498
20150129,Buy,76.422,130,-9939.827429999998,130,3.671,-61.469,9938.531
20150130,Hold,76.018,0,0.0,130,3.671,-113.989,9886.011
20150202,Hold,76.496,0,0.0,130,3.671,-51.849,9948.151
20150203,Hold,77.289,0,0.0,130,3.671,51.241,10051.241
20150204,Hold,77.711,0,0.0,130,3.671,106.101,10106.101
20150205,Hold,77.701,0,0.0,130,3.671,104.801,10104.801
20150206,Sell,77.049,-130,10011.361815000002,0,10015.033,15.033,10015.033
20150209,Hold,77.076,0,0.0,0,10015.033,15.033,10015.033
20150210,Buy,77.76,128,-9958.25664,128,56.776,10.056,10010.056
20150211,Sell,77.668,-128,9936.533248000002,0,9993.309,-6.691,9993.309
20150212,Buy,78.782,126,-9931.495265999998,126,61.814,-11.654,9988.346
20150213,Hold,78.551,0,0.0,126,61.814,-40.76,9959.24
20150217,Sell,77.816,-126,9799.913592,0,9861.728,-138.272,9861.728
20150218,Hold,78.04,0,0.0,0,9861.728,-138.272,9861.728
20150219,Hold,77.76,0,0.0,0,9861.728,-138.272,9861.728
20150220,Buy,77.726,126,-9798.372738,126,63.355,-143.169,9856.831
20150223,Hold,77.692,0,0.0,126,63.355,-147.453,9852.547
20150224,Hold,78.38,0,0.0,126,63.355,-60.765,9939.235
20150225,Hold,81.191,0,0.0,126,63.355,293.421,10293.421
20150226,Hold,82.609,0,0.0,126,63.355,472.089,10472.089
20150227,Hold,82.151,0,0.0,126,63.355,414.381,10414.381
20150302,Hold,83.274,0,0.0,126,63.355,555.879,10555.879
20150303,Sell,83.142,-126,10470.654054,0,10534.009,534.009,10534.009
20150304,Hold,82.54,0,0.0,0,10534.009,534.009,10534.009
20150305,Hold,81.86,0,0.0,0,10534.009,534.009,10534.009
20150306,Hold,80.642,0,0.0,0,10534.009,534.009,10534.009
20150309,Hold,80.726,0,0.0,0,10534.009,534.009,10534.009
20150310,Hold,80.219,0,0.0,0,10534.009,534.009,10534.009
20150311,Hold,79.485,0,0.0,0,10534.009,534.009,10534.009
20150312,Hold,80.166,0,0.0,0,10534.009,534.009,10534.009
20150313,Hold,80.742,0,0.0,0,10534.009,534.009,10534.009
20150316,Buy,80.72,130,-10498.8468,130,35.162,528.762,10528.762
20150317,Sell,79.977,-130,10391.811495,0,10426.974,426.974,10426.974
20150318,Buy,80.685,129,-10413.5691825,129,13.404,421.769,10421.769
20150319,Sell,80.234,-129,10345.010907,0,10358.415,358.415,10358.415
20150320,Buy,80.685,128,-10332.84384,128,25.571,353.251,10353.251
20150323,Hold,82.019,0,0.0,128,25.571,524.003,10524.003
