,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,108.675,91,-9894.369712499998,91,105.63,-4.945,9995.055
20180110,Hold,109.0,0,0.0,91,105.63,24.63,10024.63
20180111,Hold,109.23,0,0.0,91,105.63,45.56,10045.56
20180112,Hold,110.85,0,0.0,91,105.63,192.98,10192.98
20180116,Sell,109.75,-91,9982.256375,0,10087.887,87.887,10087.887
20180117,Buy,110.23,91,-10035.945464999999,91,51.941,82.871,10082.871
20180118,Hold,112.21,0,0.0,91,51.941,263.051,10263.051
20180119,Hold,111.63,0,0.0,91,51.941,210.271,10210.271
20180122,Hold,113.18,0,0.0,91,51.941,351.321,10351.321
20180123,Hold,113.63,0,0.0,91,51.941,392.271,10392.271
20180124,Sell,113.28,-91,10303.32576,0,10355.267,355.267,10355.267
20180125,Hold,112.72,0,0.0,0,10355.267,355.267,10355.267
20180126,Buy,113.7,91,-10351.87335,91,3.394,350.094,10350.094
20180129,Sell,112.42,-91,10225.10489,0,10228.498,228.498,10228.498
20180130,Hold,113.06,0,0.0,0,10228.498,228.498,10228.498
20180131,Hold,113.3,0,0.0,0,10228.498,228.498,10228.498
20180201,Hold,112.03,0,0.0,0,10228.498,228.498,10228.498
20180202,Hold,109.15,0,0.0,0,10228.498,228.498,10228.498
20180205,Hold,105.01,0,0.0,0,10228.498,228.498,10228.498
20180206,Hold,109.07,0,0.0,0,10228.498,228.498,10228.498
20180207,Hold,110.1,0,0.0,0,10228.498,228.498,10228.498
20180208,Hold,105.32,0,0.0,0,10228.498,228.498,10228.498
20180209,Hold,107.7,0,0.0,0,10228.498,228.498,10228.498
20180212,Buy,108.01,94,-10158.01647,94,70.482,223.422,10223.422
20180213,Hold,109.02,0,0.0,94,70.482,318.362,10318.362
20180214,Hold,112.31,0,0.0,94,70.482,627.622,10627.622
20180215,Hold,112.84,0,0.0,94,70.482,677.442,10677.442
20180216,Hold,112.45,0,0.0,94,70.482,640.782,10640.782
20180220,Hold,114.77,0,0.0,94,70.482,858.862,10858.862
20180221,Hold,114.52,0,0.0,94,70.482,835.362,10835.362
20180222,Hold,113.63,0,0.0,94,70.482,751.702,10751.702
