,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Hold,14.837,0,0,0,10000,0.0,10000.0
20140109,Buy,14.913,670,-9996.705855,670,3.294,-4.996,9995.004
20140110,Sell,14.674,-670,9826.66421,0,9829.958,-170.042,9829.958
20140113,Hold,14.687,0,0,0,9829.958,-170.042,9829.958
20140114,Buy,14.851,661,-9821.419255499999,661,8.539,-174.95,9825.05
20140115,Hold,14.865,0,0,661,8.539,-165.696,9834.304
20140116,Hold,14.943,0,0,661,8.539,-114.138,9885.862
20140117,Hold,14.981,0,0,661,8.539,-89.02,9910.98
20140121,Hold,15.043,0,0,661,8.539,-48.038,9951.962
20140122,Hold,14.905,0,0,661,8.539,-139.256,9860.744
20140123,Sell,14.789,-661,9770.641235500001,0,9779.18,-220.82,9779.18
20140124,Hold,14.444,0,0,0,9779.18,-220.82,9779.18
20140127,Hold,14.173,0,0,0,9779.18,-220.82,9779.18
20140128,Hold,14.067,0,0,0,9779.18,-220.82,9779.18
20140129,Hold,14.113,0,0,0,9779.18,-220.82,9779.18
20140130,Hold,13.859,0,0,0,9779.18,-220.82,9779.18
20140131,Hold,14.059,0,0,0,9779.18,-220.82,9779.18
20140203,Hold,13.93,0,0,0,9779.18,-220.82,9779.18
20140204,Hold,13.989,0,0,0,9779.18,-220.82,9779.18
20140205,Hold,13.875,0,0,0,9779.18,-220.82,9779.18
20140206,Buy,14.138,691,-9774.242678999999,691,4.938,-225.704,9774.296
20140207,Hold,14.198,0,0,691,4.938,-184.244,9815.756
20140210,Hold,14.105,0,0,691,4.938,-248.507,9751.493
20140211,Hold,14.374,0,0,691,4.938,-62.628,9937.372
20140212,Hold,14.293,0,0,691,4.938,-118.599,9881.401
20140213,Hold,14.473,0,0,691,4.938,5.781,10005.781
20140214,Hold,14.591,0,0,691,4.938,87.319,10087.319
20140218,Hold,14.528,0,0,691,4.938,43.786,10043.786
20140219,Hold,14.857,0,0,691,4.938,271.125,10271.125
20140220,Hold,14.95,0,0,691,4.938,335.388,10335.388
20140221,Hold,15.035,0,0,691,4.938,394.123,10394.123
20140224,Hold,15.057,0,0,691,4.938,409.325,10409.325
20140225,Hold,15.099,0,0,691,4.938,438.347,10438.347
20140226,Hold,15.12,0,0,691,4.938,452.858,10452.858
20140227,Sell,15.043,-691,10389.5156435,0,10394.453,394.453,10394.453
20140228,Hold,15.018,0,0,0,10394.453,394.453,10394.453
20140303,Hold,15.288,0,0,0,10394.453,394.453,10394.453
20140304,Buy,15.413,674,-10393.556181,674,0.897,389.259,10389.259
20140305,Hold,15.374,0,0,674,0.897,362.973,10362.973
20140306,Hold,15.474,0,0,674,0.897,430.373,10430.373
20140307,Hold,15.443,0,0,674,0.897,409.479,10409.479
20140310,Sell,15.391,-674,10368.347233,0,10369.244,369.244,10369.244
20140311,Buy,15.42,672,-10367.421119999999,672,1.823,364.063,10364.063
20140312,Hold,15.657,0,0,672,1.823,523.327,10523.327
20140313,Sell,15.513,-672,10419.523632000002,0,10421.347,421.347,10421.347
20140314,Buy,15.734,662,-10421.115953999999,662,0.231,416.139,10416.139
20140317,Hold,15.688,0,0,662,0.231,385.687,10385.687
20140318,Hold,15.703,0,0,662,0.231,395.617,10395.617
20140319,Sell,15.342,-662,10151.325798000002,0,10151.557,151.557,10151.557
20140320,Hold,15.513,0,0,0,10151.557,151.557,10151.557
20140321,Hold,15.566,0,0,0,10151.557,151.557,10151.557
20140324,Hold,15.435,0,0,0,10151.557,151.557,10151.557
20140325,Hold,15.451,0,0,0,10151.557,151.557,10151.557
20140326,Hold,15.166,0,0,0,10151.557,151.557,10151.557
20140327,Hold,15.322,0,0,0,10151.557,151.557,10151.557
20140328,Buy,15.514,654,-10151.229077999998,654,0.328,146.484,10146.484
20140331,Hold,15.593,0,0,654,0.328,198.15,10198.15
20140401,Hold,15.916,0,0,654,0.328,409.392,10409.392
20140402,Hold,16.009,0,0,654,0.328,470.214,10470.214
20140403,Hold,16.102,0,0,654,0.328,531.036,10531.036
20140404,Sell,15.847,-654,10358.756031,0,10359.084,359.084,10359.084
20140407,Buy,15.909,650,-10346.020425,650,13.063,353.913,10353.913
20140408,Hold,16.073,0,0,650,13.063,460.513,10460.513
20140409,Sell,15.971,-650,10375.959425000001,0,10389.023,389.023,10389.023
20140410,Hold,15.521,0,0,0,10389.023,389.023,10389.023
20140411,Hold,15.628,0,0,0,10389.023,389.023,10389.023
20140414,Hold,15.678,0,0,0,10389.023,389.023,10389.023
20140415,Buy,16.009,648,-10379.018915999999,648,10.004,383.836,10383.836
20140416,Hold,16.241,0,0,648,10.004,534.172,10534.172
20140417,Hold,16.257,0,0,648,10.004,544.54,10544.54
20140421,Hold,16.272,0,0,648,10.004,554.26,10554.26
20140422,Hold,16.319,0,0,648,10.004,584.716,10584.716
20140423,Sell,16.319,-648,10569.424644,0,10579.428,579.428,10579.428
20140424,Buy,16.345,646,-10564.149434999998,646,15.279,574.149,10574.149
20140425,Sell,16.28,-646,10511.621560000001,0,10526.901,526.901,10526.901
20140428,Hold,16.311,0,0,0,10526.901,526.901,10526.901
20140429,Hold,16.185,0,0,0,10526.901,526.901,10526.901
20140430,Buy,16.389,641,-10510.6016745,641,16.299,521.648,10521.648
20140501,Hold,16.599,0,0,641,16.299,656.258,10656.258
20140502,Hold,16.319,0,0,641,16.299,476.778,10476.778
20140505,Hold,16.467,0,0,641,16.299,571.646,10571.646
20140506,Sell,16.484,-641,10560.960878000002,0,10577.26,577.26,10577.26
20140507,Hold,16.562,0,0,0,10577.26,577.26,10577.26
