,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,22.649,441,-9993.2031045,441,6.797,-4.994,9995.006
20140110,Hold,22.702,0,0.0,441,6.797,18.379,10018.379
20140113,Hold,22.912,0,0.0,441,6.797,110.989,10110.989
20140114,Hold,22.491,0,0.0,441,6.797,-74.672,9925.328
20140115,Sell,22.799,-441,10049.331820500001,0,10056.129,56.129,10056.129
20140116,Buy,23.153,434,-10053.426201,434,2.703,51.105,10051.105
20140117,Hold,22.827,0,0.0,434,2.703,-90.379,9909.621
20140121,Hold,23.153,0,0.0,434,2.703,51.105,10051.105
20140122,Hold,22.807,0,0.0,434,2.703,-99.059,9900.941
20140123,Sell,22.791,-434,9886.348353000001,0,9889.051,-110.949,9889.051
20140124,Hold,22.567,0,0.0,0,9889.051,-110.949,9889.051
20140127,Hold,22.483,0,0.0,0,9889.051,-110.949,9889.051
20140128,Hold,23.122,0,0.0,0,9889.051,-110.949,9889.051
20140129,Buy,22.812,433,-9882.534798,433,6.516,-115.888,9884.112
20140130,Hold,22.82,0,0.0,433,6.516,-112.424,9887.576
20140131,Hold,22.693,0,0.0,433,6.516,-167.415,9832.585
20140203,Hold,23.437,0,0.0,433,6.516,154.737,10154.737
20140204,Sell,22.658,-433,9806.008543000002,0,9812.525,-187.475,9812.525
20140205,Hold,22.781,0,0.0,0,9812.525,-187.475,9812.525
20140206,Hold,23.009,0,0.0,0,9812.525,-187.475,9812.525
20140207,Buy,23.278,421,-9804.938018999997,421,7.587,-192.375,9807.625
20140210,Hold,23.446,0,0.0,421,7.587,-121.647,9878.353
20140211,Hold,23.254,0,0.0,421,7.587,-202.479,9797.521
20140212,Hold,23.647,0,0.0,421,7.587,-37.026,9962.974
20140213,Hold,22.917,0,0.0,421,7.587,-344.356,9655.644
20140214,Sell,22.697,-421,9550.6592815,0,9558.246,-441.754,9558.246
20140218,Hold,23.104,0,0.0,0,9558.246,-441.754,9558.246
20140219,Hold,22.807,0,0.0,0,9558.246,-441.754,9558.246
20140220,Hold,22.17,0,0.0,0,9558.246,-441.754,9558.246
20140221,Hold,22.262,0,0.0,0,9558.246,-441.754,9558.246
20140224,Hold,22.144,0,0.0,0,9558.246,-441.754,9558.246
20140225,Hold,21.945,0,0.0,0,9558.246,-441.754,9558.246
20140226,Hold,21.745,0,0.0,0,9558.246,-441.754,9558.246
20140227,Hold,21.69,0,0.0,0,9558.246,-441.754,9558.246
20140228,Buy,21.928,435,-9543.44934,435,14.797,-446.523,9553.477
20140303,Hold,21.876,0,0.0,435,14.797,-469.143,9530.857
20140304,Hold,22.009,0,0.0,435,14.797,-411.288,9588.712
20140305,Hold,21.995,0,0.0,435,14.797,-417.378,9582.622
20140306,Hold,22.314,0,0.0,435,14.797,-278.613,9721.387
20140307,Hold,22.4,0,0.0,435,14.797,-241.203,9758.797
20140310,Hold,22.122,0,0.0,435,14.797,-362.133,9637.867
20140311,Sell,22.148,-435,9629.56281,0,9644.359,-355.641,9644.359
20140312,Hold,21.836,0,0.0,0,9644.359,-355.641,9644.359
20140313,Hold,21.84,0,0.0,0,9644.359,-355.641,9644.359
20140314,Hold,21.547,0,0.0,0,9644.359,-355.641,9644.359
20140317,Hold,21.827,0,0.0,0,9644.359,-355.641,9644.359
20140318,Hold,21.722,0,0.0,0,9644.359,-355.641,9644.359
20140319,Hold,21.497,0,0.0,0,9644.359,-355.641,9644.359
20140320,Hold,21.387,0,0.0,0,9644.359,-355.641,9644.359
20140321,Hold,21.705,0,0.0,0,9644.359,-355.641,9644.359
