,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,50.516,197,-9956.627826,197,43.372,-4.976,9995.024
20210112,Hold,50.082,0,0.0,197,43.372,-90.474,9909.526
20210113,Sell,48.452,-197,9540.271478,0,9583.644,-416.356,9583.644
20210114,Buy,48.978,195,-9555.485355,195,28.158,-421.132,9578.868
20210115,Hold,48.051,0,0.0,195,28.158,-601.897,9398.103
20210119,Hold,47.524,0,0.0,195,28.158,-704.662,9295.338
20210120,Hold,47.836,0,0.0,195,28.158,-643.822,9356.178
20210121,Hold,47.357,0,0.0,195,28.158,-737.227,9262.773
20210122,Hold,47.69,0,0.0,195,28.158,-672.292,9327.708
20210125,Hold,47.357,0,0.0,195,28.158,-737.227,9262.773
20210126,Sell,47.993,-195,9353.9556825,0,9382.114,-617.886,9382.114
20210127,Buy,48.303,194,-9375.467390999998,194,6.647,-622.571,9377.429
20210128,Sell,48.822,-194,9466.732266,0,9473.379,-526.621,9473.379
20210129,Buy,49.124,192,-9436.523904,192,36.855,-531.337,9468.663
20210201,Hold,48.686,0,0.0,192,36.855,-615.433,9384.567
20210202,Sell,49.164,-192,9434.768256000001,0,9471.623,-528.377,9471.623
20210203,Hold,50.043,0,0.0,0,9471.623,-528.377,9471.623
20210204,Buy,49.144,192,-9440.365823999999,192,31.257,-533.095,9466.905
20210205,Hold,50.642,0,0.0,192,31.257,-245.479,9754.521
20210208,Hold,49.857,0,0.0,192,31.257,-396.199,9603.801
20210209,Hold,50.774,0,0.0,192,31.257,-220.135,9779.865
20210210,Hold,51.791,0,0.0,192,31.257,-24.871,9975.129
20210211,Hold,51.673,0,0.0,192,31.257,-47.527,9952.473
20210212,Hold,52.064,0,0.0,192,31.257,27.545,10027.545
20210216,Hold,51.751,0,0.0,192,31.257,-32.551,9967.449
20210217,Sell,51.487,-192,9880.561248000002,0,9911.819,-88.181,9911.819
20210218,Buy,51.44,192,-9881.418239999999,192,30.4,-93.12,9906.88
20210219,Hold,51.175,0,0.0,192,30.4,-144.0,9856.0
20210222,Hold,50.746,0,0.0,192,30.4,-226.368,9773.632
20210223,Hold,51.556,0,0.0,192,30.4,-70.848,9929.152
20210224,Hold,51.331,0,0.0,192,30.4,-114.048,9885.952
20210225,Hold,51.839,0,0.0,192,30.4,-16.512,9983.488
20210226,Hold,51.039,0,0.0,192,30.4,-170.112,9829.888
20210301,Sell,51.966,-192,9972.483264,0,10002.884,2.884,10002.884
20210302,Buy,53.031,188,-9974.812913999998,188,28.071,-2.101,9997.899
20210303,Hold,52.653,0,0.0,188,28.071,-73.165,9926.835
20210304,Hold,52.551,0,0.0,188,28.071,-92.341,9907.659
20210305,Hold,53.402,0,0.0,188,28.071,67.647,10067.647
20210308,Hold,53.528,0,0.0,188,28.071,91.335,10091.335
20210309,Hold,54.163,0,0.0,188,28.071,210.715,10210.715
20210310,Hold,54.778,0,0.0,188,28.071,326.335,10326.335
20210311,Hold,55.282,0,0.0,188,28.071,421.087,10421.087
20210312,Hold,55.512,0,0.0,188,28.071,464.327,10464.327
20210315,Hold,55.88,0,0.0,188,28.071,533.511,10533.511
20210316,Hold,56.239,0,0.0,188,28.071,601.003,10601.003
20210317,Hold,56.048,0,0.0,188,28.071,565.095,10565.095
20210318,Hold,55.345,0,0.0,188,28.071,432.931,10432.931
20210319,Hold,54.212,0,0.0,188,28.071,219.927,10219.927
20210322,Hold,54.388,0,0.0,188,28.071,253.015,10253.015
20210323,Hold,55.129,0,0.0,188,28.071,392.323,10392.323
20210324,Hold,54.728,0,0.0,188,28.071,316.935,10316.935
20210325,Hold,54.851,0,0.0,188,28.071,340.059,10340.059
20210326,Hold,54.877,0,0.0,188,28.071,344.947,10344.947
20210329,Hold,53.737,0,0.0,188,28.071,130.627,10130.627
20210330,Hold,54.075,0,0.0,188,28.071,194.171,10194.171
20210331,Hold,53.49,0,0.0,188,28.071,84.191,10084.191
20210401,Hold,53.333,0,0.0,188,28.071,54.675,10054.675
20210405,Hold,53.294,0,0.0,188,28.071,47.343,10047.343
20210406,Hold,53.342,0,0.0,188,28.071,56.367,10056.367
20210407,Hold,54.043,0,0.0,188,28.071,188.155,10188.155
20210408,Hold,53.538,0,0.0,188,28.071,93.215,10093.215
20210409,Hold,52.773,0,0.0,188,28.071,-50.605,9949.395
20210412,Hold,52.44,0,0.0,188,28.071,-113.209,9886.791
20210413,Hold,52.465,0,0.0,188,28.071,-108.509,9891.491
20210414,Hold,52.499,0,0.0,188,28.071,-102.117,9897.883
20210415,Hold,52.686,0,0.0,188,28.071,-66.961,9933.039
20210416,Sell,53.951,-188,10137.716606000002,0,10165.787,165.787,10165.787
20210419,Buy,53.862,188,-10131.119028,188,34.668,160.724,10160.724
20210420,Hold,52.783,0,0.0,188,34.668,-42.128,9957.872
20210421,Sell,52.979,-188,9955.071974,0,9989.74,-10.26,9989.74
20210422,Buy,53.274,187,-9967.219119,187,22.521,-15.241,9984.759
20210423,Hold,53.265,0,0.0,187,22.521,-16.924,9983.076
20210426,Hold,53.34,0,0.0,187,22.521,-2.899,9997.101
20210427,Sell,53.421,-187,9984.7321365,0,10007.253,7.253,10007.253
20210428,Buy,53.117,188,-9990.988997999999,188,16.264,2.26,10002.26
20210429,Sell,54.912,-188,10318.294272000001,0,10334.559,334.559,10334.559
20210430,Buy,55.305,186,-10291.873365,186,42.685,329.415,10329.415
20210503,Hold,55.363,0,0.0,186,42.685,340.203,10340.203
20210504,Hold,55.285,0,0.0,186,42.685,325.695,10325.695
20210505,Hold,55.922,0,0.0,186,42.685,444.177,10444.177
20210506,Hold,55.588,0,0.0,186,42.685,382.053,10382.053
20210507,Hold,56.167,0,0.0,186,42.685,489.747,10489.747
20210510,Hold,57.228,0,0.0,186,42.685,687.093,10687.093
20210511,Hold,56.423,0,0.0,186,42.685,537.363,10537.363
20210512,Hold,55.824,0,0.0,186,42.685,425.949,10425.949
20210513,Hold,55.315,0,0.0,186,42.685,331.275,10331.275
20210514,Sell,56.745,-186,10549.292715,0,10591.978,591.978,10591.978
20210517,Buy,57.02,185,-10553.97435,185,38.004,586.704,10586.704
20210518,Hold,54.538,0,0.0,185,38.004,127.534,10127.534
20210519,Hold,53.568,0,0.0,185,38.004,-51.916,9948.084
20210520,Hold,53.09,0,0.0,185,38.004,-140.346,9859.654
20210521,Hold,54.274,0,0.0,185,38.004,78.694,10078.694
20210524,Hold,54.313,0,0.0,185,38.004,85.909,10085.909
20210525,Hold,55.156,0,0.0,185,38.004,241.864,10241.864
20210526,Hold,54.84,0,0.0,185,38.004,183.404,10183.404
20210527,Hold,55.922,0,0.0,185,38.004,383.574,10383.574
20210528,Hold,56.579,0,0.0,185,38.004,505.119,10505.119
20210601,Hold,56.804,0,0.0,185,38.004,546.744,10546.744
20210602,Sell,55.941,-185,10343.910457500002,0,10381.914,381.914,10381.914
20210603,Hold,55.436,0,0.0,0,10381.914,381.914,10381.914
20210604,Buy,55.579,186,-10342.862846999999,186,39.051,376.745,10376.745
20210607,Hold,55.647,0,0.0,186,39.051,389.393,10389.393
20210608,Hold,55.707,0,0.0,186,39.051,400.553,10400.553
20210609,Hold,55.707,0,0.0,186,39.051,400.553,10400.553
20210610,Hold,55.381,0,0.0,186,39.051,339.917,10339.917
20210611,Hold,55.473,0,0.0,186,39.051,357.029,10357.029
20210614,Hold,55.697,0,0.0,186,39.051,398.693,10398.693
20210615,Hold,56.172,0,0.0,186,39.051,487.043,10487.043
20210616,Hold,56.569,0,0.0,186,39.051,560.885,10560.885
20210617,Hold,55.893,0,0.0,186,39.051,435.149,10435.149
20210618,Hold,56.157,0,0.0,186,39.051,484.253,10484.253
20210621,Sell,55.893,-186,10390.899951000001,0,10429.951,429.951,10429.951
20210622,Hold,56.363,0,0.0,0,10429.951,429.951,10429.951
20210623,Buy,56.373,184,-10377.818315999999,184,52.133,424.765,10424.765
20210624,Hold,54.638,0,0.0,184,52.133,105.525,10105.525
20210625,Hold,54.893,0,0.0,184,52.133,152.445,10152.445
20210628,Hold,55.549,0,0.0,184,52.133,273.149,10273.149
20210629,Hold,55.099,0,0.0,184,52.133,190.349,10190.349
20210630,Hold,55.451,0,0.0,184,52.133,255.117,10255.117
20210701,Hold,55.981,0,0.0,184,52.133,352.637,10352.637
20210702,Hold,56.894,0,0.0,184,52.133,520.629,10520.629
20210706,Hold,57.129,0,0.0,184,52.133,563.869,10563.869
20210707,Hold,57.119,0,0.0,184,52.133,562.029,10562.029
20210708,Hold,56.941,0,0.0,184,52.133,529.277,10529.277
20210709,Hold,57.354,0,0.0,184,52.133,605.269,10605.269
20210712,Hold,57.389,0,0.0,184,52.133,611.709,10611.709
20210713,Sell,57.393,-184,10555.031844000001,0,10607.165,607.165,10607.165
20210714,Hold,57.266,0,0.0,0,10607.165,607.165,10607.165
20210715,Buy,56.783,186,-10566.918819,186,40.246,601.884,10601.884
20210716,Hold,57.055,0,0.0,186,40.246,652.476,10652.476
20210719,Hold,56.625,0,0.0,186,40.246,572.496,10572.496
20210720,Hold,55.887,0,0.0,186,40.246,435.228,10435.228
20210721,Hold,56.083,0,0.0,186,40.246,471.684,10471.684
20210722,Hold,56.969,0,0.0,186,40.246,636.48,10636.48
20210723,Hold,57.059,0,0.0,186,40.246,653.22,10653.22
20210726,Hold,57.344,0,0.0,186,40.246,706.23,10706.23
20210727,Hold,57.798,0,0.0,186,40.246,790.674,10790.674
20210728,Hold,57.384,0,0.0,186,40.246,713.67,10713.67
20210729,Sell,58.32,-186,10842.09624,0,10882.342,882.342,10882.342
20210730,Buy,57.206,190,-10874.57457,190,7.768,876.908,10876.908
20210802,Hold,58.083,0,0.0,190,7.768,1043.538,11043.538
20210803,Hold,57.828,0,0.0,190,7.768,995.088,10995.088
