,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,61.197,0,0,0,10000,0.0,10000.0
20160112,Hold,61.464,0,0,0,10000,0.0,10000.0
20160113,Hold,60.065,0,0,0,10000,0.0,10000.0
20160114,Hold,57.73,0,0,0,10000,0.0,10000.0
20160115,Hold,58.578,0,0,0,10000,0.0,10000.0
20160119,Hold,57.213,0,0,0,10000,0.0,10000.0
20160120,Hold,57.087,0,0,0,10000,0.0,10000.0
20160121,Hold,58.019,0,0,0,10000,0.0,10000.0
20160122,Buy,58.511,170,-9951.843435,170,48.157,-4.973,9995.027
20160125,Hold,58.195,0,0,170,48.157,-58.693,9941.307
20160126,Hold,58.88,0,0,170,48.157,57.757,10057.757
20160127,Hold,59.804,0,0,170,48.157,214.837,10214.837
20160128,Hold,59.662,0,0,170,48.157,190.697,10190.697
20160129,Hold,59.755,0,0,170,48.157,206.507,10206.507
20160201,Hold,60.98,0,0,170,48.157,414.757,10414.757
20160202,Hold,61.943,0,0,170,48.157,578.467,10578.467
20160203,Hold,59.267,0,0,170,48.157,123.547,10123.547
20160204,Sell,58.738,-170,9980.46727,0,10028.624,28.624,10028.624
20160205,Hold,58.019,0,0,0,10028.624,28.624,10028.624
20160208,Hold,58.539,0,0,0,10028.624,28.624,10028.624
20160209,Hold,59.065,0,0,0,10028.624,28.624,10028.624
20160210,Hold,57.297,0,0,0,10028.624,28.624,10028.624
20160211,Buy,57.528,174,-10014.876935999999,174,13.747,23.619,10023.619
20160212,Hold,59.717,0,0,174,13.747,404.505,10404.505
20160216,Hold,61.053,0,0,174,13.747,636.969,10636.969
20160217,Hold,59.996,0,0,174,13.747,453.051,10453.051
20160218,Hold,61.053,0,0,174,13.747,636.969,10636.969
20160219,Hold,61.316,0,0,174,13.747,682.731,10682.731
20160222,Hold,61.588,0,0,174,13.747,730.059,10730.059
20160223,Hold,62.903,0,0,174,13.747,958.869,10958.869
20160224,Hold,65.111,0,0,174,13.747,1343.061,11343.061
20160225,Hold,66.72,0,0,174,13.747,1623.027,11623.027
20160226,Hold,66.189,0,0,174,13.747,1530.633,11530.633
20160229,Hold,66.904,0,0,174,13.747,1655.043,11655.043
20160301,Hold,68.442,0,0,174,13.747,1922.655,11922.655
20160302,Hold,68.082,0,0,174,13.747,1860.015,11860.015
20160303,Hold,67.708,0,0,174,13.747,1794.939,11794.939
20160304,Hold,68.096,0,0,174,13.747,1862.451,11862.451
20160307,Hold,68.112,0,0,174,13.747,1865.235,11865.235
20160308,Hold,68.492,0,0,174,13.747,1931.355,11931.355
20160309,Hold,69.007,0,0,174,13.747,2020.965,12020.965
20160310,Hold,69.248,0,0,174,13.747,2062.899,12062.899
20160311,Hold,69.214,0,0,174,13.747,2056.983,12056.983
20160314,Hold,68.798,0,0,174,13.747,1984.599,11984.599
20160315,Hold,69.248,0,0,174,13.747,2062.899,12062.899
20160316,Hold,69.559,0,0,174,13.747,2117.013,12117.013
20160317,Hold,70.496,0,0,174,13.747,2280.051,12280.051
20160318,Hold,69.763,0,0,174,13.747,2152.509,12152.509
20160321,Sell,69.671,-174,12116.692623,0,12130.44,2130.44,12130.44
20160322,Hold,69.111,0,0,0,12130.44,2130.44,12130.44
20160323,Hold,68.798,0,0,0,12130.44,2130.44,12130.44
20160324,Buy,69.663,174,-12127.422680999998,174,3.017,2124.379,12124.379
20160328,Hold,70.068,0,0,174,3.017,2194.849,12194.849
20160329,Hold,70.542,0,0,174,3.017,2277.325,12277.325
20160330,Hold,69.763,0,0,174,3.017,2141.779,12141.779
20160331,Sell,69.138,-174,12023.996994000001,0,12027.014,2027.014,12027.014
20160401,Hold,70.093,0,0,0,12027.014,2027.014,12027.014
20160404,Hold,69.468,0,0,0,12027.014,2027.014,12027.014
20160405,Hold,69.384,0,0,0,12027.014,2027.014,12027.014
20160406,Hold,69.297,0,0,0,12027.014,2027.014,12027.014
20160407,Hold,68.714,0,0,0,12027.014,2027.014,12027.014
20160408,Hold,68.442,0,0,0,12027.014,2027.014,12027.014
20160411,Hold,67.598,0,0,0,12027.014,2027.014,12027.014
20160412,Hold,68.587,0,0,0,12027.014,2027.014,12027.014
20160413,Buy,68.788,174,-11975.096555999999,174,51.917,2021.029,12021.029
20160414,Hold,69.399,0,0,174,51.917,2127.343,12127.343
20160415,Hold,69.906,0,0,174,51.917,2215.561,12215.561
20160418,Hold,70.608,0,0,174,51.917,2337.709,12337.709
20160419,Hold,70.982,0,0,174,51.917,2402.785,12402.785
20160420,Hold,70.253,0,0,174,51.917,2275.939,12275.939
20160421,Sell,70.093,-174,12190.083909,0,12242.001,2242.001,12242.001
20160422,Hold,69.468,0,0,0,12242.001,2242.001,12242.001
20160425,Hold,69.881,0,0,0,12242.001,2242.001,12242.001
20160426,Hold,69.906,0,0,0,12242.001,2242.001,12242.001
20160427,Hold,70.034,0,0,0,12242.001,2242.001,12242.001
20160428,Hold,68.157,0,0,0,12242.001,2242.001,12242.001
20160429,Hold,67.183,0,0,0,12242.001,2242.001,12242.001
20160502,Hold,67.623,0,0,0,12242.001,2242.001,12242.001
20160503,Hold,67.37,0,0,0,12242.001,2242.001,12242.001
20160504,Hold,67.277,0,0,0,12242.001,2242.001,12242.001
