,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,42.528,235,-9999.07704,235,0.923,-4.997,9995.003
20130110,Hold,43.15,0,0.0,235,0.923,141.173,10141.173
20130111,Hold,43.123,0,0.0,235,0.923,134.828,10134.828
20130114,Hold,43.235,0,0.0,235,0.923,161.148,10161.148
20130115,Hold,43.113,0,0.0,235,0.923,132.478,10132.478
20130116,Hold,43.5,0,0.0,235,0.923,223.423,10223.423
20130117,Hold,42.695,0,0.0,235,0.923,34.248,10034.248
20130118,Hold,42.88,0,0.0,235,0.923,77.723,10077.723
20130122,Hold,42.505,0,0.0,235,0.923,-10.402,9989.598
20130123,Hold,41.805,0,0.0,235,0.923,-174.902,9825.098
20130124,Hold,42.688,0,0.0,235,0.923,32.603,10032.603
20130125,Hold,43.298,0,0.0,235,0.923,175.953,10175.953
20130128,Hold,44.33,0,0.0,235,0.923,418.473,10418.473
20130129,Hold,43.658,0,0.0,235,0.923,260.553,10260.553
20130130,Sell,43.753,-235,10276.8140225,0,10277.737,277.737,10277.737
20130131,Hold,43.353,0,0.0,0,10277.737,277.737,10277.737
20130201,Hold,43.445,0,0.0,0,10277.737,277.737,10277.737
20130204,Buy,43.448,236,-10258.854864,236,18.882,272.61,10272.61
20130205,Hold,43.268,0,0.0,236,18.882,230.13,10230.13
20130206,Hold,42.868,0,0.0,236,18.882,135.73,10135.73
20130207,Hold,42.94,0,0.0,236,18.882,152.722,10152.722
20130208,Hold,42.62,0,0.0,236,18.882,77.202,10077.202
20130211,Hold,42.705,0,0.0,236,18.882,97.262,10097.262
20130212,Hold,42.683,0,0.0,236,18.882,92.07,10092.07
20130213,Hold,43.07,0,0.0,236,18.882,183.402,10183.402
20130214,Hold,43.073,0,0.0,236,18.882,184.11,10184.11
20130215,Hold,43.688,0,0.0,236,18.882,329.25,10329.25
20130219,Hold,43.675,0,0.0,236,18.882,326.182,10326.182
20130220,Hold,43.72,0,0.0,236,18.882,336.802,10336.802
20130221,Hold,42.723,0,0.0,236,18.882,101.51,10101.51
20130222,Hold,42.36,0,0.0,236,18.882,15.842,10015.842
20130225,Hold,42.448,0,0.0,236,18.882,36.61,10036.61
20130226,Hold,40.953,0,0.0,236,18.882,-316.21,9683.79
20130227,Hold,40.843,0,0.0,236,18.882,-342.17,9657.83
20130228,Hold,41.77,0,0.0,236,18.882,-123.398,9876.602
20130301,Hold,44.375,0,0.0,236,18.882,491.382,10491.382
20130304,Hold,45.505,0,0.0,236,18.882,758.062,10758.062
20130305,Hold,45.935,0,0.0,236,18.882,859.542,10859.542
20130306,Hold,46.42,0,0.0,236,18.882,974.002,10974.002
20130307,Hold,46.618,0,0.0,236,18.882,1020.73,11020.73
20130308,Sell,46.453,-236,10957.426546000002,0,10976.309,976.309,10976.309
20130311,Hold,46.38,0,0.0,0,10976.309,976.309,10976.309
20130312,Buy,45.675,240,-10967.481,240,8.828,970.828,10970.828
20130313,Hold,45.375,0,0.0,240,8.828,898.828,10898.828
20130314,Hold,45.41,0,0.0,240,8.828,907.228,10907.228
20130315,Hold,44.608,0,0.0,240,8.828,714.748,10714.748
20130318,Hold,43.825,0,0.0,240,8.828,526.828,10526.828
20130319,Hold,43.63,0,0.0,240,8.828,480.028,10480.028
20130320,Hold,43.288,0,0.0,240,8.828,397.948,10397.948
20130321,Hold,42.693,0,0.0,240,8.828,255.148,10255.148
20130322,Hold,43.85,0,0.0,240,8.828,532.828,10532.828
20130325,Hold,43.985,0,0.0,240,8.828,565.228,10565.228
20130326,Hold,43.375,0,0.0,240,8.828,418.828,10418.828
20130327,Hold,43.23,0,0.0,240,8.828,384.028,10384.028
20130328,Hold,43.958,0,0.0,240,8.828,558.748,10558.748
20130401,Hold,44.675,0,0.0,240,8.828,730.828,10730.828
20130402,Sell,44.25,-240,10614.69,0,10623.518,623.518,10623.518
20130403,Hold,43.705,0,0.0,0,10623.518,623.518,10623.518
20130404,Buy,42.13,252,-10622.068379999999,252,1.449,618.209,10618.209
20130405,Hold,40.43,0,0.0,252,1.449,189.809,10189.809
20130408,Hold,41.24,0,0.0,252,1.449,393.929,10393.929
20130409,Hold,41.88,0,0.0,252,1.449,555.209,10555.209
20130410,Hold,41.49,0,0.0,252,1.449,456.929,10456.929
20130411,Hold,41.88,0,0.0,252,1.449,555.209,10555.209
20130412,Hold,41.59,0,0.0,252,1.449,482.129,10482.129
20130415,Hold,42.0,0,0.0,252,1.449,585.449,10585.449
20130416,Hold,41.69,0,0.0,252,1.449,507.329,10507.329
20130417,Hold,42.21,0,0.0,252,1.449,638.369,10638.369
20130418,Hold,41.17,0,0.0,252,1.449,376.289,10376.289
20130419,Hold,41.02,0,0.0,252,1.449,338.489,10338.489
20130422,Hold,41.01,0,0.0,252,1.449,335.969,10335.969
20130423,Hold,40.71,0,0.0,252,1.449,260.369,10260.369
20130424,Hold,40.97,0,0.0,252,1.449,325.889,10325.889
20130425,Hold,41.1,0,0.0,252,1.449,358.649,10358.649
20130426,Hold,40.84,0,0.0,252,1.449,293.129,10293.129
20130429,Hold,40.75,0,0.0,252,1.449,270.449,10270.449
20130430,Hold,41.05,0,0.0,252,1.449,346.049,10346.049
20130501,Hold,41.21,0,0.0,252,1.449,386.369,10386.369
20130502,Hold,41.77,0,0.0,252,1.449,527.489,10527.489
20130503,Hold,42.27,0,0.0,252,1.449,653.489,10653.489
20130506,Hold,42.33,0,0.0,252,1.449,668.609,10668.609
20130507,Hold,42.64,0,0.0,252,1.449,746.729,10746.729
20130508,Hold,42.43,0,0.0,252,1.449,693.809,10693.809
20130509,Hold,42.35,0,0.0,252,1.449,673.649,10673.649
20130510,Sell,43.21,-252,10883.475540000001,0,10884.925,884.925,10884.925
20130513,Hold,44.33,0,0.0,0,10884.925,884.925,10884.925
20130514,Buy,44.05,246,-10841.718149999999,246,43.207,879.507,10879.507
20130515,Hold,45.03,0,0.0,246,43.207,1120.587,11120.587
20130516,Hold,45.39,0,0.0,246,43.207,1209.147,11209.147
20130517,Hold,46.18,0,0.0,246,43.207,1403.487,11403.487
20130520,Hold,47.14,0,0.0,246,43.207,1639.647,11639.647
20130521,Hold,47.05,0,0.0,246,43.207,1617.507,11617.507
20130522,Hold,46.43,0,0.0,246,43.207,1464.987,11464.987
20130523,Hold,43.44,0,0.0,246,43.207,729.447,10729.447
20130524,Hold,42.75,0,0.0,246,43.207,559.707,10559.707
20130528,Hold,43.53,0,0.0,246,43.207,751.587,10751.587
20130529,Hold,41.18,0,0.0,246,43.207,173.487,10173.487
20130530,Hold,42.09,0,0.0,246,43.207,397.347,10397.347
20130531,Hold,42.52,0,0.0,246,43.207,503.127,10503.127
20130603,Hold,42.37,0,0.0,246,43.207,466.227,10466.227
20130604,Hold,39.25,0,0.0,246,43.207,-301.293,9698.707
20130605,Hold,38.68,0,0.0,246,43.207,-441.513,9558.487
20130606,Hold,37.87,0,0.0,246,43.207,-640.773,9359.227
20130607,Hold,38.38,0,0.0,246,43.207,-515.313,9484.687
20130610,Hold,39.95,0,0.0,246,43.207,-129.093,9870.907
20130611,Hold,38.24,0,0.0,246,43.207,-549.753,9450.247
20130612,Hold,38.12,0,0.0,246,43.207,-579.273,9420.727
20130613,Hold,37.46,0,0.0,246,43.207,-741.633,9258.367
20130614,Hold,37.79,0,0.0,246,43.207,-660.453,9339.547
20130617,Hold,37.22,0,0.0,246,43.207,-800.673,9199.327
