,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,52.044,192,-9997.444223999999,192,2.556,-4.996,9995.004
20190109,Hold,51.324,0,0.0,192,2.556,-143.236,9856.764
20190110,Hold,51.352,0,0.0,192,2.556,-137.86,9862.14
20190111,Hold,51.069,0,0.0,192,2.556,-192.196,9807.804
20190114,Hold,52.105,0,0.0,192,2.556,6.716,10006.716
20190115,Sell,51.532,-192,9889.196928000001,0,9891.753,-108.247,9891.753
20190116,Hold,51.315,0,0.0,0,9891.753,-108.247,9891.753
20190117,Buy,53.017,186,-9866.092580999999,186,25.66,-113.178,9886.822
20190118,Hold,53.043,0,0.0,186,25.66,-108.342,9891.658
20190122,Sell,52.773,-186,9810.870111,0,9836.53,-163.47,9836.53
20190123,Hold,52.298,0,0.0,0,9836.53,-163.47,9836.53
20190124,Hold,52.918,0,0.0,0,9836.53,-163.47,9836.53
20190125,Buy,53.463,183,-9788.620864499999,183,47.909,-168.362,9831.638
20190128,Hold,54.099,0,0.0,183,47.909,-51.974,9948.026
20190129,Hold,53.58,0,0.0,183,47.909,-146.951,9853.049
20190130,Sell,53.68,-183,9818.52828,0,9866.438,-133.562,9866.438
20190131,Hold,53.917,0,0.0,0,9866.438,-133.562,9866.438
20190201,Hold,53.335,0,0.0,0,9866.438,-133.562,9866.438
20190204,Hold,53.971,0,0.0,0,9866.438,-133.562,9866.438
20190205,Buy,54.244,181,-9823.073082,181,43.365,-138.471,9861.529
20190206,Sell,53.854,-181,9742.700213000002,0,9786.065,-213.935,9786.065
20190207,Hold,52.981,0,0.0,0,9786.065,-213.935,9786.065
20190208,Hold,53.709,0,0.0,0,9786.065,-213.935,9786.065
20190211,Hold,53.473,0,0.0,0,9786.065,-213.935,9786.065
20190212,Buy,54.709,178,-9743.071101000001,178,42.994,-218.804,9781.196
20190213,Hold,53.745,0,0.0,178,42.994,-390.396,9609.604
20190214,Hold,54.665,0,0.0,178,42.994,-226.636,9773.364
20190215,Hold,54.836,0,0.0,178,42.994,-196.198,9803.802
20190219,Hold,55.064,0,0.0,178,42.994,-155.614,9844.386
20190220,Sell,55.019,-178,9788.485309,0,9831.479,-168.521,9831.479
20190221,Hold,54.473,0,0.0,0,9831.479,-168.521,9831.479
20190222,Hold,55.656,0,0.0,0,9831.479,-168.521,9831.479
20190225,Hold,55.064,0,0.0,0,9831.479,-168.521,9831.479
20190226,Hold,62.135,0,0.0,0,9831.479,-168.521,9831.479
20190227,Buy,63.246,155,-9808.031565000001,155,23.447,-173.423,9826.577
20190228,Hold,63.383,0,0.0,155,23.447,-152.188,9847.812
20190301,Hold,61.892,0,0.0,155,23.447,-383.293,9616.707
20190304,Hold,61.479,0,0.0,155,23.447,-447.308,9552.692
20190305,Sell,61.244,-155,9488.07359,0,9511.521,-488.479,9511.521
20190306,Hold,60.825,0,0.0,0,9511.521,-488.479,9511.521
20190307,Hold,60.871,0,0.0,0,9511.521,-488.479,9511.521
20190308,Hold,61.528,0,0.0,0,9511.521,-488.479,9511.521
20190311,Buy,62.791,151,-9486.181720499999,151,25.339,-493.22,9506.78
20190312,Hold,62.8,0,0.0,151,25.339,-491.861,9508.139
20190313,Hold,62.109,0,0.0,151,25.339,-596.202,9403.798
20190314,Hold,62.691,0,0.0,151,25.339,-508.32,9491.68
20190315,Hold,63.929,0,0.0,151,25.339,-321.382,9678.618
20190318,Hold,64.408,0,0.0,151,25.339,-249.053,9750.947
20190319,Hold,63.847,0,0.0,151,25.339,-333.764,9666.236
20190320,Sell,63.315,-151,9555.7847175,0,9581.124,-418.876,9581.124
20190321,Buy,66.121,144,-9526.184711999998,144,54.939,-423.637,9576.363
20190322,Hold,64.003,0,0.0,144,54.939,-728.629,9271.371
20190325,Hold,65.487,0,0.0,144,54.939,-514.933,9485.067
20190326,Hold,64.516,0,0.0,144,54.939,-654.757,9345.243
20190327,Sell,64.945,-144,9347.403959999998,0,9402.343,-597.657,9402.343
20190328,Hold,65.341,0,0.0,0,9402.343,-597.657,9402.343
20190329,Hold,65.413,0,0.0,0,9402.343,-597.657,9402.343
20190401,Buy,66.029,142,-9380.806058999999,142,21.537,-602.345,9397.655
20190402,Sell,65.854,-142,9346.592366,0,9368.13,-631.87,9368.13
20190403,Buy,66.442,140,-9306.530939999999,140,61.599,-636.521,9363.479
20190404,Hold,68.704,0,0.0,140,61.599,-319.841,9680.159
20190405,Hold,68.403,0,0.0,140,61.599,-361.981,9638.019
20190408,Hold,68.292,0,0.0,140,61.599,-377.521,9622.479
20190409,Hold,68.549,0,0.0,140,61.599,-341.541,9658.459
20190410,Hold,68.32,0,0.0,140,61.599,-373.601,9626.399
20190411,Sell,67.942,-140,9507.12406,0,9568.723,-431.277,9568.723
20190412,Hold,66.862,0,0.0,0,9568.723,-431.277,9568.723
20190415,Hold,67.275,0,0.0,0,9568.723,-431.277,9568.723
20190416,Hold,67.496,0,0.0,0,9568.723,-431.277,9568.723
20190417,Hold,67.257,0,0.0,0,9568.723,-431.277,9568.723
20190418,Hold,67.108,0,0.0,0,9568.723,-431.277,9568.723
20190422,Hold,66.834,0,0.0,0,9568.723,-431.277,9568.723
