,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,174.49,57,-9950.902965,57,49.097,-4.973,9995.027
20180110,Hold,174.55,0,0.0,57,49.097,-1.553,9998.447
20180111,Hold,173.56,0,0.0,57,49.097,-57.983,9942.017
20180112,Sell,177.04,-57,10086.234359999999,0,10135.331,135.331,10135.331
20180116,Buy,179.16,56,-10037.97648,56,97.355,130.315,10130.315
20180117,Hold,178.84,0,0.0,56,97.355,112.395,10112.395
20180118,Hold,180.91,0,0.0,56,97.355,228.315,10228.315
20180119,Hold,180.94,0,0.0,56,97.355,229.995,10229.995
20180122,Hold,182.55,0,0.0,56,97.355,320.155,10320.155
20180123,Hold,185.53,0,0.0,56,97.355,487.035,10487.035
20180124,Hold,185.83,0,0.0,56,97.355,503.835,10503.835
20180125,Hold,187.27,0,0.0,56,97.355,584.475,10584.475
20180126,Hold,186.19,0,0.0,56,97.355,523.995,10523.995
20180129,Hold,187.67,0,0.0,56,97.355,606.875,10606.875
20180130,Hold,182.43,0,0.0,56,97.355,313.435,10313.435
20180131,Hold,184.01,0,0.0,56,97.355,401.915,10401.915
20180201,Hold,180.51,0,0.0,56,97.355,205.915,10205.915
20180202,Hold,180.43,0,0.0,56,97.355,201.435,10201.435
20180205,Hold,172.11,0,0.0,56,97.355,-264.485,9735.515
20180206,Hold,161.75,0,0.0,56,97.355,-844.645,9155.355
20180207,Hold,172.7,0,0.0,56,97.355,-231.445,9768.555
20180208,Hold,173.1,0,0.0,56,97.355,-209.045,9790.955
20180209,Hold,165.96,0,0.0,56,97.355,-608.885,9391.115
20180212,Hold,168.92,0,0.0,56,97.355,-443.125,9556.875
20180213,Sell,165.94,-56,9287.99368,0,9385.349,-614.651,9385.349
20180214,Buy,164.7,56,-9227.811599999999,56,157.537,-619.263,9380.737
20180215,Hold,169.11,0,0.0,56,157.537,-372.303,9627.697
20180216,Hold,167.59,0,0.0,56,157.537,-457.423,9542.577
20180220,Hold,171.95,0,0.0,56,157.537,-213.263,9786.737
20180221,Hold,169.53,0,0.0,56,157.537,-348.783,9651.217
20180222,Sell,166.38,-56,9312.62136,0,9470.158,-529.842,9470.158
20180223,Buy,168.59,56,-9445.76052,56,24.398,-534.562,9465.438
20180226,Hold,171.3,0,0.0,56,24.398,-382.802,9617.198
20180227,Hold,171.04,0,0.0,56,24.398,-397.362,9602.638
20180228,Hold,166.97,0,0.0,56,24.398,-625.282,9374.718
20180301,Hold,165.47,0,0.0,56,24.398,-709.282,9290.718
20180302,Hold,160.93,0,0.0,56,24.398,-963.522,9036.478
20180305,Hold,161.05,0,0.0,56,24.398,-956.802,9043.198
20180306,Hold,165.47,0,0.0,56,24.398,-709.282,9290.718
20180307,Hold,162.84,0,0.0,56,24.398,-856.562,9143.438
20180308,Hold,163.4,0,0.0,56,24.398,-825.202,9174.798
20180309,Sell,163.01,-56,9123.99572,0,9148.394,-851.606,9148.394
20180312,Buy,166.15,55,-9142.819125,55,5.574,-856.176,9143.824
20180313,Hold,163.54,0,0.0,55,5.574,-999.726,9000.274
20180314,Sell,163.11,-55,8966.564475000001,0,8972.139,-1027.861,8972.139
20180315,Buy,161.82,55,-8904.55005,55,67.589,-1032.311,8967.689
20180316,Hold,162.5,0,0.0,55,67.589,-994.911,9005.089
20180319,Hold,162.69,0,0.0,55,67.589,-984.461,9015.539
20180320,Hold,161.77,0,0.0,55,67.589,-1035.061,8964.939
20180321,Hold,162.44,0,0.0,55,67.589,-998.211,9001.789
20180322,Hold,161.58,0,0.0,55,67.589,-1045.511,8954.489
20180323,Hold,160.51,0,0.0,55,67.589,-1104.361,8895.639
20180326,Hold,158.58,0,0.0,55,67.589,-1210.511,8789.489
20180327,Hold,161.55,0,0.0,55,67.589,-1047.161,8952.839
