,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Hold,69.447,0,0,0,10000,0.0,10000.0
20140109,Hold,69.097,0,0,0,10000,0.0,10000.0
20140110,Hold,68.904,0,0,0,10000,0.0,10000.0
20140113,Hold,67.836,0,0,0,10000,0.0,10000.0
20140114,Hold,68.378,0,0,0,10000,0.0,10000.0
20140115,Hold,68.462,0,0,0,10000,0.0,10000.0
20140116,Hold,68.499,0,0,0,10000,0.0,10000.0
20140117,Hold,68.094,0,0,0,10000,0.0,10000.0
20140121,Hold,68.177,0,0,0,10000,0.0,10000.0
20140122,Buy,68.481,145,-9934.709872499998,145,65.29,-4.965,9995.035
20140123,Hold,68.223,0,0,145,65.29,-42.375,9957.625
20140124,Sell,66.694,-145,9665.794685,0,9731.085,-268.915,9731.085
20140127,Hold,66.503,0,0,0,9731.085,-268.915,9731.085
20140128,Hold,66.235,0,0,0,9731.085,-268.915,9731.085
20140129,Hold,66.345,0,0,0,9731.085,-268.915,9731.085
20140130,Buy,66.428,146,-9703.337243999998,146,27.748,-273.764,9726.236
20140131,Hold,66.814,0,0,146,27.748,-217.408,9782.592
20140203,Sell,65.288,-146,9527.281976,0,9555.03,-444.97,9555.03
20140204,Hold,66.034,0,0,0,9555.03,-444.97,9555.03
20140205,Hold,69.583,0,0,0,9555.03,-444.97,9555.03
20140206,Buy,69.08,138,-9537.806519999998,138,17.223,-449.737,9550.263
20140207,Hold,69.641,0,0,138,17.223,-372.319,9627.681
20140210,Hold,71.004,0,0,138,17.223,-184.225,9815.775
20140211,Hold,71.473,0,0,138,17.223,-119.503,9880.497
20140212,Hold,71.344,0,0,138,17.223,-137.305,9862.695
20140213,Hold,71.673,0,0,138,17.223,-91.903,9908.097
20140214,Hold,73.166,0,0,138,17.223,114.131,10114.131
20140218,Hold,73.166,0,0,138,17.223,114.131,10114.131
20140219,Hold,72.899,0,0,138,17.223,77.285,10077.285
20140220,Hold,72.771,0,0,138,17.223,59.621,10059.621
20140221,Hold,74.086,0,0,138,17.223,241.091,10241.091
20140224,Hold,74.288,0,0,138,17.223,268.967,10268.967
20140225,Hold,74.206,0,0,138,17.223,257.651,10257.651
20140226,Sell,73.624,-138,10155.031944,0,10172.255,172.255,10172.255
20140227,Buy,74.398,136,-10123.187063999998,136,49.068,167.196,10167.196
20140228,Sell,73.902,-136,10045.646664000002,0,10094.715,94.715,10094.715
20140303,Hold,74.178,0,0,0,10094.715,94.715,10094.715
20140304,Buy,75.557,133,-10054.105540499999,133,40.609,89.69,10089.69
20140305,Hold,76.247,0,0,133,40.609,181.46,10181.46
20140306,Hold,76.94,0,0,133,40.609,273.629,10273.629
20140307,Hold,75.686,0,0,133,40.609,106.847,10106.847
20140310,Sell,75.641,-133,10055.2228735,0,10095.832,95.832,10095.832
20140311,Hold,74.169,0,0,0,10095.832,95.832,10095.832
20140312,Hold,75.236,0,0,0,10095.832,95.832,10095.832
20140313,Hold,73.487,0,0,0,10095.832,95.832,10095.832
20140314,Hold,74.086,0,0,0,10095.832,95.832,10095.832
20140317,Buy,75.032,134,-10059.315143999998,134,36.517,90.805,10090.805
20140318,Hold,75.695,0,0,134,36.517,179.647,10179.647
20140319,Sell,74.169,-134,9933.676677,0,9970.193,-29.807,9970.193
20140320,Hold,75.428,0,0,0,9970.193,-29.807,9970.193
20140321,Hold,74.425,0,0,0,9970.193,-29.807,9970.193
20140324,Hold,73.847,0,0,0,9970.193,-29.807,9970.193
20140325,Hold,73.562,0,0,0,9970.193,-29.807,9970.193
20140326,Hold,72.049,0,0,0,9970.193,-29.807,9970.193
20140327,Hold,72.457,0,0,0,9970.193,-29.807,9970.193
20140328,Hold,73.35,0,0,0,9970.193,-29.807,9970.193
20140331,Buy,73.984,134,-9918.812928,134,51.381,-34.763,9965.237
20140401,Hold,75.207,0,0,134,51.381,129.119,10129.119
20140402,Hold,75.392,0,0,134,51.381,153.909,10153.909
20140403,Hold,75.76,0,0,134,51.381,203.221,10203.221
20140404,Sell,74.012,-134,9912.649196,0,9964.03,-35.97,9964.03
20140407,Hold,72.953,0,0,0,9964.03,-35.97,9964.03
20140408,Hold,73.596,0,0,0,9964.03,-35.97,9964.03
20140409,Hold,74.472,0,0,0,9964.03,-35.97,9964.03
20140410,Hold,71.334,0,0,0,9964.03,-35.97,9964.03
20140411,Hold,71.51,0,0,0,9964.03,-35.97,9964.03
20140414,Hold,71.629,0,0,0,9964.03,-35.97,9964.03
20140415,Hold,72.135,0,0,0,9964.03,-35.97,9964.03
20140416,Buy,72.338,137,-9915.261152999998,137,48.769,-40.925,9959.075
20140417,Hold,73.588,0,0,137,48.769,130.325,10130.325
20140421,Hold,72.909,0,0,137,48.769,37.302,10037.302
20140422,Hold,73.194,0,0,137,48.769,76.347,10076.347
20140423,Hold,73.385,0,0,137,48.769,102.514,10102.514
20140424,Sell,73.127,-137,10013.3898005,0,10062.158,62.158,10062.158
20140425,Hold,72.485,0,0,0,10062.158,62.158,10062.158
20140428,Hold,72.109,0,0,0,10062.158,62.158,10062.158
20140429,Hold,72.428,0,0,0,10062.158,62.158,10062.158
20140430,Buy,73.027,137,-10009.7013495,137,52.457,57.156,10057.156
20140501,Hold,73.294,0,0,137,52.457,93.735,10093.735
20140502,Hold,74.012,0,0,137,52.457,192.101,10192.101
20140505,Hold,75.088,0,0,137,52.457,339.513,10339.513
20140506,Hold,75.144,0,0,137,52.457,347.185,10347.185
20140507,Sell,73.818,-137,10108.009467,0,10160.466,160.466,10160.466
20140508,Buy,74.794,135,-10102.238594999999,135,58.228,155.418,10155.418
20140509,Hold,75.604,0,0,135,58.228,264.768,10264.768
20140512,Hold,75.86,0,0,135,58.228,299.328,10299.328
20140513,Hold,75.255,0,0,135,58.228,217.653,10217.653
20140514,Sell,74.196,-135,10011.45177,0,10069.68,69.68,10069.68
20140515,Hold,73.782,0,0,0,10069.68,69.68,10069.68
20140516,Hold,74.022,0,0,0,10069.68,69.68,10069.68
20140519,Hold,74.492,0,0,0,10069.68,69.68,10069.68
20140520,Buy,74.932,134,-10045.908444,134,23.771,64.659,10064.659
20140521,Hold,75.641,0,0,134,23.771,159.665,10159.665
20140522,Hold,75.641,0,0,134,23.771,159.665,10159.665
20140523,Hold,76.9,0,0,134,23.771,328.371,10328.371
20140527,Hold,77.122,0,0,134,23.771,358.119,10358.119
20140528,Hold,77.233,0,0,134,23.771,372.993,10372.993
20140529,Hold,77.13,0,0,134,23.771,359.191,10359.191
20140530,Hold,77.554,0,0,134,23.771,416.007,10416.007
20140602,Hold,77.371,0,0,134,23.771,391.485,10391.485
20140603,Sell,77.169,-134,10335.475676999999,0,10359.247,359.247,10359.247
20140604,Buy,77.645,133,-10331.948392499999,133,27.298,354.083,10354.083
20140605,Hold,78.143,0,0,133,27.298,420.317,10420.317
20140606,Hold,77.86,0,0,133,27.298,382.678,10382.678
20140609,Hold,78.594,0,0,133,27.298,480.3,10480.3
20140610,Hold,77.86,0,0,133,27.298,382.678,10382.678
20140611,Sell,77.371,-133,10285.197828499999,0,10312.496,312.496,10312.496
20140612,Hold,76.158,0,0,0,10312.496,312.496,10312.496
20140613,Hold,76.055,0,0,0,10312.496,312.496,10312.496
20140616,Hold,76.366,0,0,0,10312.496,312.496,10312.496
20140617,Hold,76.552,0,0,0,10312.496,312.496,10312.496
20140618,Buy,77.077,133,-10256.366620499999,133,56.13,307.371,10307.371
20140619,Hold,77.362,0,0,133,56.13,345.276,10345.276
20140620,Sell,76.247,-133,10135.7805745,0,10191.91,191.91,10191.91
20140623,Hold,76.092,0,0,0,10191.91,191.91,10191.91
20140624,Hold,76.082,0,0,0,10191.91,191.91,10191.91
20140625,Buy,77.93,130,-10135.965450000002,130,55.945,186.845,10186.845
20140626,Hold,77.427,0,0,130,55.945,121.455,10121.455
20140627,Hold,78.633,0,0,130,55.945,278.235,10278.235
20140630,Hold,78.971,0,0,130,55.945,322.175,10322.175
20140701,Hold,79.683,0,0,130,55.945,414.735,10414.735
20140702,Hold,79.793,0,0,130,55.945,429.035,10429.035
20140703,Hold,79.707,0,0,130,55.945,417.855,10417.855
20140707,Hold,79.323,0,0,130,55.945,367.935,10367.935
20140708,Sell,79.148,-130,10284.09538,0,10340.04,340.04,10340.04
20140709,Buy,79.635,129,-10278.0514575,129,61.989,334.904,10334.904
20140710,Hold,80.067,0,0,129,61.989,390.632,10390.632
20140711,Hold,80.491,0,0,129,61.989,445.328,10445.328
20140714,Hold,79.674,0,0,129,61.989,339.935,10339.935
20140715,Sell,79.783,-129,10286.8609965,0,10348.85,348.85,10348.85
20140716,Hold,78.53,0,0,0,10348.85,348.85,10348.85
20140717,Hold,78.633,0,0,0,10348.85,348.85,10348.85
20140718,Hold,79.019,0,0,0,10348.85,348.85,10348.85
20140721,Hold,79.487,0,0,0,10348.85,348.85,10348.85
20140722,Hold,79.432,0,0,0,10348.85,348.85,10348.85
20140723,Buy,79.606,129,-10274.308586999998,129,74.541,343.715,10343.715
20140724,Hold,79.423,0,0,129,74.541,320.108,10320.108
20140725,Hold,79.543,0,0,129,74.541,335.588,10335.588
20140728,Hold,80.334,0,0,129,74.541,437.627,10437.627
20140729,Sell,79.716,-129,10278.222318,0,10352.763,352.763,10352.763
20140730,Buy,79.692,129,-10285.408133999998,129,67.355,347.623,10347.623
20140731,Sell,78.668,-129,10143.097914000002,0,10210.453,210.453,10210.453
20140801,Hold,79.304,0,0,0,10210.453,210.453,10210.453
20140804,Buy,80.196,127,-10189.984445999999,127,20.469,205.361,10205.361
20140805,Hold,79.313,0,0,127,20.469,93.22,10093.22
20140806,Hold,80.039,0,0,127,20.469,185.422,10185.422
20140807,Sell,78.825,-127,10005.7696125,0,10026.238,26.238,10026.238
20140808,Buy,80.132,125,-10021.508249999999,125,4.73,21.23,10021.23
20140811,Hold,80.205,0,0,125,4.73,30.355,10030.355
20140812,Hold,80.748,0,0,125,4.73,98.23,10098.23
20140813,Hold,81.016,0,0,125,4.73,131.73,10131.73
20140814,Hold,81.927,0,0,125,4.73,245.605,10245.605
20140815,Hold,82.515,0,0,125,4.73,319.105,10319.105
20140818,Hold,82.947,0,0,125,4.73,373.105,10373.105
20140819,Hold,82.753,0,0,125,4.73,348.855,10348.855
20140820,Hold,82.883,0,0,125,4.73,365.105,10365.105
20140821,Hold,82.947,0,0,125,4.73,373.105,10373.105
20140822,Hold,83.705,0,0,125,4.73,467.855,10467.855
20140825,Hold,83.389,0,0,125,4.73,428.355,10428.355
20140826,Sell,82.957,-125,10364.4401875,0,10369.17,369.17,10369.17
20140827,Buy,82.81,125,-10356.425625,125,12.745,363.995,10363.995
20140828,Sell,83.121,-125,10384.929937500001,0,10397.675,397.675,10397.675
20140829,Hold,82.993,0,0,0,10397.675,397.675,10397.675
20140902,Buy,83.805,124,-10397.01591,124,0.659,392.479,10392.479
20140903,Hold,83.629,0,0,124,0.659,370.655,10370.655
20140904,Sell,82.957,-124,10281.524666,0,10282.183,282.183,10282.183
20140905,Buy,83.529,123,-10279.204033499998,123,2.979,277.046,10277.046
20140908,Hold,83.288,0,0,123,2.979,247.403,10247.403
20140909,Sell,82.424,-123,10133.082924,0,10136.062,136.062,10136.062
20140910,Hold,82.091,0,0,0,10136.062,136.062,10136.062
20140911,Buy,82.921,122,-10121.420181000001,122,14.642,131.004,10131.004
20140912,Sell,82.59,-122,10070.94201,0,10085.584,85.584,10085.584
20140915,Buy,82.497,122,-10069.666317,122,15.918,80.552,10080.552
20140916,Hold,83.362,0,0,122,15.918,186.082,10186.082
20140917,Hold,83.113,0,0,122,15.918,155.704,10155.704
20140918,Hold,83.564,0,0,122,15.918,210.726,10210.726
20140919,Hold,83.278,0,0,122,15.918,175.834,10175.834
20140922,Sell,82.02,-122,10001.43678,0,10017.355,17.355,10017.355
20140923,Hold,81.318,0,0,0,10017.355,17.355,10017.355
20140924,Hold,82.147,0,0,0,10017.355,17.355,10017.355
20140925,Hold,81.127,0,0,0,10017.355,17.355,10017.355
20140926,Hold,81.098,0,0,0,10017.355,17.355,10017.355
20140929,Buy,81.762,122,-9979.951481999999,122,37.403,12.367,10012.367
20140930,Hold,81.981,0,0,122,37.403,39.085,10039.085
20141001,Sell,80.528,-122,9819.503792000001,0,9856.907,-143.093,9856.907
20141002,Hold,81.078,0,0,0,9856.907,-143.093,9856.907
20141003,Buy,81.714,120,-9810.58284,120,46.324,-147.996,9852.004
20141006,Hold,80.97,0,0,120,46.324,-237.276,9762.724
20141007,Sell,80.428,-120,9646.53432,0,9692.858,-307.142,9692.858
20141008,Buy,81.016,119,-9645.724452,119,47.134,-311.962,9688.038
20141009,Sell,79.074,-119,9405.101097,0,9452.235,-547.765,9452.235
20141010,Hold,79.074,0,0,0,9452.235,-547.765,9452.235
20141013,Hold,77.997,0,0,0,9452.235,-547.765,9452.235
20141014,Hold,75.695,0,0,0,9452.235,-547.765,9452.235
20141015,Hold,73.562,0,0,0,9452.235,-547.765,9452.235
20141016,Hold,76.109,0,0,0,9452.235,-547.765,9452.235
20141017,Buy,77.517,121,-9384.246778499999,121,67.988,-552.455,9447.545
20141020,Hold,79.442,0,0,121,67.988,-319.53,9680.47
20141021,Hold,80.933,0,0,121,67.988,-139.119,9860.881
20141022,Hold,81.18,0,0,121,67.988,-109.232,9890.768
20141023,Hold,80.906,0,0,121,67.988,-142.386,9857.614
20141024,Hold,81.421,0,0,121,67.988,-80.071,9919.929
20141027,Hold,81.946,0,0,121,67.988,-16.546,9983.454
20141028,Hold,82.709,0,0,121,67.988,75.777,10075.777
20141029,Hold,82.313,0,0,121,67.988,27.861,10027.861
20141030,Hold,84.217,0,0,121,67.988,258.245,10258.245
20141031,Hold,83.969,0,0,121,67.988,228.237,10228.237
20141103,Hold,84.642,0,0,121,67.988,309.67,10309.67
20141104,Sell,84.302,-121,10195.441729000002,0,10263.43,263.43,10263.43
20141105,Hold,84.026,0,0,0,10263.43,263.43,10263.43
20141106,Buy,82.266,124,-10206.084492,124,57.345,258.329,10258.329
20141107,Sell,83.05,-124,10293.0509,0,10350.396,350.396,10350.396
20141110,Hold,82.838,0,0,0,10350.396,350.396,10350.396
20141111,Hold,82.616,0,0,0,10350.396,350.396,10350.396
20141112,Hold,82.938,0,0,0,10350.396,350.396,10350.396
20141113,Buy,83.454,123,-10269.974420999999,123,80.422,345.264,10345.264
20141114,Hold,83.288,0,0,123,80.422,324.846,10324.846
20141117,Hold,83.131,0,0,123,80.422,305.535,10305.535
20141118,Hold,82.993,0,0,123,80.422,288.561,10288.561
20141119,Sell,82.138,-123,10097.922513000001,0,10178.344,178.344,10178.344
20141120,Hold,82.543,0,0,0,10178.344,178.344,10178.344
20141121,Hold,82.203,0,0,0,10178.344,178.344,10178.344
20141124,Buy,83.482,121,-10106.372661,121,71.972,173.294,10173.294
20141125,Hold,84.633,0,0,121,71.972,312.565,10312.565
20141126,Hold,85.157,0,0,121,71.972,375.969,10375.969
20141128,Hold,85.249,0,0,121,71.972,387.101,10387.101
20141201,Hold,85.268,0,0,121,71.972,389.4,10389.4
20141202,Hold,86.086,0,0,121,71.972,488.378,10488.378
20141203,Hold,86.152,0,0,121,71.972,496.364,10496.364
20141204,Hold,86.224,0,0,121,71.972,505.076,10505.076
20141205,Hold,86.711,0,0,121,71.972,564.003,10564.003
20141208,Hold,86.047,0,0,121,71.972,483.659,10483.659
20141209,Sell,85.148,-121,10297.756546,0,10369.728,369.728,10369.728
20141210,Hold,84.896,0,0,0,10369.728,369.728,10369.728
20141211,Hold,84.982,0,0,0,10369.728,369.728,10369.728
20141212,Hold,85.774,0,0,0,10369.728,369.728,10369.728
20141215,Hold,84.348,0,0,0,10369.728,369.728,10369.728
20141216,Hold,84.216,0,0,0,10369.728,369.728,10369.728
20141217,Buy,85.921,120,-10315.67526,120,54.053,364.573,10364.573
20141218,Hold,86.06,0,0,120,54.053,381.253,10381.253
20141219,Hold,87.105,0,0,120,54.053,506.653,10506.653
20141222,Hold,88.057,0,0,120,54.053,620.893,10620.893
20141223,Hold,88.25,0,0,120,54.053,644.053,10644.053
20141224,Hold,88.299,0,0,120,54.053,649.933,10649.933
20141226,Hold,88.299,0,0,120,54.053,649.933,10649.933
20141229,Hold,88.736,0,0,120,54.053,702.373,10702.373
20141230,Sell,88.663,-120,10634.24022,0,10688.293,688.293,10688.293
