,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,146.47,0,0,0,10000,0.0,10000.0
20200110,Hold,145.29,0,0,0,10000,0.0,10000.0
20200113,Hold,144.75,0,0,0,10000,0.0,10000.0
20200114,Hold,143.41,0,0,0,10000,0.0,10000.0
20200115,Buy,145.71,68,-9913.23414,68,86.766,-4.954,9995.046
20200116,Hold,145.09,0,0,68,86.766,-47.114,9952.886
20200117,Hold,145.54,0,0,68,86.766,-16.514,9983.486
20200121,Hold,144.24,0,0,68,86.766,-104.914,9895.086
20200122,Sell,144.45,-68,9817.688699999999,0,9904.455,-95.545,9904.455
20200123,Hold,143.6,0,0,0,9904.455,-95.545,9904.455
20200124,Hold,141.4,0,0,0,9904.455,-95.545,9904.455
20200127,Hold,135.86,0,0,0,9904.455,-95.545,9904.455
20200128,Hold,136.5,0,0,0,9904.455,-95.545,9904.455
20200129,Hold,138.6,0,0,0,9904.455,-95.545,9904.455
20200130,Hold,135.09,0,0,0,9904.455,-95.545,9904.455
20200131,Hold,138.4,0,0,0,9904.455,-95.545,9904.455
20200203,Buy,139.79,70,-9790.192649999999,70,114.262,-100.438,9899.562
20200204,Hold,145.49,0,0,70,114.262,298.562,10298.562
20200205,Hold,146.6,0,0,70,114.262,376.262,10376.262
20200206,Hold,141.92,0,0,70,114.262,48.662,10048.662
20200207,Hold,141.89,0,0,70,114.262,46.562,10046.562
20200210,Sell,141.03,-70,9867.16395,0,9981.426,-18.574,9981.426
20200211,Hold,142.85,0,0,0,9981.426,-18.574,9981.426
20200212,Hold,141.34,0,0,0,9981.426,-18.574,9981.426
20200213,Hold,141.17,0,0,0,9981.426,-18.574,9981.426
20200214,Buy,141.1,70,-9881.9385,70,99.487,-23.513,9976.487
20200218,Sell,139.02,-70,9726.534300000001,0,9826.022,-173.978,9826.022
20200219,Hold,139.63,0,0,0,9826.022,-173.978,9826.022
20200220,Hold,141.63,0,0,0,9826.022,-173.978,9826.022
20200221,Hold,139.86,0,0,0,9826.022,-173.978,9826.022
20200224,Hold,132.9,0,0,0,9826.022,-173.978,9826.022
20200225,Hold,133.75,0,0,0,9826.022,-173.978,9826.022
20200226,Hold,126.12,0,0,0,9826.022,-173.978,9826.022
20200227,Hold,119.81,0,0,0,9826.022,-173.978,9826.022
20200228,Hold,114.51,0,0,0,9826.022,-173.978,9826.022
20200302,Hold,119.13,0,0,0,9826.022,-173.978,9826.022
20200303,Hold,121.15,0,0,0,9826.022,-173.978,9826.022
20200304,Hold,118.96,0,0,0,9826.022,-173.978,9826.022
20200305,Hold,116.86,0,0,0,9826.022,-173.978,9826.022
20200306,Hold,110.76,0,0,0,9826.022,-173.978,9826.022
20200309,Hold,108.69,0,0,0,9826.022,-173.978,9826.022
20200310,Hold,108.1,0,0,0,9826.022,-173.978,9826.022
20200311,Hold,108.16,0,0,0,9826.022,-173.978,9826.022
20200312,Hold,97.62,0,0,0,9826.022,-173.978,9826.022
20200313,Hold,100.78,0,0,0,9826.022,-173.978,9826.022
20200316,Hold,91.8,0,0,0,9826.022,-173.978,9826.022
20200317,Hold,95.8,0,0,0,9826.022,-173.978,9826.022
20200318,Hold,87.59,0,0,0,9826.022,-173.978,9826.022
20200319,Hold,88.0,0,0,0,9826.022,-173.978,9826.022
20200320,Hold,95.99,0,0,0,9826.022,-173.978,9826.022
20200323,Hold,84.49,0,0,0,9826.022,-173.978,9826.022
20200324,Hold,92.33,0,0,0,9826.022,-173.978,9826.022
20200325,Buy,100.66,97,-9768.90201,97,57.12,-178.86,9821.14
20200326,Hold,100.83,0,0,97,57.12,-162.37,9837.63
20200327,Hold,100.45,0,0,97,57.12,-199.23,9800.77
20200330,Hold,96.0,0,0,97,57.12,-630.88,9369.12
20200331,Sell,100.22,-97,9716.47933,0,9773.599,-226.401,9773.599
20200401,Hold,93.5,0,0,0,9773.599,-226.401,9773.599
20200402,Hold,94.2,0,0,0,9773.599,-226.401,9773.599
20200403,Hold,96.31,0,0,0,9773.599,-226.401,9773.599
20200406,Hold,97.26,0,0,0,9773.599,-226.401,9773.599
20200407,Buy,104.86,93,-9756.855989999998,93,16.743,-231.277,9768.723
20200408,Hold,100.53,0,0,93,16.743,-633.967,9366.033
20200409,Hold,107.92,0,0,93,16.743,53.303,10053.303
20200413,Hold,104.71,0,0,93,16.743,-245.227,9754.773
20200414,Hold,105.5,0,0,93,16.743,-171.757,9828.243
20200415,Hold,104.39,0,0,93,16.743,-274.987,9725.013
20200416,Hold,103.53,0,0,93,16.743,-354.967,9645.033
20200417,Sell,106.21,-93,9872.591235,0,9889.334,-110.666,9889.334
20200420,Buy,103.58,95,-9845.02005,95,44.314,-115.586,9884.414
20200421,Sell,100.01,-95,9496.199525000002,0,9540.514,-459.486,9540.514
20200422,Hold,101.8,0,0,0,9540.514,-459.486,9540.514
20200423,Hold,100.65,0,0,0,9540.514,-459.486,9540.514
20200424,Hold,101.78,0,0,0,9540.514,-459.486,9540.514
20200427,Hold,102.0,0,0,0,9540.514,-459.486,9540.514
20200428,Buy,108.79,87,-9469.462365000001,87,71.051,-464.219,9535.781
20200429,Hold,109.94,0,0,87,71.051,-364.169,9635.831
20200430,Hold,109.44,0,0,87,71.051,-407.669,9592.331
20200501,Hold,106.36,0,0,87,71.051,-675.629,9324.371
20200504,Sell,102.01,-87,8870.432565000001,0,8941.484,-1058.516,8941.484
20200505,Hold,101.51,0,0,0,8941.484,-1058.516,8941.484
20200506,Hold,101.48,0,0,0,8941.484,-1058.516,8941.484
20200507,Hold,101.85,0,0,0,8941.484,-1058.516,8941.484
20200508,Buy,109.05,81,-8837.466524999998,81,104.017,-1062.933,8937.067
20200511,Hold,108.4,0,0,81,104.017,-1115.583,8884.417
20200512,Hold,109.06,0,0,81,104.017,-1062.123,8937.877
20200513,Hold,104.5,0,0,81,104.017,-1431.483,8568.517
20200514,Sell,101.98,-81,8256.249810000001,0,8360.267,-1639.733,8360.267
20200515,Hold,104.98,0,0,0,8360.267,-1639.733,8360.267
20200518,Buy,114.47,72,-8245.96092,72,114.306,-1643.854,8356.146
20200519,Hold,115.1,0,0,72,114.306,-1598.494,8401.506
20200520,Hold,116.42,0,0,72,114.306,-1503.454,8496.546
20200521,Hold,119.34,0,0,72,114.306,-1293.214,8706.786
20200522,Hold,117.5,0,0,72,114.306,-1425.694,8574.306
20200526,Hold,121.05,0,0,72,114.306,-1170.094,8829.906
20200527,Hold,123.68,0,0,72,114.306,-980.734,9019.266
20200528,Hold,121.6,0,0,72,114.306,-1130.494,8869.506
20200529,Sell,116.19,-72,8361.49716,0,8475.803,-1524.197,8475.803
20200601,Hold,117.26,0,0,0,8475.803,-1524.197,8475.803
20200602,Hold,119.0,0,0,0,8475.803,-1524.197,8475.803
20200603,Hold,119.99,0,0,0,8475.803,-1524.197,8475.803
20200604,Buy,121.95,69,-8418.757275,69,57.046,-1528.404,8471.596
20200605,Hold,126.31,0,0,69,57.046,-1227.564,8772.436
20200608,Hold,125.1,0,0,69,57.046,-1311.054,8688.946
20200609,Hold,125.63,0,0,69,57.046,-1274.484,8725.516
20200610,Hold,124.02,0,0,69,57.046,-1385.574,8614.426
20200611,Sell,117.6,-69,8110.3428,0,8167.389,-1832.611,8167.389
20200612,Hold,115.17,0,0,0,8167.389,-1832.611,8167.389
20200615,Hold,112.08,0,0,0,8167.389,-1832.611,8167.389
20200616,Hold,121.24,0,0,0,8167.389,-1832.611,8167.389
20200617,Hold,118.64,0,0,0,8167.389,-1832.611,8167.389
20200618,Buy,116.88,69,-8068.752359999999,69,98.637,-1836.643,8163.357
20200619,Hold,119.98,0,0,69,98.637,-1622.743,8377.257
20200622,Sell,114.19,-69,7875.170445,0,7973.807,-2026.193,7973.807
20200623,Hold,116.96,0,0,0,7973.807,-2026.193,7973.807
20200624,Hold,115.85,0,0,0,7973.807,-2026.193,7973.807
20200625,Hold,108.99,0,0,0,7973.807,-2026.193,7973.807
20200626,Hold,110.95,0,0,0,7973.807,-2026.193,7973.807
20200629,Hold,109.0,0,0,0,7973.807,-2026.193,7973.807
20200630,Hold,111.5,0,0,0,7973.807,-2026.193,7973.807
20200701,Buy,112.82,70,-7901.3487,70,72.458,-2030.142,7969.858
20200702,Hold,115.0,0,0,70,72.458,-1877.542,8122.458
20200706,Hold,113.83,0,0,70,72.458,-1959.442,8040.558
20200707,Hold,113.63,0,0,70,72.458,-1973.442,8026.558
20200708,Hold,113.48,0,0,70,72.458,-1983.942,8016.058
20200709,Hold,116.51,0,0,70,72.458,-1771.842,8228.158
20200710,Hold,116.83,0,0,70,72.458,-1749.442,8250.558
20200713,Hold,119.94,0,0,70,72.458,-1531.742,8468.258
20200714,Hold,115.23,0,0,70,72.458,-1861.442,8138.558
20200715,Hold,121.63,0,0,70,72.458,-1413.442,8586.558
20200716,Hold,117.72,0,0,70,72.458,-1687.142,8312.858
20200717,Sell,118.9,-70,8318.8385,0,8391.297,-1608.703,8391.297
20200720,Hold,118.05,0,0,0,8391.297,-1608.703,8391.297
20200721,Hold,118.05,0,0,0,8391.297,-1608.703,8391.297
20200722,Hold,118.19,0,0,0,8391.297,-1608.703,8391.297
20200723,Buy,118.86,70,-8324.3601,70,66.937,-1612.863,8387.137
20200724,Sell,115.7,-70,8094.950500000001,0,8161.887,-1838.113,8161.887
20200727,Hold,117.2,0,0,0,8161.887,-1838.113,8161.887
20200728,Hold,115.46,0,0,0,8161.887,-1838.113,8161.887
20200729,Hold,116.22,0,0,0,8161.887,-1838.113,8161.887
20200730,Hold,114.91,0,0,0,8161.887,-1838.113,8161.887
20200731,Hold,115.22,0,0,0,8161.887,-1838.113,8161.887
20200803,Buy,116.17,70,-8135.96595,70,25.921,-1842.179,8157.821
20200804,Hold,115.96,0,0,70,25.921,-1856.879,8143.121
20200805,Hold,123.37,0,0,70,25.921,-1338.179,8661.821
20200806,Hold,126.96,0,0,70,25.921,-1086.879,8913.121
20200807,Hold,130.22,0,0,70,25.921,-858.679,9141.321
20200810,Hold,129.75,0,0,70,25.921,-891.579,9108.421
20200811,Hold,130.53,0,0,70,25.921,-836.979,9163.021
20200812,Hold,130.67,0,0,70,25.921,-827.179,9172.821
20200813,Hold,130.64,0,0,70,25.921,-829.279,9170.721
20200814,Hold,130.01,0,0,70,25.921,-873.379,9126.621
20200817,Hold,130.1,0,0,70,25.921,-867.079,9132.921
20200818,Sell,129.44,-70,9056.2696,0,9082.191,-917.809,9082.191
20200819,Hold,129.25,0,0,0,9082.191,-917.809,9082.191
20200820,Hold,126.8,0,0,0,9082.191,-917.809,9082.191
20200821,Hold,127.72,0,0,0,9082.191,-917.809,9082.191
20200824,Hold,128.15,0,0,0,9082.191,-917.809,9082.191
20200825,Buy,130.83,69,-9031.783635,69,50.407,-922.323,9077.677
20200826,Hold,130.0,0,0,69,50.407,-979.593,9020.407
20200827,Hold,133.0,0,0,69,50.407,-772.593,9227.407
20200828,Hold,134.5,0,0,69,50.407,-669.093,9330.907
20200831,Hold,135.25,0,0,69,50.407,-617.343,9382.657
20200901,Hold,131.92,0,0,69,50.407,-847.113,9152.887
20200902,Sell,133.63,-69,9215.859765,0,9266.267,-733.733,9266.267
20200903,Hold,135.24,0,0,0,9266.267,-733.733,9266.267
20200904,Hold,133.75,0,0,0,9266.267,-733.733,9266.267
20200908,Hold,131.99,0,0,0,9266.267,-733.733,9266.267
20200909,Buy,134.28,68,-9135.605520000001,68,130.661,-738.299,9261.701
20200910,Sell,133.58,-68,9078.898280000001,0,9209.56,-790.44,9209.56
20200911,Hold,133.74,0,0,0,9209.56,-790.44,9209.56
20200914,Hold,132.53,0,0,0,9209.56,-790.44,9209.56
20200915,Hold,131.46,0,0,0,9209.56,-790.44,9209.56
20200916,Hold,132.17,0,0,0,9209.56,-790.44,9209.56
20200917,Hold,130.55,0,0,0,9209.56,-790.44,9209.56
20200918,Hold,129.5,0,0,0,9209.56,-790.44,9209.56
20200921,Hold,125.98,0,0,0,9209.56,-790.44,9209.56
20200922,Hold,125.26,0,0,0,9209.56,-790.44,9209.56
20200923,Hold,127.07,0,0,0,9209.56,-790.44,9209.56
20200924,Hold,121.93,0,0,0,9209.56,-790.44,9209.56
20200925,Hold,121.36,0,0,0,9209.56,-790.44,9209.56
20200928,Hold,125.75,0,0,0,9209.56,-790.44,9209.56
20200929,Buy,125.92,73,-9196.75608,73,12.804,-795.036,9204.964
20200930,Hold,123.24,0,0,73,12.804,-990.676,9009.324
20201001,Hold,124.94,0,0,73,12.804,-866.576,9133.424
20201002,Hold,121.99,0,0,73,12.804,-1081.926,8918.074
20201005,Sell,123.26,-73,8993.48101,0,9006.285,-993.715,9006.285
20201006,Hold,123.13,0,0,0,9006.285,-993.715,9006.285
20201007,Hold,121.95,0,0,0,9006.285,-993.715,9006.285
20201008,Hold,123.58,0,0,0,9006.285,-993.715,9006.285
20201009,Hold,123.85,0,0,0,9006.285,-993.715,9006.285
20201012,Buy,124.9,72,-8997.296400000001,72,8.988,-998.212,9001.788
20201013,Hold,129.8,0,0,72,8.988,-645.412,9354.588
20201014,Hold,129.14,0,0,72,8.988,-692.932,9307.068
20201015,Hold,125.0,0,0,72,8.988,-991.012,9008.988
20201016,Sell,127.81,-72,9197.71884,0,9206.707,-793.293,9206.707
20201019,Buy,127.37,72,-9175.22532,72,31.482,-797.878,9202.122
20201020,Sell,124.58,-72,8965.27512,0,8996.757,-1003.243,8996.757
20201021,Hold,124.36,0,0,0,8996.757,-1003.243,8996.757
20201022,Hold,126.67,0,0,0,8996.757,-1003.243,8996.757
20201023,Hold,128.26,0,0,0,8996.757,-1003.243,8996.757
20201026,Buy,127.11,70,-8902.14885,70,94.608,-1007.692,8992.308
20201027,Sell,124.03,-70,8677.758950000001,0,8772.367,-1227.633,8772.367
20201028,Hold,121.01,0,0,0,8772.367,-1227.633,8772.367
20201029,Hold,118.16,0,0,0,8772.367,-1227.633,8772.367
