,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Buy,4.2,2379,-9996.795900000001,2379,3.204,-4.996,9995.004
20140109,Hold,4.09,0,0.0,2379,3.204,-266.686,9733.314
20140110,Hold,4.19,0,0.0,2379,3.204,-28.786,9971.214
20140113,Hold,4.14,0,0.0,2379,3.204,-147.736,9852.264
20140114,Hold,4.34,0,0.0,2379,3.204,328.064,10328.064
20140115,Hold,4.5,0,0.0,2379,3.204,708.704,10708.704
20140116,Hold,4.15,0,0.0,2379,3.204,-123.946,9876.054
20140117,Sell,4.31,-2379,10248.363255,0,10251.567,251.567,10251.567
20140121,Hold,3.79,0,0.0,0,10251.567,251.567,10251.567
20140122,Hold,3.67,0,0.0,0,10251.567,251.567,10251.567
20140123,Hold,3.6,0,0.0,0,10251.567,251.567,10251.567
20140124,Hold,3.48,0,0.0,0,10251.567,251.567,10251.567
20140127,Hold,3.43,0,0.0,0,10251.567,251.567,10251.567
20140128,Hold,3.52,0,0.0,0,10251.567,251.567,10251.567
20140129,Hold,3.51,0,0.0,0,10251.567,251.567,10251.567
20140130,Hold,3.45,0,0.0,0,10251.567,251.567,10251.567
20140131,Hold,3.43,0,0.0,0,10251.567,251.567,10251.567
20140203,Hold,3.35,0,0.0,0,10251.567,251.567,10251.567
20140204,Hold,3.36,0,0.0,0,10251.567,251.567,10251.567
20140205,Hold,3.32,0,0.0,0,10251.567,251.567,10251.567
20140206,Buy,3.46,2961,-10250.182529999998,2961,1.385,246.445,10246.445
20140207,Hold,3.5,0,0.0,2961,1.385,364.885,10364.885
20140210,Hold,3.66,0,0.0,2961,1.385,838.645,10838.645
20140211,Hold,3.71,0,0.0,2961,1.385,986.695,10986.695
20140212,Hold,3.64,0,0.0,2961,1.385,779.425,10779.425
20140213,Hold,3.7,0,0.0,2961,1.385,957.085,10957.085
20140214,Hold,3.69,0,0.0,2961,1.385,927.475,10927.475
20140218,Hold,3.7,0,0.0,2961,1.385,957.085,10957.085
20140219,Hold,3.72,0,0.0,2961,1.385,1016.305,11016.305
20140220,Hold,3.71,0,0.0,2961,1.385,986.695,10986.695
20140221,Hold,3.71,0,0.0,2961,1.385,986.695,10986.695
20140224,Hold,3.73,0,0.0,2961,1.385,1045.915,11045.915
20140225,Sell,3.7,-2961,10950.222150000001,0,10951.607,951.607,10951.607
20140226,Buy,3.69,2966,-10950.01227,2966,1.595,946.135,10946.135
20140227,Hold,3.73,0,0.0,2966,1.595,1064.775,11064.775
20140228,Hold,3.66,0,0.0,2966,1.595,857.155,10857.155
20140303,Sell,3.7,-2966,10968.7129,0,10970.308,970.308,10970.308
20140304,Buy,3.7,2963,-10968.581549999999,2963,1.726,964.826,10964.826
20140305,Hold,3.72,0,0.0,2963,1.726,1024.086,11024.086
20140306,Hold,3.75,0,0.0,2963,1.726,1112.976,11112.976
20140307,Hold,4.04,0,0.0,2963,1.726,1972.246,11972.246
20140310,Hold,3.86,0,0.0,2963,1.726,1438.906,11438.906
20140311,Hold,3.86,0,0.0,2963,1.726,1438.906,11438.906
20140312,Hold,3.94,0,0.0,2963,1.726,1675.946,11675.946
20140313,Hold,3.84,0,0.0,2963,1.726,1379.646,11379.646
20140314,Sell,3.88,-2963,11490.691780000001,0,11492.418,1492.418,11492.418
20140317,Hold,3.82,0,0.0,0,11492.418,1492.418,11492.418
20140318,Buy,3.91,2937,-11489.411834999999,2937,3.006,1486.676,11486.676
20140319,Hold,3.96,0,0.0,2937,3.006,1633.526,11633.526
20140320,Hold,4.07,0,0.0,2937,3.006,1956.596,11956.596
20140321,Hold,4.06,0,0.0,2937,3.006,1927.226,11927.226
20140324,Hold,4.09,0,0.0,2937,3.006,2015.336,12015.336
20140325,Hold,4.08,0,0.0,2937,3.006,1985.966,11985.966
20140326,Hold,3.99,0,0.0,2937,3.006,1721.636,11721.636
20140327,Sell,3.93,-2937,11536.638795,0,11539.645,1539.645,11539.645
20140328,Hold,3.93,0,0.0,0,11539.645,1539.645,11539.645
20140331,Buy,4.04,2854,-11535.925079999999,2854,3.72,1533.88,11533.88
20140401,Hold,4.12,0,0.0,2854,3.72,1762.2,11762.2
20140402,Hold,4.07,0,0.0,2854,3.72,1619.5,11619.5
20140403,Hold,4.03,0,0.0,2854,3.72,1505.34,11505.34
20140404,Hold,3.98,0,0.0,2854,3.72,1362.64,11362.64
20140407,Sell,3.89,-2854,11096.50897,0,11100.229,1100.229,11100.229
20140408,Hold,4.01,0,0.0,0,11100.229,1100.229,11100.229
20140409,Buy,3.97,2794,-11097.72609,2794,2.503,1094.683,11094.683
20140410,Sell,3.82,-2794,10667.74346,0,10670.246,670.246,10670.246
20140411,Hold,3.72,0,0.0,0,10670.246,670.246,10670.246
20140414,Hold,3.74,0,0.0,0,10670.246,670.246,10670.246
20140415,Hold,3.82,0,0.0,0,10670.246,670.246,10670.246
20140416,Hold,3.78,0,0.0,0,10670.246,670.246,10670.246
20140417,Hold,4.01,0,0.0,0,10670.246,670.246,10670.246
20140421,Buy,4.13,2582,-10668.991829999999,2582,1.254,664.914,10664.914
20140422,Hold,4.28,0,0.0,2582,1.254,1052.214,11052.214
20140423,Hold,4.27,0,0.0,2582,1.254,1026.394,11026.394
20140424,Hold,4.21,0,0.0,2582,1.254,871.474,10871.474
20140425,Sell,4.09,-2582,10555.09981,0,10556.354,556.354,10556.354
20140428,Hold,4.02,0,0.0,0,10556.354,556.354,10556.354
20140429,Hold,4.0,0,0.0,0,10556.354,556.354,10556.354
20140430,Hold,4.13,0,0.0,0,10556.354,556.354,10556.354
20140501,Buy,4.18,2524,-10555.595159999999,2524,0.759,551.079,10551.079
20140502,Hold,4.1,0,0.0,2524,0.759,349.159,10349.159
20140505,Hold,4.06,0,0.0,2524,0.759,248.199,10248.199
20140506,Sell,4.04,-2524,10191.861520000002,0,10192.62,192.62,10192.62
20140507,Hold,3.95,0,0.0,0,10192.62,192.62,10192.62
20140508,Hold,3.91,0,0.0,0,10192.62,192.62,10192.62
20140509,Hold,3.87,0,0.0,0,10192.62,192.62,10192.62
20140512,Buy,3.99,2553,-10191.563235000001,2553,1.057,187.527,10187.527
20140513,Hold,4.03,0,0.0,2553,1.057,289.647,10289.647
20140514,Hold,3.96,0,0.0,2553,1.057,110.937,10110.937
20140515,Hold,3.95,0,0.0,2553,1.057,85.407,10085.407
