,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,260.48,38,-9903.189120000001,38,96.811,-4.949,9995.051
20210112,Hold,256.63,0,0.0,38,96.811,-151.249,9848.751
20210113,Hold,251.55,0,0.0,38,96.811,-344.289,9655.711
20210114,Hold,253.4,0,0.0,38,96.811,-273.989,9726.011
20210115,Hold,247.9,0,0.0,38,96.811,-482.989,9517.011
20210119,Hold,256.9,0,0.0,38,96.811,-140.989,9859.011
20210120,Hold,268.93,0,0.0,38,96.811,316.151,10316.151
20210121,Hold,269.26,0,0.0,38,96.811,328.691,10328.691
20210122,Hold,272.01,0,0.0,38,96.811,433.191,10433.191
20210125,Hold,278.14,0,0.0,38,96.811,666.131,10666.131
20210126,Hold,278.1398,0,0.0,38,96.811,666.123,10666.123
20210127,Hold,282.53,0,0.0,38,96.811,832.951,10832.951
20210128,Sell,277.18,-38,10527.57358,0,10624.384,624.384,10624.384
20210129,Buy,265.3,40,-10617.305999999999,40,7.078,619.078,10619.078
20210201,Hold,259.52,0,0.0,40,7.078,387.878,10387.878
20210202,Hold,264.0,0,0.0,40,7.078,567.078,10567.078
20210203,Hold,265.62,0,0.0,40,7.078,631.878,10631.878
20210204,Hold,267.01,0,0.0,40,7.078,687.478,10687.478
20210205,Hold,266.8,0,0.0,40,7.078,679.078,10679.078
20210208,Hold,268.75,0,0.0,40,7.078,757.078,10757.078
20210209,Sell,266.44,-40,10652.271200000001,0,10659.35,659.35,10659.35
20210210,Hold,272.4465,0,0.0,0,10659.35,659.35,10659.35
20210211,Buy,271.89,39,-10609.011854999999,39,50.338,654.048,10654.048
20210212,Hold,270.52,0,0.0,39,50.338,600.618,10600.618
20210216,Sell,270.8,-39,10555.9194,0,10606.257,606.257,10606.257
20210217,Buy,271.24,39,-10583.64918,39,22.608,600.968,10600.968
20210218,Hold,269.565,0,0.0,39,22.608,535.643,10535.643
20210219,Hold,269.86,0,0.0,39,22.608,547.148,10547.148
20210222,Hold,257.95,0,0.0,39,22.608,82.658,10082.658
20210223,Hold,259.5,0,0.0,39,22.608,143.108,10143.108
20210224,Hold,262.325,0,0.0,39,22.608,253.283,10253.283
20210225,Hold,262.3,0,0.0,39,22.608,252.308,10252.308
20210226,Hold,256.47,0,0.0,39,22.608,24.938,10024.938
20210301,Sell,260.82,-39,10166.89401,0,10189.502,189.502,10189.502
20210302,Buy,265.78,38,-10104.68982,38,84.812,184.452,10184.452
20210303,Hold,260.29,0,0.0,38,84.812,-24.168,9975.832
20210304,Hold,256.47,0,0.0,38,84.812,-169.328,9830.672
20210305,Sell,260.67,-38,9900.507270000002,0,9985.319,-14.681,9985.319
20210308,Buy,265.55,37,-9830.262675,37,155.057,-19.593,9980.407
20210309,Hold,261.175,0,0.0,37,155.057,-181.468,9818.532
20210310,Hold,268.64,0,0.0,37,155.057,94.737,10094.737
20210311,Hold,268.11,0,0.0,37,155.057,75.127,10075.127
20210312,Hold,269.14,0,0.0,37,155.057,113.237,10113.237
20210315,Hold,269.08,0,0.0,37,155.057,111.017,10111.017
20210316,Hold,276.085,0,0.0,37,155.057,370.202,10370.202
20210317,Hold,275.705,0,0.0,37,155.057,356.142,10356.142
20210318,Hold,279.87,0,0.0,37,155.057,510.247,10510.247
20210319,Hold,281.22,0,0.0,37,155.057,560.197,10560.197
20210322,Hold,290.45,0,0.0,37,155.057,901.707,10901.707
20210323,Hold,293.15,0,0.0,37,155.057,1001.607,11001.607
20210324,Hold,290.93,0,0.0,37,155.057,919.467,10919.467
20210325,Sell,280.98,-37,10391.061870000001,0,10546.119,546.119,10546.119
20210326,Buy,278.3018,37,-10302.3151833,37,243.803,540.97,10540.97
20210329,Hold,285.77,0,0.0,37,243.803,817.293,10817.293
20210330,Hold,289.83,0,0.0,37,243.803,967.513,10967.513
20210331,Hold,289.99,0,0.0,37,243.803,973.433,10973.433
20210401,Hold,298.4,0,0.0,37,243.803,1284.603,11284.603
20210405,Hold,300.89,0,0.0,37,243.803,1376.733,11376.733
20210406,Hold,308.8365,0,0.0,37,243.803,1670.754,11670.754
20210407,Hold,306.34,0,0.0,37,243.803,1578.383,11578.383
20210408,Hold,314.85,0,0.0,37,243.803,1893.253,11893.253
20210409,Hold,311.4,0,0.0,37,243.803,1765.603,11765.603
20210412,Hold,311.05,0,0.0,37,243.803,1752.653,11752.653
20210413,Sell,312.21,-37,11545.994115,0,11789.798,1789.798,11789.798
20210414,Hold,307.3,0,0.0,0,11789.798,1789.798,11789.798
20210415,Buy,306.34,38,-11646.740459999997,38,143.057,1783.977,11783.977
20210416,Hold,308.17,0,0.0,38,143.057,1853.517,11853.517
20210419,Hold,305.007,0,0.0,38,143.057,1733.323,11733.323
20210420,Hold,301.83,0,0.0,38,143.057,1612.597,11612.597
20210421,Hold,301.945,0,0.0,38,143.057,1616.967,11616.967
20210422,Hold,301.33,0,0.0,38,143.057,1593.597,11593.597
20210423,Hold,298.76,0,0.0,38,143.057,1495.937,11495.937
20210426,Hold,303.3396,0,0.0,38,143.057,1669.962,11669.962
20210427,Hold,304.28,0,0.0,38,143.057,1705.697,11705.697
20210428,Hold,307.36,0,0.0,38,143.057,1822.737,11822.737
20210429,Sell,330.12,-38,12538.28772,0,12681.345,2681.345,12681.345
20210430,Buy,326.1435,38,-12399.6497265,38,281.695,2675.148,12675.148
20210503,Hold,326.17,0,0.0,38,281.695,2676.155,12676.155
20210504,Hold,320.025,0,0.0,38,281.695,2442.645,12442.645
20210505,Sell,318.19,-38,12085.17439,0,12366.87,2366.87,12366.87
20210506,Buy,314.52,39,-12272.413139999999,39,94.456,2360.736,12360.736
20210507,Hold,322.38,0,0.0,39,94.456,2667.276,12667.276
20210510,Hold,314.35,0,0.0,39,94.456,2354.106,12354.106
20210511,Hold,300.75,0,0.0,39,94.456,1823.706,11823.706
20210512,Hold,301.13,0,0.0,39,94.456,1838.526,11838.526
20210513,Hold,306.0833,0,0.0,39,94.456,2031.705,12031.705
20210514,Hold,309.54,0,0.0,39,94.456,2166.516,12166.516
20210517,Hold,313.55,0,0.0,39,94.456,2322.906,12322.906
20210518,Hold,315.59,0,0.0,39,94.456,2402.466,12402.466
20210519,Hold,304.185,0,0.0,39,94.456,1957.671,11957.671
20210520,Hold,313.58,0,0.0,39,94.456,2324.076,12324.076
20210521,Hold,319.29,0,0.0,39,94.456,2546.766,12546.766
20210524,Hold,318.21,0,0.0,39,94.456,2504.646,12504.646
20210525,Hold,327.08,0,0.0,39,94.456,2850.576,12850.576
20210526,Hold,328.35,0,0.0,39,94.456,2900.106,12900.106
20210527,Hold,328.0,0,0.0,39,94.456,2886.456,12886.456
20210528,Hold,331.0,0,0.0,39,94.456,3003.456,13003.456
20210601,Hold,330.15,0,0.0,39,94.456,2970.306,12970.306
20210602,Sell,330.38,-39,12878.37759,0,12972.834,2972.834,12972.834
20210603,Buy,325.78,39,-12711.772709999997,39,261.061,2966.481,12966.481
20210604,Hold,325.9,0,0.0,39,261.061,2971.161,12971.161
20210607,Hold,329.48,0,0.0,39,261.061,3110.781,13110.781
20210608,Hold,336.7,0,0.0,39,261.061,3392.361,13392.361
20210609,Hold,335.74,0,0.0,39,261.061,3354.921,13354.921
20210610,Sell,330.785,-39,12894.164692500002,0,13155.226,3155.226,13155.226
20210611,Hold,332.58,0,0.0,0,13155.226,3155.226,13155.226
20210614,Hold,331.9,0,0.0,0,13155.226,3155.226,13155.226
20210615,Buy,336.99,39,-13149.181305,39,6.045,3148.655,13148.655
20210616,Hold,336.695,0,0.0,39,6.045,3137.15,13137.15
20210617,Hold,330.49,0,0.0,39,6.045,2895.155,12895.155
20210618,Hold,334.53,0,0.0,39,6.045,3052.715,13052.715
20210621,Hold,331.09,0,0.0,39,6.045,2918.555,12918.555
20210622,Hold,332.685,0,0.0,39,6.045,2980.76,12980.76
20210623,Hold,339.35,0,0.0,39,6.045,3240.695,13240.695
20210624,Hold,341.85,0,0.0,39,6.045,3338.195,13338.195
20210625,Hold,342.59,0,0.0,39,6.045,3367.055,13367.055
20210628,Hold,342.46,0,0.0,39,6.045,3361.985,13361.985
20210629,Sell,356.27,-39,13887.582735,0,13893.627,3893.627,13893.627
20210630,Buy,352.165,39,-13741.3022175,39,152.325,3886.76,13886.76
20210701,Sell,346.82,-39,13519.21701,0,13671.542,3671.542,13671.542
20210702,Buy,355.1,38,-13500.546900000001,38,170.995,3664.795,13664.795
20210706,Hold,356.5,0,0.0,38,170.995,3717.995,13717.995
20210707,Hold,355.26,0,0.0,38,170.995,3670.875,13670.875
20210708,Hold,345.73,0,0.0,38,170.995,3308.735,13308.735
20210709,Hold,345.32,0,0.0,38,170.995,3293.155,13293.155
20210712,Hold,351.23,0,0.0,38,170.995,3517.735,13517.735
20210713,Hold,351.5,0,0.0,38,170.995,3527.995,13527.995
20210714,Hold,354.56,0,0.0,38,170.995,3644.275,13644.275
20210715,Hold,349.2348,0,0.0,38,170.995,3441.918,13441.918
20210716,Hold,344.91,0,0.0,38,170.995,3277.575,13277.575
20210719,Hold,337.57,0,0.0,38,170.995,2998.655,12998.655
20210720,Hold,338.8,0,0.0,38,170.995,3045.395,13045.395
20210721,Hold,341.5,0,0.0,38,170.995,3147.995,13147.995
20210722,Hold,346.68,0,0.0,38,170.995,3344.835,13344.835
20210723,Hold,360.91,0,0.0,38,170.995,3885.575,13885.575
20210726,Hold,369.58,0,0.0,38,170.995,4215.035,14215.035
20210727,Hold,371.91,0,0.0,38,170.995,4303.575,14303.575
20210728,Hold,374.56,0,0.0,38,170.995,4404.275,14404.275
20210729,Hold,361.0,0,0.0,38,170.995,3888.995,13888.995
20210730,Hold,354.0,0,0.0,38,170.995,3622.995,13622.995
20210802,Hold,358.1,0,0.0,38,170.995,3778.795,13778.795
20210803,Hold,352.73,0,0.0,38,170.995,3574.735,13574.735
20210804,Hold,352.42,0,0.0,38,170.995,3562.955,13562.955
20210805,Hold,359.64,0,0.0,38,170.995,3837.315,13837.315
20210806,Hold,361.4,0,0.0,38,170.995,3904.195,13904.195
20210809,Hold,363.7623,0,0.0,38,170.995,3993.963,13993.963
20210810,Hold,361.825,0,0.0,38,170.995,3920.345,13920.345
20210811,Sell,362.1,-38,13752.920100000001,0,13923.915,3923.915,13923.915
20210812,Buy,358.45,38,-13627.91055,38,296.005,3917.105,13917.105
20210813,Hold,362.97,0,0.0,38,296.005,4088.865,14088.865
20210816,Hold,362.52,0,0.0,38,296.005,4071.765,14071.765
20210817,Hold,362.98,0,0.0,38,296.005,4089.245,14089.245
20210818,Hold,356.25,0,0.0,38,296.005,3833.505,13833.505
20210819,Hold,351.345,0,0.0,38,296.005,3647.115,13647.115
20210820,Hold,354.6,0,0.0,38,296.005,3770.805,13770.805
20210823,Hold,359.44,0,0.0,38,296.005,3954.725,13954.725
20210824,Hold,363.66,0,0.0,38,296.005,4115.085,14115.085
20210825,Hold,365.6,0,0.0,38,296.005,4188.805,14188.805
20210826,Hold,368.375,0,0.0,38,296.005,4294.255,14294.255
20210827,Hold,365.1,0,0.0,38,296.005,4169.805,14169.805
20210830,Hold,372.56,0,0.0,38,296.005,4453.285,14453.285
20210831,Hold,379.95,0,0.0,38,296.005,4734.105,14734.105
20210901,Hold,379.59,0,0.0,38,296.005,4720.425,14720.425
20210902,Hold,381.5,0,0.0,38,296.005,4793.005,14793.005
20210903,Sell,374.75,-38,14233.37975,0,14529.385,4529.385,14529.385
20210907,Hold,375.88,0,0.0,0,14529.385,4529.385,14529.385
20210908,Buy,380.16,38,-14453.30304,38,76.082,4522.162,14522.162
20210909,Hold,377.64,0,0.0,38,76.082,4426.402,14426.402
20210910,Hold,381.361,0,0.0,38,76.082,4567.8,14567.8
20210913,Hold,381.68,0,0.0,38,76.082,4579.922,14579.922
20210914,Hold,377.4,0,0.0,38,76.082,4417.282,14417.282
20210915,Hold,377.0,0,0.0,38,76.082,4402.082,14402.082
20210916,Hold,372.79,0,0.0,38,76.082,4242.102,14242.102
20210917,Hold,371.0,0,0.0,38,76.082,4174.082,14174.082
20210920,Hold,359.3,0,0.0,38,76.082,3729.482,13729.482
20210921,Hold,358.5,0,0.0,38,76.082,3699.082,13699.082
20210922,Hold,347.23,0,0.0,38,76.082,3270.822,13270.822
20210923,Hold,345.355,0,0.0,38,76.082,3199.572,13199.572
20210924,Hold,343.2387,0,0.0,38,76.082,3119.152,13119.152
20210927,Hold,349.805,0,0.0,38,76.082,3368.672,13368.672
20210928,Hold,347.97,0,0.0,38,76.082,3298.942,13298.942
20210929,Hold,343.15,0,0.0,38,76.082,3115.782,13115.782
20210930,Hold,340.445,0,0.0,38,76.082,3012.992,13012.992
20211001,Hold,341.61,0,0.0,38,76.082,3057.262,13057.262
20211004,Hold,335.53,0,0.0,38,76.082,2826.222,12826.222
20211005,Hold,328.58,0,0.0,38,76.082,2562.122,12562.122
20211006,Hold,329.77,0,0.0,38,76.082,2607.342,12607.342
20211007,Hold,337.0,0,0.0,38,76.082,2882.082,12882.082
20211008,Hold,331.51,0,0.0,38,76.082,2673.462,12673.462
20211011,Hold,327.625,0,0.0,38,76.082,2525.832,12525.832
20211012,Hold,323.03,0,0.0,38,76.082,2351.222,12351.222
20211013,Hold,326.97,0,0.0,38,76.082,2500.942,12500.942
20211014,Hold,328.355,0,0.0,38,76.082,2553.572,12553.572
20211015,Hold,328.68,0,0.0,38,76.082,2565.922,12565.922
20211018,Hold,328.95,0,0.0,38,76.082,2576.182,12576.182
20211019,Sell,339.645,-38,12900.056745,0,12976.138,2976.138,12976.138
20211020,Buy,343.445,37,-12713.8187325,37,262.32,2969.785,12969.785
20211021,Hold,340.275,0,0.0,37,262.32,2852.495,12852.495
20211022,Hold,326.345,0,0.0,37,262.32,2337.085,12337.085
20211025,Hold,320.3,0,0.0,37,262.32,2113.42,12113.42
20211026,Hold,328.26,0,0.0,37,262.32,2407.94,12407.94
20211027,Hold,314.19,0,0.0,37,262.32,1887.35,11887.35
20211028,Hold,312.99,0,0.0,37,262.32,1842.95,11842.95
20211029,Hold,320.19,0,0.0,37,262.32,2109.35,12109.35
20211101,Hold,326.04,0,0.0,37,262.32,2325.8,12325.8
20211102,Hold,331.38,0,0.0,37,262.32,2523.38,12523.38
20211103,Hold,327.49,0,0.0,37,262.32,2379.45,12379.45
20211104,Hold,334.0065,0,0.0,37,262.32,2620.56,12620.56
20211105,Hold,340.31,0,0.0,37,262.32,2853.79,12853.79
20211108,Hold,344.42,0,0.0,37,262.32,3005.86,13005.86
20211109,Hold,340.0,0,0.0,37,262.32,2842.32,12842.32
20211110,Sell,332.49,-37,12295.978935000001,0,12558.298,2558.298,12558.298
20211111,Buy,329.82,38,-12539.42658,38,18.872,2552.032,12552.032
20211112,Hold,330.18,0,0.0,38,18.872,2565.712,12565.712
20211115,Hold,344.34,0,0.0,38,18.872,3103.792,13103.792
20211116,Hold,343.83,0,0.0,38,18.872,3084.412,13084.412
20211117,Hold,344.24,0,0.0,38,18.872,3099.992,13099.992
20211118,Sell,339.72,-38,12902.905320000002,0,12921.777,2921.777,12921.777
20211119,Hold,342.2,0,0.0,0,12921.777,2921.777,12921.777
20211122,Hold,349.05,0,0.0,0,12921.777,2921.777,12921.777
20211123,Buy,338.93,38,-12885.77967,38,35.998,2915.338,12915.338
20211124,Hold,336.0,0,0.0,38,35.998,2803.998,12803.998
20211126,Hold,335.795,0,0.0,38,35.998,2796.208,12796.208
20211129,Hold,336.89,0,0.0,38,35.998,2837.818,12837.818
20211130,Hold,335.0,0,0.0,38,35.998,2765.998,12765.998
20211201,Hold,330.29,0,0.0,38,35.998,2587.018,12587.018
20211202,Hold,311.4,0,0.0,38,35.998,1869.198,11869.198
20211203,Hold,313.73,0,0.0,38,35.998,1957.738,11957.738
20211206,Hold,307.99,0,0.0,38,35.998,1739.618,11739.618
20211207,Hold,321.57,0,0.0,38,35.998,2255.658,12255.658
20211208,Hold,325.0,0,0.0,38,35.998,2385.998,12385.998
