,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,86.549,0,0,0,10000,0.0,10000.0
20200110,Buy,87.077,114,-9931.741388999999,114,68.259,-4.963,9995.037
20200113,Hold,86.905,0,0,114,68.259,-24.571,9975.429
20200114,Hold,87.451,0,0,114,68.259,37.673,10037.673
20200115,Hold,87.27,0,0,114,68.259,17.039,10017.039
20200116,Hold,88.217,0,0,114,68.259,124.997,10124.997
20200117,Hold,89.12,0,0,114,68.259,227.939,10227.939
20200121,Hold,89.023,0,0,114,68.259,216.881,10216.881
20200122,Hold,89.321,0,0,114,68.259,250.853,10250.853
20200123,Sell,88.152,-114,10044.303336,0,10112.562,112.562,10112.562
20200124,Hold,90.147,0,0,0,10112.562,112.562,10112.562
20200127,Buy,84.996,118,-10034.542764,118,78.019,107.547,10107.547
20200128,Hold,85.399,0,0,118,78.019,155.101,10155.101
20200129,Hold,84.536,0,0,118,78.019,53.267,10053.267
20200130,Hold,81.947,0,0,118,78.019,-252.235,9747.765
20200131,Hold,82.273,0,0,118,78.019,-213.767,9786.233
20200203,Hold,81.58,0,0,118,78.019,-295.541,9704.459
20200204,Hold,83.567,0,0,118,78.019,-61.075,9938.925
20200205,Hold,85.634,0,0,118,78.019,182.831,10182.831
20200206,Hold,84.447,0,0,118,78.019,42.765,10042.765
20200207,Hold,82.627,0,0,118,78.019,-171.995,9828.005
20200210,Sell,83.272,-118,9821.182952000001,0,9899.202,-100.798,9899.202
20200211,Buy,84.649,116,-9824.193641999998,116,75.008,-105.708,9894.292
20200212,Hold,84.506,0,0,116,75.008,-122.296,9877.704
20200213,Hold,85.267,0,0,116,75.008,-34.02,9965.98
20200214,Hold,86.885,0,0,116,75.008,153.668,10153.668
20200218,Hold,86.105,0,0,116,75.008,63.188,10063.188
20200219,Hold,86.221,0,0,116,75.008,76.644,10076.644
20200220,Hold,86.451,0,0,116,75.008,103.324,10103.324
20200221,Hold,84.786,0,0,116,75.008,-89.816,9910.184
20200224,Hold,81.442,0,0,116,75.008,-477.72,9522.28
20200225,Hold,81.914,0,0,116,75.008,-422.968,9577.032
20200226,Hold,79.582,0,0,116,75.008,-693.48,9306.52
20200227,Hold,75.95,0,0,116,75.008,-1114.792,8885.208
20200228,Hold,73.386,0,0,116,75.008,-1412.216,8587.784
20200302,Hold,75.063,0,0,116,75.008,-1217.684,8782.316
20200303,Hold,79.246,0,0,116,75.008,-732.456,9267.544
20200304,Hold,76.393,0,0,116,75.008,-1063.404,8936.596
20200305,Hold,75.053,0,0,116,75.008,-1218.844,8781.156
20200306,Hold,70.776,0,0,116,75.008,-1714.976,8285.024
20200309,Hold,68.0,0,0,116,75.008,-2036.992,7963.008
20200310,Hold,69.909,0,0,116,75.008,-1815.548,8184.452
20200311,Hold,70.169,0,0,116,75.008,-1785.388,8214.612
20200312,Hold,60.652,0,0,116,75.008,-2889.36,7110.64
20200313,Hold,63.251,0,0,116,75.008,-2587.876,7412.124
20200316,Hold,58.415,0,0,116,75.008,-3148.852,6851.148
20200317,Hold,57.374,0,0,116,75.008,-3269.608,6730.392
20200318,Hold,53.52,0,0,116,75.008,-3716.672,6283.328
20200319,Hold,54.175,0,0,116,75.008,-3640.692,6359.308
20200320,Hold,60.025,0,0,116,75.008,-2962.092,7037.908
20200323,Hold,55.138,0,0,116,75.008,-3528.984,6471.016
20200324,Hold,60.323,0,0,116,75.008,-2927.524,7072.476
20200325,Hold,64.388,0,0,116,75.008,-2455.984,7544.016
20200326,Hold,64.272,0,0,116,75.008,-2469.44,7530.56
20200327,Hold,64.243,0,0,116,75.008,-2472.804,7527.196
20200330,Hold,64.128,0,0,116,75.008,-2486.144,7513.856
20200331,Sell,64.725,-116,7504.34595,0,7579.354,-2420.646,7579.354
20200401,Buy,60.698,124,-7530.315275999999,124,49.039,-2424.409,7575.591
20200402,Hold,63.349,0,0,124,49.039,-2095.685,7904.315
20200403,Hold,62.116,0,0,124,49.039,-2248.577,7751.423
20200406,Hold,63.848,0,0,124,49.039,-2033.809,7966.191
20200407,Hold,68.952,0,0,124,49.039,-1400.913,8599.087
20200408,Hold,67.038,0,0,124,49.039,-1638.249,8361.751
20200409,Hold,68.599,0,0,124,49.039,-1444.685,8555.315
20200413,Hold,70.833,0,0,124,49.039,-1167.669,8832.331
20200414,Hold,70.998,0,0,124,49.039,-1147.209,8852.791
20200415,Hold,69.379,0,0,124,49.039,-1347.965,8652.035
20200416,Hold,70.44,0,0,124,49.039,-1216.401,8783.599
20200417,Sell,73.82,-124,9149.103159999999,0,9198.142,-801.858,9198.142
20200420,Buy,73.244,125,-9160.07775,125,38.065,-806.435,9193.565
20200421,Hold,70.719,0,0,125,38.065,-1122.06,8877.94
20200422,Sell,71.827,-125,8973.8858125,0,9011.95,-988.05,9011.95
20200423,Buy,74.504,120,-8944.95024,120,67.0,-992.52,9007.48
20200424,Hold,72.982,0,0,120,67.0,-1175.16,8824.84
20200427,Sell,73.878,-120,8860.92732,0,8927.927,-1072.073,8927.927
20200428,Buy,75.797,117,-8872.6831245,117,55.244,-1076.507,8923.493
20200429,Hold,75.324,0,0,117,55.244,-1131.848,8868.152
20200430,Hold,74.023,0,0,117,55.244,-1284.065,8715.935
20200501,Hold,72.162,0,0,117,55.244,-1501.802,8498.198
20200504,Hold,69.928,0,0,117,55.244,-1763.18,8236.82
20200505,Hold,72.222,0,0,117,55.244,-1494.782,8505.218
20200506,Hold,71.072,0,0,117,55.244,-1629.332,8370.668
20200507,Hold,71.515,0,0,117,55.244,-1577.501,8422.499
20200508,Hold,74.848,0,0,117,55.244,-1187.54,8812.46
20200511,Hold,74.237,0,0,117,55.244,-1259.027,8740.973
