,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,86.947,114,-9916.913979,114,83.086,-4.956,9995.044
20190110,Hold,85.978,0,0.0,114,83.086,-115.422,9884.578
20190111,Hold,84.697,0,0.0,114,83.086,-261.456,9738.544
20190114,Hold,85.427,0,0.0,114,83.086,-178.236,9821.764
20190115,Hold,85.599,0,0.0,114,83.086,-158.628,9841.372
20190116,Hold,85.655,0,0.0,114,83.086,-152.244,9847.756
20190117,Hold,84.764,0,0.0,114,83.086,-253.818,9746.182
20190118,Hold,86.72,0,0.0,114,83.086,-30.834,9969.166
20190122,Hold,87.497,0,0.0,114,83.086,57.744,10057.744
20190123,Hold,87.999,0,0.0,114,83.086,114.972,10114.972
20190124,Hold,88.171,0,0.0,114,83.086,134.58,10134.58
20190125,Hold,88.864,0,0.0,114,83.086,213.582,10213.582
20190128,Hold,87.999,0,0.0,114,83.086,114.972,10114.972
20190129,Sell,88.323,-114,10063.787589000001,0,10146.874,146.874,10146.874
20190130,Buy,88.323,114,-10073.856410999999,114,73.017,141.839,10141.839
20190131,Hold,88.503,0,0.0,114,73.017,162.359,10162.359
20190201,Hold,89.679,0,0.0,114,73.017,296.423,10296.423
20190204,Hold,89.396,0,0.0,114,73.017,264.161,10264.161
20190205,Hold,89.778,0,0.0,114,73.017,307.709,10307.709
20190206,Hold,89.738,0,0.0,114,73.017,303.149,10303.149
20190207,Hold,84.944,0,0.0,114,73.017,-243.367,9756.633
20190208,Hold,89.214,0,0.0,114,73.017,243.413,10243.413
20190211,Sell,89.623,-114,10211.913489000002,0,10284.931,284.931,10284.931
20190212,Buy,89.29,115,-10273.484175,115,11.447,279.797,10279.797
20190213,Hold,89.644,0,0.0,115,11.447,320.507,10320.507
20190214,Hold,88.594,0,0.0,115,11.447,199.757,10199.757
20190215,Sell,90.331,-115,10382.870967500001,0,10394.317,394.317,10394.317
20190219,Buy,89.854,115,-10338.376604999998,115,55.941,389.151,10389.151
20190220,Hold,90.254,0,0.0,115,55.941,435.151,10435.151
20190221,Hold,90.121,0,0.0,115,55.941,419.856,10419.856
20190222,Hold,90.57,0,0.0,115,55.941,471.491,10471.491
20190225,Hold,91.236,0,0.0,115,55.941,548.081,10548.081
20190226,Hold,89.013,0,0.0,115,55.941,292.436,10292.436
20190227,Hold,88.813,0,0.0,115,55.941,269.436,10269.436
20190228,Hold,88.719,0,0.0,115,55.941,258.626,10258.626
20190301,Hold,90.57,0,0.0,115,55.941,471.491,10471.491
20190304,Hold,91.331,0,0.0,115,55.941,559.006,10559.006
20190305,Hold,90.864,0,0.0,115,55.941,505.301,10505.301
20190306,Hold,91.593,0,0.0,115,55.941,589.136,10589.136
20190307,Hold,91.951,0,0.0,115,55.941,630.306,10630.306
20190308,Hold,91.426,0,0.0,115,55.941,569.931,10569.931
20190311,Hold,92.323,0,0.0,115,55.941,673.086,10673.086
20190312,Hold,93.468,0,0.0,115,55.941,804.761,10804.761
20190313,Hold,93.733,0,0.0,115,55.941,835.236,10835.236
20190314,Hold,93.714,0,0.0,115,55.941,833.051,10833.051
20190315,Hold,94.467,0,0.0,115,55.941,919.646,10919.646
20190318,Hold,96.194,0,0.0,115,55.941,1118.251,11118.251
20190319,Hold,94.897,0,0.0,115,55.941,969.096,10969.096
20190320,Hold,93.659,0,0.0,115,55.941,826.726,10826.726
20190321,Sell,93.733,-115,10773.9053525,0,10829.846,829.846,10829.846
20190322,Hold,94.535,0,0.0,0,10829.846,829.846,10829.846
20190325,Buy,94.353,114,-10761.620121,114,68.226,824.468,10824.468
20190326,Hold,94.497,0,0.0,114,68.226,840.884,10840.884
20190327,Hold,93.962,0,0.0,114,68.226,779.894,10779.894
20190328,Hold,94.401,0,0.0,114,68.226,829.94,10829.94
20190329,Hold,95.049,0,0.0,114,68.226,903.812,10903.812
20190401,Hold,95.745,0,0.0,114,68.226,983.156,10983.156
20190402,Hold,96.003,0,0.0,114,68.226,1012.568,11012.568
20190403,Hold,95.802,0,0.0,114,68.226,989.654,10989.654
20190404,Hold,95.891,0,0.0,114,68.226,999.8,10999.8
20190405,Hold,95.64,0,0.0,114,68.226,971.186,10971.186
20190408,Hold,95.108,0,0.0,114,68.226,910.538,10910.538
20190409,Hold,94.516,0,0.0,114,68.226,843.05,10843.05
20190410,Hold,95.23,0,0.0,114,68.226,924.446,10924.446
20190411,Hold,95.154,0,0.0,114,68.226,915.782,10915.782
20190412,Hold,96.293,0,0.0,114,68.226,1045.628,11045.628
20190415,Hold,96.656,0,0.0,114,68.226,1087.01,11087.01
20190416,Hold,97.239,0,0.0,114,68.226,1153.472,11153.472
20190417,Hold,97.123,0,0.0,114,68.226,1140.248,11140.248
20190418,Hold,96.959,0,0.0,114,68.226,1121.552,11121.552
20190422,Hold,98.195,0,0.0,114,68.226,1262.456,11262.456
20190423,Hold,98.302,0,0.0,114,68.226,1274.654,11274.654
20190424,Hold,98.438,0,0.0,114,68.226,1290.158,11290.158
20190425,Hold,98.282,0,0.0,114,68.226,1272.374,11272.374
20190426,Hold,99.046,0,0.0,114,68.226,1359.47,11359.47
20190429,Hold,99.306,0,0.0,114,68.226,1389.11,11389.11
20190430,Hold,99.056,0,0.0,114,68.226,1360.61,11360.61
20190501,Hold,96.773,0,0.0,114,68.226,1100.348,11100.348
20190502,Hold,96.839,0,0.0,114,68.226,1107.872,11107.872
20190503,Hold,97.317,0,0.0,114,68.226,1162.364,11162.364
20190506,Hold,96.829,0,0.0,114,68.226,1106.732,11106.732
20190507,Hold,96.928,0,0.0,114,68.226,1118.018,11118.018
20190508,Hold,96.453,0,0.0,114,68.226,1063.868,11063.868
20190509,Hold,95.314,0,0.0,114,68.226,934.022,10934.022
20190510,Hold,95.792,0,0.0,114,68.226,988.514,10988.514
20190513,Hold,95.698,0,0.0,114,68.226,977.798,10977.798
20190514,Hold,95.745,0,0.0,114,68.226,983.156,10983.156
20190515,Hold,95.975,0,0.0,114,68.226,1009.376,11009.376
20190516,Sell,96.714,-114,11019.883302000002,0,11088.109,1088.109,11088.109
20190517,Buy,96.081,115,-11054.8396575,115,33.27,1082.585,11082.585
20190520,Hold,96.809,0,0.0,115,33.27,1166.305,11166.305
20190521,Hold,96.878,0,0.0,115,33.27,1174.24,11174.24
20190522,Hold,97.406,0,0.0,115,33.27,1234.96,11234.96
20190523,Hold,96.959,0,0.0,115,33.27,1183.555,11183.555
20190524,Sell,97.47,-115,11203.445475,0,11236.715,1236.715,11236.715
20190528,Hold,96.859,0,0.0,0,11236.715,1236.715,11236.715
20190529,Buy,95.344,117,-11160.825624,117,75.89,1231.138,11231.138
20190530,Hold,95.62,0,0.0,117,75.89,1263.43,11263.43
20190531,Hold,96.587,0,0.0,117,75.89,1376.569,11376.569
20190603,Hold,97.869,0,0.0,117,75.89,1526.563,11526.563
20190604,Hold,100.52,0,0.0,117,75.89,1836.73,11836.73
20190605,Hold,102.65,0,0.0,117,75.89,2085.94,12085.94
20190606,Hold,102.92,0,0.0,117,75.89,2117.53,12117.53
20190607,Hold,104.15,0,0.0,117,75.89,2261.44,12261.44
20190610,Hold,104.91,0,0.0,117,75.89,2350.36,12350.36
20190611,Hold,104.46,0,0.0,117,75.89,2297.71,12297.71
20190612,Sell,103.43,-117,12095.259345000002,0,12171.149,2171.149,12171.149
20190613,Buy,104.4,116,-12116.4552,116,54.694,2165.094,12165.094
20190614,Hold,104.53,0,0.0,116,54.694,2180.174,12180.174
20190617,Hold,105.23,0,0.0,116,54.694,2261.374,12261.374
20190618,Hold,105.17,0,0.0,116,54.694,2254.414,12254.414
20190619,Sell,104.3,-116,12092.7506,0,12147.444,2147.444,12147.444
20190620,Buy,105.11,115,-12093.693824999998,115,53.751,2141.401,12141.401
20190621,Hold,105.97,0,0.0,115,53.751,2240.301,12240.301
20190624,Hold,105.9,0,0.0,115,53.751,2232.251,12232.251
20190625,Hold,105.95,0,0.0,115,53.751,2238.001,12238.001
20190626,Hold,105.66,0,0.0,115,53.751,2204.651,12204.651
20190627,Sell,105.53,-115,12129.882025,0,12183.633,2183.633,12183.633
20190628,Buy,105.96,114,-12085.479719999998,114,98.153,2177.593,12177.593
20190701,Hold,105.75,0,0.0,114,98.153,2153.653,12153.653
20190702,Hold,104.99,0,0.0,114,98.153,2067.013,12067.013
20190703,Hold,106.26,0,0.0,114,98.153,2211.793,12211.793
20190705,Hold,105.98,0,0.0,114,98.153,2179.873,12179.873
20190708,Hold,105.58,0,0.0,114,98.153,2134.273,12134.273
20190709,Hold,105.14,0,0.0,114,98.153,2084.113,12084.113
20190710,Sell,105.97,-114,12074.539710000001,0,12172.693,2172.693,12172.693
20190711,Buy,106.37,114,-12132.24309,114,40.449,2166.629,12166.629
20190712,Hold,106.67,0,0.0,114,40.449,2200.829,12200.829
20190715,Hold,106.55,0,0.0,114,40.449,2187.149,12187.149
20190716,Hold,107.05,0,0.0,114,40.449,2244.149,12244.149
20190717,Hold,106.78,0,0.0,114,40.449,2213.369,12213.369
20190718,Hold,107.44,0,0.0,114,40.449,2288.609,12288.609
20190719,Sell,108.62,-114,12376.48866,0,12416.938,2416.938,12416.938
20190722,Buy,107.82,115,-12405.499649999998,115,11.438,2410.738,12410.738
20190723,Hold,108.61,0,0.0,115,11.438,2501.588,12501.588
20190724,Hold,108.12,0,0.0,115,11.438,2445.238,12445.238
20190725,Sell,107.75,-115,12385.054375000002,0,12396.493,2396.493,12396.493
20190726,Buy,108.91,113,-12312.983414999999,113,83.509,2390.339,12390.339
20190729,Hold,108.82,0,0.0,113,83.509,2380.169,12380.169
20190730,Hold,109.0,0,0.0,113,83.509,2400.509,12400.509
