,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,59.99,0,0,0,10000,0.0,10000.0
20160112,Hold,61.197,0,0,0,10000,0.0,10000.0
20160113,Hold,61.464,0,0,0,10000,0.0,10000.0
20160114,Hold,60.065,0,0,0,10000,0.0,10000.0
20160115,Hold,57.73,0,0,0,10000,0.0,10000.0
20160119,Hold,58.578,0,0,0,10000,0.0,10000.0
20160120,Hold,57.213,0,0,0,10000,0.0,10000.0
20160121,Hold,57.087,0,0,0,10000,0.0,10000.0
20160122,Hold,58.019,0,0,0,10000,0.0,10000.0
20160125,Hold,58.511,0,0,0,10000,0.0,10000.0
20160126,Buy,58.195,171,-9956.320672499998,171,43.679,-4.976,9995.024
20160127,Hold,58.88,0,0,171,43.679,112.159,10112.159
20160128,Hold,59.804,0,0,171,43.679,270.163,10270.163
20160129,Hold,59.662,0,0,171,43.679,245.881,10245.881
20160201,Hold,59.755,0,0,171,43.679,261.784,10261.784
20160202,Hold,60.98,0,0,171,43.679,471.259,10471.259
20160203,Hold,61.943,0,0,171,43.679,635.932,10635.932
20160204,Hold,59.267,0,0,171,43.679,178.336,10178.336
20160205,Sell,58.738,-171,10039.175901,0,10082.855,82.855,10082.855
20160208,Hold,58.019,0,0,0,10082.855,82.855,10082.855
20160209,Hold,58.539,0,0,0,10082.855,82.855,10082.855
20160210,Hold,59.065,0,0,0,10082.855,82.855,10082.855
20160211,Hold,57.297,0,0,0,10082.855,82.855,10082.855
20160212,Hold,57.528,0,0,0,10082.855,82.855,10082.855
20160216,Buy,59.717,168,-10037.472227999999,168,45.383,77.839,10077.839
20160217,Hold,61.053,0,0,168,45.383,302.287,10302.287
20160218,Hold,59.996,0,0,168,45.383,124.711,10124.711
20160219,Hold,61.053,0,0,168,45.383,302.287,10302.287
20160222,Hold,61.316,0,0,168,45.383,346.471,10346.471
20160223,Hold,61.588,0,0,168,45.383,392.167,10392.167
20160224,Hold,62.903,0,0,168,45.383,613.087,10613.087
20160225,Hold,65.111,0,0,168,45.383,984.031,10984.031
20160226,Hold,66.72,0,0,168,45.383,1254.343,11254.343
20160229,Hold,66.189,0,0,168,45.383,1165.135,11165.135
20160301,Hold,66.904,0,0,168,45.383,1285.255,11285.255
20160302,Hold,68.442,0,0,168,45.383,1543.639,11543.639
20160303,Hold,68.082,0,0,168,45.383,1483.159,11483.159
20160304,Hold,67.708,0,0,168,45.383,1420.327,11420.327
20160307,Hold,68.096,0,0,168,45.383,1485.511,11485.511
20160308,Hold,68.112,0,0,168,45.383,1488.199,11488.199
20160309,Hold,68.492,0,0,168,45.383,1552.039,11552.039
20160310,Hold,69.007,0,0,168,45.383,1638.559,11638.559
20160311,Hold,69.248,0,0,168,45.383,1679.047,11679.047
20160314,Hold,69.214,0,0,168,45.383,1673.335,11673.335
20160315,Hold,68.798,0,0,168,45.383,1603.447,11603.447
20160316,Hold,69.248,0,0,168,45.383,1679.047,11679.047
20160317,Hold,69.559,0,0,168,45.383,1731.295,11731.295
20160318,Hold,70.496,0,0,168,45.383,1888.711,11888.711
20160321,Hold,69.763,0,0,168,45.383,1765.567,11765.567
20160322,Hold,69.671,0,0,168,45.383,1750.111,11750.111
20160323,Sell,69.111,-168,11604.842676000002,0,11650.226,1650.226,11650.226
20160324,Hold,68.798,0,0,0,11650.226,1650.226,11650.226
20160328,Hold,69.663,0,0,0,11650.226,1650.226,11650.226
20160329,Buy,70.068,166,-11637.103644,166,13.122,1644.41,11644.41
20160330,Hold,70.542,0,0,166,13.122,1723.094,11723.094
20160331,Hold,69.763,0,0,166,13.122,1593.78,11593.78
20160401,Hold,69.138,0,0,166,13.122,1490.03,11490.03
20160404,Sell,70.093,-166,11629.620281000001,0,11642.742,1642.742,11642.742
20160405,Hold,69.468,0,0,0,11642.742,1642.742,11642.742
20160406,Hold,69.384,0,0,0,11642.742,1642.742,11642.742
20160407,Hold,69.297,0,0,0,11642.742,1642.742,11642.742
20160408,Hold,68.714,0,0,0,11642.742,1642.742,11642.742
20160411,Hold,68.442,0,0,0,11642.742,1642.742,11642.742
20160412,Hold,67.598,0,0,0,11642.742,1642.742,11642.742
20160413,Hold,68.587,0,0,0,11642.742,1642.742,11642.742
20160414,Buy,68.788,169,-11630.984585999999,169,11.758,1636.93,11636.93
20160415,Hold,69.399,0,0,169,11.758,1740.189,11740.189
20160418,Hold,69.906,0,0,169,11.758,1825.872,11825.872
20160419,Hold,70.608,0,0,169,11.758,1944.51,11944.51
20160420,Hold,70.982,0,0,169,11.758,2007.716,12007.716
20160421,Hold,70.253,0,0,169,11.758,1884.515,11884.515
20160422,Sell,70.093,-169,11839.7941415,0,11851.552,1851.552,11851.552
20160425,Hold,69.468,0,0,0,11851.552,1851.552,11851.552
20160426,Hold,69.881,0,0,0,11851.552,1851.552,11851.552
20160427,Hold,69.906,0,0,0,11851.552,1851.552,11851.552
20160428,Buy,70.034,169,-11841.663873,169,9.888,1845.634,11845.634
20160429,Sell,68.157,-169,11512.7737335,0,11522.662,1522.662,11522.662
20160502,Hold,67.183,0,0,0,11522.662,1522.662,11522.662
20160503,Hold,67.623,0,0,0,11522.662,1522.662,11522.662
20160504,Hold,67.37,0,0,0,11522.662,1522.662,11522.662
20160505,Hold,67.277,0,0,0,11522.662,1522.662,11522.662
20160506,Hold,66.069,0,0,0,11522.662,1522.662,11522.662
20160509,Hold,66.88,0,0,0,11522.662,1522.662,11522.662
20160510,Hold,67.529,0,0,0,11522.662,1522.662,11522.662
20160511,Buy,65.162,176,-11474.246256,176,48.415,1516.927,11516.927
20160512,Sell,63.701,-176,11205.770312,0,11254.186,1254.186,11254.186
20160513,Hold,63.64,0,0,0,11254.186,1254.186,11254.186
20160516,Hold,62.669,0,0,0,11254.186,1254.186,11254.186
20160517,Hold,63.607,0,0,0,11254.186,1254.186,11254.186
20160518,Hold,57.499,0,0,0,11254.186,1254.186,11254.186
20160519,Hold,58.078,0,0,0,11254.186,1254.186,11254.186
20160520,Hold,57.418,0,0,0,11254.186,1254.186,11254.186
20160523,Hold,58.604,0,0,0,11254.186,1254.186,11254.186
20160524,Hold,58.0,0,0,0,11254.186,1254.186,11254.186
20160525,Buy,58.64,191,-11205.840119999999,191,48.346,1248.586,11248.586
20160526,Hold,59.328,0,0,191,48.346,1379.994,11379.994
20160527,Hold,58.776,0,0,191,48.346,1274.562,11274.562
20160531,Hold,59.032,0,0,191,48.346,1323.458,11323.458
20160601,Hold,58.759,0,0,191,48.346,1271.315,11271.315
20160602,Sell,57.719,-191,11018.8168355,0,11067.163,1067.163,11067.163
20160603,Hold,58.264,0,0,0,11067.163,1067.163,11067.163
20160606,Hold,58.471,0,0,0,11067.163,1067.163,11067.163
20160607,Hold,58.981,0,0,0,11067.163,1067.163,11067.163
20160608,Buy,58.242,189,-11013.241869,189,53.921,1061.659,11061.659
20160609,Hold,58.436,0,0,189,53.921,1098.325,11098.325
20160610,Sell,57.472,-189,10856.776896000001,0,10910.698,910.698,10910.698
20160613,Hold,57.815,0,0,0,10910.698,910.698,10910.698
20160614,Hold,56.807,0,0,0,10910.698,910.698,10910.698
20160615,Hold,57.074,0,0,0,10910.698,910.698,10910.698
20160616,Hold,57.275,0,0,0,10910.698,910.698,10910.698
20160617,Hold,57.097,0,0,0,10910.698,910.698,10910.698
20160620,Buy,58.034,187,-10857.784179,187,52.913,905.271,10905.271
20160621,Hold,58.171,0,0,187,52.913,930.89,10930.89
20160622,Hold,58.163,0,0,187,52.913,929.394,10929.394
20160623,Hold,59.108,0,0,187,52.913,1106.109,11106.109
20160624,Hold,58.137,0,0,187,52.913,924.532,10924.532
20160627,Hold,58.836,0,0,187,52.913,1055.245,11055.245
20160628,Hold,59.398,0,0,187,52.913,1160.339,11160.339
20160629,Hold,59.441,0,0,187,52.913,1168.38,11168.38
20160630,Hold,59.816,0,0,187,52.913,1238.505,11238.505
20160701,Hold,59.338,0,0,187,52.913,1149.119,11149.119
20160705,Hold,59.644,0,0,187,52.913,1206.341,11206.341
20160706,Hold,59.253,0,0,187,52.913,1133.224,11133.224
20160707,Hold,60.035,0,0,187,52.913,1279.458,11279.458
20160708,Hold,60.215,0,0,187,52.913,1313.118,11313.118
20160711,Hold,60.838,0,0,187,52.913,1429.619,11429.619
20160712,Hold,61.765,0,0,187,52.913,1602.968,11602.968
20160713,Hold,62.643,0,0,187,52.913,1767.154,11767.154
20160714,Hold,62.703,0,0,187,52.913,1778.374,11778.374
20160715,Hold,62.617,0,0,187,52.913,1762.292,11762.292
20160718,Hold,62.099,0,0,187,52.913,1665.426,11665.426
20160719,Hold,62.959,0,0,187,52.913,1826.246,11826.246
20160720,Hold,63.223,0,0,187,52.913,1875.614,11875.614
20160721,Hold,63.403,0,0,187,52.913,1909.274,11909.274
20160722,Hold,63.478,0,0,187,52.913,1923.299,11923.299
20160725,Hold,63.853,0,0,187,52.913,1993.424,11993.424
20160726,Hold,65.08,0,0,187,52.913,2222.873,12222.873
20160727,Hold,65.08,0,0,187,52.913,2222.873,12222.873
20160728,Hold,63.941,0,0,187,52.913,2009.88,12009.88
20160729,Sell,63.819,-187,11928.185923500001,0,11981.099,1981.099,11981.099
20160801,Hold,63.769,0,0,0,11981.099,1981.099,11981.099
20160802,Hold,64.724,0,0,0,11981.099,1981.099,11981.099
20160803,Hold,62.378,0,0,0,11981.099,1981.099,11981.099
20160804,Hold,63.053,0,0,0,11981.099,1981.099,11981.099
20160805,Hold,63.487,0,0,0,11981.099,1981.099,11981.099
20160808,Hold,63.904,0,0,0,11981.099,1981.099,11981.099
20160809,Buy,62.728,190,-11924.279159999998,190,56.82,1975.14,11975.14
20160810,Sell,62.099,-190,11792.910595,0,11849.731,1849.731,11849.731
20160811,Hold,64.033,0,0,0,11849.731,1849.731,11849.731
20160812,Hold,63.36,0,0,0,11849.731,1849.731,11849.731
20160815,Buy,64.914,182,-11820.255174,182,29.476,1843.824,11843.824
20160816,Hold,64.829,0,0,182,29.476,1828.354,11828.354
20160817,Hold,60.532,0,0,182,29.476,1046.3,11046.3
20160818,Sell,60.487,-182,11003.129683000001,0,11032.605,1032.605,11032.605
20160819,Hold,60.214,0,0,0,11032.605,1032.605,11032.605
20160822,Hold,60.377,0,0,0,11032.605,1032.605,11032.605
20160823,Hold,60.629,0,0,0,11032.605,1032.605,11032.605
20160824,Buy,61.176,180,-11017.18584,180,15.419,1027.099,11027.099
20160825,Hold,61.332,0,0,180,15.419,1055.179,11055.179
20160826,Hold,60.792,0,0,180,15.419,957.979,10957.979
