,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,50.043,199,-9963.5362785,199,36.464,-4.979,9995.021
20190110,Hold,49.704,0,0.0,199,36.464,-72.44,9927.56
20190111,Hold,50.182,0,0.0,199,36.464,22.682,10022.682
20190114,Hold,50.173,0,0.0,199,36.464,20.891,10020.891
20190115,Hold,50.095,0,0.0,199,36.464,5.369,10005.369
20190116,Hold,50.26,0,0.0,199,36.464,38.204,10038.204
20190117,Sell,49.591,-199,9863.674695500002,0,9900.138,-99.862,9900.138
20190118,Hold,49.384,0,0.0,0,9900.138,-99.862,9900.138
20190122,Hold,49.652,0,0.0,0,9900.138,-99.862,9900.138
20190123,Hold,49.434,0,0.0,0,9900.138,-99.862,9900.138
20190124,Buy,49.982,197,-9851.377226999999,197,48.761,-104.785,9895.215
20190125,Hold,49.608,0,0.0,197,48.761,-178.463,9821.537
20190128,Sell,48.69,-197,9587.134035000001,0,9635.895,-364.105,9635.895
20190129,Hold,46.521,0,0.0,0,9635.895,-364.105,9635.895
20190130,Hold,46.069,0,0.0,0,9635.895,-364.105,9635.895
20190131,Hold,46.893,0,0.0,0,9635.895,-364.105,9635.895
20190201,Hold,47.902,0,0.0,0,9635.895,-364.105,9635.895
20190204,Hold,47.372,0,0.0,0,9635.895,-364.105,9635.895
20190205,Buy,46.939,205,-9627.3062475,205,8.589,-368.916,9631.084
20190206,Hold,46.945,0,0.0,205,8.589,-367.686,9632.314
20190207,Sell,46.513,-205,9530.3974175,0,9538.986,-461.014,9538.986
20190208,Hold,46.295,0,0.0,0,9538.986,-461.014,9538.986
20190211,Hold,46.961,0,0.0,0,9538.986,-461.014,9538.986
20190212,Buy,47.239,201,-9499.786519499998,201,39.2,-465.761,9534.239
20190213,Hold,47.153,0,0.0,201,39.2,-483.047,9516.953
20190214,Hold,47.181,0,0.0,201,39.2,-477.419,9522.581
20190215,Hold,47.267,0,0.0,201,39.2,-460.133,9539.867
20190219,Hold,47.769,0,0.0,201,39.2,-359.231,9640.769
20190220,Hold,48.039,0,0.0,201,39.2,-304.961,9695.039
20190221,Hold,48.193,0,0.0,201,39.2,-274.007,9725.993
20190222,Hold,48.958,0,0.0,201,39.2,-120.242,9879.758
20190225,Hold,49.453,0,0.0,201,39.2,-20.747,9979.253
20190226,Hold,49.297,0,0.0,201,39.2,-52.103,9947.897
20190227,Hold,49.064,0,0.0,201,39.2,-98.936,9901.064
20190228,Hold,49.229,0,0.0,201,39.2,-65.771,9934.229
20190301,Hold,49.471,0,0.0,201,39.2,-17.129,9982.871
