,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Buy,28.912,345,-9979.62732,345,20.373,-4.987,9995.013
20180109,Hold,28.73,0,0.0,345,20.373,-67.777,9932.223
20180110,Sell,28.177,-345,9716.204467500002,0,9736.577,-263.423,9736.577
20180111,Hold,28.029,0,0.0,0,9736.577,-263.423,9736.577
20180112,Buy,28.352,343,-9729.598368,343,6.979,-268.285,9731.715
20180116,Sell,28.251,-343,9685.247953500002,0,9692.227,-307.773,9692.227
20180117,Buy,28.305,342,-9685.150155,342,7.077,-312.613,9687.387
20180118,Hold,28.714,0,0.0,342,7.077,-172.735,9827.265
20180119,Hold,28.585,0,0.0,342,7.077,-216.853,9783.147
20180122,Hold,29.16,0,0.0,342,7.077,-20.203,9979.797
20180123,Hold,28.652,0,0.0,342,7.077,-193.939,9806.061
20180124,Sell,28.499,-342,9741.784671,0,9748.861,-251.139,9748.861
20180125,Buy,28.784,338,-9733.856496,338,15.005,-256.003,9743.997
20180126,Hold,28.531,0,0.0,338,15.005,-341.517,9658.483
20180129,Hold,28.706,0,0.0,338,15.005,-282.367,9717.633
20180130,Hold,28.752,0,0.0,338,15.005,-266.819,9733.181
20180131,Hold,29.59,0,0.0,338,15.005,16.425,10016.425
20180201,Hold,29.989,0,0.0,338,15.005,151.287,10151.287
20180202,Hold,29.054,0,0.0,338,15.005,-164.743,9835.257
20180205,Sell,27.723,-338,9365.688813,0,9380.694,-619.306,9380.694
20180206,Hold,28.285,0,0.0,0,9380.694,-619.306,9380.694
20180207,Hold,28.346,0,0.0,0,9380.694,-619.306,9380.694
20180208,Hold,27.531,0,0.0,0,9380.694,-619.306,9380.694
20180209,Hold,27.915,0,0.0,0,9380.694,-619.306,9380.694
20180212,Buy,27.885,336,-9374.04468,336,6.649,-623.991,9376.009
20180213,Hold,27.969,0,0.0,336,6.649,-595.767,9404.233
20180214,Hold,28.023,0,0.0,336,6.649,-577.623,9422.377
20180215,Hold,28.413,0,0.0,336,6.649,-446.583,9553.417
20180216,Hold,28.251,0,0.0,336,6.649,-501.015,9498.985
20180220,Hold,28.251,0,0.0,336,6.649,-501.015,9498.985
20180221,Sell,28.023,-336,9411.020136,0,9417.669,-582.331,9417.669
20180222,Hold,28.084,0,0.0,0,9417.669,-582.331,9417.669
20180223,Buy,28.376,331,-9397.152227999999,331,20.517,-587.027,9412.973
20180226,Hold,28.752,0,0.0,331,20.517,-462.571,9537.429
20180227,Hold,28.567,0,0.0,331,20.517,-523.806,9476.194
20180228,Sell,27.899,-331,9229.9517155,0,9250.469,-749.531,9250.469
20180301,Hold,27.661,0,0.0,0,9250.469,-749.531,9250.469
20180302,Hold,27.816,0,0.0,0,9250.469,-749.531,9250.469
20180305,Buy,28.3,326,-9230.412900000001,326,20.056,-754.144,9245.856
20180306,Hold,28.115,0,0.0,326,20.056,-814.454,9185.546
20180307,Hold,28.359,0,0.0,326,20.056,-734.91,9265.09
20180308,Hold,28.559,0,0.0,326,20.056,-669.71,9330.29
20180309,Hold,28.468,0,0.0,326,20.056,-699.376,9300.624
20180312,Hold,28.853,0,0.0,326,20.056,-573.866,9426.134
20180313,Hold,28.883,0,0.0,326,20.056,-564.086,9435.914
20180314,Sell,28.499,-326,9286.028663,0,9306.084,-693.916,9306.084
20180315,Hold,28.499,0,0.0,0,9306.084,-693.916,9306.084
