,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,135.81,73,-9919.087065,73,80.913,-4.957,9995.043
20130110,Hold,135.18,0,0.0,73,80.913,-50.947,9949.053
20130111,Hold,135.93,0,0.0,73,80.913,3.803,10003.803
20130114,Hold,135.32,0,0.0,73,80.913,-40.727,9959.273
20130115,Hold,134.27,0,0.0,73,80.913,-117.377,9882.623
20130116,Hold,134.76,0,0.0,73,80.913,-81.607,9918.393
20130117,Sell,136.03,-73,9925.224905000001,0,10006.138,6.138,10006.138
20130118,Buy,136.17,73,-9945.380205,73,60.758,1.168,10001.168
20130122,Hold,136.4,0,0.0,73,60.758,17.958,10017.958
20130123,Sell,142.82,-73,10420.647069999999,0,10481.405,481.405,10481.405
20130124,Buy,143.11,73,-10452.253515,73,29.151,476.181,10476.181
20130125,Hold,143.5,0,0.0,73,29.151,504.651,10504.651
20130128,Hold,143.8,0,0.0,73,29.151,526.551,10526.551
20130129,Hold,143.41,0,0.0,73,29.151,498.081,10498.081
20130130,Sell,142.99,-73,10433.050865000001,0,10462.202,462.202,10462.202
20130131,Buy,142.71,73,-10423.038915,73,39.163,456.993,10456.993
20130201,Sell,143.64,-73,10480.477139999999,0,10519.64,519.64,10519.64
20130204,Buy,143.31,73,-10466.860815,73,52.779,514.409,10514.409
20130205,Hold,143.39,0,0.0,73,52.779,520.249,10520.249
20130206,Hold,141.6,0,0.0,73,52.779,389.579,10389.579
20130207,Hold,141.4,0,0.0,73,52.779,374.979,10374.979
20130208,Hold,140.95,0,0.0,73,52.779,342.129,10342.129
20130211,Hold,141.99,0,0.0,73,52.779,418.049,10418.049
20130212,Hold,140.98,0,0.0,73,52.779,344.319,10344.319
20130213,Hold,141.43,0,0.0,73,52.779,377.169,10377.169
20130214,Hold,140.77,0,0.0,73,52.779,328.989,10328.989
20130215,Hold,140.95,0,0.0,73,52.779,342.129,10342.129
20130219,Hold,141.38,0,0.0,73,52.779,373.519,10373.519
20130220,Hold,141.4,0,0.0,73,52.779,374.979,10374.979
20130221,Hold,139.98,0,0.0,73,52.779,271.319,10271.319
20130222,Hold,140.4,0,0.0,73,52.779,301.979,10301.979
20130225,Hold,142.14,0,0.0,73,52.779,428.999,10428.999
20130226,Hold,139.98,0,0.0,73,52.779,271.319,10271.319
20130227,Hold,140.19,0,0.0,73,52.779,286.649,10286.649
20130228,Hold,142.49,0,0.0,73,52.779,454.549,10454.549
20130301,Hold,141.43,0,0.0,73,52.779,377.169,10377.169
20130304,Hold,142.78,0,0.0,73,52.779,475.719,10475.719
20130305,Hold,145.07,0,0.0,73,52.779,642.889,10642.889
20130306,Hold,145.9,0,0.0,73,52.779,703.479,10703.479
20130307,Hold,146.8,0,0.0,73,52.779,769.179,10769.179
20130308,Hold,147.88,0,0.0,73,52.779,848.019,10848.019
20130311,Hold,148.03,0,0.0,73,52.779,858.969,10858.969
20130312,Hold,147.6,0,0.0,73,52.779,827.579,10827.579
20130313,Hold,148.16,0,0.0,73,52.779,868.459,10868.459
20130314,Sell,149.52,-73,10909.502520000002,0,10962.282,962.282,10962.282
20130315,Hold,151.8,0,0.0,0,10962.282,962.282,10962.282
20130318,Buy,150.06,73,-10959.85719,73,2.425,956.805,10956.805
20130319,Hold,150.93,0,0.0,73,2.425,1020.315,11020.315
20130320,Sell,151.37,-73,11044.484995,0,11046.91,1046.91,11046.91
20130321,Buy,150.09,73,-10962.048284999999,73,84.862,1041.432,11041.432
20130322,Hold,149.56,0,0.0,73,84.862,1002.742,11002.742
20130325,Hold,149.79,0,0.0,73,84.862,1019.532,11019.532
20130326,Hold,149.26,0,0.0,73,84.862,980.842,10980.842
20130327,Hold,148.68,0,0.0,73,84.862,938.502,10938.502
20130328,Hold,147.87,0,0.0,73,84.862,879.372,10879.372
20130401,Hold,149.97,0,0.0,73,84.862,1032.672,11032.672
20130402,Hold,150.07,0,0.0,73,84.862,1039.972,11039.972
20130403,Hold,151.04,0,0.0,73,84.862,1110.782,11110.782
20130404,Hold,149.97,0,0.0,73,84.862,1032.672,11032.672
20130405,Hold,147.36,0,0.0,73,84.862,842.142,10842.142
20130408,Hold,147.24,0,0.0,73,84.862,833.382,10833.382
20130409,Hold,147.71,0,0.0,73,84.862,867.692,10867.692
20130410,Hold,149.32,0,0.0,73,84.862,985.222,10985.222
20130411,Hold,149.06,0,0.0,73,84.862,966.242,10966.242
20130412,Hold,148.55,0,0.0,73,84.862,929.012,10929.012
20130415,Hold,148.32,0,0.0,73,84.862,912.222,10912.222
20130416,Sell,148.57,-73,10840.187194999999,0,10925.049,925.049,10925.049
20130417,Buy,148.37,73,-10836.425505,73,88.623,919.633,10919.633
20130418,Hold,148.08,0,0.0,73,88.623,898.463,10898.463
20130419,Hold,138.28,0,0.0,73,88.623,183.063,10183.063
20130422,Hold,134.74,0,0.0,73,88.623,-75.357,9924.643
20130423,Hold,133.42,0,0.0,73,88.623,-171.717,9828.283
20130424,Hold,135.44,0,0.0,73,88.623,-24.257,9975.743
20130425,Hold,135.83,0,0.0,73,88.623,4.213,10004.213
20130426,Hold,136.81,0,0.0,73,88.623,75.753,10075.753
20130429,Hold,137.29,0,0.0,73,88.623,110.793,10110.793
20130430,Hold,140.34,0,0.0,73,88.623,333.443,10333.443
20130501,Hold,142.29,0,0.0,73,88.623,475.793,10475.793
20130502,Hold,141.05,0,0.0,73,88.623,385.273,10385.273
20130503,Hold,143.71,0,0.0,73,88.623,579.453,10579.453
20130506,Hold,143.64,0,0.0,73,88.623,574.343,10574.343
20130507,Hold,142.96,0,0.0,73,88.623,524.703,10524.703
20130508,Hold,143.7,0,0.0,73,88.623,578.723,10578.723
20130509,Hold,144.93,0,0.0,73,88.623,668.513,10668.513
20130510,Hold,144.03,0,0.0,73,88.623,602.813,10602.813
20130513,Hold,144.59,0,0.0,73,88.623,643.693,10643.693
20130514,Hold,143.09,0,0.0,73,88.623,534.193,10534.193
20130515,Hold,143.21,0,0.0,73,88.623,542.953,10542.953
