,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,31.8,314,-9990.1926,314,9.807,-4.993,9995.007
20190109,Hold,33.08,0,0.0,314,9.807,396.927,10396.927
20190110,Hold,32.85,0,0.0,314,9.807,324.707,10324.707
20190111,Hold,32.38,0,0.0,314,9.807,177.127,10177.127
20190114,Sell,32.51,-314,10203.03593,0,10212.843,212.843,10212.843
20190115,Buy,33.1,308,-10199.8974,308,12.946,207.746,10207.746
20190116,Sell,32.47,-308,9995.75962,0,10008.706,8.706,10008.706
20190117,Buy,33.05,302,-9986.090549999997,302,22.615,3.715,10003.715
20190118,Hold,32.97,0,0.0,302,22.615,-20.445,9979.555
20190122,Sell,32.26,-302,9737.648739999999,0,9760.264,-239.736,9760.264
20190123,Hold,30.94,0,0.0,0,9760.264,-239.736,9760.264
20190124,Hold,31.99,0,0.0,0,9760.264,-239.736,9760.264
20190125,Buy,32.65,298,-9734.564849999999,298,25.699,-244.601,9755.399
20190128,Hold,33.33,0,0.0,298,25.699,-41.961,9958.039
20190129,Sell,32.04,-298,9543.146040000001,0,9568.845,-431.155,9568.845
20190130,Hold,33.07,0,0.0,0,9568.845,-431.155,9568.845
20190131,Buy,33.56,284,-9535.80552,284,33.039,-435.921,9564.079
20190201,Hold,33.34,0,0.0,284,33.039,-498.401,9501.599
20190204,Hold,34.29,0,0.0,284,33.039,-228.601,9771.399
20190205,Hold,35.05,0,0.0,284,33.039,-12.761,9987.239
20190206,Hold,31.17,0,0.0,284,33.039,-1114.681,8885.319
20190207,Sell,30.47,-284,8649.15326,0,8682.193,-1317.807,8682.193
20190208,Hold,30.17,0,0.0,0,8682.193,-1317.807,8682.193
20190211,Hold,30.44,0,0.0,0,8682.193,-1317.807,8682.193
20190212,Hold,30.57,0,0.0,0,8682.193,-1317.807,8682.193
20190213,Buy,30.86,281,-8675.99583,281,6.197,-1322.143,8677.857
20190214,Hold,31.2,0,0.0,281,6.197,-1226.603,8773.397
20190215,Hold,31.23,0,0.0,281,6.197,-1218.173,8781.827
20190219,Hold,31.71,0,0.0,281,6.197,-1083.293,8916.707
20190220,Hold,31.36,0,0.0,281,6.197,-1181.643,8818.357
20190221,Sell,30.81,-281,8653.281195,0,8659.478,-1340.522,8659.478
20190222,Buy,31.99,270,-8641.618649999999,270,17.859,-1344.841,8655.159
20190225,Hold,31.89,0,0.0,270,17.859,-1371.841,8628.159
20190226,Sell,30.95,-270,8352.321750000001,0,8370.181,-1629.819,8370.181
20190227,Hold,30.25,0,0.0,0,8370.181,-1629.819,8370.181
20190228,Hold,31.17,0,0.0,0,8370.181,-1629.819,8370.181
20190301,Hold,30.78,0,0.0,0,8370.181,-1629.819,8370.181
20190304,Hold,30.5,0,0.0,0,8370.181,-1629.819,8370.181
20190305,Buy,30.94,270,-8357.976900000001,270,12.204,-1633.996,8366.004
20190306,Sell,30.76,-270,8301.047400000001,0,8313.252,-1686.748,8313.252
