,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,152.63,65,-9925.910474999999,65,74.09,-4.96,9995.04
20210112,Hold,153.17,0,0.0,65,74.09,30.14,10030.14
20210113,Hold,151.75,0,0.0,65,74.09,-62.16,9937.84
20210114,Hold,155.86,0,0.0,65,74.09,204.99,10204.99
20210115,Hold,157.2,0,0.0,65,74.09,292.09,10292.09
20210119,Hold,155.42,0,0.0,65,74.09,176.39,10176.39
20210120,Hold,161.07,0,0.0,65,74.09,543.64,10543.64
20210121,Hold,162.12,0,0.0,65,74.09,611.89,10611.89
20210122,Hold,160.36,0,0.0,65,74.09,497.49,10497.49
20210125,Hold,160.68,0,0.0,65,74.09,518.29,10518.29
20210126,Hold,160.56,0,0.0,65,74.09,510.49,10510.49
20210127,Sell,154.97,-65,10068.013475,0,10142.103,142.103,10142.103
20210128,Hold,152.81,0,0.0,0,10142.103,142.103,10142.103
20210129,Hold,156.7,0,0.0,0,10142.103,142.103,10142.103
20210201,Hold,153.88,0,0.0,0,10142.103,142.103,10142.103
20210202,Hold,160.86,0,0.0,0,10142.103,142.103,10142.103
20210203,Buy,163.86,61,-10000.45773,61,141.645,137.105,10137.105
20210204,Hold,146.85,0,0.0,61,141.645,-900.505,9099.495
20210205,Sell,145.55,-61,8874.110725000002,0,9015.756,-984.244,9015.756
20210208,Hold,143.83,0,0.0,0,9015.756,-984.244,9015.756
20210209,Hold,144.27,0,0.0,0,9015.756,-984.244,9015.756
20210210,Hold,144.34,0,0.0,0,9015.756,-984.244,9015.756
20210211,Hold,142.55,0,0.0,0,9015.756,-984.244,9015.756
20210212,Hold,142.34,0,0.0,0,9015.756,-984.244,9015.756
20210216,Hold,145.7,0,0.0,0,9015.756,-984.244,9015.756
20210217,Buy,142.59,63,-8987.661585,63,28.094,-988.736,9011.264
20210218,Sell,140.35,-63,8837.628975,0,8865.723,-1134.277,8865.723
20210219,Hold,141.57,0,0.0,0,8865.723,-1134.277,8865.723
20210222,Hold,139.1,0,0.0,0,8865.723,-1134.277,8865.723
20210223,Hold,133.33,0,0.0,0,8865.723,-1134.277,8865.723
20210224,Hold,133.36,0,0.0,0,8865.723,-1134.277,8865.723
20210225,Hold,136.46,0,0.0,0,8865.723,-1134.277,8865.723
20210226,Hold,133.72,0,0.0,0,8865.723,-1134.277,8865.723
20210301,Hold,134.46,0,0.0,0,8865.723,-1134.277,8865.723
20210302,Buy,136.99,64,-8771.74368,64,93.98,-1138.66,8861.34
20210303,Sell,133.21,-64,8521.177280000002,0,8615.157,-1384.843,8615.157
20210304,Hold,130.04,0,0.0,0,8615.157,-1384.843,8615.157
20210305,Hold,128.63,0,0.0,0,8615.157,-1384.843,8615.157
20210308,Hold,126.75,0,0.0,0,8615.157,-1384.843,8615.157
20210309,Hold,125.15,0,0.0,0,8615.157,-1384.843,8615.157
20210310,Hold,128.38,0,0.0,0,8615.157,-1384.843,8615.157
20210311,Buy,128.71,66,-8499.10743,66,116.05,-1389.09,8610.91
20210312,Hold,127.63,0,0.0,66,116.05,-1460.37,8539.63
20210315,Hold,127.78,0,0.0,66,116.05,-1450.47,8549.53
20210316,Hold,130.57,0,0.0,66,116.05,-1266.33,8733.67
20210317,Hold,129.0,0,0.0,66,116.05,-1369.95,8630.05
20210318,Hold,130.13,0,0.0,66,116.05,-1295.37,8704.63
20210319,Sell,127.52,-66,8412.11184,0,8528.161,-1471.839,8528.161
20210322,Hold,130.63,0,0.0,0,8528.161,-1471.839,8528.161
20210323,Buy,131.65,64,-8429.8128,64,98.349,-1476.051,8523.949
20210324,Hold,130.65,0,0.0,64,98.349,-1540.051,8459.949
20210325,Sell,124.45,-64,7960.8176,0,8059.166,-1940.834,8059.166
20210326,Hold,124.83,0,0.0,0,8059.166,-1940.834,8059.166
20210329,Buy,130.23,61,-7948.002014999999,61,111.164,-1944.806,8055.194
20210330,Hold,127.89,0,0.0,61,111.164,-2087.546,7912.454
20210331,Hold,128.67,0,0.0,61,111.164,-2039.966,7960.034
20210401,Hold,132.15,0,0.0,61,111.164,-1827.686,8172.314
20210405,Hold,136.6,0,0.0,61,111.164,-1556.236,8443.764
20210406,Hold,137.4,0,0.0,61,111.164,-1507.436,8492.564
20210407,Hold,135.9,0,0.0,61,111.164,-1598.936,8401.064
20210408,Hold,137.55,0,0.0,61,111.164,-1498.286,8501.714
20210409,Hold,137.45,0,0.0,61,111.164,-1504.386,8495.614
20210412,Hold,136.43,0,0.0,61,111.164,-1566.606,8433.394
20210413,Sell,135.95,-61,8288.803525,0,8399.968,-1600.032,8399.968
20210414,Hold,134.68,0,0.0,0,8399.968,-1600.032,8399.968
20210415,Hold,133.61,0,0.0,0,8399.968,-1600.032,8399.968
20210416,Hold,135.22,0,0.0,0,8399.968,-1600.032,8399.968
20210419,Buy,134.5,62,-8343.1695,62,56.798,-1604.202,8395.798
20210420,Sell,132.2,-62,8192.3018,0,8249.1,-1750.9,8249.1
20210421,Hold,130.5,0,0.0,0,8249.1,-1750.9,8249.1
20210422,Hold,133.01,0,0.0,0,8249.1,-1750.9,8249.1
20210423,Hold,131.39,0,0.0,0,8249.1,-1750.9,8249.1
20210426,Hold,132.97,0,0.0,0,8249.1,-1750.9,8249.1
20210427,Buy,136.28,60,-8180.8884,60,68.212,-1754.988,8245.012
20210428,Hold,135.74,0,0.0,60,68.212,-1787.388,8212.612
20210429,Hold,142.47,0,0.0,60,68.212,-1383.588,8616.412
20210430,Hold,138.59,0,0.0,60,68.212,-1616.388,8383.612
20210503,Hold,137.26,0,0.0,60,68.212,-1696.188,8303.812
20210504,Sell,133.61,-60,8012.591700000001,0,8080.803,-1919.197,8080.803
20210505,Hold,133.69,0,0.0,0,8080.803,-1919.197,8080.803
20210506,Hold,132.14,0,0.0,0,8080.803,-1919.197,8080.803
20210507,Hold,134.54,0,0.0,0,8080.803,-1919.197,8080.803
20210510,Hold,133.63,0,0.0,0,8080.803,-1919.197,8080.803
20210511,Hold,123.05,0,0.0,0,8080.803,-1919.197,8080.803
20210512,Hold,123.82,0,0.0,0,8080.803,-1919.197,8080.803
20210513,Hold,124.89,0,0.0,0,8080.803,-1919.197,8080.803
20210514,Hold,126.38,0,0.0,0,8080.803,-1919.197,8080.803
20210517,Buy,127.02,63,-8006.261129999999,63,74.542,-1923.198,8076.802
20210518,Hold,128.35,0,0.0,63,74.542,-1839.408,8160.592
20210519,Hold,124.96,0,0.0,63,74.542,-2052.978,7947.022
20210520,Hold,129.22,0,0.0,63,74.542,-1784.598,8215.402
20210521,Hold,129.83,0,0.0,63,74.542,-1746.168,8253.832
