,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,34.159,292,-9979.415213999999,292,20.585,-4.987,9995.013
20160112,Hold,34.259,0,0.0,292,20.585,24.213,10024.213
20160113,Hold,34.159,0,0.0,292,20.585,-4.987,9995.013
20160114,Hold,33.488,0,0.0,292,20.585,-200.919,9799.081
20160115,Hold,33.35,0,0.0,292,20.585,-241.215,9758.785
20160119,Hold,33.88,0,0.0,292,20.585,-86.455,9913.545
20160120,Hold,33.606,0,0.0,292,20.585,-166.463,9833.537
20160121,Hold,34.074,0,0.0,292,20.585,-29.807,9970.193
20160122,Sell,35.142,-292,10256.333268000002,0,10276.918,276.918,10276.918
20160125,Buy,35.65,288,-10272.333599999998,288,4.584,271.784,10271.784
20160126,Hold,35.691,0,0.0,288,4.584,283.592,10283.592
20160127,Hold,36.57,0,0.0,288,4.584,536.744,10536.744
20160128,Hold,37.153,0,0.0,288,4.584,704.648,10704.648
20160129,Hold,37.401,0,0.0,288,4.584,776.072,10776.072
20160201,Hold,37.819,0,0.0,288,4.584,896.456,10896.456
20160202,Hold,38.326,0,0.0,288,4.584,1042.472,11042.472
20160203,Sell,38.055,-288,10954.36008,0,10958.945,958.945,10958.945
20160204,Hold,38.143,0,0.0,0,10958.945,958.945,10958.945
20160205,Buy,38.106,287,-10941.890211,287,17.054,953.476,10953.476
20160208,Hold,38.319,0,0.0,287,17.054,1014.607,11014.607
20160209,Hold,37.91,0,0.0,287,17.054,897.224,10897.224
20160210,Hold,38.008,0,0.0,287,17.054,925.35,10925.35
20160211,Hold,37.561,0,0.0,287,17.054,797.061,10797.061
20160212,Hold,37.515,0,0.0,287,17.054,783.859,10783.859
20160216,Hold,38.046,0,0.0,287,17.054,936.256,10936.256
20160217,Hold,38.175,0,0.0,287,17.054,973.279,10973.279
20160218,Hold,37.954,0,0.0,287,17.054,909.852,10909.852
20160219,Hold,38.425,0,0.0,287,17.054,1045.029,11045.029
20160222,Hold,38.636,0,0.0,287,17.054,1105.586,11105.586
20160223,Hold,38.599,0,0.0,287,17.054,1094.967,11094.967
