,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,41.981,238,-9996.473739000001,238,3.526,-4.996,9995.004
20120111,Sell,41.875,-238,9961.266875000001,0,9964.793,-35.207,9964.793
20120112,Buy,42.166,236,-9956.151587999999,236,8.642,-40.182,9959.818
20120113,Hold,42.864,0,0.0,236,8.642,124.546,10124.546
20120117,Hold,43.027,0,0.0,236,8.642,163.014,10163.014
20120118,Hold,43.466,0,0.0,236,8.642,266.618,10266.618
20120119,Hold,43.69,0,0.0,236,8.642,319.482,10319.482
20120120,Hold,43.628,0,0.0,236,8.642,304.85,10304.85
20120123,Hold,43.563,0,0.0,236,8.642,289.51,10289.51
20120124,Hold,44.503,0,0.0,236,8.642,511.35,10511.35
20120125,Hold,44.481,0,0.0,236,8.642,506.158,10506.158
20120126,Sell,43.335,-236,10221.94647,0,10230.588,230.588,10230.588
20120127,Hold,43.17,0,0.0,0,10230.588,230.588,10230.588
20120130,Buy,44.393,230,-10215.495195,230,15.093,225.483,10225.483
20120131,Hold,44.798,0,0.0,230,15.093,318.633,10318.633
20120201,Hold,45.965,0,0.0,230,15.093,587.043,10587.043
20120202,Hold,45.867,0,0.0,230,15.093,564.503,10564.503
20120203,Hold,45.838,0,0.0,230,15.093,557.833,10557.833
20120206,Hold,45.79,0,0.0,230,15.093,546.793,10546.793
20120207,Hold,46.254,0,0.0,230,15.093,653.513,10653.513
20120208,Hold,46.379,0,0.0,230,15.093,682.263,10682.263
20120209,Hold,46.262,0,0.0,230,15.093,655.353,10655.353
20120210,Hold,46.681,0,0.0,230,15.093,751.723,10751.723
20120213,Hold,46.308,0,0.0,230,15.093,665.933,10665.933
20120214,Hold,46.544,0,0.0,230,15.093,720.213,10720.213
20120215,Hold,46.499,0,0.0,230,15.093,709.863,10709.863
20120216,Hold,46.887,0,0.0,230,15.093,799.103,10799.103
20120217,Hold,47.186,0,0.0,230,15.093,867.873,10867.873
20120221,Hold,47.171,0,0.0,230,15.093,864.423,10864.423
20120222,Hold,47.105,0,0.0,230,15.093,849.243,10849.243
20120223,Hold,48.027,0,0.0,230,15.093,1061.303,11061.303
20120224,Hold,47.401,0,0.0,230,15.093,917.323,10917.323
20120227,Hold,47.769,0,0.0,230,15.093,1001.963,11001.963
20120228,Sell,47.345,-230,10883.905325000002,0,10898.998,898.998,10898.998
20120229,Hold,47.075,0,0.0,0,10898.998,898.998,10898.998
20120301,Hold,47.361,0,0.0,0,10898.998,898.998,10898.998
20120302,Hold,47.075,0,0.0,0,10898.998,898.998,10898.998
20120305,Buy,46.676,233,-10880.945753999998,233,18.052,893.56,10893.56
20120306,Sell,46.782,-233,10894.755897,0,10912.808,912.808,10912.808
20120307,Buy,47.573,229,-10899.6641085,229,13.144,907.361,10907.361
20120308,Hold,48.05,0,0.0,229,13.144,1016.594,11016.594
20120309,Hold,48.342,0,0.0,229,13.144,1083.462,11083.462
20120312,Hold,48.48,0,0.0,229,13.144,1115.064,11115.064
20120313,Hold,48.975,0,0.0,229,13.144,1228.419,11228.419
20120314,Hold,49.325,0,0.0,229,13.144,1308.569,11308.569
20120315,Hold,49.264,0,0.0,229,13.144,1294.6,11294.6
20120316,Hold,49.748,0,0.0,229,13.144,1405.436,11405.436
20120319,Hold,50.182,0,0.0,229,13.144,1504.822,11504.822
20120320,Hold,50.511,0,0.0,229,13.144,1580.163,11580.163
20120321,Hold,49.984,0,0.0,229,13.144,1459.48,11459.48
20120322,Hold,50.238,0,0.0,229,13.144,1517.646,11517.646
20120323,Hold,50.867,0,0.0,229,13.144,1661.687,11661.687
20120326,Hold,51.827,0,0.0,229,13.144,1881.527,11881.527
20120327,Hold,51.517,0,0.0,229,13.144,1810.537,11810.537
20120328,Hold,51.292,0,0.0,229,13.144,1759.012,11759.012
20120329,Hold,51.572,0,0.0,229,13.144,1823.132,11823.132
20120330,Sell,51.572,-229,11804.083006000003,0,11817.227,1817.227,11817.227
20120402,Hold,51.693,0,0.0,0,11817.227,1817.227,11817.227
20120403,Hold,50.882,0,0.0,0,11817.227,1817.227,11817.227
20120404,Hold,50.861,0,0.0,0,11817.227,1817.227,11817.227
20120405,Hold,49.961,0,0.0,0,11817.227,1817.227,11817.227
20120409,Hold,50.386,0,0.0,0,11817.227,1817.227,11817.227
20120410,Hold,50.566,0,0.0,0,11817.227,1817.227,11817.227
20120411,Hold,50.262,0,0.0,0,11817.227,1817.227,11817.227
20120412,Buy,51.383,229,-11772.5903535,229,44.637,1811.344,11811.344
20120413,Sell,50.882,-229,11646.152011,0,11690.789,1690.789,11690.789
20120416,Hold,50.449,0,0.0,0,11690.789,1690.789,11690.789
20120417,Hold,50.967,0,0.0,0,11690.789,1690.789,11690.789
20120418,Hold,47.958,0,0.0,0,11690.789,1690.789,11690.789
20120419,Hold,47.485,0,0.0,0,11690.789,1690.789,11690.789
20120420,Hold,46.712,0,0.0,0,11690.789,1690.789,11690.789
20120423,Hold,46.468,0,0.0,0,11690.789,1690.789,11690.789
20120424,Hold,47.627,0,0.0,0,11690.789,1690.789,11690.789
20120425,Buy,47.846,244,-11680.261211999998,244,10.528,1684.952,11684.952
20120426,Hold,48.637,0,0.0,244,10.528,1877.956,11877.956
20120427,Hold,48.342,0,0.0,244,10.528,1805.976,11805.976
20120430,Hold,48.226,0,0.0,244,10.528,1777.672,11777.672
20120501,Sell,47.761,-244,11647.857158000003,0,11658.385,1658.385,11658.385
20120502,Hold,48.719,0,0.0,0,11658.385,1658.385,11658.385
20120503,Hold,47.634,0,0.0,0,11658.385,1658.385,11658.385
20120504,Hold,46.3,0,0.0,0,11658.385,1658.385,11658.385
20120507,Hold,46.642,0,0.0,0,11658.385,1658.385,11658.385
20120508,Hold,46.807,0,0.0,0,11658.385,1658.385,11658.385
20120509,Hold,47.293,0,0.0,0,11658.385,1658.385,11658.385
20120510,Hold,46.884,0,0.0,0,11658.385,1658.385,11658.385
20120511,Hold,46.219,0,0.0,0,11658.385,1658.385,11658.385
20120514,Hold,46.509,0,0.0,0,11658.385,1658.385,11658.385
20120515,Hold,46.594,0,0.0,0,11658.385,1658.385,11658.385
20120516,Hold,44.831,0,0.0,0,11658.385,1658.385,11658.385
20120517,Hold,43.412,0,0.0,0,11658.385,1658.385,11658.385
20120518,Hold,42.203,0,0.0,0,11658.385,1658.385,11658.385
20120521,Hold,43.378,0,0.0,0,11658.385,1658.385,11658.385
20120522,Hold,43.444,0,0.0,0,11658.385,1658.385,11658.385
20120523,Buy,44.135,264,-11657.46582,264,0.919,1652.559,11652.559
20120524,Hold,43.225,0,0.0,264,0.919,1412.319,11412.319
20120525,Sell,43.747,-264,11543.433396,0,11544.352,1544.352,11544.352
20120529,Buy,43.624,264,-11522.494368,264,21.858,1538.594,11538.594
20120530,Sell,43.475,-264,11471.6613,0,11493.519,1493.519,11493.519
20120531,Hold,42.475,0,0.0,0,11493.519,1493.519,11493.519
20120601,Hold,41.83,0,0.0,0,11493.519,1493.519,11493.519
20120604,Hold,42.147,0,0.0,0,11493.519,1493.519,11493.519
20120605,Buy,43.59,263,-11469.902085,263,23.617,1487.787,11487.787
20120606,Hold,44.879,0,0.0,263,23.617,1826.794,11826.794
20120607,Hold,43.961,0,0.0,263,23.617,1585.36,11585.36
20120608,Hold,44.75,0,0.0,263,23.617,1792.867,11792.867
20120611,Hold,43.979,0,0.0,263,23.617,1590.094,11590.094
20120612,Hold,45.039,0,0.0,263,23.617,1868.874,11868.874
20120613,Sell,44.681,-263,11745.2274485,0,11768.845,1768.845,11768.845
20120614,Hold,42.793,0,0.0,0,11768.845,1768.845,11768.845
20120615,Hold,42.587,0,0.0,0,11768.845,1768.845,11768.845
20120618,Hold,43.078,0,0.0,0,11768.845,1768.845,11768.845
20120619,Hold,43.392,0,0.0,0,11768.845,1768.845,11768.845
20120620,Hold,43.386,0,0.0,0,11768.845,1768.845,11768.845
20120621,Hold,41.943,0,0.0,0,11768.845,1768.845,11768.845
20120622,Hold,41.888,0,0.0,0,11768.845,1768.845,11768.845
20120625,Hold,40.804,0,0.0,0,11768.845,1768.845,11768.845
20120626,Hold,40.902,0,0.0,0,11768.845,1768.845,11768.845
20120627,Hold,41.417,0,0.0,0,11768.845,1768.845,11768.845
