,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,44.158,0,0,0,10000,0.0,10000.0
20160112,Hold,45.708,0,0,0,10000,0.0,10000.0
20160113,Buy,44.892,222,-9971.007012,222,28.993,-4.983,9995.017
20160114,Hold,44.24,0,0,222,28.993,-149.727,9850.273
20160115,Sell,43.71,-222,9698.76819,0,9727.761,-272.239,9727.761
20160119,Hold,43.964,0,0,0,9727.761,-272.239,9727.761
20160120,Hold,44.289,0,0,0,9727.761,-272.239,9727.761
20160121,Buy,44.878,216,-9698.494824,216,29.266,-277.086,9722.914
20160122,Hold,44.58,0,0,216,29.266,-341.454,9658.546
20160125,Sell,44.034,-216,9506.588328,0,9535.855,-464.145,9535.855
20160126,Buy,45.038,211,-9507.769509,211,28.085,-468.897,9531.103
20160127,Hold,45.239,0,0,211,28.085,-426.486,9573.514
20160128,Hold,45.835,0,0,211,28.085,-300.73,9699.27
20160129,Hold,46.62,0,0,211,28.085,-135.095,9864.905
20160201,Hold,47.042,0,0,211,28.085,-46.053,9953.947
20160202,Hold,47.055,0,0,211,28.085,-43.31,9956.69
20160203,Sell,46.654,-211,9839.072003000001,0,9867.157,-132.843,9867.157
20160204,Hold,46.874,0,0,0,9867.157,-132.843,9867.157
20160205,Hold,44.54,0,0,0,9867.157,-132.843,9867.157
20160208,Hold,43.231,0,0,0,9867.157,-132.843,9867.157
20160209,Hold,43.381,0,0,0,9867.157,-132.843,9867.157
20160210,Hold,42.619,0,0,0,9867.157,-132.843,9867.157
20160211,Hold,42.746,0,0,0,9867.157,-132.843,9867.157
20160212,Buy,44.191,223,-9859.5202965,223,7.637,-137.77,9862.23
20160216,Hold,45.408,0,0,223,7.637,133.621,10133.621
20160217,Hold,45.942,0,0,223,7.637,252.703,10252.703
20160218,Hold,45.914,0,0,223,7.637,246.459,10246.459
20160219,Hold,46.227,0,0,223,7.637,316.258,10316.258
20160222,Hold,46.322,0,0,223,7.637,337.443,10337.443
20160223,Sell,45.835,-223,10216.094397500001,0,10223.731,223.731,10223.731
20160224,Buy,46.552,219,-10199.985443999998,219,23.746,218.634,10218.634
20160225,Hold,46.38,0,0,219,23.746,180.966,10180.966
20160226,Hold,46.227,0,0,219,23.746,147.459,10147.459
20160229,Hold,47.251,0,0,219,23.746,371.715,10371.715
20160301,Hold,49.152,0,0,219,23.746,788.034,10788.034
20160302,Hold,48.962,0,0,219,23.746,746.424,10746.424
20160303,Hold,49.52,0,0,219,23.746,868.626,10868.626
20160304,Hold,50.241,0,0,219,23.746,1026.525,11026.525
20160307,Hold,50.171,0,0,219,23.746,1011.195,11011.195
20160308,Sell,49.98,-219,10940.14719,0,10963.893,963.893,10963.893
20160309,Hold,49.777,0,0,0,10963.893,963.893,10963.893
20160310,Hold,50.018,0,0,0,10963.893,963.893,10963.893
20160311,Buy,50.354,217,-10932.281409,217,31.612,958.43,10958.43
20160314,Hold,50.206,0,0,217,31.612,926.314,10926.314
20160315,Hold,50.468,0,0,217,31.612,983.168,10983.168
20160316,Hold,51.075,0,0,217,31.612,1114.887,11114.887
20160317,Hold,51.213,0,0,217,31.612,1144.833,11144.833
20160318,Hold,50.853,0,0,217,31.612,1066.713,11066.713
20160321,Hold,51.058,0,0,217,31.612,1111.198,11111.198
20160322,Hold,51.278,0,0,217,31.612,1158.938,11158.938
