,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,77.28,129,-9974.10456,129,25.895,-4.985,9995.015
20180110,Hold,77.028,0,0.0,129,25.895,-37.493,9962.507
20180111,Sell,77.194,-129,9953.046987,0,9978.942,-21.058,9978.942
20180112,Buy,78.418,127,-9964.065543,127,14.877,-26.037,9973.963
20180116,Hold,77.719,0,0.0,127,14.877,-114.81,9885.19
20180117,Hold,77.585,0,0.0,127,14.877,-131.828,9868.172
20180118,Hold,77.817,0,0.0,127,14.877,-102.364,9897.636
20180119,Hold,78.176,0,0.0,127,14.877,-56.771,9943.229
20180122,Hold,79.023,0,0.0,127,14.877,50.798,10050.798
20180123,Hold,80.188,0,0.0,127,14.877,198.753,10198.753
20180124,Hold,79.582,0,0.0,127,14.877,121.791,10121.791
20180125,Hold,79.918,0,0.0,127,14.877,164.463,10164.463
20180126,Hold,80.303,0,0.0,127,14.877,213.358,10213.358
20180129,Sell,79.285,-127,10064.1604025,0,10079.037,79.037,10079.037
20180130,Hold,78.931,0,0.0,0,10079.037,79.037,10079.037
20180131,Hold,78.576,0,0.0,0,10079.037,79.037,10079.037
20180201,Hold,78.257,0,0.0,0,10079.037,79.037,10079.037
20180202,Hold,76.552,0,0.0,0,10079.037,79.037,10079.037
20180205,Hold,73.081,0,0.0,0,10079.037,79.037,10079.037
20180206,Hold,74.688,0,0.0,0,10079.037,79.037,10079.037
20180207,Hold,72.764,0,0.0,0,10079.037,79.037,10079.037
20180208,Hold,72.093,0,0.0,0,10079.037,79.037,10079.037
20180209,Hold,73.921,0,0.0,0,10079.037,79.037,10079.037
20180212,Hold,72.565,0,0.0,0,10079.037,79.037,10079.037
20180213,Hold,72.288,0,0.0,0,10079.037,79.037,10079.037
20180214,Buy,73.316,137,-10049.314145999999,137,29.723,74.015,10074.015
20180215,Hold,73.785,0,0.0,137,29.723,138.268,10138.268
20180216,Hold,73.168,0,0.0,137,29.723,53.739,10053.739
20180220,Hold,72.999,0,0.0,137,29.723,30.586,10030.586
20180221,Hold,72.999,0,0.0,137,29.723,30.586,10030.586
20180222,Hold,73.709,0,0.0,137,29.723,127.856,10127.856
20180223,Hold,74.983,0,0.0,137,29.723,302.394,10302.394
20180226,Hold,75.529,0,0.0,137,29.723,377.196,10377.196
20180227,Hold,75.62,0,0.0,137,29.723,389.663,10389.663
20180228,Hold,75.884,0,0.0,137,29.723,425.831,10425.831
