,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,29.611,337,-9983.896453500001,337,16.104,-4.989,9995.011
20140110,Sell,29.351,-337,9886.341356500001,0,9902.445,-97.555,9902.445
20140113,Buy,29.293,337,-9876.6768705,337,25.768,-102.491,9897.509
20140114,Hold,28.977,0,0.0,337,25.768,-208.983,9791.017
20140115,Hold,29.26,0,0.0,337,25.768,-113.612,9886.388
20140116,Hold,29.422,0,0.0,337,25.768,-59.018,9940.982
20140117,Hold,29.329,0,0.0,337,25.768,-90.359,9909.641
20140121,Hold,29.203,0,0.0,337,25.768,-132.821,9867.179
20140122,Sell,29.44,-337,9916.319360000001,0,9942.087,-57.913,9942.087
20140123,Buy,29.431,337,-9923.2061235,337,18.881,-62.872,9937.128
20140124,Hold,29.149,0,0.0,337,18.881,-157.906,9842.094
20140127,Hold,28.772,0,0.0,337,18.881,-284.955,9715.045
20140128,Hold,28.709,0,0.0,337,18.881,-306.186,9693.814
20140129,Hold,28.928,0,0.0,337,18.881,-232.383,9767.617
20140130,Hold,28.653,0,0.0,337,18.881,-325.058,9674.942
20140131,Hold,30.019,0,0.0,337,18.881,135.284,10135.284
20140203,Hold,30.475,0,0.0,337,18.881,288.956,10288.956
20140204,Hold,29.956,0,0.0,337,18.881,114.053,10114.053
20140205,Hold,30.327,0,0.0,337,18.881,239.08,10239.08
20140206,Hold,30.751,0,0.0,337,18.881,381.968,10381.968
20140207,Hold,31.182,0,0.0,337,18.881,527.215,10527.215
20140210,Hold,31.355,0,0.0,337,18.881,585.516,10585.516
20140211,Hold,31.601,0,0.0,337,18.881,668.418,10668.418
20140212,Hold,31.89,0,0.0,337,18.881,765.811,10765.811
20140213,Hold,31.804,0,0.0,337,18.881,736.829,10736.829
20140214,Hold,31.966,0,0.0,337,18.881,791.423,10791.423
20140218,Hold,31.951,0,0.0,337,18.881,786.368,10786.368
20140219,Sell,31.934,-337,10756.377121,0,10775.258,775.258,10775.258
20140220,Buy,31.991,336,-10754.350488,336,20.908,769.884,10769.884
20140221,Hold,31.685,0,0.0,336,20.908,667.068,10667.068
20140224,Hold,31.883,0,0.0,336,20.908,733.596,10733.596
20140225,Hold,31.942,0,0.0,336,20.908,753.42,10753.42
20140226,Hold,32.193,0,0.0,336,20.908,837.756,10837.756
20140227,Hold,32.249,0,0.0,336,20.908,856.572,10856.572
20140228,Hold,32.109,0,0.0,336,20.908,809.532,10809.532
20140303,Hold,32.129,0,0.0,336,20.908,816.252,10816.252
20140304,Sell,32.375,-336,10872.561,0,10893.469,893.469,10893.469
20140305,Hold,32.935,0,0.0,0,10893.469,893.469,10893.469
20140306,Buy,32.809,331,-10865.208889499998,331,28.26,888.039,10888.039
20140307,Sell,32.345,-331,10700.8419025,0,10729.102,729.102,10729.102
20140310,Buy,32.06,334,-10713.39402,334,15.708,723.748,10723.748
20140311,Hold,31.934,0,0.0,334,15.708,681.664,10681.664
20140312,Hold,31.905,0,0.0,334,15.708,671.978,10671.978
20140313,Hold,32.242,0,0.0,334,15.708,784.536,10784.536
20140314,Hold,31.941,0,0.0,334,15.708,684.002,10684.002
20140317,Hold,32.052,0,0.0,334,15.708,721.076,10721.076
20140318,Hold,31.99,0,0.0,334,15.708,700.368,10700.368
20140319,Hold,32.242,0,0.0,334,15.708,784.536,10784.536
20140320,Hold,31.555,0,0.0,334,15.708,555.078,10555.078
20140321,Sell,32.139,-334,10729.058787000002,0,10744.767,744.767,10744.767
20140324,Buy,32.11,334,-10730.102369999999,334,14.664,739.404,10739.404
20140325,Hold,31.96,0,0.0,334,14.664,689.304,10689.304
20140326,Hold,32.101,0,0.0,334,14.664,736.398,10736.398
20140327,Hold,31.45,0,0.0,334,14.664,518.964,10518.964
20140328,Hold,31.881,0,0.0,334,14.664,662.918,10662.918
20140331,Hold,32.268,0,0.0,334,14.664,792.176,10792.176
