,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Buy,53.11,188,-9989.67234,188,10.328,-4.992,9995.008
20210111,Hold,55.5,0,0.0,188,10.328,444.328,10444.328
20210112,Hold,58.54,0,0.0,188,10.328,1015.848,11015.848
20210113,Hold,60.0,0,0.0,188,10.328,1290.328,11290.328
20210114,Sell,57.49,-188,10802.715940000002,0,10813.044,813.044,10813.044
20210115,Hold,56.39,0,0.0,0,10813.044,813.044,10813.044
20210119,Hold,57.0,0,0.0,0,10813.044,813.044,10813.044
20210120,Hold,56.57,0,0.0,0,10813.044,813.044,10813.044
20210121,Hold,55.25,0,0.0,0,10813.044,813.044,10813.044
20210122,Hold,54.5,0,0.0,0,10813.044,813.044,10813.044
20210125,Hold,54.62,0,0.0,0,10813.044,813.044,10813.044
20210126,Hold,49.97,0,0.0,0,10813.044,813.044,10813.044
20210127,Hold,50.12,0,0.0,0,10813.044,813.044,10813.044
20210128,Hold,50.63,0,0.0,0,10813.044,813.044,10813.044
20210129,Buy,52.12,207,-10794.234419999999,207,18.809,807.649,10807.649
20210201,Hold,55.11,0,0.0,207,18.809,1426.579,11426.579
20210202,Hold,57.87,0,0.0,207,18.809,1997.899,11997.899
20210203,Hold,56.45,0,0.0,207,18.809,1703.959,11703.959
20210204,Hold,58.16,0,0.0,207,18.809,2057.929,12057.929
20210205,Hold,59.7,0,0.0,207,18.809,2376.709,12376.709
20210208,Hold,58.91,0,0.0,207,18.809,2213.179,12213.179
20210209,Hold,62.0,0,0.0,207,18.809,2852.809,12852.809
20210210,Hold,63.25,0,0.0,207,18.809,3111.559,13111.559
20210211,Hold,60.12,0,0.0,207,18.809,2463.649,12463.649
20210212,Sell,61.02,-207,12624.824430000002,0,12643.634,2643.634,12643.634
20210216,Hold,60.33,0,0.0,0,12643.634,2643.634,12643.634
20210217,Hold,60.0,0,0.0,0,12643.634,2643.634,12643.634
20210218,Hold,58.36,0,0.0,0,12643.634,2643.634,12643.634
20210219,Hold,57.76,0,0.0,0,12643.634,2643.634,12643.634
20210222,Hold,53.5,0,0.0,0,12643.634,2643.634,12643.634
20210223,Hold,54.95,0,0.0,0,12643.634,2643.634,12643.634
20210224,Hold,54.58,0,0.0,0,12643.634,2643.634,12643.634
20210225,Hold,52.07,0,0.0,0,12643.634,2643.634,12643.634
20210226,Hold,53.67,0,0.0,0,12643.634,2643.634,12643.634
20210301,Buy,55.54,227,-12613.88379,227,29.75,2637.33,12637.33
20210302,Hold,55.93,0,0.0,227,29.75,2725.86,12725.86
20210303,Hold,55.75,0,0.0,227,29.75,2685.0,12685.0
20210304,Hold,54.28,0,0.0,227,29.75,2351.31,12351.31
20210305,Hold,55.5,0,0.0,227,29.75,2628.25,12628.25
20210308,Sell,56.0,-227,12705.644,0,12735.394,2735.394,12735.394
20210309,Buy,57.21,222,-12706.97031,222,28.424,2729.044,12729.044
20210310,Hold,58.8,0,0.0,222,28.424,3082.024,13082.024
20210311,Hold,58.97,0,0.0,222,28.424,3119.764,13119.764
20210312,Hold,60.35,0,0.0,222,28.424,3426.124,13426.124
20210315,Hold,59.99,0,0.0,222,28.424,3346.204,13346.204
20210316,Sell,57.07,-222,12663.205230000001,0,12691.629,2691.629,12691.629
20210317,Hold,56.63,0,0.0,0,12691.629,2691.629,12691.629
20210318,Hold,55.48,0,0.0,0,12691.629,2691.629,12691.629
20210319,Hold,57.25,0,0.0,0,12691.629,2691.629,12691.629
20210322,Hold,55.63,0,0.0,0,12691.629,2691.629,12691.629
20210323,Hold,54.46,0,0.0,0,12691.629,2691.629,12691.629
20210324,Hold,52.0,0,0.0,0,12691.629,2691.629,12691.629
20210325,Hold,54.41,0,0.0,0,12691.629,2691.629,12691.629
20210326,Buy,54.8,231,-12665.129399999998,231,26.499,2685.299,12685.299
20210329,Hold,52.99,0,0.0,231,26.499,2267.189,12267.189
20210330,Hold,53.96,0,0.0,231,26.499,2491.259,12491.259
20210331,Hold,55.61,0,0.0,231,26.499,2872.409,12872.409
20210401,Hold,58.1,0,0.0,231,26.499,3447.599,13447.599
20210405,Hold,57.34,0,0.0,231,26.499,3272.039,13272.039
20210406,Hold,58.02,0,0.0,231,26.499,3429.119,13429.119
20210407,Hold,56.65,0,0.0,231,26.499,3112.649,13112.649
20210408,Hold,57.32,0,0.0,231,26.499,3267.419,13267.419
20210409,Hold,59.05,0,0.0,231,26.499,3667.049,13667.049
20210412,Hold,59.65,0,0.0,231,26.499,3805.649,13805.649
20210413,Hold,60.11,0,0.0,231,26.499,3911.909,13911.909
20210414,Hold,59.88,0,0.0,231,26.499,3858.779,13858.779
20210415,Hold,60.74,0,0.0,231,26.499,4057.439,14057.439
20210416,Hold,60.0,0,0.0,231,26.499,3886.499,13886.499
20210419,Sell,58.0,-231,13391.301000000001,0,13417.8,3417.8,13417.8
20210420,Hold,55.0,0,0.0,0,13417.8,3417.8,13417.8
20210421,Hold,55.85,0,0.0,0,13417.8,3417.8,13417.8
20210422,Hold,56.56,0,0.0,0,13417.8,3417.8,13417.8
20210423,Buy,58.05,231,-13416.254775,231,1.546,3411.096,13411.096
20210426,Hold,58.32,0,0.0,231,1.546,3473.466,13473.466
20210427,Sell,56.88,-231,13132.710360000001,0,13134.256,3134.256,13134.256
20210428,Hold,59.0,0,0.0,0,13134.256,3134.256,13134.256
20210429,Hold,54.3,0,0.0,0,13134.256,3134.256,13134.256
20210430,Hold,55.12,0,0.0,0,13134.256,3134.256,13134.256
20210503,Hold,54.52,0,0.0,0,13134.256,3134.256,13134.256
20210504,Hold,53.87,0,0.0,0,13134.256,3134.256,13134.256
20210505,Hold,48.39,0,0.0,0,13134.256,3134.256,13134.256
20210506,Hold,47.22,0,0.0,0,13134.256,3134.256,13134.256
20210507,Hold,47.71,0,0.0,0,13134.256,3134.256,13134.256
20210510,Hold,44.5,0,0.0,0,13134.256,3134.256,13134.256
20210511,Hold,45.9,0,0.0,0,13134.256,3134.256,13134.256
20210512,Hold,44.99,0,0.0,0,13134.256,3134.256,13134.256
20210513,Buy,45.03,291,-13110.281864999999,291,23.974,3127.704,13127.704
20210514,Hold,47.24,0,0.0,291,23.974,3770.814,13770.814
20210517,Hold,49.67,0,0.0,291,23.974,4477.944,14477.944
20210518,Hold,47.53,0,0.0,291,23.974,3855.204,13855.204
20210519,Hold,49.57,0,0.0,291,23.974,4448.844,14448.844
20210520,Hold,49.57,0,0.0,291,23.974,4448.844,14448.844
20210521,Hold,49.33,0,0.0,291,23.974,4379.004,14379.004
20210524,Hold,50.74,0,0.0,291,23.974,4789.314,14789.314
20210525,Hold,50.32,0,0.0,291,23.974,4667.094,14667.094
20210526,Hold,51.44,0,0.0,291,23.974,4993.014,14993.014
20210527,Hold,50.675,0,0.0,291,23.974,4770.399,14770.399
20210528,Hold,51.62,0,0.0,291,23.974,5045.394,15045.394
20210601,Sell,51.19,-291,14888.841855,0,14912.816,4912.816,14912.816
20210602,Hold,50.43,0,0.0,0,14912.816,4912.816,14912.816
20210603,Hold,49.56,0,0.0,0,14912.816,4912.816,14912.816
20210604,Buy,50.49,295,-14901.997275,295,10.819,4905.369,14905.369
20210607,Hold,50.7,0,0.0,295,10.819,4967.319,14967.319
20210608,Sell,50.0,-295,14742.625,0,14753.444,4753.444,14753.444
20210609,Hold,49.69,0,0.0,0,14753.444,4753.444,14753.444
20210610,Hold,50.03,0,0.0,0,14753.444,4753.444,14753.444
20210611,Buy,50.06,294,-14724.99882,294,28.445,4746.085,14746.085
20210614,Hold,49.55,0,0.0,294,28.445,4596.145,14596.145
20210615,Sell,49.35,-294,14501.645550000001,0,14530.09,4530.09,14530.09
20210616,Hold,48.96,0,0.0,0,14530.09,4530.09,14530.09
20210617,Hold,49.31,0,0.0,0,14530.09,4530.09,14530.09
20210618,Hold,49.72,0,0.0,0,14530.09,4530.09,14530.09
20210621,Hold,48.3,0,0.0,0,14530.09,4530.09,14530.09
20210622,Buy,49.06,296,-14529.02088,296,1.069,4522.829,14522.829
20210623,Hold,51.3,0,0.0,296,1.069,5185.869,15185.869
20210624,Hold,51.18,0,0.0,296,1.069,5150.349,15150.349
20210625,Hold,51.75,0,0.0,296,1.069,5319.069,15319.069
20210628,Hold,51.0,0,0.0,296,1.069,5097.069,15097.069
20210629,Sell,51.02,-296,15094.369040000001,0,15095.439,5095.439,15095.439
20210630,Hold,50.88,0,0.0,0,15095.439,5095.439,15095.439
20210701,Hold,50.57,0,0.0,0,15095.439,5095.439,15095.439
20210702,Hold,50.6,0,0.0,0,15095.439,5095.439,15095.439
20210706,Hold,50.8,0,0.0,0,15095.439,5095.439,15095.439
20210707,Hold,47.16,0,0.0,0,15095.439,5095.439,15095.439
20210708,Hold,47.84,0,0.0,0,15095.439,5095.439,15095.439
20210709,Hold,48.87,0,0.0,0,15095.439,5095.439,15095.439
20210712,Hold,48.49,0,0.0,0,15095.439,5095.439,15095.439
20210713,Hold,48.28,0,0.0,0,15095.439,5095.439,15095.439
20210714,Hold,46.86,0,0.0,0,15095.439,5095.439,15095.439
20210715,Hold,46.4,0,0.0,0,15095.439,5095.439,15095.439
20210716,Hold,45.0,0,0.0,0,15095.439,5095.439,15095.439
20210719,Hold,45.46,0,0.0,0,15095.439,5095.439,15095.439
20210720,Buy,46.53,324,-15083.25786,324,12.181,5087.901,15087.901
20210721,Hold,47.7,0,0.0,324,12.181,5466.981,15466.981
20210722,Hold,47.61,0,0.0,324,12.181,5437.821,15437.821
20210723,Hold,47.04,0,0.0,324,12.181,5253.141,15253.141
20210726,Sell,46.54,-324,15071.42052,0,15083.601,5083.601,15083.601
20210727,Hold,45.88,0,0.0,0,15083.601,5083.601,15083.601
20210728,Hold,44.12,0,0.0,0,15083.601,5083.601,15083.601
20210729,Hold,44.38,0,0.0,0,15083.601,5083.601,15083.601
20210730,Hold,44.1,0,0.0,0,15083.601,5083.601,15083.601
20210802,Hold,43.56,0,0.0,0,15083.601,5083.601,15083.601
20210803,Hold,42.7,0,0.0,0,15083.601,5083.601,15083.601
20210804,Hold,40.5,0,0.0,0,15083.601,5083.601,15083.601
20210805,Buy,43.74,344,-15054.08328,344,29.518,5076.078,15076.078
20210806,Hold,44.19,0,0.0,344,29.518,5230.878,15230.878
20210809,Hold,43.7,0,0.0,344,29.518,5062.318,15062.318
20210810,Sell,43.41,-344,14925.57348,0,14955.091,4955.091,14955.091
20210811,Hold,42.86,0,0.0,0,14955.091,4955.091,14955.091
20210812,Hold,42.8,0,0.0,0,14955.091,4955.091,14955.091
20210813,Hold,41.76,0,0.0,0,14955.091,4955.091,14955.091
20210816,Hold,41.0,0,0.0,0,14955.091,4955.091,14955.091
20210817,Hold,40.97,0,0.0,0,14955.091,4955.091,14955.091
20210818,Hold,40.28,0,0.0,0,14955.091,4955.091,14955.091
20210819,Hold,39.69,0,0.0,0,14955.091,4955.091,14955.091
20210820,Hold,39.0,0,0.0,0,14955.091,4955.091,14955.091
20210823,Buy,41.1,363,-14926.75965,363,28.332,4947.632,14947.632
20210824,Hold,40.44,0,0.0,363,28.332,4708.052,14708.052
20210825,Hold,41.49,0,0.0,363,28.332,5089.202,15089.202
20210826,Hold,40.53,0,0.0,363,28.332,4740.722,14740.722
20210827,Hold,40.58,0,0.0,363,28.332,4758.872,14758.872
20210830,Sell,39.81,-363,14443.804485,0,14472.136,4472.136,14472.136
20210831,Buy,39.98,361,-14439.996389999998,361,32.14,4464.92,14464.92
20210901,Hold,40.75,0,0.0,361,32.14,4742.89,14742.89
20210902,Hold,41.22,0,0.0,361,32.14,4912.56,14912.56
20210903,Hold,40.49,0,0.0,361,32.14,4649.03,14649.03
20210907,Hold,40.85,0,0.0,361,32.14,4778.99,14778.99
20210908,Sell,40.1,-361,14468.86195,0,14501.002,4501.002,14501.002
20210909,Buy,40.62,356,-14467.950359999999,356,33.051,4493.771,14493.771
20210910,Hold,40.26,0,0.0,356,33.051,4365.611,14365.611
20210913,Hold,39.9,0,0.0,356,33.051,4237.451,14237.451
20210914,Hold,39.0,0,0.0,356,33.051,3917.051,13917.051
20210915,Hold,38.3,0,0.0,356,33.051,3667.851,13667.851
20210916,Hold,39.9,0,0.0,356,33.051,4237.451,14237.451
20210917,Hold,38.88,0,0.0,356,33.051,3874.331,13874.331
20210920,Hold,42.34,0,0.0,356,33.051,5106.091,15106.091
20210921,Hold,44.9,0,0.0,356,33.051,6017.451,16017.451
20210922,Hold,45.35,0,0.0,356,33.051,6177.651,16177.651
20210923,Hold,45.46,0,0.0,356,33.051,6216.811,16216.811
20210924,Hold,46.77,0,0.0,356,33.051,6683.171,16683.171
20210927,Hold,46.7,0,0.0,356,33.051,6658.251,16658.251
20210928,Hold,46.0,0,0.0,356,33.051,6409.051,16409.051
20210929,Sell,44.71,-356,15908.801620000002,0,15941.853,5941.853,15941.853
20210930,Hold,45.915,0,0.0,0,15941.853,5941.853,15941.853
