,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,115.65,86,-9950.872949999999,86,49.127,-4.973,9995.027
20150112,Hold,115.41,0,0.0,86,49.127,-25.613,9974.387
20150113,Hold,112.77,0,0.0,86,49.127,-252.653,9747.347
20150114,Sell,113.9,-86,9790.5023,0,9839.629,-160.371,9839.629
20150115,Buy,113.47,86,-9763.29921,86,76.33,-165.25,9834.75
20150116,Hold,114.96,0,0.0,86,76.33,-37.11,9962.89
20150120,Hold,114.48,0,0.0,86,76.33,-78.39,9921.61
20150121,Hold,116.67,0,0.0,86,76.33,109.95,10109.95
20150122,Hold,118.56,0,0.0,86,76.33,272.49,10272.49
20150123,Hold,118.07,0,0.0,86,76.33,230.35,10230.35
20150126,Hold,115.79,0,0.0,86,76.33,34.27,10034.27
20150127,Hold,119.21,0,0.0,86,76.33,328.39,10328.39
20150128,Hold,122.19,0,0.0,86,76.33,584.67,10584.67
20150129,Hold,127.88,0,0.0,86,76.33,1074.01,11074.01
20150130,Hold,125.68,0,0.0,86,76.33,884.81,10884.81
20150202,Hold,128.02,0,0.0,86,76.33,1086.05,11086.05
20150203,Hold,127.66,0,0.0,86,76.33,1055.09,11055.09
20150204,Hold,128.77,0,0.0,86,76.33,1150.55,11150.55
20150205,Hold,129.55,0,0.0,86,76.33,1217.63,11217.63
20150206,Hold,127.83,0,0.0,86,76.33,1069.71,11069.71
20150209,Hold,129.61,0,0.0,86,76.33,1222.79,11222.79
20150210,Hold,129.76,0,0.0,86,76.33,1235.69,11235.69
20150211,Hold,130.45,0,0.0,86,76.33,1295.03,11295.03
20150212,Hold,130.23,0,0.0,86,76.33,1276.11,11276.11
20150213,Hold,130.76,0,0.0,86,76.33,1321.69,11321.69
20150217,Hold,131.74,0,0.0,86,76.33,1405.97,11405.97
20150218,Hold,132.91,0,0.0,86,76.33,1506.59,11506.59
20150219,Hold,135.34,0,0.0,86,76.33,1715.57,11715.57
20150220,Hold,136.4,0,0.0,86,76.33,1806.73,11806.73
20150223,Hold,135.08,0,0.0,86,76.33,1693.21,11693.21
20150224,Hold,135.8,0,0.0,86,76.33,1755.13,11755.13
20150225,Sell,134.03,-86,11520.816710000001,0,11597.147,1597.147,11597.147
20150226,Hold,132.87,0,0.0,0,11597.147,1597.147,11597.147
20150227,Hold,132.66,0,0.0,0,11597.147,1597.147,11597.147
20150302,Buy,135.95,85,-11561.527874999998,85,35.619,1591.369,11591.369
20150303,Hold,136.03,0,0.0,85,35.619,1598.169,11598.169
20150304,Hold,136.26,0,0.0,85,35.619,1617.719,11617.719
20150305,Hold,135.46,0,0.0,85,35.619,1549.719,11549.719
20150306,Sell,134.88,-85,11459.0676,0,11494.687,1494.687,11494.687
20150309,Hold,134.88,0,0.0,0,11494.687,1494.687,11494.687
20150310,Hold,134.19,0,0.0,0,11494.687,1494.687,11494.687
20150311,Hold,133.14,0,0.0,0,11494.687,1494.687,11494.687
20150312,Hold,133.65,0,0.0,0,11494.687,1494.687,11494.687
20150313,Hold,134.09,0,0.0,0,11494.687,1494.687,11494.687
20150316,Buy,134.54,85,-11441.61795,85,53.069,1488.969,11488.969
20150317,Hold,135.57,0,0.0,85,53.069,1576.519,11576.519
20150318,Hold,136.31,0,0.0,85,53.069,1639.419,11639.419
20150319,Hold,136.43,0,0.0,85,53.069,1649.619,11649.619
20150320,Sell,136.38,-85,11586.50385,0,11639.572,1639.572,11639.572
20150323,Hold,133.71,0,0.0,0,11639.572,1639.572,11639.572
20150324,Hold,133.25,0,0.0,0,11639.572,1639.572,11639.572
20150325,Hold,130.1,0,0.0,0,11639.572,1639.572,11639.572
20150326,Hold,130.75,0,0.0,0,11639.572,1639.572,11639.572
20150327,Hold,132.07,0,0.0,0,11639.572,1639.572,11639.572
20150330,Buy,133.95,86,-11525.459849999997,86,114.113,1633.813,11633.813
20150331,Hold,132.03,0,0.0,86,114.113,1468.693,11468.693
20150401,Sell,131.24,-86,11280.996680000002,0,11395.109,1395.109,11395.109
20150402,Buy,130.36,87,-11346.990660000001,87,48.119,1389.439,11389.439
20150406,Hold,133.13,0,0.0,87,48.119,1630.429,11630.429
20150407,Hold,133.91,0,0.0,87,48.119,1698.289,11698.289
20150408,Hold,134.29,0,0.0,87,48.119,1731.349,11731.349
20150409,Hold,135.11,0,0.0,87,48.119,1802.689,11802.689
20150410,Hold,135.34,0,0.0,87,48.119,1822.699,11822.699
20150413,Sell,134.59,-87,11703.475335000001,0,11751.594,1751.594,11751.594
20150414,Hold,135.85,0,0.0,0,11751.594,1751.594,11751.594
20150415,Hold,133.47,0,0.0,0,11751.594,1751.594,11751.594
20150416,Hold,132.76,0,0.0,0,11751.594,1751.594,11751.594
20150417,Hold,132.92,0,0.0,0,11751.594,1751.594,11751.594
20150420,Buy,135.09,86,-11623.548869999999,86,128.045,1745.785,11745.785
20150421,Hold,134.07,0,0.0,86,128.045,1658.065,11658.065
20150422,Sell,132.58,-86,11396.179060000002,0,11524.224,1524.224,11524.224
20150423,Hold,131.59,0,0.0,0,11524.224,1524.224,11524.224
20150424,Hold,130.75,0,0.0,0,11524.224,1524.224,11524.224
20150427,Hold,130.17,0,0.0,0,11524.224,1524.224,11524.224
20150428,Hold,129.41,0,0.0,0,11524.224,1524.224,11524.224
20150429,Hold,127.82,0,0.0,0,11524.224,1524.224,11524.224
20150430,Hold,127.06,0,0.0,0,11524.224,1524.224,11524.224
20150501,Hold,126.6,0,0.0,0,11524.224,1524.224,11524.224
20150504,Hold,126.51,0,0.0,0,11524.224,1524.224,11524.224
20150505,Hold,126.65,0,0.0,0,11524.224,1524.224,11524.224
20150506,Hold,124.49,0,0.0,0,11524.224,1524.224,11524.224
20150507,Buy,126.64,90,-11403.2988,90,120.925,1518.525,11518.525
20150508,Hold,128.8,0,0.0,90,120.925,1712.925,11712.925
20150511,Hold,128.37,0,0.0,90,120.925,1674.225,11674.225
20150512,Hold,128.76,0,0.0,90,120.925,1709.325,11709.325
20150513,Hold,130.09,0,0.0,90,120.925,1829.025,11829.025
20150514,Hold,130.95,0,0.0,90,120.925,1906.425,11906.425
20150515,Hold,130.09,0,0.0,90,120.925,1829.025,11829.025
20150518,Sell,130.34,-90,11724.7347,0,11845.66,1845.66,11845.66
20150519,Hold,130.31,0,0.0,0,11845.66,1845.66,11845.66
20150520,Hold,129.81,0,0.0,0,11845.66,1845.66,11845.66
20150521,Hold,130.41,0,0.0,0,11845.66,1845.66,11845.66
20150522,Hold,127.83,0,0.0,0,11845.66,1845.66,11845.66
20150526,Hold,127.01,0,0.0,0,11845.66,1845.66,11845.66
20150527,Hold,126.22,0,0.0,0,11845.66,1845.66,11845.66
20150528,Hold,126.0,0,0.0,0,11845.66,1845.66,11845.66
20150529,Hold,125.25,0,0.0,0,11845.66,1845.66,11845.66
20150601,Hold,125.24,0,0.0,0,11845.66,1845.66,11845.66
20150602,Buy,127.32,92,-11719.296719999998,92,126.363,1839.803,11839.803
20150603,Hold,126.85,0,0.0,92,126.363,1796.563,11796.563
20150604,Sell,124.96,-92,11490.57184,0,11616.935,1616.935,11616.935
20150605,Hold,124.2,0,0.0,0,11616.935,1616.935,11616.935
20150608,Hold,124.44,0,0.0,0,11616.935,1616.935,11616.935
20150609,Hold,124.61,0,0.0,0,11616.935,1616.935,11616.935
20150610,Buy,125.54,92,-11555.45484,92,61.48,1611.16,11611.16
20150611,Hold,126.32,0,0.0,92,61.48,1682.92,11682.92
20150612,Hold,125.75,0,0.0,92,61.48,1630.48,11630.48
20150615,Hold,125.22,0,0.0,92,61.48,1581.72,11581.72
20150616,Hold,126.54,0,0.0,92,61.48,1703.16,11703.16
20150617,Hold,127.43,0,0.0,92,61.48,1785.04,11785.04
20150618,Hold,128.58,0,0.0,92,61.48,1890.84,11890.84
20150619,Hold,129.36,0,0.0,92,61.48,1962.6,11962.6
20150622,Hold,129.7,0,0.0,92,61.48,1993.88,11993.88
20150623,Sell,127.21,-92,11697.468340000001,0,11758.949,1758.949,11758.949
20150624,Hold,126.9,0,0.0,0,11758.949,1758.949,11758.949
20150625,Hold,126.67,0,0.0,0,11758.949,1758.949,11758.949
20150626,Hold,124.86,0,0.0,0,11758.949,1758.949,11758.949
20150629,Hold,124.02,0,0.0,0,11758.949,1758.949,11758.949
20150630,Hold,124.43,0,0.0,0,11758.949,1758.949,11758.949
20150701,Hold,125.12,0,0.0,0,11758.949,1758.949,11758.949
20150702,Buy,123.14,95,-11704.14915,95,54.8,1753.1,11753.1
20150706,Hold,124.73,0,0.0,95,54.8,1904.15,11904.15
20150707,Hold,125.75,0,0.0,95,54.8,2001.05,12001.05
20150708,Hold,127.41,0,0.0,95,54.8,2158.75,12158.75
20150709,Hold,127.65,0,0.0,95,54.8,2181.55,12181.55
20150710,Hold,129.26,0,0.0,95,54.8,2334.5,12334.5
20150713,Hold,129.98,0,0.0,95,54.8,2402.9,12402.9
20150714,Hold,130.86,0,0.0,95,54.8,2486.5,12486.5
20150715,Hold,130.89,0,0.0,95,54.8,2489.35,12489.35
20150716,Hold,130.4,0,0.0,95,54.8,2442.8,12442.8
20150717,Sell,130.29,-95,12371.361225,0,12426.161,2426.161,12426.161
20150720,Hold,129.76,0,0.0,0,12426.161,2426.161,12426.161
20150721,Hold,131.89,0,0.0,0,12426.161,2426.161,12426.161
20150722,Hold,130.2,0,0.0,0,12426.161,2426.161,12426.161
20150723,Hold,129.13,0,0.0,0,12426.161,2426.161,12426.161
20150724,Hold,126.85,0,0.0,0,12426.161,2426.161,12426.161
20150727,Hold,125.4,0,0.0,0,12426.161,2426.161,12426.161
20150728,Hold,126.19,0,0.0,0,12426.161,2426.161,12426.161
20150729,Hold,126.96,0,0.0,0,12426.161,2426.161,12426.161
20150730,Buy,127.3,97,-12354.27405,97,71.887,2419.987,12419.987
20150731,Hold,127.93,0,0.0,97,71.887,2481.097,12481.097
20150803,Hold,127.11,0,0.0,97,71.887,2401.557,12401.557
20150804,Sell,128.27,-97,12435.968905000002,0,12507.856,2507.856,12507.856
20150805,Buy,128.95,96,-12385.389599999999,96,122.466,2501.666,12501.666
20150806,Hold,127.64,0,0.0,96,122.466,2375.906,12375.906
20150807,Sell,128.18,-96,12299.127360000002,0,12421.593,2421.593,12421.593
20150810,Buy,128.48,96,-12340.247039999997,96,81.346,2415.426,12415.426
20150811,Sell,127.05,-96,12190.7016,0,12272.048,2272.048,12272.048
20150812,Hold,126.6,0,0.0,0,12272.048,2272.048,12272.048
20150813,Buy,128.87,95,-12248.771325,95,23.277,2265.927,12265.927
20150814,Sell,128.86,-95,12235.579150000001,0,12258.856,2258.856,12258.856
20150817,Hold,128.68,0,0.0,0,12258.856,2258.856,12258.856
20150818,Hold,127.83,0,0.0,0,12258.856,2258.856,12258.856
20150819,Hold,126.23,0,0.0,0,12258.856,2258.856,12258.856
20150820,Hold,120.21,0,0.0,0,12258.856,2258.856,12258.856
20150821,Hold,109.88,0,0.0,0,12258.856,2258.856,12258.856
20150824,Hold,115.87,0,0.0,0,12258.856,2258.856,12258.856
20150825,Hold,115.37,0,0.0,0,12258.856,2258.856,12258.856
20150826,Hold,116.81,0,0.0,0,12258.856,2258.856,12258.856
20150827,Buy,117.12,104,-12186.57024,104,72.286,2252.766,12252.766
20150828,Hold,117.98,0,0.0,104,72.286,2342.206,12342.206
20150831,Hold,114.23,0,0.0,104,72.286,1952.206,11952.206
20150901,Sell,114.71,-104,11923.875080000002,0,11996.161,1996.161,11996.161
20150902,Hold,117.93,0,0.0,0,11996.161,1996.161,11996.161
20150903,Hold,115.44,0,0.0,0,11996.161,1996.161,11996.161
20150904,Buy,117.89,101,-11912.843444999999,101,83.317,1990.207,11990.207
20150908,Hold,120.86,0,0.0,101,83.317,2290.177,12290.177
20150909,Hold,117.95,0,0.0,101,83.317,1996.267,11996.267
20150910,Hold,118.68,0,0.0,101,83.317,2069.997,12069.997
20150911,Hold,120.08,0,0.0,101,83.317,2211.397,12211.397
20150914,Hold,119.9,0,0.0,101,83.317,2193.217,12193.217
20150915,Hold,121.43,0,0.0,101,83.317,2347.747,12347.747
20150916,Hold,122.44,0,0.0,101,83.317,2449.757,12449.757
20150917,Hold,121.0,0,0.0,101,83.317,2304.317,12304.317
20150918,Sell,121.56,-101,12271.42122,0,12354.738,2354.738,12354.738
20150921,Hold,119.87,0,0.0,0,12354.738,2354.738,12354.738
20150922,Hold,120.02,0,0.0,0,12354.738,2354.738,12354.738
20150923,Hold,116.51,0,0.0,0,12354.738,2354.738,12354.738
20150924,Hold,117.26,0,0.0,0,12354.738,2354.738,12354.738
20150925,Hold,116.27,0,0.0,0,12354.738,2354.738,12354.738
20150928,Hold,114.18,0,0.0,0,12354.738,2354.738,12354.738
20150929,Hold,116.12,0,0.0,0,12354.738,2354.738,12354.738
20150930,Buy,117.02,105,-12293.24355,105,61.495,2348.595,12348.595
20151001,Hold,114.97,0,0.0,105,61.495,2133.345,12133.345
20151002,Hold,117.9,0,0.0,105,61.495,2440.995,12440.995
20151005,Hold,119.52,0,0.0,105,61.495,2611.095,12611.095
20151006,Hold,120.95,0,0.0,105,61.495,2761.245,12761.245
20151007,Hold,121.79,0,0.0,105,61.495,2849.445,12849.445
20151008,Hold,123.94,0,0.0,105,61.495,3075.195,13075.195
20151009,Hold,124.74,0,0.0,105,61.495,3159.195,13159.195
20151012,Hold,124.29,0,0.0,105,61.495,3111.945,13111.945
20151013,Hold,124.57,0,0.0,105,61.495,3141.345,13141.345
20151014,Sell,120.45,-105,12640.926375000001,0,12702.421,2702.421,12702.421
20151015,Hold,122.49,0,0.0,0,12702.421,2702.421,12702.421
20151016,Hold,122.63,0,0.0,0,12702.421,2702.421,12702.421
20151019,Buy,122.95,103,-12670.181924999999,103,32.239,2696.089,12696.089
20151020,Hold,126.3,0,0.0,103,32.239,3041.139,13041.139
20151021,Hold,126.58,0,0.0,103,32.239,3069.979,13069.979
20151022,Hold,131.35,0,0.0,103,32.239,3561.289,13561.289
20151023,Hold,130.31,0,0.0,103,32.239,3454.169,13454.169
20151026,Hold,130.31,0,0.0,103,32.239,3454.169,13454.169
20151027,Hold,131.92,0,0.0,103,32.239,3619.999,13619.999
20151028,Hold,131.51,0,0.0,103,32.239,3577.769,13577.769
20151029,Hold,131.38,0,0.0,103,32.239,3564.379,13564.379
20151030,Hold,132.23,0,0.0,103,32.239,3651.929,13651.929
20151102,Hold,131.94,0,0.0,103,32.239,3622.059,13622.059
20151103,Hold,132.07,0,0.0,103,32.239,3635.449,13635.449
20151104,Hold,132.89,0,0.0,103,32.239,3719.909,13719.909
20151105,Sell,131.46,-103,13533.609810000002,0,13565.849,3565.849,13565.849
20151106,Hold,131.74,0,0.0,0,13565.849,3565.849,13565.849
20151109,Hold,130.29,0,0.0,0,13565.849,3565.849,13565.849
20151110,Hold,130.23,0,0.0,0,13565.849,3565.849,13565.849
20151111,Hold,128.25,0,0.0,0,13565.849,3565.849,13565.849
20151112,Hold,127.63,0,0.0,0,13565.849,3565.849,13565.849
20151113,Hold,127.87,0,0.0,0,13565.849,3565.849,13565.849
20151116,Buy,130.29,104,-13556.93508,104,8.914,3559.074,13559.074
20151117,Hold,131.13,0,0.0,104,8.914,3646.434,13646.434
20151118,Hold,133.45,0,0.0,104,8.914,3887.714,13887.714
20151119,Hold,134.37,0,0.0,104,8.914,3983.394,13983.394
20151120,Hold,133.96,0,0.0,104,8.914,3940.754,13940.754
20151123,Hold,132.25,0,0.0,104,8.914,3762.914,13762.914
20151124,Sell,133.65,-104,13892.650200000002,0,13901.564,3901.564,13901.564
20151125,Hold,132.26,0,0.0,0,13901.564,3901.564,13901.564
20151127,Hold,131.81,0,0.0,0,13901.564,3901.564,13901.564
20151130,Hold,131.43,0,0.0,0,13901.564,3901.564,13901.564
20151201,Hold,132.3,0,0.0,0,13901.564,3901.564,13901.564
20151202,Hold,131.89,0,0.0,0,13901.564,3901.564,13901.564
20151203,Hold,131.24,0,0.0,0,13901.564,3901.564,13901.564
20151204,Buy,132.99,104,-13837.87548,104,63.689,3894.649,13894.649
20151207,Sell,131.67,-104,13686.83316,0,13750.522,3750.522,13750.522
20151208,Hold,129.68,0,0.0,0,13750.522,3750.522,13750.522
20151209,Hold,129.7,0,0.0,0,13750.522,3750.522,13750.522
20151210,Hold,130.04,0,0.0,0,13750.522,3750.522,13750.522
20151211,Hold,129.59,0,0.0,0,13750.522,3750.522,13750.522
20151214,Hold,130.61,0,0.0,0,13750.522,3750.522,13750.522
20151215,Buy,132.7,103,-13674.934049999998,103,75.588,3743.688,13743.688
20151216,Hold,133.51,0,0.0,103,75.588,3827.118,13827.118
20151217,Sell,129.51,-103,13332.860235,0,13408.448,3408.448,13408.448
20151218,Hold,125.73,0,0.0,0,13408.448,3408.448,13408.448
20151221,Hold,127.08,0,0.0,0,13408.448,3408.448,13408.448
20151222,Hold,128.31,0,0.0,0,13408.448,3408.448,13408.448
20151223,Buy,128.76,104,-13397.735519999998,104,10.713,3401.753,13401.753
20151224,Hold,128.49,0,0.0,104,10.713,3373.673,13373.673
20151228,Hold,130.1,0,0.0,104,10.713,3541.113,13541.113
20151229,Hold,132.04,0,0.0,104,10.713,3742.873,13742.873
20151230,Sell,130.9,-104,13606.793200000002,0,13617.506,3617.506,13617.506
