,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,164.71,60,-9887.541299999999,60,112.459,-4.941,9995.059
20190110,Hold,164.85,0,0.0,60,112.459,3.459,10003.459
20190111,Hold,164.76,0,0.0,60,112.459,-1.941,9998.059
20190114,Sell,164.45,-60,9862.0665,0,9974.525,-25.475,9974.525
20190115,Buy,163.05,61,-9951.023025,61,23.502,-30.448,9969.552
20190116,Hold,163.99,0,0.0,61,23.502,26.892,10026.892
20190117,Hold,161.13,0,0.0,61,23.502,-147.568,9852.432
20190118,Hold,163.88,0,0.0,61,23.502,20.182,10020.182
20190122,Hold,164.36,0,0.0,61,23.502,49.462,10049.462
20190123,Hold,163.51,0,0.0,61,23.502,-2.388,9997.612
20190124,Hold,163.9,0,0.0,61,23.502,21.402,10021.402
20190125,Hold,166.48,0,0.0,61,23.502,178.782,10178.782
20190128,Hold,165.73,0,0.0,61,23.502,133.032,10133.032
20190129,Hold,165.72,0,0.0,61,23.502,132.422,10132.422
20190130,Hold,167.1,0,0.0,61,23.502,216.602,10216.602
20190131,Hold,168.09,0,0.0,61,23.502,276.992,10276.992
20190201,Hold,170.4,0,0.0,61,23.502,417.902,10417.902
20190204,Hold,170.66,0,0.0,61,23.502,433.762,10433.762
20190205,Hold,173.07,0,0.0,61,23.502,580.772,10580.772
20190206,Hold,172.87,0,0.0,61,23.502,568.572,10568.572
20190207,Sell,170.14,-61,10373.35073,0,10396.853,396.853,10396.853
20190208,Buy,169.51,61,-10345.280054999997,61,51.573,391.683,10391.683
20190211,Sell,171.31,-61,10444.685045,0,10496.258,496.258,10496.258
20190212,Buy,170.23,61,-10389.222014999998,61,107.036,491.066,10491.066
20190213,Hold,172.5,0,0.0,61,107.036,629.536,10629.536
20190214,Hold,173.62,0,0.0,61,107.036,697.856,10697.856
20190215,Hold,175.83,0,0.0,61,107.036,832.666,10832.666
20190219,Hold,177.51,0,0.0,61,107.036,935.146,10935.146
20190220,Hold,178.15,0,0.0,61,107.036,974.186,10974.186
20190221,Hold,177.65,0,0.0,61,107.036,943.686,10943.686
20190222,Sell,177.49,-61,10821.476555000001,0,10928.512,928.512,10928.512
20190225,Buy,178.49,61,-10893.333945,61,35.178,923.068,10923.068
20190226,Hold,171.85,0,0.0,61,35.178,518.028,10518.028
20190227,Hold,174.0,0,0.0,61,35.178,649.178,10649.178
20190228,Hold,170.0,0,0.0,61,35.178,405.178,10405.178
20190301,Hold,172.07,0,0.0,61,35.178,531.448,10531.448
20190304,Hold,172.41,0,0.0,61,35.178,552.188,10552.188
20190305,Hold,170.6,0,0.0,61,35.178,441.778,10441.778
20190306,Hold,170.88,0,0.0,61,35.178,458.858,10458.858
20190307,Hold,170.75,0,0.0,61,35.178,450.928,10450.928
20190308,Hold,168.08,0,0.0,61,35.178,288.058,10288.058
20190311,Hold,168.52,0,0.0,61,35.178,314.898,10314.898
20190312,Hold,169.85,0,0.0,61,35.178,396.028,10396.028
20190313,Hold,170.95,0,0.0,61,35.178,463.128,10463.128
20190314,Hold,169.12,0,0.0,61,35.178,351.498,10351.498
20190315,Hold,170.06,0,0.0,61,35.178,408.838,10408.838
20190318,Hold,170.28,0,0.0,61,35.178,422.258,10422.258
20190319,Hold,171.83,0,0.0,61,35.178,516.808,10516.808
20190320,Hold,171.92,0,0.0,61,35.178,522.298,10522.298
20190321,Hold,173.06,0,0.0,61,35.178,591.838,10591.838
