,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120524,Hold,32.9,0,0,0,10000,0.0,10000.0
20120525,Hold,31.48,0,0,0,10000,0.0,10000.0
20120529,Hold,28.69,0,0,0,10000,0.0,10000.0
20120530,Hold,28.55,0,0,0,10000,0.0,10000.0
20120531,Hold,28.89,0,0,0,10000,0.0,10000.0
20120601,Hold,27.2,0,0,0,10000,0.0,10000.0
20120604,Hold,26.7,0,0,0,10000,0.0,10000.0
20120605,Hold,26.07,0,0,0,10000,0.0,10000.0
20120606,Hold,27.0,0,0,0,10000,0.0,10000.0
20120607,Hold,26.55,0,0,0,10000,0.0,10000.0
20120608,Hold,27.18,0,0,0,10000,0.0,10000.0
20120611,Hold,27.48,0,0,0,10000,0.0,10000.0
20120612,Hold,27.66,0,0,0,10000,0.0,10000.0
20120613,Buy,27.65,361,-9986.640824999999,361,13.359,-4.991,9995.009
20120614,Hold,28.5,0,0,361,13.359,301.859,10301.859
20120615,Hold,29.95,0,0,361,13.359,825.309,10825.309
20120618,Hold,31.53,0,0,361,13.359,1395.689,11395.689
20120619,Hold,31.92,0,0,361,13.359,1536.479,11536.479
20120620,Hold,31.67,0,0,361,13.359,1446.229,11446.229
20120621,Hold,32.41,0,0,361,13.359,1713.369,11713.369
20120622,Hold,32.86,0,0,361,13.359,1875.819,11875.819
20120625,Hold,32.69,0,0,361,13.359,1814.449,11814.449
20120626,Hold,32.46,0,0,361,13.359,1731.419,11731.419
20120627,Hold,31.96,0,0,361,13.359,1550.919,11550.919
20120628,Hold,31.92,0,0,361,13.359,1536.479,11536.479
20120629,Hold,31.25,0,0,361,13.359,1294.609,11294.609
20120702,Hold,30.91,0,0,361,13.359,1171.869,11171.869
20120703,Hold,31.28,0,0,361,13.359,1305.439,11305.439
20120705,Sell,31.44,-361,11344.16508,0,11357.524,1357.524,11357.524
20120706,Hold,32.1,0,0,0,11357.524,1357.524,11357.524
20120709,Buy,32.43,350,-11356.17525,350,1.349,1351.849,11351.849
20120710,Hold,31.48,0,0,350,1.349,1019.349,11019.349
20120711,Sell,30.7,-350,10739.6275,0,10740.977,740.977,10740.977
20120712,Buy,31.04,345,-10714.1544,345,26.822,735.622,10735.622
20120713,Hold,30.5,0,0,345,26.822,549.322,10549.322
20120716,Sell,28.48,-345,9820.6872,0,9847.509,-152.491,9847.509
20120717,Hold,28.31,0,0,0,9847.509,-152.491,9847.509
20120718,Hold,29.41,0,0,0,9847.509,-152.491,9847.509
20120719,Hold,29.0,0,0,0,9847.509,-152.491,9847.509
20120720,Buy,28.12,350,-9846.921,350,0.588,-157.412,9842.588
20120723,Sell,28.82,-350,10081.9565,0,10082.545,82.545,10082.545
20120724,Hold,28.39,0,0,0,10082.545,82.545,10082.545
20120725,Buy,27.75,363,-10078.286624999999,363,4.258,77.508,10077.508
20120726,Hold,23.19,0,0,363,4.258,-1577.772,8422.228
