,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,57.01,175,-9981.738374999999,175,18.262,-4.988,9995.012
20140110,Hold,56.52,0,0.0,175,18.262,-90.738,9909.262
20140113,Hold,56.97,0,0.0,175,18.262,-11.988,9988.012
20140114,Hold,56.28,0,0.0,175,18.262,-132.738,9867.262
20140115,Hold,57.5,0,0.0,175,18.262,80.762,10080.762
20140116,Hold,59.49,0,0.0,175,18.262,429.012,10429.012
20140117,Hold,59.26,0,0.0,175,18.262,388.762,10388.762
20140121,Hold,60.27,0,0.0,175,18.262,565.512,10565.512
20140122,Hold,60.99,0,0.0,175,18.262,691.512,10691.512
20140123,Hold,60.08,0,0.0,175,18.262,532.262,10532.262
20140124,Sell,59.48,-175,10403.7955,0,10422.057,422.057,10422.057
20140127,Hold,58.51,0,0.0,0,10422.057,422.057,10422.057
20140128,Hold,57.6,0,0.0,0,10422.057,422.057,10422.057
20140129,Hold,58.56,0,0.0,0,10422.057,422.057,10422.057
20140130,Hold,59.04,0,0.0,0,10422.057,422.057,10422.057
20140131,Buy,60.03,173,-10390.382595,173,31.675,416.865,10416.865
20140203,Hold,61.1,0,0.0,173,31.675,601.975,10601.975
20140204,Hold,59.42,0,0.0,173,31.675,311.335,10311.335
20140205,Hold,60.57,0,0.0,173,31.675,510.285,10510.285
20140206,Hold,61.85,0,0.0,173,31.675,731.725,10731.725
20140207,Hold,62.06,0,0.0,173,31.675,768.055,10768.055
20140210,Hold,61.58,0,0.0,173,31.675,685.015,10685.015
20140211,Hold,61.25,0,0.0,173,31.675,627.925,10627.925
20140212,Hold,61.55,0,0.0,173,31.675,679.825,10679.825
20140213,Hold,61.19,0,0.0,173,31.675,617.545,10617.545
20140214,Hold,63.47,0,0.0,173,31.675,1011.985,11011.985
20140218,Hold,63.33,0,0.0,173,31.675,987.765,10987.765
20140219,Hold,63.36,0,0.0,173,31.675,992.955,10992.955
20140220,Hold,63.21,0,0.0,173,31.675,967.005,10967.005
20140221,Hold,63.35,0,0.0,173,31.675,991.225,10991.225
20140224,Hold,62.75,0,0.0,173,31.675,887.425,10887.425
20140225,Hold,63.92,0,0.0,173,31.675,1089.835,11089.835
20140226,Hold,63.78,0,0.0,173,31.675,1065.615,11065.615
20140227,Hold,63.54,0,0.0,173,31.675,1024.095,11024.095
20140228,Hold,66.04,0,0.0,173,31.675,1456.595,11456.595
20140303,Sell,60.56,-173,10471.641560000002,0,10503.316,503.316,10503.316
20140304,Hold,62.18,0,0.0,0,10503.316,503.316,10503.316
20140305,Hold,63.07,0,0.0,0,10503.316,503.316,10503.316
20140306,Hold,63.75,0,0.0,0,10503.316,503.316,10503.316
20140307,Hold,63.2,0,0.0,0,10503.316,503.316,10503.316
20140310,Hold,60.74,0,0.0,0,10503.316,503.316,10503.316
20140311,Hold,59.99,0,0.0,0,10503.316,503.316,10503.316
20140312,Hold,60.4,0,0.0,0,10503.316,503.316,10503.316
20140313,Hold,61.8,0,0.0,0,10503.316,503.316,10503.316
20140314,Hold,58.97,0,0.0,0,10503.316,503.316,10503.316
20140317,Hold,58.61,0,0.0,0,10503.316,503.316,10503.316
20140318,Hold,58.49,0,0.0,0,10503.316,503.316,10503.316
20140319,Hold,59.46,0,0.0,0,10503.316,503.316,10503.316
20140320,Hold,58.35,0,0.0,0,10503.316,503.316,10503.316
20140321,Hold,59.74,0,0.0,0,10503.316,503.316,10503.316
20140324,Hold,57.51,0,0.0,0,10503.316,503.316,10503.316
20140325,Hold,56.81,0,0.0,0,10503.316,503.316,10503.316
20140326,Hold,57.08,0,0.0,0,10503.316,503.316,10503.316
20140327,Hold,55.0,0,0.0,0,10503.316,503.316,10503.316
20140328,Hold,56.07,0,0.0,0,10503.316,503.316,10503.316
20140331,Hold,56.17,0,0.0,0,10503.316,503.316,10503.316
20140401,Buy,57.61,182,-10490.26251,182,13.054,498.074,10498.074
20140402,Hold,59.05,0,0.0,182,13.054,760.154,10760.154
20140403,Hold,58.07,0,0.0,182,13.054,581.794,10581.794
20140404,Sell,56.25,-182,10232.38125,0,10245.435,245.435,10245.435
20140407,Hold,54.14,0,0.0,0,10245.435,245.435,10245.435
20140408,Hold,54.18,0,0.0,0,10245.435,245.435,10245.435
20140409,Hold,55.76,0,0.0,0,10245.435,245.435,10245.435
20140410,Buy,56.95,179,-10199.147025,179,46.288,240.338,10240.338
