,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Buy,94.221,106,-9992.419713,106,7.58,-4.994,9995.006
20180109,Hold,92.109,0,0.0,106,7.58,-228.866,9771.134
20180110,Sell,92.064,-106,9753.904608,0,9761.485,-238.515,9761.485
20180111,Buy,92.704,105,-9738.78696,105,22.698,-243.382,9756.618
20180112,Hold,93.576,0,0.0,105,22.698,-151.822,9848.178
20180116,Hold,93.401,0,0.0,105,22.698,-170.197,9829.803
20180117,Hold,96.707,0,0.0,105,22.698,176.933,10176.933
20180118,Hold,96.61,0,0.0,105,22.698,166.748,10166.748
20180119,Hold,96.485,0,0.0,105,22.698,153.623,10153.623
20180122,Hold,97.23,0,0.0,105,22.698,231.848,10231.848
20180123,Hold,98.189,0,0.0,105,22.698,332.543,10332.543
20180124,Hold,97.761,0,0.0,105,22.698,287.603,10287.603
20180125,Hold,98.789,0,0.0,105,22.698,395.543,10395.543
20180126,Hold,99.83,0,0.0,105,22.698,504.848,10504.848
20180129,Hold,100.77,0,0.0,105,22.698,603.548,10603.548
20180130,Hold,99.54,0,0.0,105,22.698,474.398,10474.398
20180131,Sell,97.859,-105,10270.0574025,0,10292.755,292.755,10292.755
20180201,Hold,97.103,0,0.0,0,10292.755,292.755,10292.755
20180202,Hold,95.487,0,0.0,0,10292.755,292.755,10292.755
20180205,Hold,90.162,0,0.0,0,10292.755,292.755,10292.755
20180206,Hold,92.797,0,0.0,0,10292.755,292.755,10292.755
20180207,Buy,95.325,107,-10204.874887499998,107,87.88,287.655,10287.655
20180208,Sell,92.823,-107,9927.0949695,0,10014.975,14.975,10014.975
20180209,Hold,92.463,0,0.0,0,10014.975,14.975,10014.975
20180212,Hold,91.72,0,0.0,0,10014.975,14.975,10014.975
20180213,Buy,93.131,107,-9969.9995085,107,44.976,9.993,10009.993
20180214,Hold,94.689,0,0.0,107,44.976,176.699,10176.699
20180215,Hold,95.19,0,0.0,107,44.976,230.306,10230.306
20180216,Hold,86.9,0,0.0,107,44.976,-656.724,9343.276
20180220,Sell,87.824,-107,9392.469416,0,9437.445,-562.555,9437.445
20180221,Hold,84.425,0,0.0,0,9437.445,-562.555,9437.445
20180222,Hold,85.762,0,0.0,0,9437.445,-562.555,9437.445
20180223,Hold,85.781,0,0.0,0,9437.445,-562.555,9437.445
20180226,Hold,86.458,0,0.0,0,9437.445,-562.555,9437.445
20180227,Hold,84.953,0,0.0,0,9437.445,-562.555,9437.445
20180228,Hold,83.264,0,0.0,0,9437.445,-562.555,9437.445
20180301,Hold,80.585,0,0.0,0,9437.445,-562.555,9437.445
20180302,Hold,81.387,0,0.0,0,9437.445,-562.555,9437.445
20180305,Hold,83.43,0,0.0,0,9437.445,-562.555,9437.445
20180306,Hold,81.241,0,0.0,0,9437.445,-562.555,9437.445
20180307,Hold,81.529,0,0.0,0,9437.445,-562.555,9437.445
20180308,Hold,81.966,0,0.0,0,9437.445,-562.555,9437.445
20180309,Buy,82.394,114,-9397.612458000001,114,39.833,-567.251,9432.749
20180312,Sell,82.105,-114,9355.290015000002,0,9395.123,-604.877,9395.123
20180313,Buy,82.216,114,-9377.310312,114,17.813,-609.563,9390.437
20180314,Sell,81.445,-114,9280.087635,0,9297.9,-702.1,9297.9
20180315,Hold,81.484,0,0.0,0,9297.9,-702.1,9297.9
20180316,Buy,82.589,112,-9254.592984,112,43.307,-706.725,9293.275
20180319,Sell,81.613,-112,9136.085672,0,9179.393,-820.607,9179.393
20180320,Hold,81.641,0,0.0,0,9179.393,-820.607,9179.393
20180321,Buy,81.307,112,-9110.937192,112,68.456,-825.16,9174.84
20180322,Sell,81.141,-112,9083.248104000002,0,9151.704,-848.296,9151.704
20180323,Hold,80.089,0,0.0,0,9151.704,-848.296,9151.704
20180326,Hold,81.705,0,0.0,0,9151.704,-848.296,9151.704
20180327,Hold,80.126,0,0.0,0,9151.704,-848.296,9151.704
20180328,Buy,81.651,112,-9149.484456,112,2.219,-852.869,9147.131
20180329,Hold,81.743,0,0.0,112,2.219,-842.565,9157.435
20180402,Sell,80.117,-112,8968.617448,0,8970.837,-1029.163,8970.837
20180403,Hold,79.514,0,0.0,0,8970.837,-1029.163,8970.837
20180404,Hold,81.372,0,0.0,0,8970.837,-1029.163,8970.837
20180405,Buy,80.656,111,-8957.292408,111,13.544,-1033.64,8966.36
20180406,Sell,80.674,-111,8950.336593,0,8963.881,-1036.119,8963.881
20180409,Hold,80.666,0,0.0,0,8963.881,-1036.119,8963.881
20180410,Hold,79.885,0,0.0,0,8963.881,-1036.119,8963.881
20180411,Hold,80.062,0,0.0,0,8963.881,-1036.119,8963.881
20180412,Hold,79.782,0,0.0,0,8963.881,-1036.119,8963.881
20180413,Hold,80.07,0,0.0,0,8963.881,-1036.119,8963.881
20180416,Buy,81.26,110,-8943.0693,110,20.812,-1040.588,8959.412
20180417,Hold,81.93,0,0.0,110,20.812,-966.888,9033.112
20180418,Hold,81.194,0,0.0,110,20.812,-1047.848,8952.152
20180419,Hold,81.623,0,0.0,110,20.812,-1000.658,8999.342
20180420,Sell,80.711,-110,8873.770895,0,8894.583,-1105.417,8894.583
20180423,Hold,80.602,0,0.0,0,8894.583,-1105.417,8894.583
20180424,Hold,80.183,0,0.0,0,8894.583,-1105.417,8894.583
20180425,Hold,80.973,0,0.0,0,8894.583,-1105.417,8894.583
20180426,Buy,81.623,108,-8819.691642,108,74.891,-1109.825,8890.175
20180427,Hold,81.686,0,0.0,108,74.891,-1103.021,8896.979
20180430,Hold,81.435,0,0.0,108,74.891,-1130.129,8869.871
20180501,Sell,80.935,-108,8736.60951,0,8811.5,-1188.5,8811.5
20180502,Hold,80.062,0,0.0,0,8811.5,-1188.5,8811.5
20180503,Hold,79.885,0,0.0,0,8811.5,-1188.5,8811.5
20180504,Buy,81.27,108,-8781.548579999999,108,29.952,-1192.888,8807.112
20180507,Sell,79.439,-108,8575.122293999999,0,8605.074,-1394.926,8605.074
20180508,Hold,76.689,0,0.0,0,8605.074,-1394.926,8605.074
20180509,Hold,77.248,0,0.0,0,8605.074,-1394.926,8605.074
20180510,Hold,77.296,0,0.0,0,8605.074,-1394.926,8605.074
20180511,Hold,78.415,0,0.0,0,8605.074,-1394.926,8605.074
20180514,Buy,78.575,109,-8568.9573375,109,36.117,-1399.208,8600.792
20180515,Hold,79.332,0,0.0,109,36.117,-1316.695,8683.305
20180516,Hold,81.36,0,0.0,109,36.117,-1095.643,8904.357
20180517,Hold,78.742,0,0.0,109,36.117,-1381.005,8618.995
20180518,Sell,78.65,-109,8568.563575,0,8604.68,-1395.32,8604.68
20180521,Hold,77.931,0,0.0,0,8604.68,-1395.32,8604.68
20180522,Hold,77.536,0,0.0,0,8604.68,-1395.32,8604.68
20180523,Hold,77.585,0,0.0,0,8604.68,-1395.32,8604.68
20180524,Hold,77.444,0,0.0,0,8604.68,-1395.32,8604.68
20180525,Hold,76.613,0,0.0,0,8604.68,-1395.32,8604.68
20180529,Hold,77.071,0,0.0,0,8604.68,-1395.32,8604.68
20180530,Buy,78.464,109,-8556.852287999998,109,47.828,-1399.596,8600.404
20180531,Sell,77.621,-109,8456.4586555,0,8504.287,-1495.713,8504.287
20180601,Hold,78.052,0,0.0,0,8504.287,-1495.713,8504.287
20180604,Buy,79.875,106,-8470.983375,106,33.303,-1499.947,8500.053
20180605,Hold,79.407,0,0.0,106,33.303,-1549.555,8450.445
20180606,Hold,79.248,0,0.0,106,33.303,-1566.409,8433.591
