,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,33.427,299,-9999.6703365,299,0.33,-4.997,9995.003
20140110,Hold,33.02,0,0.0,299,0.33,-126.69,9873.31
20140113,Hold,32.889,0,0.0,299,0.33,-165.859,9834.141
20140114,Hold,32.465,0,0.0,299,0.33,-292.635,9707.365
20140115,Hold,32.68,0,0.0,299,0.33,-228.35,9771.65
20140116,Hold,33.31,0,0.0,299,0.33,-39.98,9960.02
20140117,Hold,33.587,0,0.0,299,0.33,42.843,10042.843
20140121,Hold,33.667,0,0.0,299,0.33,66.763,10066.763
20140122,Sell,32.74,-299,9784.365370000001,0,9784.695,-215.305,9784.695
20140123,Buy,32.465,301,-9776.8509825,301,7.844,-220.191,9779.809
20140124,Hold,32.853,0,0.0,301,7.844,-103.403,9896.597
20140127,Hold,32.927,0,0.0,301,7.844,-81.129,9918.871
20140128,Hold,32.897,0,0.0,301,7.844,-90.159,9909.841
20140129,Hold,32.439,0,0.0,301,7.844,-228.017,9771.983
20140130,Sell,32.971,-301,9919.308864499999,0,9927.153,-72.847,9927.153
20140131,Buy,32.51,305,-9920.507774999998,305,6.645,-77.805,9922.195
20140203,Hold,33.144,0,0.0,305,6.645,115.565,10115.565
20140204,Hold,31.976,0,0.0,305,6.645,-240.675,9759.325
20140205,Hold,32.17,0,0.0,305,6.645,-181.505,9818.495
20140206,Hold,32.179,0,0.0,305,6.645,-178.76,9821.24
20140207,Hold,32.362,0,0.0,305,6.645,-122.945,9877.055
20140210,Hold,32.304,0,0.0,305,6.645,-140.635,9859.365
20140211,Hold,32.465,0,0.0,305,6.645,-91.53,9908.47
20140212,Hold,32.74,0,0.0,305,6.645,-7.655,9992.345
20140213,Hold,32.604,0,0.0,305,6.645,-49.135,9950.865
20140214,Hold,32.536,0,0.0,305,6.645,-69.875,9930.125
20140218,Hold,32.073,0,0.0,305,6.645,-211.09,9788.91
20140219,Hold,31.573,0,0.0,305,6.645,-363.59,9636.41
20140220,Hold,32.304,0,0.0,305,6.645,-140.635,9859.365
20140221,Hold,32.818,0,0.0,305,6.645,16.135,10016.135
20140224,Hold,32.453,0,0.0,305,6.645,-95.19,9904.81
20140225,Hold,32.039,0,0.0,305,6.645,-221.46,9778.54
20140226,Sell,31.812,-305,9697.80867,0,9704.454,-295.546,9704.454
20140227,Buy,31.976,303,-9693.572363999998,303,10.881,-300.391,9699.609
20140228,Hold,32.749,0,0.0,303,10.881,-66.172,9933.828
20140303,Hold,32.645,0,0.0,303,10.881,-97.684,9902.316
20140304,Hold,32.811,0,0.0,303,10.881,-47.386,9952.614
20140305,Hold,33.005,0,0.0,303,10.881,11.396,10011.396
20140306,Sell,32.757,-303,9920.4083145,0,9931.29,-68.71,9931.29
20140307,Buy,32.723,303,-9920.026534499999,303,11.263,-73.668,9926.332
20140310,Hold,32.292,0,0.0,303,11.263,-204.261,9795.739
20140311,Hold,32.255,0,0.0,303,11.263,-215.472,9784.528
20140312,Hold,32.141,0,0.0,303,11.263,-250.014,9749.986
20140313,Hold,31.992,0,0.0,303,11.263,-295.161,9704.839
20140314,Hold,31.639,0,0.0,303,11.263,-402.12,9597.88
20140317,Hold,31.902,0,0.0,303,11.263,-322.431,9677.569
20140318,Hold,31.969,0,0.0,303,11.263,-302.13,9697.87
20140319,Hold,32.179,0,0.0,303,11.263,-238.5,9761.5
20140320,Hold,32.032,0,0.0,303,11.263,-283.041,9716.959
20140321,Sell,32.645,-303,9886.489282500002,0,9897.753,-102.247,9897.753
20140324,Buy,32.304,306,-9889.966512,306,7.786,-107.19,9892.81
20140325,Hold,32.453,0,0.0,306,7.786,-61.596,9938.404
20140326,Hold,32.717,0,0.0,306,7.786,19.188,10019.188
20140327,Hold,32.427,0,0.0,306,7.786,-69.552,9930.448
20140328,Hold,32.876,0,0.0,306,7.786,67.842,10067.842
20140331,Hold,32.897,0,0.0,306,7.786,74.268,10074.268
20140401,Hold,32.811,0,0.0,306,7.786,47.952,10047.952
20140402,Hold,32.897,0,0.0,306,7.786,74.268,10074.268
20140403,Hold,33.087,0,0.0,306,7.786,132.408,10132.408
20140404,Hold,33.31,0,0.0,306,7.786,200.646,10200.646
20140407,Hold,32.921,0,0.0,306,7.786,81.612,10081.612
20140408,Hold,33.266,0,0.0,306,7.786,187.182,10187.182
20140409,Hold,33.615,0,0.0,306,7.786,293.976,10293.976
20140410,Hold,33.296,0,0.0,306,7.786,196.362,10196.362
20140411,Hold,33.044,0,0.0,306,7.786,119.25,10119.25
20140414,Sell,32.982,-306,10087.445754,0,10095.232,95.232,10095.232
20140415,Buy,32.982,305,-10064.539755,305,30.692,90.202,10090.202
20140416,Hold,32.828,0,0.0,305,30.692,43.232,10043.232
20140417,Hold,32.711,0,0.0,305,30.692,7.547,10007.547
20140421,Hold,33.337,0,0.0,305,30.692,198.477,10198.477
20140422,Hold,33.461,0,0.0,305,30.692,236.297,10236.297
20140423,Hold,33.01,0,0.0,305,30.692,98.742,10098.742
20140424,Sell,33.08,-305,10084.355300000001,0,10115.047,115.047,10115.047
20140425,Buy,32.159,314,-10102.974962999999,314,12.072,109.998,10109.998
20140428,Hold,32.26,0,0.0,314,12.072,141.712,10141.712
20140429,Hold,32.569,0,0.0,314,12.072,238.738,10238.738
20140430,Hold,32.592,0,0.0,314,12.072,245.96,10245.96
20140501,Hold,32.544,0,0.0,314,12.072,230.888,10230.888
20140502,Hold,32.773,0,0.0,314,12.072,302.794,10302.794
20140505,Hold,32.949,0,0.0,314,12.072,358.058,10358.058
20140506,Hold,33.051,0,0.0,314,12.072,390.086,10390.086
20140507,Hold,33.165,0,0.0,314,12.072,425.882,10425.882
20140508,Hold,33.544,0,0.0,314,12.072,544.888,10544.888
20140509,Hold,33.75,0,0.0,314,12.072,609.572,10609.572
20140512,Hold,33.909,0,0.0,314,12.072,659.498,10659.498
20140513,Sell,33.721,-314,10583.099803,0,10595.172,595.172,10595.172
20140514,Hold,33.5,0,0.0,0,10595.172,595.172,10595.172
20140515,Buy,33.393,317,-10590.8737905,317,4.298,589.879,10589.879
20140516,Sell,33.994,-317,10770.709951,0,10775.008,775.008,10775.008
20140519,Buy,34.287,314,-10771.501059,314,3.507,769.625,10769.625
20140520,Hold,34.448,0,0.0,314,3.507,820.179,10820.179
20140521,Hold,34.127,0,0.0,314,3.507,719.385,10719.385
20140522,Hold,34.404,0,0.0,314,3.507,806.363,10806.363
20140523,Hold,34.526,0,0.0,314,3.507,844.671,10844.671
20140527,Hold,34.876,0,0.0,314,3.507,954.571,10954.571
20140528,Hold,34.541,0,0.0,314,3.507,849.381,10849.381
20140529,Hold,34.754,0,0.0,314,3.507,916.263,10916.263
20140530,Hold,34.579,0,0.0,314,3.507,861.313,10861.313
20140602,Hold,34.906,0,0.0,314,3.507,963.991,10963.991
20140603,Hold,34.719,0,0.0,314,3.507,905.273,10905.273
20140604,Hold,34.418,0,0.0,314,3.507,810.759,10810.759
20140605,Hold,34.341,0,0.0,314,3.507,786.581,10786.581
20140606,Hold,34.508,0,0.0,314,3.507,839.019,10839.019
20140609,Hold,34.359,0,0.0,314,3.507,792.233,10792.233
20140610,Hold,34.508,0,0.0,314,3.507,839.019,10839.019
