,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,97.987,102,-9999.671336999998,102,0.329,-4.997,9995.003
20180110,Sell,97.211,-102,9910.564239,0,9910.893,-89.107,9910.893
20180111,Buy,98.739,100,-9878.836949999999,100,32.056,-94.044,9905.956
20180112,Hold,98.987,0,0.0,100,32.056,-69.244,9930.756
20180116,Hold,99.255,0,0.0,100,32.056,-42.444,9957.556
20180117,Hold,98.739,0,0.0,100,32.056,-94.044,9905.956
20180118,Hold,99.94,0,0.0,100,32.056,26.056,10026.056
20180119,Hold,99.017,0,0.0,100,32.056,-66.244,9933.756
20180122,Hold,99.105,0,0.0,100,32.056,-57.444,9942.556
20180123,Hold,99.65,0,0.0,100,32.056,-2.944,9997.056
20180124,Hold,99.73,0,0.0,100,32.056,5.056,10005.056
20180125,Hold,100.05,0,0.0,100,32.056,37.056,10037.056
20180126,Hold,100.62,0,0.0,100,32.056,94.056,10094.056
20180129,Sell,98.626,-100,9857.6687,0,9889.725,-110.275,9889.725
20180130,Hold,98.468,0,0.0,0,9889.725,-110.275,9889.725
20180131,Hold,97.575,0,0.0,0,9889.725,-110.275,9889.725
20180201,Hold,95.463,0,0.0,0,9889.725,-110.275,9889.725
20180202,Hold,91.702,0,0.0,0,9889.725,-110.275,9889.725
20180205,Hold,87.051,0,0.0,0,9889.725,-110.275,9889.725
20180206,Buy,92.708,106,-9831.961524,106,57.763,-115.189,9884.811
20180207,Hold,92.331,0,0.0,106,57.763,-155.151,9844.849
20180208,Sell,89.966,-106,9531.627801999999,0,9589.391,-410.609,9589.391
20180209,Buy,91.721,104,-9543.753492,104,45.637,-415.379,9584.621
20180212,Hold,93.209,0,0.0,104,45.637,-260.627,9739.373
20180213,Hold,91.449,0,0.0,104,45.637,-443.667,9556.333
20180214,Hold,94.148,0,0.0,104,45.637,-162.971,9837.029
20180215,Hold,93.623,0,0.0,104,45.637,-217.571,9782.429
20180216,Hold,93.571,0,0.0,104,45.637,-222.979,9777.021
20180220,Hold,93.415,0,0.0,104,45.637,-239.203,9760.797
20180221,Hold,93.195,0,0.0,104,45.637,-262.083,9737.917
20180222,Hold,94.67,0,0.0,104,45.637,-108.683,9891.317
20180223,Hold,95.931,0,0.0,104,45.637,22.461,10022.461
20180226,Hold,96.216,0,0.0,104,45.637,52.101,10052.101
20180227,Sell,95.213,-104,9897.200924,0,9942.838,-57.162,9942.838
20180228,Hold,92.111,0,0.0,0,9942.838,-57.162,9942.838
20180301,Hold,89.659,0,0.0,0,9942.838,-57.162,9942.838
20180302,Hold,89.275,0,0.0,0,9942.838,-57.162,9942.838
20180305,Buy,92.069,107,-9856.308691499999,107,86.53,-62.087,9937.913
20180306,Hold,91.48,0,0.0,107,86.53,-125.11,9874.89
20180307,Hold,92.586,0,0.0,107,86.53,-6.768,9993.232
20180308,Hold,93.049,0,0.0,107,86.53,42.773,10042.773
20180309,Hold,94.868,0,0.0,107,86.53,237.406,10237.406
20180312,Sell,94.632,-107,10120.561188,0,10207.091,207.091,10207.091
20180313,Hold,93.136,0,0.0,0,10207.091,207.091,10207.091
20180314,Hold,90.737,0,0.0,0,10207.091,207.091,10207.091
20180315,Hold,88.714,0,0.0,0,10207.091,207.091,10207.091
20180316,Hold,89.0,0,0.0,0,10207.091,207.091,10207.091
20180319,Hold,87.818,0,0.0,0,10207.091,207.091,10207.091
20180320,Hold,87.186,0,0.0,0,10207.091,207.091,10207.091
20180321,Hold,87.756,0,0.0,0,10207.091,207.091,10207.091
20180322,Hold,86.228,0,0.0,0,10207.091,207.091,10207.091
20180323,Hold,83.703,0,0.0,0,10207.091,207.091,10207.091
20180326,Hold,84.981,0,0.0,0,10207.091,207.091,10207.091
20180327,Hold,83.903,0,0.0,0,10207.091,207.091,10207.091
20180328,Hold,82.235,0,0.0,0,10207.091,207.091,10207.091
20180329,Buy,83.481,122,-10189.774340999998,122,17.317,201.999,10201.999
20180402,Sell,81.781,-122,9972.293359000001,0,9989.61,-10.39,9989.61
20180403,Buy,81.432,122,-9939.671352,122,49.939,-15.357,9984.643
20180404,Hold,84.065,0,0.0,122,49.939,305.869,10305.869
20180405,Hold,85.123,0,0.0,122,49.939,434.945,10434.945
20180406,Hold,84.065,0,0.0,122,49.939,305.869,10305.869
20180409,Hold,85.162,0,0.0,122,49.939,439.703,10439.703
20180410,Hold,85.532,0,0.0,122,49.939,484.843,10484.843
20180411,Hold,85.612,0,0.0,122,49.939,494.603,10494.603
20180412,Hold,87.991,0,0.0,122,49.939,784.841,10784.841
20180413,Hold,87.583,0,0.0,122,49.939,735.065,10735.065
20180416,Hold,88.5,0,0.0,122,49.939,846.939,10846.939
20180417,Hold,88.881,0,0.0,122,49.939,893.421,10893.421
20180418,Hold,88.986,0,0.0,122,49.939,906.231,10906.231
20180419,Sell,87.405,-122,10658.078295000001,0,10708.017,708.017,10708.017
20180420,Hold,86.502,0,0.0,0,10708.017,708.017,10708.017
20180423,Hold,86.691,0,0.0,0,10708.017,708.017,10708.017
20180424,Hold,83.182,0,0.0,0,10708.017,708.017,10708.017
20180425,Hold,83.783,0,0.0,0,10708.017,708.017,10708.017
20180426,Buy,83.984,127,-10671.300983999998,127,36.716,702.684,10702.684
20180427,Hold,85.009,0,0.0,127,36.716,832.859,10832.859
20180430,Sell,83.013,-127,10537.3796745,0,10574.096,574.096,10574.096
20180501,Buy,82.508,128,-10566.304511999999,128,7.791,568.815,10568.815
20180502,Hold,83.783,0,0.0,128,7.791,732.015,10732.015
20180503,Hold,83.013,0,0.0,128,7.791,633.455,10633.455
20180504,Hold,84.707,0,0.0,128,7.791,850.287,10850.287
20180507,Hold,84.789,0,0.0,128,7.791,860.783,10860.783
20180508,Hold,85.009,0,0.0,128,7.791,888.943,10888.943
20180509,Hold,86.872,0,0.0,128,7.791,1127.407,11127.407
20180510,Hold,88.13,0,0.0,128,7.791,1288.431,11288.431
20180511,Hold,88.238,0,0.0,128,7.791,1302.255,11302.255
20180514,Hold,88.077,0,0.0,128,7.791,1281.647,11281.647
20180515,Hold,88.104,0,0.0,128,7.791,1285.103,11285.103
20180516,Hold,89.048,0,0.0,128,7.791,1405.935,11405.935
20180517,Hold,89.275,0,0.0,128,7.791,1434.991,11434.991
20180518,Hold,89.302,0,0.0,128,7.791,1438.447,11438.447
20180521,Hold,90.154,0,0.0,128,7.791,1547.503,11547.503
20180522,Sell,87.831,-128,11236.746816,0,11244.538,1244.538,11244.538
20180523,Hold,87.609,0,0.0,0,11244.538,1244.538,11244.538
20180524,Hold,86.831,0,0.0,0,11244.538,1244.538,11244.538
20180525,Hold,85.431,0,0.0,0,11244.538,1244.538,11244.538
20180529,Hold,84.567,0,0.0,0,11244.538,1244.538,11244.538
20180530,Buy,85.546,131,-11212.129263,131,32.409,1238.935,11238.935
20180531,Hold,85.699,0,0.0,131,32.409,1258.978,11258.978
20180601,Hold,87.85,0,0.0,131,32.409,1540.759,11540.759
20180604,Hold,88.948,0,0.0,131,32.409,1684.597,11684.597
20180605,Hold,89.892,0,0.0,131,32.409,1808.261,11808.261
20180606,Hold,92.398,0,0.0,131,32.409,2136.547,12136.547
20180607,Hold,91.735,0,0.0,131,32.409,2049.694,12049.694
20180608,Hold,91.855,0,0.0,131,32.409,2065.414,12065.414
20180611,Hold,92.015,0,0.0,131,32.409,2086.374,12086.374
20180612,Sell,92.17,-131,12068.232865000002,0,12100.641,2100.641,12100.641
20180613,Hold,91.013,0,0.0,0,12100.641,2100.641,12100.641
