,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Hold,29.704,0,0,0,10000,0.0,10000.0
20170110,Hold,29.5,0,0,0,10000,0.0,10000.0
20170111,Hold,29.639,0,0,0,10000,0.0,10000.0
20170112,Buy,29.895,334,-9989.922465,334,10.078,-4.992,9995.008
20170113,Hold,29.953,0,0,334,10.078,14.38,10014.38
20170117,Hold,30.063,0,0,334,10.078,51.12,10051.12
20170118,Hold,29.874,0,0,334,10.078,-12.006,9987.994
20170119,Hold,30.194,0,0,334,10.078,94.874,10094.874
20170120,Hold,30.289,0,0,334,10.078,126.604,10126.604
20170123,Hold,30.245,0,0,334,10.078,111.908,10111.908
20170124,Hold,30.194,0,0,334,10.078,94.874,10094.874
20170125,Hold,30.078,0,0,334,10.078,56.13,10056.13
20170126,Hold,30.669,0,0,334,10.078,253.524,10253.524
20170127,Hold,30.639,0,0,334,10.078,243.504,10243.504
20170130,Hold,30.451,0,0,334,10.078,180.712,10180.712
20170131,Hold,30.889,0,0,334,10.078,327.004,10327.004
20170201,Sell,30.699,-334,10248.339267000001,0,10258.417,258.417,10258.417
20170202,Hold,30.303,0,0,0,10258.417,258.417,10258.417
20170203,Hold,30.152,0,0,0,10258.417,258.417,10258.417
20170206,Hold,30.012,0,0,0,10258.417,258.417,10258.417
20170207,Hold,30.078,0,0,0,10258.417,258.417,10258.417
20170208,Buy,30.152,340,-10256.805839999999,340,1.611,253.291,10253.291
20170209,Hold,30.137,0,0,340,1.611,248.191,10248.191
20170210,Hold,29.823,0,0,340,1.611,141.431,10141.431
20170213,Sell,29.565,-340,10047.073950000002,0,10048.685,48.685,10048.685
20170214,Hold,29.704,0,0,0,10048.685,48.685,10048.685
20170215,Buy,30.137,333,-10040.6388105,333,8.046,43.667,10043.667
20170216,Hold,30.078,0,0,333,8.046,24.02,10024.02
20170217,Hold,30.224,0,0,333,8.046,72.638,10072.638
20170221,Hold,30.451,0,0,333,8.046,148.229,10148.229
20170222,Hold,30.457,0,0,333,8.046,150.227,10150.227
20170223,Hold,30.765,0,0,333,8.046,252.791,10252.791
20170224,Hold,30.904,0,0,333,8.046,299.078,10299.078
20170227,Sell,30.485,-333,10146.4292475,0,10154.475,154.475,10154.475
20170228,Hold,30.524,0,0,0,10154.475,154.475,10154.475
20170301,Buy,30.611,331,-10137.3071205,331,17.168,149.409,10149.409
20170302,Hold,30.722,0,0,331,17.168,186.15,10186.15
20170303,Hold,30.56,0,0,331,17.168,132.528,10132.528
20170306,Hold,30.611,0,0,331,17.168,149.409,10149.409
20170307,Hold,30.597,0,0,331,17.168,144.775,10144.775
20170308,Hold,30.582,0,0,331,17.168,139.81,10139.81
20170309,Hold,30.707,0,0,331,17.168,181.185,10181.185
20170310,Hold,30.845,0,0,331,17.168,226.863,10226.863
20170313,Hold,30.963,0,0,331,17.168,265.921,10265.921
20170314,Hold,30.786,0,0,331,17.168,207.334,10207.334
20170315,Hold,31.123,0,0,331,17.168,318.881,10318.881
20170316,Hold,31.116,0,0,331,17.168,316.564,10316.564
20170317,Hold,31.128,0,0,331,17.168,320.536,10320.536
20170320,Sell,31.013,-331,10260.1703485,0,10277.339,277.339,10277.339
20170321,Hold,30.757,0,0,0,10277.339,277.339,10277.339
20170322,Hold,30.414,0,0,0,10277.339,277.339,10277.339
20170323,Hold,30.508,0,0,0,10277.339,277.339,10277.339
20170324,Hold,30.385,0,0,0,10277.339,277.339,10277.339
20170327,Hold,30.252,0,0,0,10277.339,277.339,10277.339
20170328,Hold,30.348,0,0,0,10277.339,277.339,10277.339
20170329,Hold,30.237,0,0,0,10277.339,277.339,10277.339
20170330,Buy,30.532,336,-10263.881376,336,13.457,272.209,10272.209
20170331,Hold,30.392,0,0,336,13.457,225.169,10225.169
20170403,Sell,30.37,-336,10199.217840000001,0,10212.675,212.675,10212.675
20170404,Hold,30.479,0,0,0,10212.675,212.675,10212.675
20170405,Hold,30.348,0,0,0,10212.675,212.675,10212.675
20170406,Hold,30.017,0,0,0,10212.675,212.675,10212.675
20170407,Hold,30.017,0,0,0,10212.675,212.675,10212.675
20170410,Hold,29.852,0,0,0,10212.675,212.675,10212.675
20170411,Hold,29.728,0,0,0,10212.675,212.675,10212.675
20170412,Hold,29.948,0,0,0,10212.675,212.675,10212.675
20170413,Hold,29.793,0,0,0,10212.675,212.675,10212.675
20170417,Hold,29.734,0,0,0,10212.675,212.675,10212.675
20170418,Hold,29.809,0,0,0,10212.675,212.675,10212.675
20170419,Hold,29.564,0,0,0,10212.675,212.675,10212.675
20170420,Hold,29.74,0,0,0,10212.675,212.675,10212.675
20170421,Hold,29.647,0,0,0,10212.675,212.675,10212.675
20170424,Hold,29.631,0,0,0,10212.675,212.675,10212.675
20170425,Hold,29.587,0,0,0,10212.675,212.675,10212.675
20170426,Hold,29.845,0,0,0,10212.675,212.675,10212.675
20170427,Hold,29.485,0,0,0,10212.675,212.675,10212.675
20170428,Hold,29.336,0,0,0,10212.675,212.675,10212.675
20170501,Hold,28.937,0,0,0,10212.675,212.675,10212.675
20170502,Hold,28.79,0,0,0,10212.675,212.675,10212.675
20170503,Hold,28.398,0,0,0,10212.675,212.675,10212.675
20170504,Hold,28.152,0,0,0,10212.675,212.675,10212.675
20170505,Hold,28.669,0,0,0,10212.675,212.675,10212.675
20170508,Hold,28.487,0,0,0,10212.675,212.675,10212.675
20170509,Hold,28.234,0,0,0,10212.675,212.675,10212.675
20170510,Buy,28.426,359,-10210.036466999998,359,2.639,207.573,10207.573
20170511,Hold,28.453,0,0,359,2.639,217.266,10217.266
20170512,Hold,28.478,0,0,359,2.639,226.241,10226.241
20170515,Hold,28.599,0,0,359,2.639,269.68,10269.68
20170516,Sell,28.079,-359,10075.3208195,0,10077.959,77.959,10077.959
20170517,Hold,27.723,0,0,0,10077.959,77.959,10077.959
20170518,Hold,28.124,0,0,0,10077.959,77.959,10077.959
20170519,Buy,28.272,356,-10069.864416,356,8.095,72.927,10072.927
20170522,Hold,28.286,0,0,356,8.095,77.911,10077.911
20170523,Hold,28.323,0,0,356,8.095,91.083,10091.083
20170524,Hold,28.183,0,0,356,8.095,41.243,10041.243
20170525,Hold,28.25,0,0,356,8.095,65.095,10065.095
20170526,Sell,28.234,-356,10046.278348,0,10054.373,54.373,10054.373
20170530,Buy,28.573,351,-10034.1375615,351,20.236,49.359,10049.359
20170531,Hold,28.599,0,0,351,20.236,58.485,10058.485
20170601,Hold,28.833,0,0,351,20.236,140.619,10140.619
20170602,Hold,28.694,0,0,351,20.236,91.83,10091.83
20170605,Hold,28.669,0,0,351,20.236,83.055,10083.055
20170606,Sell,28.721,-351,10076.0304645,0,10096.266,96.266,10096.266
20170607,Hold,28.694,0,0,0,10096.266,96.266,10096.266
20170608,Hold,28.557,0,0,0,10096.266,96.266,10096.266
20170609,Buy,28.685,351,-10073.469217499998,351,22.797,91.232,10091.232
20170612,Hold,28.842,0,0,351,22.797,146.339,10146.339
20170613,Sell,28.677,-351,10060.5941865,0,10083.391,83.391,10083.391
20170614,Hold,28.591,0,0,0,10083.391,83.391,10083.391
20170615,Buy,28.808,349,-10059.018995999999,349,24.372,78.364,10078.364
20170616,Hold,28.816,0,0,349,24.372,81.156,10081.156
20170619,Hold,28.663,0,0,349,24.372,27.759,10027.759
20170620,Sell,28.566,-349,9964.549233,0,9988.921,-11.079,9988.921
20170621,Hold,28.234,0,0,0,9988.921,-11.079,9988.921
20170622,Hold,28.211,0,0,0,9988.921,-11.079,9988.921
20170623,Hold,28.049,0,0,0,9988.921,-11.079,9988.921
20170626,Hold,27.976,0,0,0,9988.921,-11.079,9988.921
20170627,Hold,28.003,0,0,0,9988.921,-11.079,9988.921
20170628,Hold,27.997,0,0,0,9988.921,-11.079,9988.921
20170629,Hold,27.893,0,0,0,9988.921,-11.079,9988.921
20170630,Hold,27.976,0,0,0,9988.921,-11.079,9988.921
20170703,Buy,28.174,354,-9978.582798,354,10.339,-16.065,9983.935
20170705,Sell,28.151,-354,9960.471273000001,0,9970.81,-29.19,9970.81
20170706,Hold,27.845,0,0,0,9970.81,-29.19,9970.81
20170707,Hold,27.681,0,0,0,9970.81,-29.19,9970.81
20170710,Hold,27.582,0,0,0,9970.81,-29.19,9970.81
20170711,Hold,27.522,0,0,0,9970.81,-29.19,9970.81
20170712,Hold,27.364,0,0,0,9970.81,-29.19,9970.81
20170713,Hold,27.134,0,0,0,9970.81,-29.19,9970.81
