,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,61.504,162,-9968.629823999998,162,31.37,-4.982,9995.018
20180110,Hold,62.295,0,0.0,162,31.37,123.16,10123.16
20180111,Hold,63.679,0,0.0,162,31.37,347.368,10347.368
20180112,Hold,65.444,0,0.0,162,31.37,633.298,10633.298
20180116,Hold,64.097,0,0.0,162,31.37,415.084,10415.084
20180117,Hold,65.88,0,0.0,162,31.37,703.93,10703.93
20180118,Hold,66.615,0,0.0,162,31.37,823.0,10823.0
20180119,Hold,68.256,0,0.0,162,31.37,1088.842,11088.842
20180122,Hold,69.214,0,0.0,162,31.37,1244.038,11244.038
20180123,Hold,68.762,0,0.0,162,31.37,1170.814,11170.814
20180124,Sell,67.474,-162,10925.322606000002,0,10956.693,956.693,10956.693
20180125,Hold,67.821,0,0.0,0,10956.693,956.693,10956.693
20180126,Hold,68.681,0,0.0,0,10956.693,956.693,10956.693
20180129,Hold,67.589,0,0.0,0,10956.693,956.693,10956.693
20180130,Hold,66.844,0,0.0,0,10956.693,956.693,10956.693
20180131,Hold,64.372,0,0.0,0,10956.693,956.693,10956.693
20180201,Hold,64.363,0,0.0,0,10956.693,956.693,10956.693
20180202,Hold,62.57,0,0.0,0,10956.693,956.693,10956.693
20180205,Hold,59.058,0,0.0,0,10956.693,956.693,10956.693
20180206,Buy,62.189,176,-10950.736631999998,176,5.956,951.22,10951.22
20180207,Hold,63.323,0,0.0,176,5.956,1150.804,11150.804
20180208,Sell,61.655,-176,10845.854360000001,0,10851.811,851.811,10851.811
20180209,Buy,63.076,171,-10791.388997999999,171,60.422,846.418,10846.418
20180212,Hold,62.144,0,0.0,171,60.422,687.046,10687.046
20180213,Hold,61.86,0,0.0,171,60.422,638.482,10638.482
20180214,Hold,64.806,0,0.0,171,60.422,1142.248,11142.248
20180215,Hold,64.992,0,0.0,171,60.422,1174.054,11174.054
20180216,Hold,64.421,0,0.0,171,60.422,1076.413,11076.413
20180220,Sell,64.078,-171,10951.859331,0,11012.281,1012.281,11012.281
20180221,Hold,63.333,0,0.0,0,11012.281,1012.281,11012.281
20180222,Buy,63.945,172,-11004.039270000001,172,8.242,1006.782,11006.782
20180223,Hold,65.346,0,0.0,172,8.242,1247.754,11247.754
20180226,Hold,64.778,0,0.0,172,8.242,1150.058,11150.058
20180227,Hold,63.882,0,0.0,172,8.242,995.946,10995.946
20180228,Hold,66.04,0,0.0,172,8.242,1367.122,11367.122
20180301,Hold,66.391,0,0.0,172,8.242,1427.494,11427.494
20180302,Hold,64.627,0,0.0,172,8.242,1124.086,11124.086
20180305,Hold,66.863,0,0.0,172,8.242,1508.678,11508.678
20180306,Hold,66.341,0,0.0,172,8.242,1418.894,11418.894
20180307,Sell,65.709,-172,11296.297026,0,11304.539,1304.539,11304.539
20180308,Hold,65.524,0,0.0,0,11304.539,1304.539,11304.539
20180309,Hold,65.481,0,0.0,0,11304.539,1304.539,11304.539
20180312,Hold,64.416,0,0.0,0,11304.539,1304.539,11304.539
20180313,Hold,63.83,0,0.0,0,11304.539,1304.539,11304.539
20180314,Hold,61.922,0,0.0,0,11304.539,1304.539,11304.539
20180315,Hold,61.214,0,0.0,0,11304.539,1304.539,11304.539
20180316,Hold,61.71,0,0.0,0,11304.539,1304.539,11304.539
20180319,Hold,60.594,0,0.0,0,11304.539,1304.539,11304.539
20180320,Buy,62.064,182,-11301.295823999999,182,3.243,1298.891,11298.891
20180321,Hold,60.611,0,0.0,182,3.243,1034.445,11034.445
20180322,Sell,60.2,-182,10950.9218,0,10954.165,954.165,10954.165
