,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190426,Buy,30.77,324,-9974.46474,324,25.535,-4.985,9995.015
20190429,Hold,35.2,0,0.0,324,25.535,1430.335,11430.335
20190430,Hold,31.5,0,0.0,324,25.535,231.535,10231.535
20190501,Hold,31.62,0,0.0,324,25.535,270.415,10270.415
20190502,Sell,29.55,-324,9569.412900000001,0,9594.948,-405.052,9594.948
20190503,Hold,27.67,0,0.0,0,9594.948,-405.052,9594.948
20190506,Hold,29.67,0,0.0,0,9594.948,-405.052,9594.948
20190507,Hold,28.46,0,0.0,0,9594.948,-405.052,9594.948
20190508,Buy,29.09,329,-9575.395305,329,19.553,-409.837,9590.163
20190509,Hold,29.08,0,0.0,329,19.553,-413.127,9586.873
20190510,Hold,27.8,0,0.0,329,19.553,-834.247,9165.753
20190513,Sell,27.41,-329,9013.381055,0,9032.934,-967.066,9032.934
20190514,Buy,28.95,311,-9007.951724999999,311,24.982,-971.568,9028.432
20190515,Hold,28.85,0,0.0,311,24.982,-1002.668,8997.332
20190516,Hold,25.87,0,0.0,311,24.982,-1929.448,8070.552
20190517,Sell,27.24,-311,8467.40418,0,8492.386,-1507.614,8492.386
20190520,Hold,26.3,0,0.0,0,8492.386,-1507.614,8492.386
20190521,Hold,25.3,0,0.0,0,8492.386,-1507.614,8492.386
20190522,Hold,24.15,0,0.0,0,8492.386,-1507.614,8492.386
20190523,Hold,24.0,0,0.0,0,8492.386,-1507.614,8492.386
20190524,Buy,25.65,330,-8468.73225,330,23.654,-1511.846,8488.154
20190528,Hold,25.42,0,0.0,330,23.654,-1587.746,8412.254
20190529,Hold,25.54,0,0.0,330,23.654,-1548.146,8451.854
20190530,Hold,24.9901,0,0.0,330,23.654,-1729.613,8270.387
20190531,Sell,24.98,-330,8239.2783,0,8262.932,-1737.068,8262.932
20190603,Hold,24.86,0,0.0,0,8262.932,-1737.068,8262.932
20190604,Hold,24.52,0,0.0,0,8262.932,-1737.068,8262.932
20190605,Buy,24.94,331,-8259.26757,331,3.665,-1741.195,8258.805
20190606,Hold,26.0,0,0.0,331,3.665,-1390.335,8609.665
20190607,Hold,27.84,0,0.0,331,3.665,-781.295,9218.705
20190610,Hold,28.18,0,0.0,331,3.665,-668.755,9331.245
20190611,Hold,26.23,0,0.0,331,3.665,-1314.205,8685.795
20190612,Hold,27.29,0,0.0,331,3.665,-963.345,9036.655
20190613,Hold,26.9,0,0.0,331,3.665,-1092.435,8907.565
20190614,Hold,27.66,0,0.0,331,3.665,-840.875,9159.125
20190617,Hold,29.46,0,0.0,331,3.665,-245.075,9754.925
20190618,Hold,29.0,0,0.0,331,3.665,-397.335,9602.665
20190619,Hold,28.84,0,0.0,331,3.665,-450.295,9549.705
20190620,Sell,27.32,-331,9038.39854,0,9042.063,-957.937,9042.063
20190621,Buy,27.98,323,-9042.05877,323,0.005,-962.455,9037.545
20190624,Sell,26.55,-323,8571.362175,0,8571.367,-1428.633,8571.367
20190625,Hold,26.37,0,0.0,0,8571.367,-1428.633,8571.367
20190626,Hold,26.33,0,0.0,0,8571.367,-1428.633,8571.367
20190627,Buy,27.37,313,-8571.093405,313,0.273,-1432.917,8567.083
20190628,Hold,27.6,0,0.0,313,0.273,-1360.927,8639.073
20190701,Hold,26.8,0,0.0,313,0.273,-1611.327,8388.673
20190702,Hold,26.94,0,0.0,313,0.273,-1567.507,8432.493
20190703,Hold,27.47,0,0.0,313,0.273,-1401.617,8598.383
20190705,Hold,27.2,0,0.0,313,0.273,-1486.127,8513.873
20190708,Hold,26.77,0,0.0,313,0.273,-1620.717,8379.283
20190709,Sell,26.96,-313,8434.26076,0,8434.534,-1565.466,8434.534
20190710,Hold,26.71,0,0.0,0,8434.534,-1565.466,8434.534
20190711,Hold,26.23,0,0.0,0,8434.534,-1565.466,8434.534
20190712,Buy,26.58,317,-8430.072929999998,317,4.461,-1569.679,8430.321
20190715,Hold,26.66,0,0.0,317,4.461,-1544.319,8455.681
20190716,Hold,26.6,0,0.0,317,4.461,-1563.339,8436.661
20190717,Hold,25.72,0,0.0,317,4.461,-1842.299,8157.701
20190718,Hold,25.85,0,0.0,317,4.461,-1801.089,8198.911
20190719,Hold,25.63,0,0.0,317,4.461,-1870.829,8129.171
20190722,Hold,26.78,0,0.0,317,4.461,-1506.279,8493.721
20190723,Hold,26.93,0,0.0,317,4.461,-1458.729,8541.271
20190724,Hold,27.92,0,0.0,317,4.461,-1144.899,8855.101
20190725,Hold,27.98,0,0.0,317,4.461,-1125.879,8874.121
20190726,Hold,27.8,0,0.0,317,4.461,-1182.939,8817.061
20190729,Hold,27.61,0,0.0,317,4.461,-1243.169,8756.831
20190730,Hold,28.59,0,0.0,317,4.461,-932.509,9067.491
20190731,Hold,28.99,0,0.0,317,4.461,-805.709,9194.291
20190801,Hold,33.57,0,0.0,317,4.461,646.151,10646.151
20190802,Hold,32.9,0,0.0,317,4.461,433.761,10433.761
20190805,Hold,34.12,0,0.0,317,4.461,820.501,10820.501
20190806,Hold,32.25,0,0.0,317,4.461,227.711,10227.711
20190807,Hold,32.1,0,0.0,317,4.461,180.161,10180.161
20190808,Hold,33.3,0,0.0,317,4.461,560.561,10560.561
20190809,Hold,33.26,0,0.0,317,4.461,547.881,10547.881
20190812,Hold,33.46,0,0.0,317,4.461,611.281,10611.281
20190813,Hold,33.39,0,0.0,317,4.461,589.091,10589.091
20190814,Sell,33.07,-317,10477.948405000001,0,10482.41,482.41,10482.41
20190815,Hold,32.63,0,0.0,0,10482.41,482.41,10482.41
20190816,Buy,32.7,320,-10469.232,320,13.178,477.178,10477.178
20190819,Hold,33.26,0,0.0,320,13.178,656.378,10656.378
20190820,Hold,35.21,0,0.0,320,13.178,1280.378,11280.378
20190821,Hold,36.68,0,0.0,320,13.178,1750.778,11750.778
20190822,Hold,34.93,0,0.0,320,13.178,1190.778,11190.778
20190823,Hold,34.9,0,0.0,320,13.178,1181.178,11181.178
20190826,Hold,35.54,0,0.0,320,13.178,1385.978,11385.978
20190827,Sell,33.3014,-320,10651.119776000001,0,10664.297,664.297,10664.297
20190828,Hold,34.36,0,0.0,0,10664.297,664.297,10664.297
20190829,Buy,34.76,306,-10641.878279999999,306,22.419,658.979,10658.979
20190830,Sell,33.93,-306,10377.388710000001,0,10399.808,399.808,10399.808
20190903,Hold,34.27,0,0.0,0,10399.808,399.808,10399.808
