,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Hold,59.99,0,0,0,10000,0.0,10000.0
20160111,Hold,61.197,0,0,0,10000,0.0,10000.0
20160112,Hold,61.464,0,0,0,10000,0.0,10000.0
20160113,Hold,60.065,0,0,0,10000,0.0,10000.0
20160114,Hold,57.73,0,0,0,10000,0.0,10000.0
20160115,Hold,58.578,0,0,0,10000,0.0,10000.0
20160119,Hold,57.213,0,0,0,10000,0.0,10000.0
20160120,Hold,57.087,0,0,0,10000,0.0,10000.0
20160121,Hold,58.019,0,0,0,10000,0.0,10000.0
20160122,Buy,58.511,170,-9951.843435,170,48.157,-4.973,9995.027
20160125,Hold,58.195,0,0,170,48.157,-58.693,9941.307
20160126,Hold,58.88,0,0,170,48.157,57.757,10057.757
20160127,Hold,59.804,0,0,170,48.157,214.837,10214.837
20160128,Hold,59.662,0,0,170,48.157,190.697,10190.697
20160129,Hold,59.755,0,0,170,48.157,206.507,10206.507
20160201,Hold,60.98,0,0,170,48.157,414.757,10414.757
20160202,Sell,61.943,-170,10525.044845,0,10573.201,573.201,10573.201
20160203,Hold,59.267,0,0,0,10573.201,573.201,10573.201
20160204,Hold,58.738,0,0,0,10573.201,573.201,10573.201
20160205,Hold,58.019,0,0,0,10573.201,573.201,10573.201
20160208,Hold,58.539,0,0,0,10573.201,573.201,10573.201
20160209,Hold,59.065,0,0,0,10573.201,573.201,10573.201
20160210,Hold,57.297,0,0,0,10573.201,573.201,10573.201
20160211,Hold,57.528,0,0,0,10573.201,573.201,10573.201
20160212,Buy,59.717,176,-10515.447095999998,176,57.754,567.946,10567.946
20160216,Hold,61.053,0,0,176,57.754,803.082,10803.082
20160217,Hold,59.996,0,0,176,57.754,617.05,10617.05
20160218,Hold,61.053,0,0,176,57.754,803.082,10803.082
20160219,Hold,61.316,0,0,176,57.754,849.37,10849.37
20160222,Hold,61.588,0,0,176,57.754,897.242,10897.242
20160223,Hold,62.903,0,0,176,57.754,1128.682,11128.682
20160224,Hold,65.111,0,0,176,57.754,1517.29,11517.29
20160225,Hold,66.72,0,0,176,57.754,1800.474,11800.474
20160226,Hold,66.189,0,0,176,57.754,1707.018,11707.018
20160229,Hold,66.904,0,0,176,57.754,1832.858,11832.858
20160301,Hold,68.442,0,0,176,57.754,2103.546,12103.546
20160302,Hold,68.082,0,0,176,57.754,2040.186,12040.186
20160303,Hold,67.708,0,0,176,57.754,1974.362,11974.362
20160304,Hold,68.096,0,0,176,57.754,2042.65,12042.65
20160307,Sell,68.112,-176,11981.718144,0,12039.472,2039.472,12039.472
20160308,Buy,68.492,175,-11992.09305,175,47.379,2033.479,12033.479
20160309,Hold,69.007,0,0,175,47.379,2123.604,12123.604
20160310,Hold,69.248,0,0,175,47.379,2165.779,12165.779
20160311,Hold,69.214,0,0,175,47.379,2159.829,12159.829
20160314,Hold,68.798,0,0,175,47.379,2087.029,12087.029
20160315,Hold,69.248,0,0,175,47.379,2165.779,12165.779
20160316,Hold,69.559,0,0,175,47.379,2220.204,12220.204
20160317,Hold,70.496,0,0,175,47.379,2384.179,12384.179
20160318,Hold,69.763,0,0,175,47.379,2255.904,12255.904
20160321,Hold,69.671,0,0,175,47.379,2239.804,12239.804
20160322,Sell,69.111,-175,12088.377787500001,0,12135.757,2135.757,12135.757
20160323,Hold,68.798,0,0,0,12135.757,2135.757,12135.757
20160324,Hold,69.663,0,0,0,12135.757,2135.757,12135.757
20160328,Buy,70.068,173,-12127.824881999999,173,7.932,2129.696,12129.696
20160329,Hold,70.542,0,0,173,7.932,2211.698,12211.698
20160330,Hold,69.763,0,0,173,7.932,2076.931,12076.931
20160331,Sell,69.138,-173,11954.893563000001,0,11962.826,1962.826,11962.826
20160401,Hold,70.093,0,0,0,11962.826,1962.826,11962.826
20160404,Hold,69.468,0,0,0,11962.826,1962.826,11962.826
20160405,Hold,69.384,0,0,0,11962.826,1962.826,11962.826
20160406,Hold,69.297,0,0,0,11962.826,1962.826,11962.826
20160407,Hold,68.714,0,0,0,11962.826,1962.826,11962.826
20160408,Hold,68.442,0,0,0,11962.826,1962.826,11962.826
20160411,Hold,67.598,0,0,0,11962.826,1962.826,11962.826
20160412,Buy,68.587,174,-11940.105069,174,22.721,1956.859,11956.859
20160413,Hold,68.788,0,0,174,22.721,1991.833,11991.833
20160414,Hold,69.399,0,0,174,22.721,2098.147,12098.147
20160415,Hold,69.906,0,0,174,22.721,2186.365,12186.365
20160418,Hold,70.608,0,0,174,22.721,2308.513,12308.513
20160419,Hold,70.982,0,0,174,22.721,2373.589,12373.589
20160420,Hold,70.253,0,0,174,22.721,2246.743,12246.743
20160421,Sell,70.093,-174,12190.083909,0,12212.805,2212.805,12212.805
20160422,Hold,69.468,0,0,0,12212.805,2212.805,12212.805
20160425,Hold,69.881,0,0,0,12212.805,2212.805,12212.805
20160426,Hold,69.906,0,0,0,12212.805,2212.805,12212.805
20160427,Buy,70.034,174,-12192.008958,174,20.796,2206.712,12206.712
20160428,Sell,68.157,-174,11853.388341,0,11874.184,1874.184,11874.184
20160429,Hold,67.183,0,0,0,11874.184,1874.184,11874.184
20160502,Hold,67.623,0,0,0,11874.184,1874.184,11874.184
20160503,Hold,67.37,0,0,0,11874.184,1874.184,11874.184
20160504,Hold,67.277,0,0,0,11874.184,1874.184,11874.184
20160505,Hold,66.069,0,0,0,11874.184,1874.184,11874.184
20160506,Hold,66.88,0,0,0,11874.184,1874.184,11874.184
20160509,Hold,67.529,0,0,0,11874.184,1874.184,11874.184
20160510,Hold,65.162,0,0,0,11874.184,1874.184,11874.184
20160511,Hold,63.701,0,0,0,11874.184,1874.184,11874.184
20160512,Hold,63.64,0,0,0,11874.184,1874.184,11874.184
20160513,Hold,62.669,0,0,0,11874.184,1874.184,11874.184
20160516,Hold,63.607,0,0,0,11874.184,1874.184,11874.184
20160517,Hold,57.499,0,0,0,11874.184,1874.184,11874.184
20160518,Hold,58.078,0,0,0,11874.184,1874.184,11874.184
20160519,Hold,57.418,0,0,0,11874.184,1874.184,11874.184
20160520,Hold,58.604,0,0,0,11874.184,1874.184,11874.184
20160523,Hold,58.0,0,0,0,11874.184,1874.184,11874.184
20160524,Buy,58.64,202,-11851.20264,202,22.981,1868.261,11868.261
20160525,Hold,59.328,0,0,202,22.981,2007.237,12007.237
20160526,Hold,58.776,0,0,202,22.981,1895.733,11895.733
20160527,Sell,59.032,-202,11918.501768,0,11941.483,1941.483,11941.483
20160531,Hold,58.759,0,0,0,11941.483,1941.483,11941.483
20160601,Hold,57.719,0,0,0,11941.483,1941.483,11941.483
20160602,Hold,58.264,0,0,0,11941.483,1941.483,11941.483
20160603,Hold,58.471,0,0,0,11941.483,1941.483,11941.483
20160606,Hold,58.981,0,0,0,11941.483,1941.483,11941.483
20160607,Hold,58.242,0,0,0,11941.483,1941.483,11941.483
20160608,Buy,58.436,204,-11926.904471999998,204,14.579,1935.523,11935.523
20160609,Sell,57.472,-204,11718.425856000002,0,11733.005,1733.005,11733.005
20160610,Hold,57.815,0,0,0,11733.005,1733.005,11733.005
