,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,317.71,31,-9853.934505,31,146.065,-4.925,9995.075
20190110,Hold,314.57,0,0.0,31,146.065,-102.265,9897.735
20190111,Hold,330.96,0,0.0,31,146.065,405.825,10405.825
20190114,Hold,334.24,0,0.0,31,146.065,507.505,10507.505
20190115,Hold,349.6,0,0.0,31,146.065,983.665,10983.665
20190116,Hold,354.0,0,0.0,31,146.065,1120.065,11120.065
20190117,Hold,349.5,0,0.0,31,146.065,980.565,10980.565
20190118,Hold,351.97,0,0.0,31,146.065,1057.135,11057.135
20190122,Sell,334.89,-31,10376.399205000002,0,10522.465,522.465,10522.465
20190123,Buy,328.25,32,-10509.251999999999,32,13.213,517.213,10517.213
20190124,Hold,320.6,0,0.0,32,13.213,272.413,10272.413
20190125,Hold,328.72,0,0.0,32,13.213,532.253,10532.253
20190128,Hold,334.7,0,0.0,32,13.213,723.613,10723.613
20190129,Hold,335.87,0,0.0,32,13.213,761.053,10761.053
20190130,Hold,332.75,0,0.0,32,13.213,661.213,10661.213
20190131,Hold,339.68,0,0.0,32,13.213,882.973,10882.973
20190201,Hold,337.18,0,0.0,32,13.213,802.973,10802.973
20190204,Hold,342.6,0,0.0,32,13.213,976.413,10976.413
20190205,Hold,353.2,0,0.0,32,13.213,1315.613,11315.613
20190206,Hold,357.0,0,0.0,32,13.213,1437.213,11437.213
20190207,Hold,347.9,0,0.0,32,13.213,1146.013,11146.013
20190208,Sell,338.0,-32,10810.592,0,10823.805,823.805,10823.805
20190211,Hold,350.0,0,0.0,0,10823.805,823.805,10823.805
20190212,Buy,348.09,31,-10796.185394999999,31,27.619,818.409,10818.409
20190213,Hold,357.3,0,0.0,31,27.619,1103.919,11103.919
20190214,Hold,351.75,0,0.0,31,27.619,931.869,10931.869
20190215,Hold,358.47,0,0.0,31,27.619,1140.189,11140.189
20190219,Hold,355.8,0,0.0,31,27.619,1057.419,11057.419
20190220,Hold,364.85,0,0.0,31,27.619,1337.969,11337.969
20190221,Hold,360.03,0,0.0,31,27.619,1188.549,11188.549
20190222,Sell,360.34,-31,11164.95473,0,11192.574,1192.574,11192.574
20190225,Buy,367.01,30,-11015.805149999998,30,176.769,1187.069,11187.069
20190226,Hold,362.98,0,0.0,30,176.769,1066.169,11066.169
20190227,Hold,363.5,0,0.0,30,176.769,1081.769,11081.769
20190228,Sell,362.47,-30,10868.662950000002,0,11045.432,1045.432,11045.432
20190301,Hold,362.26,0,0.0,0,11045.432,1045.432,11045.432
20190304,Buy,359.72,30,-10796.9958,30,248.436,1040.036,11040.036
20190305,Hold,351.46,0,0.0,30,248.436,792.236,10792.236
20190306,Hold,353.6,0,0.0,30,248.436,856.436,10856.436
