,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,121.34,82,-9954.854940000001,82,45.145,-4.975,9995.025
20200109,Hold,122.45,0,0.0,82,45.145,86.045,10086.045
20200110,Hold,121.1,0,0.0,82,45.145,-24.655,9975.345
20200113,Hold,121.81,0,0.0,82,45.145,33.565,10033.565
20200114,Hold,121.57,0,0.0,82,45.145,13.885,10013.885
20200115,Hold,122.75,0,0.0,82,45.145,110.645,10110.645
20200116,Hold,122.06,0,0.0,82,45.145,54.065,10054.065
20200117,Hold,123.2,0,0.0,82,45.145,147.545,10147.545
20200121,Hold,128.12,0,0.0,82,45.145,550.985,10550.985
20200122,Hold,128.9,0,0.0,82,45.145,614.945,10614.945
20200123,Hold,128.17,0,0.0,82,45.145,555.085,10555.085
20200124,Hold,123.81,0,0.0,82,45.145,197.565,10197.565
20200127,Sell,124.7,-82,10220.2873,0,10265.432,265.432,10265.432
20200128,Buy,124.4,82,-10205.9004,82,59.532,260.332,10260.332
20200129,Hold,122.26,0,0.0,82,59.532,84.852,10084.852
20200130,Hold,127.73,0,0.0,82,59.532,533.392,10533.392
20200131,Hold,128.95,0,0.0,82,59.532,633.432,10633.432
20200203,Hold,132.09,0,0.0,82,59.532,890.912,10890.912
20200204,Hold,134.26,0,0.0,82,59.532,1068.852,11068.852
20200205,Hold,140.19,0,0.0,82,59.532,1555.112,11555.112
20200206,Hold,139.58,0,0.0,82,59.532,1505.092,11505.092
20200207,Sell,138.17,-82,11324.275029999999,0,11383.807,1383.807,11383.807
20200210,Hold,140.12,0,0.0,0,11383.807,1383.807,11383.807
20200211,Hold,138.87,0,0.0,0,11383.807,1383.807,11383.807
20200212,Hold,139.43,0,0.0,0,11383.807,1383.807,11383.807
20200213,Hold,139.58,0,0.0,0,11383.807,1383.807,11383.807
20200214,Hold,135.28,0,0.0,0,11383.807,1383.807,11383.807
20200218,Hold,136.86,0,0.0,0,11383.807,1383.807,11383.807
20200219,Hold,136.21,0,0.0,0,11383.807,1383.807,11383.807
20200220,Hold,136.43,0,0.0,0,11383.807,1383.807,11383.807
20200221,Hold,131.43,0,0.0,0,11383.807,1383.807,11383.807
20200224,Hold,132.34,0,0.0,0,11383.807,1383.807,11383.807
20200225,Hold,129.08,0,0.0,0,11383.807,1383.807,11383.807
20200226,Hold,123.96,0,0.0,0,11383.807,1383.807,11383.807
20200227,Hold,117.14,0,0.0,0,11383.807,1383.807,11383.807
20200228,Hold,118.1,0,0.0,0,11383.807,1383.807,11383.807
20200302,Hold,121.47,0,0.0,0,11383.807,1383.807,11383.807
20200303,Hold,118.76,0,0.0,0,11383.807,1383.807,11383.807
20200304,Hold,117.87,0,0.0,0,11383.807,1383.807,11383.807
20200305,Hold,114.43,0,0.0,0,11383.807,1383.807,11383.807
20200306,Hold,108.53,0,0.0,0,11383.807,1383.807,11383.807
20200309,Hold,110.89,0,0.0,0,11383.807,1383.807,11383.807
20200310,Hold,109.3,0,0.0,0,11383.807,1383.807,11383.807
20200311,Hold,99.027,0,0.0,0,11383.807,1383.807,11383.807
20200312,Hold,98.152,0,0.0,0,11383.807,1383.807,11383.807
20200313,Hold,88.516,0,0.0,0,11383.807,1383.807,11383.807
20200316,Hold,90.873,0,0.0,0,11383.807,1383.807,11383.807
20200317,Hold,89.787,0,0.0,0,11383.807,1383.807,11383.807
20200318,Hold,92.426,0,0.0,0,11383.807,1383.807,11383.807
20200319,Hold,91.149,0,0.0,0,11383.807,1383.807,11383.807
20200320,Hold,85.445,0,0.0,0,11383.807,1383.807,11383.807
20200323,Hold,90.313,0,0.0,0,11383.807,1383.807,11383.807
20200324,Buy,95.258,119,-11341.369851,119,42.437,1378.139,11378.139
20200325,Hold,96.573,0,0.0,119,42.437,1534.624,11534.624
20200326,Hold,98.075,0,0.0,119,42.437,1713.362,11713.362
20200327,Hold,97.635,0,0.0,119,42.437,1661.002,11661.002
20200330,Hold,101.16,0,0.0,119,42.437,2080.477,12080.477
20200331,Sell,96.062,-119,11425.662311000002,0,11468.099,1468.099,11468.099
20200401,Hold,95.181,0,0.0,0,11468.099,1468.099,11468.099
20200402,Hold,98.375,0,0.0,0,11468.099,1468.099,11468.099
20200403,Hold,99.65,0,0.0,0,11468.099,1468.099,11468.099
20200406,Buy,107.31,106,-11380.54743,106,87.552,1462.412,11462.412
20200407,Hold,105.05,0,0.0,106,87.552,1222.852,11222.852
20200408,Hold,108.82,0,0.0,106,87.552,1622.472,11622.472
20200409,Hold,109.87,0,0.0,106,87.552,1733.772,11733.772
20200413,Hold,111.52,0,0.0,106,87.552,1908.672,11908.672
20200414,Hold,107.58,0,0.0,106,87.552,1491.032,11491.032
20200415,Sell,107.49,-106,11388.24303,0,11475.795,1475.795,11475.795
20200416,Hold,107.75,0,0.0,0,11475.795,1475.795,11475.795
20200417,Hold,107.61,0,0.0,0,11475.795,1475.795,11475.795
20200420,Buy,102.97,111,-11435.384834999999,111,40.41,1470.08,11470.08
20200421,Sell,108.27,-111,12011.961015,0,12052.371,2052.371,12052.371
20200422,Buy,108.01,111,-11995.104555,111,57.267,2046.377,12046.377
20200423,Hold,110.57,0,0.0,111,57.267,2330.537,12330.537
20200424,Hold,113.41,0,0.0,111,57.267,2645.777,12645.777
20200427,Hold,115.65,0,0.0,111,57.267,2894.417,12894.417
20200428,Hold,116.42,0,0.0,111,57.267,2979.887,12979.887
20200429,Hold,114.29,0,0.0,111,57.267,2743.457,12743.457
20200430,Sell,111.27,-111,12344.794515,0,12402.061,2402.061,12402.061
20200501,Hold,109.14,0,0.0,0,12402.061,2402.061,12402.061
20200504,Hold,111.45,0,0.0,0,12402.061,2402.061,12402.061
