,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,56.123,178,-9994.888947,178,5.111,-4.995,9995.005
20170111,Hold,55.954,0,0.0,178,5.111,-35.077,9964.923
20170112,Hold,55.616,0,0.0,178,5.111,-95.241,9904.759
20170113,Hold,56.379,0,0.0,178,5.111,40.573,10040.573
20170117,Hold,56.771,0,0.0,178,5.111,110.349,10110.349
20170118,Sell,55.033,-178,9790.976063,0,9796.087,-203.913,9796.087
20170119,Hold,55.289,0,0.0,0,9796.087,-203.913,9796.087
20170120,Hold,55.478,0,0.0,0,9796.087,-203.913,9796.087
20170123,Hold,49.93,0,0.0,0,9796.087,-203.913,9796.087
20170124,Hold,46.82,0,0.0,0,9796.087,-203.913,9796.087
20170125,Hold,47.741,0,0.0,0,9796.087,-203.913,9796.087
20170126,Hold,47.105,0,0.0,0,9796.087,-203.913,9796.087
20170127,Hold,46.509,0,0.0,0,9796.087,-203.913,9796.087
20170130,Hold,46.287,0,0.0,0,9796.087,-203.913,9796.087
20170131,Hold,45.623,0,0.0,0,9796.087,-203.913,9796.087
20170201,Hold,45.65,0,0.0,0,9796.087,-203.913,9796.087
20170202,Hold,45.061,0,0.0,0,9796.087,-203.913,9796.087
20170203,Hold,45.061,0,0.0,0,9796.087,-203.913,9796.087
20170206,Hold,45.366,0,0.0,0,9796.087,-203.913,9796.087
20170207,Hold,45.291,0,0.0,0,9796.087,-203.913,9796.087
20170208,Buy,45.436,215,-9773.62437,215,22.463,-208.797,9791.203
20170209,Hold,45.027,0,0.0,215,22.463,-296.732,9703.268
20170210,Sell,45.187,-215,9710.3473975,0,9732.81,-267.19,9732.81
20170213,Buy,46.449,209,-9712.6949205,209,20.115,-272.044,9727.956
20170214,Hold,47.17,0,0.0,209,20.115,-121.355,9878.645
20170215,Hold,47.343,0,0.0,209,20.115,-85.198,9914.802
20170216,Hold,48.148,0,0.0,209,20.115,83.047,10083.047
20170217,Hold,48.38,0,0.0,209,20.115,131.535,10131.535
20170221,Hold,48.363,0,0.0,209,20.115,127.982,10127.982
20170222,Hold,48.319,0,0.0,209,20.115,118.786,10118.786
20170223,Hold,48.515,0,0.0,209,20.115,159.75,10159.75
20170224,Hold,48.524,0,0.0,209,20.115,161.631,10161.631
20170227,Hold,48.585,0,0.0,209,20.115,174.38,10174.38
20170228,Hold,48.522,0,0.0,209,20.115,161.213,10161.213
20170301,Sell,48.9,-209,10214.989950000001,0,10235.105,235.105,10235.105
20170302,Buy,48.916,209,-10228.555722,209,6.549,229.993,10229.993
20170303,Hold,48.549,0,0.0,209,6.549,153.29,10153.29
20170306,Sell,48.335,-209,10096.9639925,0,10103.513,103.513,10103.513
20170307,Buy,48.617,207,-10068.750859499998,207,34.763,98.482,10098.482
20170308,Hold,48.893,0,0.0,207,34.763,155.614,10155.614
20170309,Hold,49.52,0,0.0,207,34.763,285.403,10285.403
20170310,Hold,50.13,0,0.0,207,34.763,411.673,10411.673
20170313,Hold,50.602,0,0.0,207,34.763,509.377,10509.377
20170314,Hold,50.145,0,0.0,207,34.763,414.778,10414.778
20170315,Hold,50.182,0,0.0,207,34.763,422.437,10422.437
20170316,Hold,50.079,0,0.0,207,34.763,401.116,10401.116
20170317,Hold,50.311,0,0.0,207,34.763,449.14,10449.14
20170320,Sell,49.639,-207,10270.135363500001,0,10304.898,304.898,10304.898
20170321,Hold,49.757,0,0.0,0,10304.898,304.898,10304.898
20170322,Hold,48.731,0,0.0,0,10304.898,304.898,10304.898
20170323,Hold,49.101,0,0.0,0,10304.898,304.898,10304.898
20170324,Hold,49.366,0,0.0,0,10304.898,304.898,10304.898
20170327,Hold,48.722,0,0.0,0,10304.898,304.898,10304.898
20170328,Hold,48.676,0,0.0,0,10304.898,304.898,10304.898
20170329,Buy,49.038,210,-10303.12899,210,1.769,299.749,10299.749
20170330,Hold,49.271,0,0.0,210,1.769,348.679,10348.679
20170331,Hold,49.357,0,0.0,210,1.769,366.739,10366.739
20170403,Hold,49.185,0,0.0,210,1.769,330.619,10330.619
20170404,Sell,48.359,-210,10150.312305000001,0,10152.081,152.081,10152.081
20170405,Hold,48.791,0,0.0,0,10152.081,152.081,10152.081
20170406,Hold,48.483,0,0.0,0,10152.081,152.081,10152.081
20170407,Hold,48.601,0,0.0,0,10152.081,152.081,10152.081
20170410,Hold,48.474,0,0.0,0,10152.081,152.081,10152.081
20170411,Hold,48.378,0,0.0,0,10152.081,152.081,10152.081
20170412,Hold,46.933,0,0.0,0,10152.081,152.081,10152.081
20170413,Hold,45.639,0,0.0,0,10152.081,152.081,10152.081
20170417,Hold,45.516,0,0.0,0,10152.081,152.081,10152.081
20170418,Hold,45.183,0,0.0,0,10152.081,152.081,10152.081
20170419,Hold,45.525,0,0.0,0,10152.081,152.081,10152.081
20170420,Hold,45.714,0,0.0,0,10152.081,152.081,10152.081
20170421,Hold,45.33,0,0.0,0,10152.081,152.081,10152.081
20170424,Hold,45.535,0,0.0,0,10152.081,152.081,10152.081
20170425,Buy,45.672,222,-10144.253592,222,7.828,147.012,10147.012
20170426,Hold,45.697,0,0.0,222,7.828,152.562,10152.562
20170427,Hold,45.73,0,0.0,222,7.828,159.888,10159.888
20170428,Hold,44.496,0,0.0,222,7.828,-114.06,9885.94
20170501,Hold,46.086,0,0.0,222,7.828,238.92,10238.92
20170502,Hold,46.086,0,0.0,222,7.828,238.92,10238.92
20170503,Hold,45.878,0,0.0,222,7.828,192.744,10192.744
20170504,Hold,47.011,0,0.0,222,7.828,444.27,10444.27
20170505,Hold,47.183,0,0.0,222,7.828,482.454,10482.454
20170508,Hold,47.235,0,0.0,222,7.828,493.998,10493.998
20170509,Hold,46.979,0,0.0,222,7.828,437.166,10437.166
20170510,Hold,47.432,0,0.0,222,7.828,537.732,10537.732
20170511,Hold,47.46,0,0.0,222,7.828,543.948,10543.948
20170512,Hold,46.813,0,0.0,222,7.828,400.314,10400.314
20170515,Hold,47.313,0,0.0,222,7.828,511.314,10511.314
20170516,Hold,47.578,0,0.0,222,7.828,570.144,10570.144
20170517,Hold,47.794,0,0.0,222,7.828,618.096,10618.096
20170518,Hold,47.741,0,0.0,222,7.828,606.33,10606.33
20170519,Hold,48.522,0,0.0,222,7.828,779.712,10779.712
20170522,Hold,50.159,0,0.0,222,7.828,1143.126,11143.126
20170523,Hold,51.005,0,0.0,222,7.828,1330.938,11330.938
20170524,Hold,50.921,0,0.0,222,7.828,1312.29,11312.29
20170525,Hold,50.38,0,0.0,222,7.828,1192.188,11192.188
20170526,Hold,50.014,0,0.0,222,7.828,1110.936,11110.936
20170530,Sell,49.687,-222,11024.998743,0,11032.826,1032.826,11032.826
20170531,Hold,49.669,0,0.0,0,11032.826,1032.826,11032.826
20170601,Buy,49.834,221,-11018.820657,221,14.006,1027.32,11027.32
20170602,Hold,51.084,0,0.0,221,14.006,1303.57,11303.57
20170605,Hold,50.745,0,0.0,221,14.006,1228.651,11228.651
20170606,Hold,50.831,0,0.0,221,14.006,1247.657,11247.657
20170607,Hold,50.574,0,0.0,221,14.006,1190.86,11190.86
20170608,Sell,50.111,-221,11068.9937345,0,11082.999,1082.999,11082.999
20170609,Hold,50.631,0,0.0,0,11082.999,1082.999,11082.999
20170612,Hold,49.027,0,0.0,0,11082.999,1082.999,11082.999
20170613,Hold,50.265,0,0.0,0,11082.999,1082.999,11082.999
20170614,Hold,50.051,0,0.0,0,11082.999,1082.999,11082.999
20170615,Hold,48.94,0,0.0,0,11082.999,1082.999,11082.999
20170616,Hold,49.426,0,0.0,0,11082.999,1082.999,11082.999
20170619,Hold,49.408,0,0.0,0,11082.999,1082.999,11082.999
20170620,Buy,49.843,222,-11070.678573,222,12.321,1077.467,11077.467
20170621,Sell,49.261,-222,10930.474029,0,10942.795,942.795,10942.795
20170622,Hold,48.785,0,0.0,0,10942.795,942.795,10942.795
20170623,Hold,49.13,0,0.0,0,10942.795,942.795,10942.795
20170626,Hold,49.521,0,0.0,0,10942.795,942.795,10942.795
20170627,Hold,48.827,0,0.0,0,10942.795,942.795,10942.795
20170628,Hold,48.058,0,0.0,0,10942.795,942.795,10942.795
20170629,Hold,48.514,0,0.0,0,10942.795,942.795,10942.795
20170630,Hold,48.231,0,0.0,0,10942.795,942.795,10942.795
20170703,Hold,48.169,0,0.0,0,10942.795,942.795,10942.795
20170705,Hold,47.718,0,0.0,0,10942.795,942.795,10942.795
20170706,Hold,47.725,0,0.0,0,10942.795,942.795,10942.795
20170707,Hold,47.743,0,0.0,0,10942.795,942.795,10942.795
20170710,Hold,48.03,0,0.0,0,10942.795,942.795,10942.795
20170711,Buy,48.258,226,-10911.761154,226,31.034,937.342,10937.342
20170712,Hold,48.393,0,0.0,226,31.034,967.852,10967.852
20170713,Hold,48.905,0,0.0,226,31.034,1083.564,11083.564
20170714,Hold,49.009,0,0.0,226,31.034,1107.068,11107.068
20170717,Hold,49.212,0,0.0,226,31.034,1152.946,11152.946
20170718,Hold,48.87,0,0.0,226,31.034,1075.654,11075.654
20170719,Hold,48.977,0,0.0,226,31.034,1099.836,11099.836
20170720,Hold,47.804,0,0.0,226,31.034,834.738,10834.738
20170721,Sell,46.545,-226,10513.910415,0,10544.944,544.944,10544.944
20170724,Hold,46.624,0,0.0,0,10544.944,544.944,10544.944
20170725,Hold,46.147,0,0.0,0,10544.944,544.944,10544.944
20170726,Hold,46.225,0,0.0,0,10544.944,544.944,10544.944
20170727,Hold,46.044,0,0.0,0,10544.944,544.944,10544.944
20170728,Hold,45.342,0,0.0,0,10544.944,544.944,10544.944
