,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Buy,59.16,168,-9943.849439999998,168,56.151,-4.969,9995.031
20150109,Sell,58.45,-168,9814.690200000001,0,9870.841,-129.159,9870.841
20150112,Hold,58.39,0,0.0,0,9870.841,-129.159,9870.841
20150113,Hold,57.41,0,0.0,0,9870.841,-129.159,9870.841
20150114,Hold,57.15,0,0.0,0,9870.841,-129.159,9870.841
20150115,Hold,54.96,0,0.0,0,9870.841,-129.159,9870.841
20150116,Hold,56.7,0,0.0,0,9870.841,-129.159,9870.841
20150120,Buy,56.99,173,-9864.199634999999,173,6.641,-134.089,9865.911
20150121,Hold,57.91,0,0.0,173,6.641,25.071,10025.071
20150122,Hold,57.95,0,0.0,173,6.641,31.991,10031.991
20150123,Hold,58.53,0,0.0,173,6.641,132.331,10132.331
20150126,Hold,58.9,0,0.0,173,6.641,196.341,10196.341
20150127,Sell,58.43,-173,10103.335805,0,10109.977,109.977,10109.977
20150128,Hold,56.8,0,0.0,0,10109.977,109.977,10109.977
20150129,Hold,57.5,0,0.0,0,10109.977,109.977,10109.977
20150130,Hold,56.88,0,0.0,0,10109.977,109.977,10109.977
20150202,Hold,57.66,0,0.0,0,10109.977,109.977,10109.977
20150203,Buy,58.44,172,-10056.70584,172,53.271,104.951,10104.951
20150204,Hold,58.95,0,0.0,172,53.271,192.671,10192.671
20150205,Hold,59.26,0,0.0,172,53.271,245.991,10245.991
20150206,Hold,58.85,0,0.0,172,53.271,175.471,10175.471
20150209,Sell,58.5,-172,10056.969000000001,0,10110.24,110.24,10110.24
20150210,Hold,58.82,0,0.0,0,10110.24,110.24,10110.24
20150211,Hold,59.29,0,0.0,0,10110.24,110.24,10110.24
20150212,Buy,61.25,164,-10050.0225,164,60.218,105.218,10105.218
20150213,Hold,62.58,0,0.0,164,60.218,323.338,10323.338
20150217,Hold,62.4,0,0.0,164,60.218,293.818,10293.818
20150218,Hold,62.57,0,0.0,164,60.218,321.698,10321.698
20150219,Hold,62.78,0,0.0,164,60.218,356.138,10356.138
20150220,Hold,63.16,0,0.0,164,60.218,418.458,10418.458
20150223,Sell,62.58,-164,10257.98844,0,10318.206,318.206,10318.206
20150224,Hold,61.93,0,0.0,0,10318.206,318.206,10318.206
20150225,Hold,70.02,0,0.0,0,10318.206,318.206,10318.206
20150226,Buy,69.86,147,-10274.55471,147,43.651,313.071,10313.071
20150227,Hold,67.37,0,0.0,147,43.651,-52.959,9947.041
20150302,Hold,68.06,0,0.0,147,43.651,48.471,10048.471
20150303,Hold,66.38,0,0.0,147,43.651,-198.489,9801.511
20150304,Sell,65.12,-147,9567.853680000002,0,9611.505,-388.495,9611.505
20150305,Hold,65.18,0,0.0,0,9611.505,-388.495,9611.505
20150306,Hold,64.75,0,0.0,0,9611.505,-388.495,9611.505
20150309,Hold,64.78,0,0.0,0,9611.505,-388.495,9611.505
20150310,Hold,64.0,0,0.0,0,9611.505,-388.495,9611.505
20150311,Hold,63.66,0,0.0,0,9611.505,-388.495,9611.505
20150312,Hold,64.81,0,0.0,0,9611.505,-388.495,9611.505
20150313,Hold,64.95,0,0.0,0,9611.505,-388.495,9611.505
20150316,Buy,65.96,145,-9568.9821,145,42.523,-393.277,9606.723
20150317,Hold,66.96,0,0.0,145,42.523,-248.277,9751.723
20150318,Hold,68.3,0,0.0,145,42.523,-53.977,9946.023
20150319,Hold,69.19,0,0.0,145,42.523,75.073,10075.073
20150320,Hold,67.7,0,0.0,145,42.523,-140.977,9859.023
20150323,Sell,67.68,-145,9808.693200000002,0,9851.216,-148.784,9851.216
20150324,Hold,67.3,0,0.0,0,9851.216,-148.784,9851.216
20150325,Hold,65.72,0,0.0,0,9851.216,-148.784,9851.216
20150326,Hold,65.78,0,0.0,0,9851.216,-148.784,9851.216
20150327,Hold,67.22,0,0.0,0,9851.216,-148.784,9851.216
20150330,Hold,66.46,0,0.0,0,9851.216,-148.784,9851.216
20150331,Hold,66.49,0,0.0,0,9851.216,-148.784,9851.216
20150401,Hold,66.21,0,0.0,0,9851.216,-148.784,9851.216
20150402,Hold,66.24,0,0.0,0,9851.216,-148.784,9851.216
20150406,Buy,68.16,144,-9819.947519999998,144,31.269,-153.691,9846.309
20150407,Hold,68.26,0,0.0,144,31.269,-139.291,9860.709
20150408,Hold,68.32,0,0.0,144,31.269,-130.651,9869.349
20150409,Sell,67.6,-144,9729.5328,0,9760.801,-239.199,9760.801
20150410,Hold,67.76,0,0.0,0,9760.801,-239.199,9760.801
20150413,Hold,67.12,0,0.0,0,9760.801,-239.199,9760.801
20150414,Hold,67.27,0,0.0,0,9760.801,-239.199,9760.801
20150415,Hold,66.67,0,0.0,0,9760.801,-239.199,9760.801
20150416,Buy,67.02,145,-9722.75895,145,38.042,-244.058,9755.942
20150417,Sell,66.19,-145,9592.751225,0,9630.794,-369.206,9630.794
20150420,Hold,67.87,0,0.0,0,9630.794,-369.206,9630.794
20150421,Hold,67.38,0,0.0,0,9630.794,-369.206,9630.794
20150422,Buy,67.36,142,-9569.90256,142,60.891,-373.989,9626.011
20150423,Hold,68.57,0,0.0,142,60.891,-202.169,9797.831
20150424,Hold,68.18,0,0.0,142,60.891,-257.549,9742.451
20150427,Sell,67.97,-142,9646.914130000001,0,9707.805,-292.195,9707.805
20150428,Hold,66.48,0,0.0,0,9707.805,-292.195,9707.805
20150429,Buy,72.19,134,-9678.296729999998,134,29.508,-297.032,9702.968
20150430,Hold,73.37,0,0.0,134,29.508,-138.912,9861.088
20150501,Hold,72.27,0,0.0,134,29.508,-286.312,9713.688
20150504,Hold,71.5,0,0.0,134,29.508,-389.492,9610.508
20150505,Hold,73.65,0,0.0,134,29.508,-101.392,9898.608
20150506,Hold,74.08,0,0.0,134,29.508,-43.772,9956.228
20150507,Hold,72.0,0,0.0,134,29.508,-322.492,9677.508
20150508,Sell,71.48,-134,9573.53084,0,9603.039,-396.961,9603.039
20150511,Hold,70.7,0,0.0,0,9603.039,-396.961,9603.039
20150512,Hold,72.39,0,0.0,0,9603.039,-396.961,9603.039
20150513,Hold,72.5,0,0.0,0,9603.039,-396.961,9603.039
20150514,Buy,73.22,131,-9596.615909999999,131,6.423,-401.757,9598.243
20150515,Hold,72.55,0,0.0,131,6.423,-489.527,9510.473
20150518,Hold,72.99,0,0.0,131,6.423,-431.887,9568.113
20150519,Sell,71.23,-131,9326.464435000002,0,9332.888,-667.112,9332.888
20150520,Hold,73.51,0,0.0,0,9332.888,-667.112,9332.888
20150521,Buy,72.89,127,-9261.658515000001,127,71.229,-671.741,9328.259
20150522,Hold,73.66,0,0.0,127,71.229,-573.951,9426.049
20150526,Hold,73.0,0,0.0,127,71.229,-657.771,9342.229
20150527,Hold,72.92,0,0.0,127,71.229,-667.931,9332.069
20150528,Sell,72.56,-127,9210.51244,0,9281.742,-718.258,9281.742
20150529,Hold,72.79,0,0.0,0,9281.742,-718.258,9281.742
20150601,Hold,72.83,0,0.0,0,9281.742,-718.258,9281.742
20150602,Hold,73.21,0,0.0,0,9281.742,-718.258,9281.742
20150603,Buy,72.91,127,-9264.199784999999,127,17.542,-722.888,9277.112
20150604,Sell,72.11,-127,9153.391015,0,9170.933,-829.067,9170.933
20150605,Buy,73.28,125,-9164.58,125,6.353,-833.647,9166.353
20150608,Sell,72.4,-125,9045.475,0,9051.828,-948.172,9051.828
20150609,Hold,72.03,0,0.0,0,9051.828,-948.172,9051.828
20150610,Buy,73.17,123,-9004.409955,123,47.418,-952.672,9047.328
20150611,Sell,72.2,-123,8876.1597,0,8923.578,-1076.422,8923.578
20150612,Hold,71.46,0,0.0,0,8923.578,-1076.422,8923.578
20150615,Buy,72.0,123,-8860.428,123,63.15,-1080.85,8919.15
20150616,Hold,73.5,0,0.0,123,63.15,-896.35,9103.65
20150617,Hold,74.63,0,0.0,123,63.15,-757.36,9242.64
20150618,Hold,75.5,0,0.0,123,63.15,-650.35,9349.65
20150619,Hold,75.5,0,0.0,123,63.15,-650.35,9349.65
20150622,Hold,74.86,0,0.0,123,63.15,-729.07,9270.93
20150623,Sell,74.08,-123,9107.284080000001,0,9170.434,-829.566,9170.434
20150624,Hold,74.32,0,0.0,0,9170.434,-829.566,9170.434
20150625,Hold,73.75,0,0.0,0,9170.434,-829.566,9170.434
20150626,Hold,71.67,0,0.0,0,9170.434,-829.566,9170.434
20150629,Hold,70.68,0,0.0,0,9170.434,-829.566,9170.434
20150630,Hold,70.58,0,0.0,0,9170.434,-829.566,9170.434
20150701,Hold,70.89,0,0.0,0,9170.434,-829.566,9170.434
20150702,Hold,69.77,0,0.0,0,9170.434,-829.566,9170.434
20150706,Hold,70.23,0,0.0,0,9170.434,-829.566,9170.434
20150707,Hold,70.03,0,0.0,0,9170.434,-829.566,9170.434
20150708,Hold,70.5,0,0.0,0,9170.434,-829.566,9170.434
20150709,Hold,70.97,0,0.0,0,9170.434,-829.566,9170.434
20150710,Buy,71.59,128,-9168.10176,128,2.332,-834.148,9165.852
20150713,Hold,71.21,0,0.0,128,2.332,-882.788,9117.212
20150714,Hold,71.75,0,0.0,128,2.332,-813.668,9186.332
20150715,Hold,71.91,0,0.0,128,2.332,-793.188,9206.812
20150716,Hold,72.54,0,0.0,128,2.332,-712.548,9287.452
20150717,Hold,72.89,0,0.0,128,2.332,-667.748,9332.252
20150720,Hold,72.51,0,0.0,128,2.332,-716.388,9283.612
20150721,Hold,73.37,0,0.0,128,2.332,-606.308,9393.692
20150722,Hold,74.25,0,0.0,128,2.332,-493.668,9506.332
20150723,Sell,72.71,-128,9302.22656,0,9304.559,-695.441,9304.559
20150724,Buy,73.37,126,-9249.24231,126,55.316,-700.064,9299.936
20150727,Sell,72.79,-126,9166.954230000001,0,9222.271,-777.729,9222.271
20150728,Buy,73.03,126,-9206.38089,126,15.89,-782.33,9217.67
20150729,Hold,73.69,0,0.0,126,15.89,-699.17,9300.83
20150730,Hold,73.41,0,0.0,126,15.89,-734.45,9265.55
20150731,Hold,73.57,0,0.0,126,15.89,-714.29,9285.71
20150803,Sell,72.45,-126,9124.135650000002,0,9140.025,-859.975,9140.025
20150804,Hold,72.57,0,0.0,0,9140.025,-859.975,9140.025
20150805,Hold,72.78,0,0.0,0,9140.025,-859.975,9140.025
20150806,Hold,70.45,0,0.0,0,9140.025,-859.975,9140.025
20150807,Hold,71.13,0,0.0,0,9140.025,-859.975,9140.025
20150810,Hold,70.68,0,0.0,0,9140.025,-859.975,9140.025
20150811,Hold,71.1,0,0.0,0,9140.025,-859.975,9140.025
20150812,Hold,71.44,0,0.0,0,9140.025,-859.975,9140.025
20150813,Buy,71.19,128,-9116.87616,128,23.149,-864.531,9135.469
20150814,Hold,72.59,0,0.0,128,23.149,-685.331,9314.669
20150817,Hold,73.91,0,0.0,128,23.149,-516.371,9483.629
20150818,Hold,72.54,0,0.0,128,23.149,-691.731,9308.269
20150819,Sell,71.62,-128,9162.77632,0,9185.925,-814.075,9185.925
20150820,Hold,69.0,0,0.0,0,9185.925,-814.075,9185.925
20150821,Hold,65.65,0,0.0,0,9185.925,-814.075,9185.925
20150824,Hold,67.59,0,0.0,0,9185.925,-814.075,9185.925
20150825,Hold,66.7,0,0.0,0,9185.925,-814.075,9185.925
20150826,Hold,69.31,0,0.0,0,9185.925,-814.075,9185.925
20150827,Buy,69.64,131,-9127.40142,131,58.524,-818.636,9181.364
20150828,Hold,69.79,0,0.0,131,58.524,-798.986,9201.014
20150831,Hold,67.86,0,0.0,131,58.524,-1051.816,8948.184
20150901,Sell,67.59,-131,8849.862855000001,0,8908.387,-1091.613,8908.387
20150902,Hold,68.33,0,0.0,0,8908.387,-1091.613,8908.387
20150903,Hold,67.28,0,0.0,0,8908.387,-1091.613,8908.387
20150904,Hold,68.34,0,0.0,0,8908.387,-1091.613,8908.387
20150908,Buy,71.02,125,-8881.93875,125,26.448,-1096.052,8903.948
20150909,Hold,69.0,0,0.0,125,26.448,-1348.552,8651.448
20150910,Hold,69.54,0,0.0,125,26.448,-1281.052,8718.948
20150911,Hold,70.2,0,0.0,125,26.448,-1198.552,8801.448
20150914,Sell,70.63,-125,8824.335625,0,8850.784,-1149.216,8850.784
20150915,Buy,71.5,123,-8798.89725,123,51.887,-1153.613,8846.387
20150916,Hold,71.5,0,0.0,123,51.887,-1153.613,8846.387
20150917,Hold,71.3,0,0.0,123,51.887,-1178.213,8821.787
20150918,Hold,71.76,0,0.0,123,51.887,-1121.633,8878.367
20150921,Hold,71.39,0,0.0,123,51.887,-1167.143,8832.857
20150922,Sell,71.5,-123,8790.10275,0,8841.989,-1158.011,8841.989
20150923,Buy,71.55,123,-8805.050324999998,123,36.939,-1162.411,8837.589
20150924,Sell,72.6,-123,8925.3351,0,8962.274,-1037.726,8962.274
20150925,Buy,71.95,124,-8926.260900000001,124,36.013,-1042.187,8957.813
20150928,Sell,69.09,-124,8562.87642,0,8598.89,-1401.11,8598.89
20150929,Hold,69.08,0,0.0,0,8598.89,-1401.11,8598.89
20150930,Hold,69.16,0,0.0,0,8598.89,-1401.11,8598.89
20151001,Buy,71.68,119,-8534.18496,119,64.705,-1405.375,8594.625
20151002,Hold,74.09,0,0.0,119,64.705,-1118.585,8881.415
20151005,Hold,75.09,0,0.0,119,64.705,-999.585,9000.415
20151006,Hold,74.62,0,0.0,119,64.705,-1055.515,8944.485
20151007,Hold,74.98,0,0.0,119,64.705,-1012.675,8987.325
20151008,Hold,75.23,0,0.0,119,64.705,-982.925,9017.075
20151009,Hold,75.31,0,0.0,119,64.705,-973.405,9026.595
20151012,Hold,76.4,0,0.0,119,64.705,-843.695,9156.305
20151013,Hold,76.29,0,0.0,119,64.705,-856.785,9143.215
20151014,Hold,76.19,0,0.0,119,64.705,-868.685,9131.315
20151015,Hold,78.18,0,0.0,119,64.705,-631.875,9368.125
20151016,Hold,78.44,0,0.0,119,64.705,-600.935,9399.065
20151019,Hold,78.0,0,0.0,119,64.705,-653.295,9346.705
20151020,Hold,77.42,0,0.0,119,64.705,-722.315,9277.685
20151021,Sell,76.45,-119,9093.001225000002,0,9157.706,-842.294,9157.706
20151022,Hold,78.2,0,0.0,0,9157.706,-842.294,9157.706
20151023,Buy,78.58,116,-9119.83764,116,37.868,-846.852,9153.148
20151026,Hold,78.04,0,0.0,116,37.868,-909.492,9090.508
20151027,Hold,77.88,0,0.0,116,37.868,-928.052,9071.948
20151028,Hold,78.58,0,0.0,116,37.868,-846.852,9153.148
20151029,Hold,78.15,0,0.0,116,37.868,-896.732,9103.268
20151030,Sell,77.71,-116,9009.85282,0,9047.721,-952.279,9047.721
20151102,Buy,79.03,114,-9013.92471,114,33.796,-956.784,9043.216
20151103,Hold,78.88,0,0.0,114,33.796,-973.884,9026.116
20151104,Hold,78.41,0,0.0,114,33.796,-1027.464,8972.536
20151105,Hold,78.56,0,0.0,114,33.796,-1010.364,8989.636
20151106,Hold,78.93,0,0.0,114,33.796,-968.184,9031.816
20151109,Sell,78.2,-114,8910.342600000002,0,8944.139,-1055.861,8944.139
20151110,Hold,78.54,0,0.0,0,8944.139,-1055.861,8944.139
20151111,Buy,78.47,113,-8871.543555,113,72.595,-1060.295,8939.705
20151112,Hold,78.08,0,0.0,113,72.595,-1104.365,8895.635
20151113,Sell,75.54,-113,8531.75199,0,8604.347,-1395.653,8604.347
20151116,Hold,76.57,0,0.0,0,8604.347,-1395.653,8604.347
20151117,Buy,77.77,110,-8558.97735,110,45.37,-1399.93,8600.07
20151118,Sell,81.05,-110,8911.04225,0,8956.412,-1043.588,8956.412
20151119,Buy,80.9,110,-8903.449499999999,110,52.963,-1048.037,8951.963
20151120,Hold,80.44,0,0.0,110,52.963,-1098.637,8901.363
20151123,Hold,80.3,0,0.0,110,52.963,-1114.037,8885.963
20151124,Hold,80.37,0,0.0,110,52.963,-1106.337,8893.663
20151125,Sell,80.22,-110,8819.787900000001,0,8872.751,-1127.249,8872.751
