,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Hold,69.183,0,0,0,10000,0.0,10000.0
20150112,Hold,68.805,0,0,0,10000,0.0,10000.0
20150113,Hold,68.543,0,0,0,10000,0.0,10000.0
20150114,Hold,68.57,0,0,0,10000,0.0,10000.0
20150115,Hold,67.891,0,0,0,10000,0.0,10000.0
20150116,Buy,69.175,144,-9966.180599999998,144,33.819,-4.981,9995.019
20150120,Hold,67.898,0,0,144,33.819,-188.869,9811.131
20150121,Sell,68.923,-144,9919.949544000001,0,9953.769,-46.231,9953.769
20150122,Buy,69.48,143,-9940.607820000001,143,13.161,-51.199,9948.801
20150123,Sell,67.926,-143,9708.561291,0,9721.722,-278.278,9721.722
20150126,Hold,66.59,0,0,0,9721.722,-278.278,9721.722
20150127,Hold,66.618,0,0,0,9721.722,-278.278,9721.722
20150128,Hold,65.555,0,0,0,9721.722,-278.278,9721.722
20150129,Buy,66.073,147,-9717.5873655,147,4.135,-283.134,9716.866
20150130,Hold,65.47,0,0,147,4.135,-371.775,9628.225
20150202,Hold,66.934,0,0,147,4.135,-156.567,9843.433
20150203,Hold,67.342,0,0,147,4.135,-96.591,9903.409
20150204,Hold,69.053,0,0,147,4.135,154.926,10154.926
20150205,Hold,72.606,0,0,147,4.135,677.217,10677.217
20150206,Hold,73.478,0,0,147,4.135,805.401,10805.401
20150209,Hold,74.293,0,0,147,4.135,925.206,10925.206
20150210,Hold,74.145,0,0,147,4.135,903.45,10903.45
20150211,Hold,74.249,0,0,147,4.135,918.738,10918.738
20150212,Hold,75.163,0,0,147,4.135,1053.096,11053.096
20150213,Hold,75.811,0,0,147,4.135,1148.352,11148.352
20150217,Hold,75.303,0,0,147,4.135,1073.676,11073.676
20150218,Sell,75.413,-147,11080.1681445,0,11084.303,1084.303,11084.303
20150219,Hold,74.82,0,0,0,11084.303,1084.303,11084.303
20150220,Buy,75.56,146,-11037.27588,146,47.027,1078.787,11078.787
