,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,22.702,440,-9993.87444,440,6.126,-4.994,9995.006
20140110,Hold,22.912,0,0.0,440,6.126,87.406,10087.406
20140113,Sell,22.491,-440,9891.09198,0,9897.218,-102.782,9897.218
20140114,Buy,22.799,433,-9876.9029835,433,20.315,-107.718,9892.282
20140115,Hold,23.153,0,0.0,433,20.315,45.564,10045.564
20140116,Hold,22.827,0,0.0,433,20.315,-95.594,9904.406
20140117,Hold,23.153,0,0.0,433,20.315,45.564,10045.564
20140121,Sell,22.807,-433,9870.493284499998,0,9890.808,-109.192,9890.808
20140122,Hold,22.791,0,0.0,0,9890.808,-109.192,9890.808
20140123,Hold,22.567,0,0.0,0,9890.808,-109.192,9890.808
20140124,Hold,22.483,0,0.0,0,9890.808,-109.192,9890.808
20140127,Hold,23.122,0,0.0,0,9890.808,-109.192,9890.808
20140128,Buy,22.812,433,-9882.534798,433,8.273,-114.131,9885.869
20140129,Hold,22.82,0,0.0,433,8.273,-110.667,9889.333
20140130,Hold,22.693,0,0.0,433,8.273,-165.658,9834.342
20140131,Hold,23.437,0,0.0,433,8.273,156.494,10156.494
20140203,Sell,22.658,-433,9806.008543000002,0,9814.282,-185.718,9814.282
20140204,Buy,22.781,430,-9800.727915,430,13.554,-190.616,9809.384
20140205,Sell,23.009,-430,9888.923065,0,9902.477,-97.523,9902.477
20140206,Buy,23.278,425,-9898.096575,425,4.38,-102.47,9897.53
20140207,Hold,23.446,0,0.0,425,4.38,-31.07,9968.93
20140210,Sell,23.254,-425,9878.008525000001,0,9882.389,-117.611,9882.389
20140211,Buy,23.647,417,-9865.729399499998,417,16.659,-122.542,9877.458
20140212,Sell,22.917,-417,9551.610805500002,0,9568.27,-431.73,9568.27
20140213,Hold,22.697,0,0.0,0,9568.27,-431.73,9568.27
20140214,Hold,23.104,0,0.0,0,9568.27,-431.73,9568.27
20140218,Hold,22.807,0,0.0,0,9568.27,-431.73,9568.27
20140219,Hold,22.17,0,0.0,0,9568.27,-431.73,9568.27
20140220,Hold,22.262,0,0.0,0,9568.27,-431.73,9568.27
20140221,Hold,22.144,0,0.0,0,9568.27,-431.73,9568.27
20140224,Hold,21.945,0,0.0,0,9568.27,-431.73,9568.27
20140225,Hold,21.745,0,0.0,0,9568.27,-431.73,9568.27
20140226,Hold,21.69,0,0.0,0,9568.27,-431.73,9568.27
20140227,Buy,21.928,436,-9565.388304,436,2.882,-436.51,9563.49
20140228,Hold,21.876,0,0.0,436,2.882,-459.182,9540.818
20140303,Sell,22.009,-436,9591.126038000002,0,9594.008,-405.992,9594.008
20140304,Buy,21.995,435,-9572.6089125,435,21.399,-410.776,9589.224
20140305,Hold,22.314,0,0.0,435,21.399,-272.011,9727.989
20140306,Hold,22.4,0,0.0,435,21.399,-234.601,9765.399
20140307,Sell,22.122,-435,9618.258465,0,9639.657,-360.343,9639.657
20140310,Hold,22.148,0,0.0,0,9639.657,-360.343,9639.657
20140311,Hold,21.836,0,0.0,0,9639.657,-360.343,9639.657
20140312,Hold,21.84,0,0.0,0,9639.657,-360.343,9639.657
20140313,Hold,21.547,0,0.0,0,9639.657,-360.343,9639.657
20140314,Hold,21.827,0,0.0,0,9639.657,-360.343,9639.657
20140317,Hold,21.722,0,0.0,0,9639.657,-360.343,9639.657
20140318,Hold,21.497,0,0.0,0,9639.657,-360.343,9639.657
20140319,Hold,21.387,0,0.0,0,9639.657,-360.343,9639.657
20140320,Buy,21.705,443,-9620.122657499998,443,19.535,-365.15,9634.85
20140321,Sell,21.501,-443,9520.180528500001,0,9539.715,-460.285,9539.715
20140324,Hold,21.559,0,0.0,0,9539.715,-460.285,9539.715
20140325,Hold,21.297,0,0.0,0,9539.715,-460.285,9539.715
20140326,Hold,21.155,0,0.0,0,9539.715,-460.285,9539.715
