,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,143.77,69,-9925.090065,69,74.91,-4.96,9995.04
20190110,Hold,146.56,0,0.0,69,74.91,187.55,10187.55
20190111,Hold,145.75,0,0.0,69,74.91,131.66,10131.66
20190114,Hold,146.35,0,0.0,69,74.91,173.06,10173.06
20190115,Hold,149.15,0,0.0,69,74.91,366.26,10366.26
20190116,Hold,148.54,0,0.0,69,74.91,324.17,10324.17
20190117,Hold,151.83,0,0.0,69,74.91,551.18,10551.18
20190118,Hold,150.34,0,0.0,69,74.91,448.37,10448.37
20190122,Sell,149.73,-69,10326.204314999999,0,10401.114,401.114,10401.114
20190123,Hold,149.95,0,0.0,0,10401.114,401.114,10401.114
20190124,Hold,148.53,0,0.0,0,10401.114,401.114,10401.114
20190125,Hold,148.17,0,0.0,0,10401.114,401.114,10401.114
20190128,Hold,147.07,0,0.0,0,10401.114,401.114,10401.114
20190129,Hold,147.19,0,0.0,0,10401.114,401.114,10401.114
20190130,Buy,149.02,69,-10287.521190000001,69,113.593,395.973,10395.973
20190131,Hold,152.4,0,0.0,69,113.593,629.193,10629.193
20190201,Hold,156.02,0,0.0,69,113.593,878.973,10878.973
20190204,Hold,158.34,0,0.0,69,113.593,1039.053,11039.053
20190205,Hold,159.0,0,0.0,69,113.593,1084.593,11084.593
20190206,Hold,155.96,0,0.0,69,113.593,874.833,10874.833
20190207,Sell,152.91,-69,10545.514605,0,10659.108,659.108,10659.108
20190208,Buy,158.2,67,-10604.6997,67,54.408,653.808,10653.808
20190211,Hold,161.25,0,0.0,67,54.408,858.158,10858.158
20190212,Hold,163.44,0,0.0,67,54.408,1004.888,11004.888
20190213,Hold,159.47,0,0.0,67,54.408,738.898,10738.898
20190214,Hold,159.05,0,0.0,67,54.408,710.758,10710.758
20190215,Sell,159.66,-67,10691.87139,0,10746.279,746.279,10746.279
20190219,Hold,160.33,0,0.0,0,10746.279,746.279,10746.279
20190220,Hold,157.7,0,0.0,0,10746.279,746.279,10746.279
20190221,Buy,160.47,66,-10596.31551,66,149.964,740.984,10740.984
20190222,Hold,162.51,0,0.0,66,149.964,875.624,10875.624
20190225,Hold,160.81,0,0.0,66,149.964,763.424,10763.424
20190226,Hold,162.29,0,0.0,66,149.964,861.104,10861.104
20190227,Hold,163.0,0,0.0,66,149.964,907.964,10907.964
20190228,Hold,165.15,0,0.0,66,149.964,1049.864,11049.864
20190301,Hold,165.56,0,0.0,66,149.964,1076.924,11076.924
20190304,Sell,159.92,-66,10549.44264,0,10699.406,699.406,10699.406
20190305,Hold,157.13,0,0.0,0,10699.406,699.406,10699.406
20190306,Hold,156.09,0,0.0,0,10699.406,699.406,10699.406
20190307,Hold,152.02,0,0.0,0,10699.406,699.406,10699.406
20190308,Hold,155.9,0,0.0,0,10699.406,699.406,10699.406
20190311,Buy,158.0,67,-10591.293,67,108.113,694.113,10694.113
20190312,Hold,158.85,0,0.0,67,108.113,751.063,10751.063
20190313,Hold,160.95,0,0.0,67,108.113,891.763,10891.763
20190314,Hold,160.64,0,0.0,67,108.113,870.993,10870.993
20190315,Hold,161.4,0,0.0,67,108.113,921.913,10921.913
20190318,Hold,162.52,0,0.0,67,108.113,996.953,10996.953
20190319,Hold,163.84,0,0.0,67,108.113,1085.393,11085.393
20190320,Hold,163.17,0,0.0,67,108.113,1040.503,11040.503
20190321,Hold,165.96,0,0.0,67,108.113,1227.433,11227.433
