,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Hold,177.37,0,0,0,10000,0.0,10000.0
20180109,Hold,174.28,0,0,0,10000,0.0,10000.0
20180110,Hold,174.01,0,0,0,10000,0.0,10000.0
20180111,Buy,178.38,56,-9994.274639999998,56,5.725,-4.995,9995.005
20180112,Hold,180.5,0,0,56,5.725,113.725,10113.725
20180116,Hold,180.67,0,0,56,5.725,123.245,10123.245
20180117,Hold,180.38,0,0,56,5.725,107.005,10107.005
20180118,Hold,179.88,0,0,56,5.725,79.005,10079.005
20180119,Sell,180.65,-56,10111.3418,0,10117.067,117.067,10117.067
20180122,Buy,181.67,55,-9996.845924999998,55,120.221,112.071,10112.071
20180123,Hold,182.45,0,0,55,120.221,154.971,10154.971
20180124,Hold,182.98,0,0,55,120.221,184.121,10184.121
20180125,Hold,185.55,0,0,55,120.221,325.471,10325.471
20180126,Hold,186.13,0,0,55,120.221,357.371,10357.371
20180129,Hold,185.4,0,0,55,120.221,317.221,10317.221
20180130,Hold,185.26,0,0,55,120.221,309.521,10309.521
20180131,Sell,181.48,-55,9976.4093,0,10096.631,96.631,10096.631
20180201,Hold,179.45,0,0,0,10096.631,96.631,10096.631
20180202,Hold,178.88,0,0,0,10096.631,96.631,10096.631
20180205,Hold,167.88,0,0,0,10096.631,96.631,10096.631
20180206,Hold,173.24,0,0,0,10096.631,96.631,10096.631
20180207,Hold,173.15,0,0,0,10096.631,96.631,10096.631
20180208,Hold,168.69,0,0,0,10096.631,96.631,10096.631
20180209,Hold,170.61,0,0,0,10096.631,96.631,10096.631
20180212,Hold,169.12,0,0,0,10096.631,96.631,10096.631
20180213,Buy,171.43,58,-9947.91147,58,148.719,91.659,10091.659
20180214,Hold,176.98,0,0,58,148.719,413.559,10413.559
20180215,Hold,180.12,0,0,58,148.719,595.679,10595.679
20180216,Hold,178.63,0,0,58,148.719,509.259,10509.259
20180220,Hold,177.39,0,0,58,148.719,437.339,10437.339
20180221,Sell,175.31,-58,10162.89601,0,10311.615,311.615,10311.615
20180222,Hold,176.73,0,0,0,10311.615,311.615,10311.615
20180223,Buy,178.84,57,-10198.97694,57,112.638,306.518,10306.518
20180226,Hold,182.01,0,0,57,112.638,487.208,10487.208
20180227,Hold,180.26,0,0,57,112.638,387.458,10387.458
20180228,Hold,179.98,0,0,57,112.638,371.498,10371.498
20180301,Sell,176.39,-57,10049.202885,0,10161.841,161.841,10161.841
20180302,Hold,177.31,0,0,0,10161.841,161.841,10161.841
20180305,Buy,180.79,56,-10129.302119999998,56,32.539,156.779,10156.779
20180306,Sell,178.03,-56,9964.695160000001,0,9997.234,-2.766,9997.234
20180307,Hold,175.16,0,0,0,9997.234,-2.766,9997.234
20180308,Hold,175.45,0,0,0,9997.234,-2.766,9997.234
20180309,Hold,177.15,0,0,0,9997.234,-2.766,9997.234
20180312,Buy,178.8,55,-9838.917,55,158.317,-7.683,9992.317
20180313,Sell,177.62,-55,9764.215450000002,0,9922.533,-77.467,9922.533
20180314,Hold,173.89,0,0,0,9922.533,-77.467,9922.533
20180315,Hold,175.15,0,0,0,9922.533,-77.467,9922.533
20180316,Hold,174.65,0,0,0,9922.533,-77.467,9922.533
20180319,Hold,174.16,0,0,0,9922.533,-77.467,9922.533
20180320,Buy,175.77,56,-9848.04156,56,74.491,-82.389,9917.611
20180321,Sell,173.97,-56,9737.448840000001,0,9811.94,-188.06,9811.94
20180322,Hold,172.46,0,0,0,9811.94,-188.06,9811.94
20180323,Hold,172.22,0,0,0,9811.94,-188.06,9811.94
20180326,Buy,176.36,55,-9704.6499,55,107.29,-192.91,9807.09
20180327,Sell,172.77,-55,9497.598825000001,0,9604.889,-395.111,9604.889
20180328,Hold,173.82,0,0,0,9604.889,-395.111,9604.889
20180329,Buy,175.85,54,-9500.647949999999,54,104.241,-399.859,9600.141
20180402,Sell,172.7,-54,9321.1371,0,9425.378,-574.622,9425.378
20180403,Hold,170.42,0,0,0,9425.378,-574.622,9425.378
20180404,Buy,175.65,53,-9314.104725000001,53,111.273,-579.277,9420.723
20180405,Hold,174.37,0,0,53,111.273,-647.117,9352.883
20180406,Sell,174.23,-53,9229.572904999999,0,9340.846,-659.154,9340.846
20180409,Hold,174.75,0,0,0,9340.846,-659.154,9340.846
20180410,Hold,173.73,0,0,0,9340.846,-659.154,9340.846
20180411,Hold,174.53,0,0,0,9340.846,-659.154,9340.846
20180412,Buy,178.57,52,-9290.282819999999,52,50.563,-663.797,9336.203
20180413,Hold,180.5,0,0,52,50.563,-563.437,9436.563
20180416,Hold,184.07,0,0,52,50.563,-377.797,9622.203
20180417,Hold,184.69,0,0,52,50.563,-345.557,9654.443
20180418,Hold,184.55,0,0,52,50.563,-352.837,9647.163
20180419,Hold,182.93,0,0,52,50.563,-437.077,9562.923
20180420,Sell,181.91,-52,9454.59034,0,9505.154,-494.846,9505.154
20180423,Hold,183.04,0,0,0,9505.154,-494.846,9505.154
20180424,Hold,180.88,0,0,0,9505.154,-494.846,9505.154
20180425,Hold,182.65,0,0,0,9505.154,-494.846,9505.154
20180426,Buy,183.42,51,-9359.09721,51,146.056,-499.524,9500.476
20180427,Hold,185.44,0,0,51,146.056,-396.504,9603.496
20180430,Hold,184.85,0,0,51,146.056,-426.594,9573.406
20180501,Hold,183.9,0,0,51,146.056,-475.044,9524.956
20180502,Sell,182.45,-51,9300.297525,0,9446.354,-553.646,9446.354
20180503,Hold,181.44,0,0,0,9446.354,-553.646,9446.354
20180504,Hold,184.19,0,0,0,9446.354,-553.646,9446.354
20180507,Hold,181.57,0,0,0,9446.354,-553.646,9446.354
20180508,Hold,182.68,0,0,0,9446.354,-553.646,9446.354
20180509,Buy,184.98,51,-9438.696989999999,51,7.657,-558.363,9441.637
20180510,Hold,184.3,0,0,51,7.657,-593.043,9406.957
20180511,Hold,184.89,0,0,51,7.657,-562.953,9437.047
20180514,Hold,183.75,0,0,51,7.657,-621.093,9378.907
20180515,Sell,185.0,-51,9430.282500000001,0,9437.939,-562.061,9437.939
20180516,Buy,187.86,50,-9397.6965,50,40.243,-566.757,9433.243
20180517,Hold,188.25,0,0,50,40.243,-547.257,9452.743
20180518,Hold,188.34,0,0,50,40.243,-542.757,9457.243
