,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Hold,60.8,0,0,0,10000,0.0,10000.0
20200109,Hold,61.666,0,0,0,10000,0.0,10000.0
20200110,Hold,61.748,0,0,0,10000,0.0,10000.0
20200113,Buy,62.398,160,-9988.671839999999,160,11.328,-4.992,9995.008
20200114,Sell,61.781,-160,9880.01752,0,9891.346,-108.654,9891.346
20200115,Hold,61.764,0,0,0,9891.346,-108.654,9891.346
20200116,Hold,62.258,0,0,0,9891.346,-108.654,9891.346
20200117,Hold,61.786,0,0,0,9891.346,-108.654,9891.346
20200121,Hold,62.274,0,0,0,9891.346,-108.654,9891.346
20200122,Hold,62.761,0,0,0,9891.346,-108.654,9891.346
20200123,Hold,64.2,0,0,0,9891.346,-108.654,9891.346
20200124,Hold,59.401,0,0,0,9891.346,-108.654,9891.346
20200127,Hold,60.55,0,0,0,9891.346,-108.654,9891.346
20200128,Hold,61.681,0,0,0,9891.346,-108.654,9891.346
20200129,Hold,60.243,0,0,0,9891.346,-108.654,9891.346
20200130,Hold,60.83,0,0,0,9891.346,-108.654,9891.346
20200131,Hold,58.768,0,0,0,9891.346,-108.654,9891.346
20200203,Hold,61.345,0,0,0,9891.346,-108.654,9891.346
20200204,Hold,62.828,0,0,0,9891.346,-108.654,9891.346
20200205,Hold,62.866,0,0,0,9891.346,-108.654,9891.346
20200206,Buy,62.988,156,-9831.041064000001,156,60.305,-113.567,9886.433
20200207,Sell,62.954,-156,9815.913588000001,0,9876.218,-123.782,9876.218
20200210,Buy,66.652,148,-9869.428248,148,6.79,-128.714,9871.286
20200211,Hold,67.324,0,0,148,6.79,-29.258,9970.742
20200212,Hold,67.374,0,0,148,6.79,-21.858,9978.142
20200213,Hold,71.622,0,0,148,6.79,606.846,10606.846
20200214,Hold,71.218,0,0,148,6.79,547.054,10547.054
20200218,Hold,75.17,0,0,148,6.79,1131.95,11131.95
20200219,Hold,77.983,0,0,148,6.79,1548.274,11548.274
20200220,Hold,75.846,0,0,148,6.79,1231.998,11231.998
20200221,Sell,67.369,-148,9965.626694,0,9972.417,-27.583,9972.417
20200224,Hold,68.89,0,0,0,9972.417,-27.583,9972.417
20200225,Hold,65.336,0,0,0,9972.417,-27.583,9972.417
20200226,Hold,63.587,0,0,0,9972.417,-27.583,9972.417
