,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,18.515,539,-9984.5747925,539,15.425,-4.99,9995.01
20180110,Hold,18.47,0,0.0,539,15.425,-29.245,9970.755
20180111,Hold,18.841,0,0.0,539,15.425,170.724,10170.724
20180112,Hold,18.725,0,0.0,539,15.425,108.2,10108.2
20180116,Hold,18.515,0,0.0,539,15.425,-4.99,9995.01
20180117,Hold,18.543,0,0.0,539,15.425,10.102,10010.102
20180118,Hold,18.961,0,0.0,539,15.425,235.404,10235.404
20180119,Hold,18.607,0,0.0,539,15.425,44.598,10044.598
20180122,Hold,18.841,0,0.0,539,15.425,170.724,10170.724
20180123,Hold,18.916,0,0.0,539,15.425,211.149,10211.149
20180124,Hold,19.352,0,0.0,539,15.425,446.153,10446.153
20180125,Hold,19.342,0,0.0,539,15.425,440.763,10440.763
20180126,Hold,19.306,0,0.0,539,15.425,421.359,10421.359
20180129,Hold,19.187,0,0.0,539,15.425,357.218,10357.218
20180130,Sell,18.906,-539,10185.238833,0,10200.664,200.664,10200.664
20180131,Hold,18.942,0,0.0,0,10200.664,200.664,10200.664
20180201,Hold,18.841,0,0.0,0,10200.664,200.664,10200.664
20180202,Hold,18.552,0,0.0,0,10200.664,200.664,10200.664
20180205,Hold,18.198,0,0.0,0,10200.664,200.664,10200.664
20180206,Hold,17.282,0,0.0,0,10200.664,200.664,10200.664
20180207,Hold,17.572,0,0.0,0,10200.664,200.664,10200.664
20180208,Hold,17.654,0,0.0,0,10200.664,200.664,10200.664
20180209,Hold,17.219,0,0.0,0,10200.664,200.664,10200.664
20180212,Hold,17.773,0,0.0,0,10200.664,200.664,10200.664
20180213,Buy,17.517,582,-10199.991447,582,0.673,195.567,10195.567
20180214,Sell,17.543,-582,10204.920987,0,10205.594,205.594,10205.594
20180215,Buy,17.88,570,-10196.695799999998,570,8.898,200.498,10200.498
20180216,Hold,17.782,0,0.0,570,8.898,144.638,10144.638
20180220,Hold,17.707,0,0.0,570,8.898,101.888,10101.888
20180221,Hold,17.517,0,0.0,570,8.898,-6.412,9993.588
20180222,Sell,17.065,-570,9722.186475000002,0,9731.084,-268.916,9731.084
20180223,Hold,17.429,0,0.0,0,9731.084,-268.916,9731.084
20180226,Hold,17.473,0,0.0,0,9731.084,-268.916,9731.084
20180227,Hold,17.299,0,0.0,0,9731.084,-268.916,9731.084
20180228,Hold,16.828,0,0.0,0,9731.084,-268.916,9731.084
20180301,Hold,16.8,0,0.0,0,9731.084,-268.916,9731.084
20180302,Hold,16.609,0,0.0,0,9731.084,-268.916,9731.084
20180305,Hold,16.565,0,0.0,0,9731.084,-268.916,9731.084
20180306,Hold,16.456,0,0.0,0,9731.084,-268.916,9731.084
20180307,Hold,16.429,0,0.0,0,9731.084,-268.916,9731.084
20180308,Buy,16.863,576,-9717.944544,576,13.14,-273.772,9726.228
20180309,Hold,17.01,0,0.0,576,13.14,-189.1,9810.9
20180312,Hold,17.119,0,0.0,576,13.14,-126.316,9873.684
20180313,Hold,17.065,0,0.0,576,13.14,-157.42,9842.58
20180314,Hold,17.047,0,0.0,576,13.14,-167.788,9832.212
20180315,Hold,17.209,0,0.0,576,13.14,-74.476,9925.524
20180316,Hold,17.319,0,0.0,576,13.14,-11.116,9988.884
20180319,Hold,17.363,0,0.0,576,13.14,14.228,10014.228
20180320,Hold,17.237,0,0.0,576,13.14,-58.348,9941.652
20180321,Sell,17.156,-576,9876.915072,0,9890.055,-109.945,9890.055
20180322,Hold,16.928,0,0.0,0,9890.055,-109.945,9890.055
20180323,Hold,16.747,0,0.0,0,9890.055,-109.945,9890.055
20180326,Hold,16.484,0,0.0,0,9890.055,-109.945,9890.055
20180327,Hold,16.692,0,0.0,0,9890.055,-109.945,9890.055
20180328,Hold,16.885,0,0.0,0,9890.055,-109.945,9890.055
20180329,Buy,17.067,579,-9886.7338965,579,3.321,-114.886,9885.114
20180402,Hold,17.124,0,0.0,579,3.321,-81.883,9918.117
20180403,Hold,16.866,0,0.0,579,3.321,-231.265,9768.735
20180404,Hold,16.958,0,0.0,579,3.321,-177.997,9822.003
20180405,Hold,17.298,0,0.0,579,3.321,18.863,10018.863
20180406,Hold,17.032,0,0.0,579,3.321,-135.151,9864.849
20180409,Hold,16.976,0,0.0,579,3.321,-167.575,9832.425
20180410,Sell,16.893,-579,9776.1564765,0,9779.477,-220.523,9779.477
20180411,Hold,16.711,0,0.0,0,9779.477,-220.523,9779.477
20180412,Buy,17.051,573,-9775.1081115,573,4.369,-225.408,9774.592
20180413,Hold,17.738,0,0.0,573,4.369,168.243,10168.243
20180416,Hold,17.702,0,0.0,573,4.369,147.615,10147.615
20180417,Hold,17.859,0,0.0,573,4.369,237.576,10237.576
20180418,Hold,18.098,0,0.0,573,4.369,374.523,10374.523
20180419,Hold,18.108,0,0.0,573,4.369,380.253,10380.253
20180420,Hold,17.859,0,0.0,573,4.369,237.576,10237.576
20180423,Sell,17.84,-573,10217.208840000001,0,10221.578,221.578,10221.578
20180424,Hold,17.977,0,0.0,0,10221.578,221.578,10221.578
20180425,Hold,17.684,0,0.0,0,10221.578,221.578,10221.578
20180426,Hold,18.006,0,0.0,0,10221.578,221.578,10221.578
20180427,Buy,17.967,568,-10210.358627999998,568,11.219,216.475,10216.475
20180430,Hold,18.178,0,0.0,568,11.219,336.323,10336.323
20180501,Hold,17.967,0,0.0,568,11.219,216.475,10216.475
20180502,Sell,17.83,-568,10122.376279999999,0,10133.596,133.596,10133.596
20180503,Hold,17.885,0,0.0,0,10133.596,133.596,10133.596
20180504,Buy,17.859,567,-10131.116026500002,567,2.48,128.533,10128.533
20180507,Hold,18.271,0,0.0,567,2.48,362.137,10362.137
20180508,Hold,18.482,0,0.0,567,2.48,481.774,10481.774
20180509,Hold,18.453,0,0.0,567,2.48,465.331,10465.331
20180510,Hold,18.968,0,0.0,567,2.48,757.336,10757.336
20180511,Hold,19.217,0,0.0,567,2.48,898.519,10898.519
20180514,Hold,19.086,0,0.0,567,2.48,824.242,10824.242
20180515,Hold,19.042,0,0.0,567,2.48,799.294,10799.294
20180516,Sell,18.675,-567,10583.430637500001,0,10585.91,585.91,10585.91
20180517,Hold,18.611,0,0.0,0,10585.91,585.91,10585.91
20180518,Hold,18.667,0,0.0,0,10585.91,585.91,10585.91
20180521,Buy,18.959,558,-10584.411560999999,558,1.499,580.621,10580.621
20180522,Hold,19.364,0,0.0,558,1.499,806.611,10806.611
20180523,Hold,19.445,0,0.0,558,1.499,851.809,10851.809
20180524,Hold,19.684,0,0.0,558,1.499,985.171,10985.171
20180525,Hold,19.868,0,0.0,558,1.499,1087.843,11087.843
20180529,Hold,19.665,0,0.0,558,1.499,974.569,10974.569
20180530,Hold,19.756,0,0.0,558,1.499,1025.347,11025.347
20180531,Hold,19.988,0,0.0,558,1.499,1154.803,11154.803
20180601,Hold,19.988,0,0.0,558,1.499,1154.803,11154.803
20180604,Hold,20.179,0,0.0,558,1.499,1261.381,11261.381
20180605,Hold,20.253,0,0.0,558,1.499,1302.673,11302.673
20180606,Hold,20.326,0,0.0,558,1.499,1343.407,11343.407
20180607,Hold,20.437,0,0.0,558,1.499,1405.345,11405.345
20180608,Hold,20.198,0,0.0,558,1.499,1271.983,11271.983
