,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,31.8,314,-9990.1926,314,9.807,-4.993,9995.007
20190109,Hold,33.08,0,0.0,314,9.807,396.927,10396.927
20190110,Hold,32.85,0,0.0,314,9.807,324.707,10324.707
20190111,Hold,32.38,0,0.0,314,9.807,177.127,10177.127
20190114,Hold,32.51,0,0.0,314,9.807,217.947,10217.947
20190115,Sell,33.1,-314,10388.203300000001,0,10398.011,398.011,10398.011
20190116,Hold,32.47,0,0.0,0,10398.011,398.011,10398.011
20190117,Hold,33.05,0,0.0,0,10398.011,398.011,10398.011
20190118,Buy,32.97,315,-10390.742774999999,315,7.268,392.818,10392.818
20190122,Sell,32.26,-315,10156.81905,0,10164.087,164.087,10164.087
20190123,Hold,30.94,0,0.0,0,10164.087,164.087,10164.087
20190124,Buy,31.99,317,-10145.900415,317,18.187,159.017,10159.017
20190125,Hold,32.65,0,0.0,317,18.187,368.237,10368.237
20190128,Hold,33.33,0,0.0,317,18.187,583.797,10583.797
20190129,Sell,32.04,-317,10151.60166,0,10169.788,169.788,10169.788
20190130,Hold,33.07,0,0.0,0,10169.788,169.788,10169.788
20190131,Buy,33.56,302,-10140.18756,302,29.601,164.721,10164.721
20190201,Hold,33.34,0,0.0,302,29.601,98.281,10098.281
20190204,Hold,34.29,0,0.0,302,29.601,385.181,10385.181
20190205,Hold,35.05,0,0.0,302,29.601,614.701,10614.701
20190206,Sell,31.17,-302,9408.63333,0,9438.234,-561.766,9438.234
20190207,Hold,30.47,0,0.0,0,9438.234,-561.766,9438.234
20190208,Hold,30.17,0,0.0,0,9438.234,-561.766,9438.234
20190211,Hold,30.44,0,0.0,0,9438.234,-561.766,9438.234
20190212,Hold,30.57,0,0.0,0,9438.234,-561.766,9438.234
20190213,Buy,30.86,305,-9417.00615,305,21.228,-566.472,9433.528
20190214,Hold,31.2,0,0.0,305,21.228,-462.772,9537.228
20190215,Hold,31.23,0,0.0,305,21.228,-453.622,9546.378
20190219,Hold,31.71,0,0.0,305,21.228,-307.222,9692.778
20190220,Hold,31.36,0,0.0,305,21.228,-413.972,9586.028
20190221,Sell,30.81,-305,9392.351475,0,9413.579,-586.421,9413.579
20190222,Buy,31.99,294,-9409.762529999998,294,3.817,-591.123,9408.877
20190225,Hold,31.89,0,0.0,294,3.817,-620.523,9379.477
20190226,Sell,30.95,-294,9094.75035,0,9098.567,-901.433,9098.567
20190227,Hold,30.25,0,0.0,0,9098.567,-901.433,9098.567
20190228,Hold,31.17,0,0.0,0,9098.567,-901.433,9098.567
20190301,Hold,30.78,0,0.0,0,9098.567,-901.433,9098.567
20190304,Hold,30.5,0,0.0,0,9098.567,-901.433,9098.567
20190305,Buy,30.94,293,-9069.95271,293,28.614,-905.966,9094.034
20190306,Hold,30.76,0,0.0,293,28.614,-958.706,9041.294
20190307,Sell,29.64,-293,8680.177740000001,0,8708.792,-1291.208,8708.792
