,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,296.66,33,-9794.67489,33,205.325,-4.895,9995.105
20170111,Hold,297.45,0,0.0,33,205.325,21.175,10021.175
20170112,Hold,298.05,0,0.0,33,205.325,40.975,10040.975
20170113,Hold,297.31,0,0.0,33,205.325,16.555,10016.555
20170117,Hold,294.02,0,0.0,33,205.325,-92.015,9907.985
20170118,Hold,306.15,0,0.0,33,205.325,308.275,10308.275
20170119,Hold,302.93,0,0.0,33,205.325,202.015,10202.015
20170120,Hold,307.64,0,0.0,33,205.325,357.445,10357.445
20170123,Hold,307.2,0,0.0,33,205.325,342.925,10342.925
20170124,Hold,309.74,0,0.0,33,205.325,426.745,10426.745
20170125,Hold,309.15,0,0.0,33,205.325,407.275,10407.275
20170126,Hold,333.37,0,0.0,33,205.325,1206.535,11206.535
20170127,Hold,332.92,0,0.0,33,205.325,1191.685,11191.685
20170130,Hold,323.48,0,0.0,33,205.325,880.165,10880.165
20170131,Hold,322.65,0,0.0,33,205.325,852.775,10852.775
20170201,Hold,323.85,0,0.0,33,205.325,892.375,10892.375
20170202,Sell,325.64,-33,10740.746939999999,0,10946.072,946.072,10946.072
20170203,Buy,325.43,33,-10744.559595,33,201.512,940.702,10940.702
20170206,Hold,327.83,0,0.0,33,201.512,1019.902,11019.902
20170207,Hold,322.98,0,0.0,33,201.512,859.852,10859.852
20170208,Sell,323.55,-33,10671.811425,0,10873.324,873.324,10873.324
20170209,Hold,325.84,0,0.0,0,10873.324,873.324,10873.324
20170210,Hold,325.07,0,0.0,0,10873.324,873.324,10873.324
20170213,Hold,325.0,0,0.0,0,10873.324,873.324,10873.324
20170214,Hold,321.91,0,0.0,0,10873.324,873.324,10873.324
20170215,Hold,321.85,0,0.0,0,10873.324,873.324,10873.324
20170216,Hold,320.0,0,0.0,0,10873.324,873.324,10873.324
20170217,Buy,323.87,33,-10693.053855,33,180.27,867.98,10867.98
20170221,Hold,324.3,0,0.0,33,180.27,882.17,10882.17
20170222,Hold,323.3,0,0.0,33,180.27,849.17,10849.17
20170223,Sell,326.09,-33,10755.589515,0,10935.86,935.86,10935.86
20170224,Buy,324.38,33,-10709.892269999998,33,225.967,930.507,10930.507
20170227,Hold,326.92,0,0.0,33,225.967,1014.327,11014.327
20170228,Hold,326.03,0,0.0,33,225.967,984.957,10984.957
20170301,Sell,325.76,-33,10744.704960000001,0,10970.672,970.672,10970.672
20170302,Hold,324.68,0,0.0,0,10970.672,970.672,10970.672
20170303,Hold,323.57,0,0.0,0,10970.672,970.672,10970.672
20170306,Hold,321.26,0,0.0,0,10970.672,970.672,10970.672
20170307,Hold,323.91,0,0.0,0,10970.672,970.672,10970.672
20170308,Hold,323.17,0,0.0,0,10970.672,970.672,10970.672
20170309,Buy,322.87,33,-10660.037355,33,310.635,965.345,10965.345
20170310,Hold,325.57,0,0.0,33,310.635,1054.445,11054.445
20170313,Hold,323.93,0,0.0,33,310.635,1000.325,11000.325
20170314,Hold,323.69,0,0.0,33,310.635,992.405,10992.405
20170315,Hold,324.84,0,0.0,33,310.635,1030.355,11030.355
20170316,Hold,324.69,0,0.0,33,310.635,1025.405,11025.405
20170317,Hold,324.95,0,0.0,33,310.635,1033.985,11033.985
20170320,Hold,326.06,0,0.0,33,310.635,1070.615,11070.615
20170321,Sell,325.23,-33,10727.223705,0,11037.859,1037.859,11037.859
20170322,Hold,321.44,0,0.0,0,11037.859,1037.859,11037.859
20170323,Hold,320.5,0,0.0,0,11037.859,1037.859,11037.859
20170324,Hold,324.94,0,0.0,0,11037.859,1037.859,11037.859
20170327,Buy,323.74,34,-11012.663579999999,34,25.195,1032.355,11032.355
20170328,Hold,322.05,0,0.0,34,25.195,974.895,10974.895
20170329,Hold,323.9,0,0.0,34,25.195,1037.795,11037.795
20170330,Hold,325.13,0,0.0,34,25.195,1079.615,11079.615
20170331,Hold,326.73,0,0.0,34,25.195,1134.015,11134.015
20170403,Hold,327.5,0,0.0,34,25.195,1160.195,11160.195
20170404,Hold,328.4,0,0.0,34,25.195,1190.795,11190.795
20170405,Hold,332.21,0,0.0,34,25.195,1320.335,11320.335
20170406,Hold,331.75,0,0.0,34,25.195,1304.695,11304.695
20170407,Hold,337.67,0,0.0,34,25.195,1505.975,11505.975
20170410,Hold,330.45,0,0.0,34,25.195,1260.495,11260.495
20170411,Sell,330.42,-34,11228.66286,0,11253.858,1253.858,11253.858
20170412,Hold,331.01,0,0.0,0,11253.858,1253.858,11253.858
20170413,Hold,335.28,0,0.0,0,11253.858,1253.858,11253.858
20170417,Hold,331.73,0,0.0,0,11253.858,1253.858,11253.858
20170418,Hold,329.62,0,0.0,0,11253.858,1253.858,11253.858
20170419,Hold,330.01,0,0.0,0,11253.858,1253.858,11253.858
20170420,Buy,335.28,33,-11069.77212,33,184.086,1248.326,11248.326
20170421,Hold,336.44,0,0.0,33,184.086,1286.606,11286.606
20170424,Hold,340.03,0,0.0,33,184.086,1405.076,11405.076
20170425,Hold,341.98,0,0.0,33,184.086,1469.426,11469.426
20170426,Hold,345.51,0,0.0,33,184.086,1585.916,11585.916
20170427,Hold,346.1,0,0.0,33,184.086,1605.386,11605.386
20170428,Hold,349.83,0,0.0,33,184.086,1728.476,11728.476
20170501,Hold,346.29,0,0.0,33,184.086,1611.656,11611.656
20170502,Sell,338.89,-33,11177.778315,0,11361.864,1361.864,11361.864
20170503,Hold,335.4,0,0.0,0,11361.864,1361.864,11361.864
20170504,Hold,324.89,0,0.0,0,11361.864,1361.864,11361.864
20170505,Hold,324.61,0,0.0,0,11361.864,1361.864,11361.864
20170508,Hold,329.52,0,0.0,0,11361.864,1361.864,11361.864
20170509,Hold,323.3,0,0.0,0,11361.864,1361.864,11361.864
20170510,Hold,324.53,0,0.0,0,11361.864,1361.864,11361.864
20170511,Hold,325.28,0,0.0,0,11361.864,1361.864,11361.864
20170512,Hold,324.8,0,0.0,0,11361.864,1361.864,11361.864
20170515,Hold,322.24,0,0.0,0,11361.864,1361.864,11361.864
20170516,Hold,322.36,0,0.0,0,11361.864,1361.864,11361.864
20170517,Hold,319.14,0,0.0,0,11361.864,1361.864,11361.864
20170518,Hold,314.16,0,0.0,0,11361.864,1361.864,11361.864
20170519,Hold,315.01,0,0.0,0,11361.864,1361.864,11361.864
20170522,Hold,315.78,0,0.0,0,11361.864,1361.864,11361.864
20170523,Buy,317.34,35,-11112.453449999999,35,249.411,1356.311,11356.311
20170524,Hold,320.2,0,0.0,35,249.411,1456.411,11456.411
20170525,Hold,329.59,0,0.0,35,249.411,1785.061,11785.061
20170526,Hold,334.38,0,0.0,35,249.411,1952.711,11952.711
20170530,Hold,336.49,0,0.0,35,249.411,2026.561,12026.561
20170531,Hold,340.0,0,0.0,35,249.411,2149.411,12149.411
20170601,Hold,346.5,0,0.0,35,249.411,2376.911,12376.911
20170602,Hold,348.11,0,0.0,35,249.411,2433.261,12433.261
20170605,Hold,355.0,0,0.0,35,249.411,2674.411,12674.411
20170606,Hold,344.46,0,0.0,35,249.411,2305.511,12305.511
20170607,Sell,343.66,-35,12022.08595,0,12271.497,2271.497,12271.497
20170608,Hold,344.9,0,0.0,0,12271.497,2271.497,12271.497
20170609,Hold,338.51,0,0.0,0,12271.497,2271.497,12271.497
20170612,Hold,330.9,0,0.0,0,12271.497,2271.497,12271.497
20170613,Hold,335.99,0,0.0,0,12271.497,2271.497,12271.497
20170614,Hold,342.83,0,0.0,0,12271.497,2271.497,12271.497
20170615,Buy,336.81,36,-12131.22258,36,140.274,2265.434,12265.434
20170616,Hold,337.18,0,0.0,36,140.274,2278.754,12278.754
20170619,Hold,342.0,0,0.0,36,140.274,2452.274,12452.274
